#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
21-06-2024	03:05:31.847	564819.484	20.113	40.453	270	0	OK	21-06-2024	03:05:31.847	564819.484	21.460	OK	21-06-2024	03:05:31.847	564819.484	1024	OK
21-06-2024	03:10:31.849	565119.485	20.119	40.450	270	0	OK	21-06-2024	03:10:31.849	565119.485	21.461	OK	21-06-2024	03:10:31.849	565119.485	1024	OK
21-06-2024	03:15:31.851	565419.487	20.145	40.439	270	0	OK	21-06-2024	03:15:31.851	565419.487	21.450	OK	21-06-2024	03:15:31.851	565419.487	1024	OK
21-06-2024	03:20:31.851	565719.487	20.173	40.426	270	0	OK	21-06-2024	03:20:31.851	565719.487	21.444	OK	21-06-2024	03:20:31.851	565719.487	1024	OK
21-06-2024	03:25:31.849	566019.485	20.197	40.416	270	0	OK	21-06-2024	03:25:31.849	566019.485	21.435	OK	21-06-2024	03:25:31.849	566019.485	1024	OK
21-06-2024	03:30:31.850	566319.487	20.196	40.416	270	0	OK	21-06-2024	03:30:31.850	566319.487	21.433	OK	21-06-2024	03:30:31.850	566319.487	1024	OK
21-06-2024	03:35:31.848	566619.485	20.208	40.411	270	0	OK	21-06-2024	03:35:31.848	566619.485	21.422	OK	21-06-2024	03:35:31.848	566619.485	1024	OK
21-06-2024	03:40:31.851	566919.487	20.256	40.389	270	0	OK	21-06-2024	03:40:31.851	566919.487	21.415	OK	21-06-2024	03:40:31.851	566919.487	1024	OK
21-06-2024	03:45:31.973	567219.609	20.251	40.393	270	0	OK	21-06-2024	03:45:31.973	567219.609	21.405	OK	21-06-2024	03:45:31.973	567219.609	1024	OK
21-06-2024	03:50:31.950	567519.586	20.275	40.382	270	0	OK	21-06-2024	03:50:31.950	567519.586	21.404	OK	21-06-2024	03:50:31.950	567519.586	1024	OK
21-06-2024	03:55:31.967	567819.603	20.292	40.375	270	0	OK	21-06-2024	03:55:31.967	567819.603	21.395	OK	21-06-2024	03:55:31.967	567819.603	1024	OK
21-06-2024	04:00:31.948	568119.584	20.302	40.372	270	0	OK	21-06-2024	04:00:31.948	568119.584	21.384	OK	21-06-2024	04:00:31.948	568119.584	1024	OK
21-06-2024	04:05:31.982	568419.618	20.317	40.365	270	0	OK	21-06-2024	04:05:31.982	568419.618	21.377	OK	21-06-2024	04:05:31.982	568419.618	1024	OK
21-06-2024	04:10:31.969	568719.605	20.342	40.354	270	0	OK	21-06-2024	04:10:31.969	568719.605	21.371	OK	21-06-2024	04:10:31.969	568719.605	1024	OK
21-06-2024	04:15:31.971	569019.607	20.342	40.354	270	0	OK	21-06-2024	04:15:31.971	569019.607	21.366	OK	21-06-2024	04:15:31.971	569019.607	1024	OK
21-06-2024	04:20:31.969	569319.606	20.382	40.335	270	0	OK	21-06-2024	04:20:31.969	569319.606	21.355	OK	21-06-2024	04:20:31.969	569319.606	1024	OK
21-06-2024	04:25:31.969	569619.606	20.368	40.342	270	0	OK	21-06-2024	04:25:31.969	569619.606	21.350	OK	21-06-2024	04:25:31.969	569619.606	1024	OK
21-06-2024	04:30:31.969	569919.606	20.400	40.328	270	0	OK	21-06-2024	04:30:31.969	569919.606	21.343	OK	21-06-2024	04:30:31.969	569919.606	1024	OK
21-06-2024	04:35:31.973	570219.609	20.420	40.319	270	0	OK	21-06-2024	04:35:31.973	570219.609	21.335	OK	21-06-2024	04:35:31.973	570219.609	1024	OK
21-06-2024	04:40:31.958	570519.595	20.450	40.305	270	0	OK	21-06-2024	04:40:31.958	570519.595	21.326	OK	21-06-2024	04:40:31.958	570519.595	1024	OK
21-06-2024	04:45:31.963	570819.599	20.453	40.305	270	0	OK	21-06-2024	04:45:31.963	570819.599	21.321	OK	21-06-2024	04:45:31.963	570819.599	1024	OK
21-06-2024	04:50:31.960	571119.596	20.453	40.306	269	0	OK	21-06-2024	04:50:31.960	571119.596	21.313	OK	21-06-2024	04:50:31.960	571119.596	1024	OK
21-06-2024	04:55:31.960	571419.596	20.467	40.300	269	1	OK	21-06-2024	04:55:31.960	571419.596	21.306	OK	21-06-2024	04:55:31.960	571419.596	1024	OK
21-06-2024	05:00:31.961	571719.598	20.496	40.287	269	1	OK	21-06-2024	05:00:31.961	571719.598	21.298	OK	21-06-2024	05:00:31.961	571719.598	1024	OK
21-06-2024	05:05:31.958	572019.594	20.510	40.280	269	0	OK	21-06-2024	05:05:31.958	572019.594	21.290	OK	21-06-2024	05:05:31.958	572019.594	1024	OK
21-06-2024	05:10:31.966	572319.602	20.521	40.275	269	0	OK	21-06-2024	05:10:31.966	572319.602	21.289	OK	21-06-2024	05:10:31.966	572319.602	1024	OK
21-06-2024	05:15:31.962	572619.598	20.572	40.251	269	0	OK	21-06-2024	05:15:31.962	572619.598	21.279	OK	21-06-2024	05:15:31.962	572619.598	1024	OK
21-06-2024	05:20:31.960	572919.597	20.563	40.256	269	0	OK	21-06-2024	05:20:31.960	572919.597	21.272	OK	21-06-2024	05:20:31.960	572919.597	1024	OK
21-06-2024	05:25:31.962	573219.598	20.568	40.255	269	1	OK	21-06-2024	05:25:31.962	573219.598	21.262	OK	21-06-2024	05:25:31.962	573219.598	1024	OK
21-06-2024	05:30:31.961	573519.598	20.600	40.240	269	0	OK	21-06-2024	05:30:31.961	573519.598	21.257	OK	21-06-2024	05:30:31.961	573519.598	1024	OK
21-06-2024	05:35:31.964	573819.601	20.586	40.247	269	1	OK	21-06-2024	05:35:31.964	573819.601	21.250	OK	21-06-2024	05:35:31.964	573819.601	1024	OK
21-06-2024	05:40:31.967	574119.604	20.618	40.233	269	1	OK	21-06-2024	05:40:31.967	574119.604	21.245	OK	21-06-2024	05:40:31.967	574119.604	1024	OK
21-06-2024	05:45:31.966	574419.602	20.653	40.217	269	0	OK	21-06-2024	05:45:31.966	574419.602	21.236	OK	21-06-2024	05:45:31.966	574419.602	1024	OK
21-06-2024	05:50:31.865	574719.502	20.665	40.212	269	1	OK	21-06-2024	05:50:31.865	574719.502	21.229	OK	21-06-2024	05:50:31.865	574719.502	1024	OK
21-06-2024	05:55:31.968	575019.604	20.698	40.197	269	0	OK	21-06-2024	05:55:31.968	575019.604	21.224	OK	21-06-2024	05:55:31.968	575019.604	1024	OK
21-06-2024	06:00:31.864	575319.500	20.696	40.198	269	0	OK	21-06-2024	06:00:31.864	575319.500	21.218	OK	21-06-2024	06:00:31.864	575319.500	1024	OK
21-06-2024	06:05:31.972	575619.608	20.709	40.192	269	0	OK	21-06-2024	06:05:31.972	575619.608	21.214	OK	21-06-2024	06:05:31.972	575619.608	1024	OK
21-06-2024	06:10:31.868	575919.504	20.705	40.195	268	0	OK	21-06-2024	06:10:31.868	575919.504	21.204	OK	21-06-2024	06:10:31.868	575919.504	1024	OK
21-06-2024	06:15:31.866	576219.502	20.725	40.186	268	0	OK	21-06-2024	06:15:31.866	576219.502	21.201	OK	21-06-2024	06:15:31.866	576219.502	1024	OK
21-06-2024	06:20:31.865	576519.502	20.761	40.169	268	0	OK	21-06-2024	06:20:31.865	576519.502	21.194	OK	21-06-2024	06:20:31.865	576519.502	1024	OK
21-06-2024	06:25:31.865	576819.501	20.774	40.164	268	0	OK	21-06-2024	06:25:31.865	576819.501	21.186	OK	21-06-2024	06:25:31.865	576819.501	1024	OK
21-06-2024	06:30:31.865	577119.501	20.797	40.154	268	0	OK	21-06-2024	06:30:31.865	577119.501	21.182	OK	21-06-2024	06:30:31.865	577119.501	1024	OK
21-06-2024	06:35:31.870	577419.506	20.801	40.152	268	0	OK	21-06-2024	06:35:31.870	577419.506	21.177	OK	21-06-2024	06:35:31.870	577419.506	1024	OK
21-06-2024	06:40:31.867	577719.504	20.814	40.147	268	0	OK	21-06-2024	06:40:31.867	577719.504	21.174	OK	21-06-2024	06:40:31.867	577719.504	1024	OK
21-06-2024	06:45:31.869	578019.505	20.814	40.147	267	0	OK	21-06-2024	06:45:31.869	578019.505	21.170	OK	21-06-2024	06:45:31.869	578019.505	1024	OK
21-06-2024	06:50:31.865	578319.501	20.836	40.138	267	0	OK	21-06-2024	06:50:31.865	578319.501	21.165	OK	21-06-2024	06:50:31.865	578319.501	1024	OK
21-06-2024	06:55:31.867	578619.503	20.858	40.129	267	0	OK	21-06-2024	06:55:31.867	578619.503	21.158	OK	21-06-2024	06:55:31.867	578619.503	1024	OK
21-06-2024	07:00:31.867	578919.503	20.841	40.137	267	0	OK	21-06-2024	07:00:31.867	578919.503	21.157	OK	21-06-2024	07:00:31.867	578919.503	1024	OK
21-06-2024	07:05:31.865	579219.501	20.880	40.119	267	0	OK	21-06-2024	07:05:31.865	579219.501	21.151	OK	21-06-2024	07:05:31.865	579219.501	1024	OK
21-06-2024	07:10:31.868	579519.504	20.889	40.116	266	0	OK	21-06-2024	07:10:31.868	579519.504	21.151	OK	21-06-2024	07:10:31.868	579519.504	1024	OK
21-06-2024	07:15:31.868	579819.504	20.907	40.108	266	0	OK	21-06-2024	07:15:31.868	579819.504	21.148	OK	21-06-2024	07:15:31.868	579819.504	1024	OK
21-06-2024	07:20:31.866	580119.503	20.921	40.101	266	0	OK	21-06-2024	07:20:31.866	580119.503	21.147	OK	21-06-2024	07:20:31.866	580119.503	1024	OK
21-06-2024	07:25:31.987	580419.623	20.934	40.095	266	0	OK	21-06-2024	07:25:31.987	580419.623	21.143	OK	21-06-2024	07:25:31.987	580419.623	1024	OK
21-06-2024	07:30:31.984	580719.620	20.954	40.085	265	0	OK	21-06-2024	07:30:31.984	580719.620	21.141	OK	21-06-2024	07:30:31.984	580719.620	1024	OK
21-06-2024	07:35:32.002	581019.638	20.973	40.077	265	0	OK	21-06-2024	07:35:32.002	581019.638	21.140	OK	21-06-2024	07:35:32.002	581019.638	1024	OK
21-06-2024	07:40:31.888	581319.524	20.990	40.069	265	0	OK	21-06-2024	07:40:31.888	581319.524	21.139	OK	21-06-2024	07:40:31.888	581319.524	1024	OK
21-06-2024	07:45:31.884	581619.520	21.003	40.064	265	0	OK	21-06-2024	07:45:31.884	581619.520	21.137	OK	21-06-2024	07:45:31.884	581619.520	1024	OK
21-06-2024	07:50:31.882	581919.518	21.008	40.062	265	0	OK	21-06-2024	07:50:31.882	581919.518	21.137	OK	21-06-2024	07:50:31.882	581919.518	1024	OK
21-06-2024	07:55:31.889	582219.526	21.023	40.055	265	1	OK	21-06-2024	07:55:31.889	582219.526	21.137	OK	21-06-2024	07:55:31.889	582219.526	1023	OK
21-06-2024	08:00:31.873	582519.509	21.036	40.050	266	1	OK	21-06-2024	08:00:31.873	582519.509	21.134	OK	21-06-2024	08:00:31.873	582519.509	1023	OK
21-06-2024	08:05:31.874	582819.510	21.079	40.030	267	0	OK	21-06-2024	08:05:31.874	582819.510	21.136	OK	21-06-2024	08:05:31.874	582819.510	1023	OK
21-06-2024	08:10:31.874	583119.510	21.077	40.031	268	0	OK	21-06-2024	08:10:31.874	583119.510	21.135	OK	21-06-2024	08:10:31.874	583119.510	1023	OK
21-06-2024	08:15:31.874	583419.510	21.087	40.026	268	1	OK	21-06-2024	08:15:31.874	583419.510	21.135	OK	21-06-2024	08:15:31.874	583419.510	1023	OK
21-06-2024	08:20:31.873	583719.510	21.094	40.023	268	0	OK	21-06-2024	08:20:31.873	583719.510	21.138	OK	21-06-2024	08:20:31.873	583719.510	1023	OK
21-06-2024	08:25:31.872	584019.508	21.115	40.012	269	0	OK	21-06-2024	08:25:31.872	584019.508	21.142	OK	21-06-2024	08:25:31.872	584019.508	1023	OK
21-06-2024	08:30:31.875	584319.511	21.142	40.000	269	1	OK	21-06-2024	08:30:31.875	584319.511	21.142	OK	21-06-2024	08:30:31.875	584319.511	1023	OK
21-06-2024	08:35:31.876	584619.513	21.142	40.000	269	0	OK	21-06-2024	08:35:31.876	584619.513	21.142	OK	21-06-2024	08:35:31.876	584619.513	1023	OK
21-06-2024	08:40:31.876	584919.512	21.164	39.990	269	0	OK	21-06-2024	08:40:31.876	584919.512	21.145	OK	21-06-2024	08:40:31.876	584919.512	1023	OK
21-06-2024	08:45:31.875	585219.511	21.167	39.989	269	1	OK	21-06-2024	08:45:31.875	585219.511	21.150	OK	21-06-2024	08:45:31.875	585219.511	1023	OK
21-06-2024	08:50:31.877	585519.513	21.189	39.978	269	0	OK	21-06-2024	08:50:31.877	585519.513	21.156	OK	21-06-2024	08:50:31.877	585519.513	1023	OK
21-06-2024	08:55:31.877	585819.513	21.213	39.966	269	0	OK	21-06-2024	08:55:31.877	585819.513	21.160	OK	21-06-2024	08:55:31.877	585819.513	1023	OK
21-06-2024	09:00:31.879	586119.515	21.215	39.965	269	0	OK	21-06-2024	09:00:31.879	586119.515	21.163	OK	21-06-2024	09:00:31.879	586119.515	1023	OK
21-06-2024	09:05:31.897	586419.533	21.232	39.957	268	0	OK	21-06-2024	09:05:31.897	586419.533	21.168	OK	21-06-2024	09:05:31.897	586419.533	1023	OK
21-06-2024	09:10:31.894	586719.530	21.248	39.949	269	1	OK	21-06-2024	09:10:31.894	586719.530	21.172	OK	21-06-2024	09:10:31.894	586719.530	1023	OK
21-06-2024	09:15:31.897	587019.533	21.263	39.942	268	0	OK	21-06-2024	09:15:31.897	587019.533	21.178	OK	21-06-2024	09:15:31.897	587019.533	1023	OK
21-06-2024	09:20:31.894	587319.531	21.263	39.941	268	0	OK	21-06-2024	09:20:31.894	587319.531	21.186	OK	21-06-2024	09:20:31.894	587319.531	1023	OK
21-06-2024	09:25:31.896	587619.532	21.272	39.936	268	1	OK	21-06-2024	09:25:31.896	587619.532	21.191	OK	21-06-2024	09:25:31.896	587619.532	1023	OK
21-06-2024	09:30:31.897	587919.533	21.301	39.922	268	1	OK	21-06-2024	09:30:31.897	587919.533	21.199	OK	21-06-2024	09:30:31.897	587919.533	1023	OK
21-06-2024	09:35:31.892	588219.528	21.321	39.912	267	0	OK	21-06-2024	09:35:31.892	588219.528	21.202	OK	21-06-2024	09:35:31.892	588219.528	1023	OK
21-06-2024	09:40:31.895	588519.531	21.307	39.918	267	0	OK	21-06-2024	09:40:31.895	588519.531	21.214	OK	21-06-2024	09:40:31.895	588519.531	1023	OK
21-06-2024	09:45:31.897	588819.533	21.338	39.903	267	0	OK	21-06-2024	09:45:31.897	588819.533	21.223	OK	21-06-2024	09:45:31.897	588819.533	1023	OK
21-06-2024	09:50:31.883	589119.520	21.359	39.893	266	1	OK	21-06-2024	09:50:31.883	589119.520	21.230	OK	21-06-2024	09:50:31.883	589119.520	1023	OK
21-06-2024	09:55:31.881	589419.518	21.370	39.888	266	0	OK	21-06-2024	09:55:31.881	589419.518	21.234	OK	21-06-2024	09:55:31.881	589419.518	1023	OK
21-06-2024	10:00:31.900	589719.536	21.386	39.880	266	0	OK	21-06-2024	10:00:31.900	589719.536	21.244	OK	21-06-2024	10:00:31.900	589719.536	1023	OK
21-06-2024	10:05:31.887	590019.523	21.383	39.881	265	0	OK	21-06-2024	10:05:31.887	590019.523	21.256	OK	21-06-2024	10:05:31.887	590019.523	1023	OK
21-06-2024	10:10:31.888	590319.524	21.408	39.869	265	1	OK	21-06-2024	10:10:31.888	590319.524	21.260	OK	21-06-2024	10:10:31.888	590319.524	1023	OK
21-06-2024	10:15:32.006	590619.643	21.407	39.869	265	1	OK	21-06-2024	10:15:32.006	590619.643	21.271	OK	21-06-2024	10:15:32.006	590619.643	1023	OK
21-06-2024	10:20:32.010	590919.646	21.414	39.864	264	1	OK	21-06-2024	10:20:32.010	590919.646	21.280	OK	21-06-2024	10:20:32.010	590919.646	1023	OK
21-06-2024	10:25:31.909	591219.546	21.443	39.850	264	0	OK	21-06-2024	10:25:31.909	591219.546	21.294	OK	21-06-2024	10:25:31.909	591219.546	1023	OK
21-06-2024	10:30:32.008	591519.644	21.440	39.851	264	0	OK	21-06-2024	10:30:32.008	591519.644	21.298	OK	21-06-2024	10:30:32.008	591519.644	1023	OK
21-06-2024	10:35:32.011	591819.648	21.464	39.839	263	0	OK	21-06-2024	10:35:32.011	591819.648	21.315	OK	21-06-2024	10:35:32.011	591819.648	1023	OK
21-06-2024	10:40:32.013	592119.650	21.448	39.845	263	0	OK	21-06-2024	10:40:32.013	592119.650	21.325	OK	21-06-2024	10:40:32.013	592119.650	1023	OK
21-06-2024	10:45:31.996	592419.632	21.497	39.822	262	1	OK	21-06-2024	10:45:31.996	592419.632	21.332	OK	21-06-2024	10:45:31.996	592419.632	1023	OK
21-06-2024	10:50:31.996	592719.633	21.487	39.826	262	1	OK	21-06-2024	10:50:31.996	592719.633	21.351	OK	21-06-2024	10:50:31.996	592719.633	1023	OK
21-06-2024	10:55:31.893	593019.530	21.511	39.815	261	1	OK	21-06-2024	10:55:31.893	593019.530	21.355	OK	21-06-2024	10:55:31.893	593019.530	1023	OK
21-06-2024	11:00:31.897	593319.533	21.528	39.806	261	1	OK	21-06-2024	11:00:31.897	593319.533	21.370	OK	21-06-2024	11:00:31.897	593319.533	1023	OK
21-06-2024	11:05:31.894	593619.531	21.559	39.791	260	1	OK	21-06-2024	11:05:31.894	593619.531	21.376	OK	21-06-2024	11:05:31.894	593619.531	1023	OK
21-06-2024	11:10:31.895	593919.532	21.558	39.791	260	0	OK	21-06-2024	11:10:31.895	593919.532	21.391	OK	21-06-2024	11:10:31.895	593919.532	1023	OK
21-06-2024	11:15:31.896	594219.532	21.568	39.785	260	1	OK	21-06-2024	11:15:31.896	594219.532	21.407	OK	21-06-2024	11:15:31.896	594219.532	1023	OK
21-06-2024	11:20:31.899	594519.535	21.585	39.777	260	1	OK	21-06-2024	11:20:31.899	594519.535	21.418	OK	21-06-2024	11:20:31.899	594519.535	1023	OK
21-06-2024	11:25:31.896	594819.533	21.577	39.779	259	1	OK	21-06-2024	11:25:31.896	594819.533	21.432	OK	21-06-2024	11:25:31.896	594819.533	1023	OK
21-06-2024	11:30:31.900	595119.536	21.596	39.770	259	1	OK	21-06-2024	11:30:31.900	595119.536	21.446	OK	21-06-2024	11:30:31.900	595119.536	1023	OK
21-06-2024	11:35:31.898	595419.535	21.589	39.773	259	0	OK	21-06-2024	11:35:31.898	595419.535	21.458	OK	21-06-2024	11:35:31.898	595419.535	1022	OK
21-06-2024	11:40:31.899	595719.535	21.606	39.764	259	1	OK	21-06-2024	11:40:31.899	595719.535	21.476	OK	21-06-2024	11:40:31.899	595719.535	1022	OK
21-06-2024	11:45:32.021	596019.657	21.625	39.755	258	0	OK	21-06-2024	11:45:32.021	596019.657	21.486	OK	21-06-2024	11:45:32.021	596019.657	1022	OK
21-06-2024	11:50:31.901	596319.538	21.635	39.749	258	1	OK	21-06-2024	11:50:31.901	596319.538	21.502	OK	21-06-2024	11:50:31.901	596319.538	1022	OK
21-06-2024	11:55:32.007	596619.643	21.655	39.739	258	1	OK	21-06-2024	11:55:32.007	596619.643	21.516	OK	21-06-2024	11:55:32.007	596619.643	1022	OK
21-06-2024	12:00:31.904	596919.540	21.639	39.746	257	1	OK	21-06-2024	12:00:31.904	596919.540	21.529	OK	21-06-2024	12:00:31.904	596919.540	1022	OK
21-06-2024	12:05:32.006	597219.642	21.670	39.731	257	1	OK	21-06-2024	12:05:32.006	597219.642	21.544	OK	21-06-2024	12:05:32.006	597219.642	1022	OK
21-06-2024	12:10:32.008	597519.644	21.696	39.717	256	1	OK	21-06-2024	12:10:32.008	597519.644	21.559	OK	21-06-2024	12:10:32.008	597519.644	1022	OK
21-06-2024	12:15:32.008	597819.645	21.669	39.728	255	0	OK	21-06-2024	12:15:32.008	597819.645	21.587	OK	21-06-2024	12:15:32.008	597819.645	1022	OK
21-06-2024	12:20:32.007	598119.643	21.705	39.710	254	1	OK	21-06-2024	12:20:32.007	598119.643	21.607	OK	21-06-2024	12:20:32.007	598119.643	1022	OK
21-06-2024	12:25:32.012	598419.648	21.710	39.709	253	1	OK	21-06-2024	12:25:32.012	598419.648	21.607	OK	21-06-2024	12:25:32.012	598419.648	1022	OK
21-06-2024	12:30:32.010	598719.646	21.726	39.702	252	1	OK	21-06-2024	12:30:32.010	598719.646	21.612	OK	21-06-2024	12:30:32.010	598719.646	1022	OK
21-06-2024	12:35:32.011	599019.647	21.742	39.693	252	1	OK	21-06-2024	12:35:32.011	599019.647	21.628	OK	21-06-2024	12:35:32.011	599019.647	1022	OK
21-06-2024	12:40:32.012	599319.648	21.752	39.687	252	1	OK	21-06-2024	12:40:32.012	599319.648	21.649	OK	21-06-2024	12:40:32.012	599319.648	1022	OK
21-06-2024	12:45:32.024	599619.660	21.749	39.687	251	0	OK	21-06-2024	12:45:32.024	599619.660	21.669	OK	21-06-2024	12:45:32.024	599619.660	1022	OK
21-06-2024	12:50:32.026	599919.662	21.785	39.669	250	0	OK	21-06-2024	12:50:32.026	599919.662	21.709	OK	21-06-2024	12:50:32.026	599919.662	1022	OK
21-06-2024	12:55:32.012	600219.649	21.744	39.686	248	1	OK	21-06-2024	12:55:32.012	600219.649	21.728	OK	21-06-2024	12:55:32.012	600219.649	1022	OK
21-06-2024	13:00:32.029	600519.665	21.800	39.659	248	0	OK	21-06-2024	13:00:32.029	600519.665	21.746	OK	21-06-2024	13:00:32.029	600519.665	1021	OK
21-06-2024	13:05:32.030	600819.667	21.780	39.666	248	0	OK	21-06-2024	13:05:32.030	600819.667	21.773	OK	21-06-2024	13:05:32.030	600819.667	1021	OK
21-06-2024	13:10:32.015	601119.651	21.823	39.645	248	1	OK	21-06-2024	13:10:32.015	601119.651	21.803	OK	21-06-2024	13:10:32.015	601119.651	1021	OK
21-06-2024	13:15:32.016	601419.653	21.816	39.646	248	1	OK	21-06-2024	13:15:32.016	601419.653	21.827	OK	21-06-2024	13:15:32.016	601419.653	1021	OK
21-06-2024	13:20:32.014	601719.650	21.839	39.634	248	1	OK	21-06-2024	13:20:32.014	601719.650	21.849	OK	21-06-2024	13:20:32.014	601719.650	1021	OK
21-06-2024	13:25:32.015	602019.652	21.837	39.632	249	1	OK	21-06-2024	13:25:32.015	602019.652	21.880	OK	21-06-2024	13:25:32.015	602019.652	1021	OK
21-06-2024	13:30:32.013	602319.649	21.852	39.623	249	1	OK	21-06-2024	13:30:32.013	602319.649	21.910	OK	21-06-2024	13:30:32.013	602319.649	1021	OK
21-06-2024	13:35:32.011	602619.647	21.862	39.617	250	0	OK	21-06-2024	13:35:32.011	602619.647	21.936	OK	21-06-2024	13:35:32.011	602619.647	1021	OK
21-06-2024	13:40:32.016	602919.653	21.873	39.611	250	1	OK	21-06-2024	13:40:32.016	602919.653	21.955	OK	21-06-2024	13:40:32.016	602919.653	1021	OK
21-06-2024	13:45:32.015	603219.651	21.900	39.597	251	0	OK	21-06-2024	13:45:32.015	603219.651	21.984	OK	21-06-2024	13:45:32.015	603219.651	1021	OK
21-06-2024	13:50:32.014	603519.651	21.892	39.599	252	1	OK	21-06-2024	13:50:32.014	603519.651	22.008	OK	21-06-2024	13:50:32.014	603519.651	1021	OK
21-06-2024	13:55:32.015	603819.651	21.911	39.588	252	1	OK	21-06-2024	13:55:32.015	603819.651	22.028	OK	21-06-2024	13:55:32.015	603819.651	1021	OK
21-06-2024	14:00:32.017	604119.654	21.901	39.590	253	1	OK	21-06-2024	14:00:32.017	604119.654	22.048	OK	21-06-2024	14:00:32.017	604119.654	1021	OK
21-06-2024	14:05:32.017	604419.654	21.918	39.582	253	0	OK	21-06-2024	14:05:32.017	604419.654	22.072	OK	21-06-2024	14:05:32.017	604419.654	1021	OK
21-06-2024	14:10:32.025	604719.661	21.944	39.567	252	0	OK	21-06-2024	14:10:32.025	604719.661	22.095	OK	21-06-2024	14:10:32.025	604719.661	1021	OK
21-06-2024	14:15:31.920	605019.557	21.910	39.582	252	1	OK	21-06-2024	14:15:31.920	605019.557	22.108	OK	21-06-2024	14:15:31.920	605019.557	1021	OK
21-06-2024	14:20:31.916	605319.553	21.953	39.562	252	1	OK	21-06-2024	14:20:31.916	605319.553	22.121	OK	21-06-2024	14:20:31.916	605319.553	1021	OK
21-06-2024	14:25:31.917	605619.553	21.972	39.552	253	1	OK	21-06-2024	14:25:31.917	605619.553	22.137	OK	21-06-2024	14:25:31.917	605619.553	1021	OK
21-06-2024	14:30:31.914	605919.551	21.992	39.542	253	1	OK	21-06-2024	14:30:31.914	605919.551	22.155	OK	21-06-2024	14:30:31.914	605919.551	1021	OK
21-06-2024	14:35:31.915	606219.551	21.974	39.550	254	0	OK	21-06-2024	14:35:31.915	606219.551	22.166	OK	21-06-2024	14:35:31.915	606219.551	1021	OK
21-06-2024	14:40:31.916	606519.552	22.006	39.534	254	1	OK	21-06-2024	14:40:31.916	606519.552	22.180	OK	21-06-2024	14:40:31.916	606519.552	1021	OK
21-06-2024	14:45:31.919	606819.555	22.018	39.529	254	0	OK	21-06-2024	14:45:31.919	606819.555	22.190	OK	21-06-2024	14:45:31.919	606819.555	1020	OK
21-06-2024	14:50:32.035	607119.671	22.019	39.528	255	0	OK	21-06-2024	14:50:32.035	607119.671	22.200	OK	21-06-2024	14:50:32.035	607119.671	1020	OK
21-06-2024	14:55:32.040	607419.676	22.039	39.519	255	1	OK	21-06-2024	14:55:32.040	607419.676	22.212	OK	21-06-2024	14:55:32.040	607419.676	1020	OK
21-06-2024	15:00:31.930	607719.566	22.052	39.513	255	1	OK	21-06-2024	15:00:31.930	607719.566	22.221	OK	21-06-2024	15:00:31.930	607719.566	1020	OK
