#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
20-06-2024	15:20:31.669	522519.305	0.114	53.514	432	1	OK	20-06-2024	15:20:31.669	522519.305	21.983	OK	20-06-2024	15:20:31.669	522519.305	1025	OK
20-06-2024	15:25:31.670	522819.306	0.325	53.326	431	0	OK	20-06-2024	15:25:31.670	522819.306	21.988	OK	20-06-2024	15:25:31.670	522819.306	1025	OK
20-06-2024	15:30:31.670	523119.306	0.779	52.928	428	0	OK	20-06-2024	15:30:31.670	523119.306	21.993	OK	20-06-2024	15:30:31.670	523119.306	1025	OK
20-06-2024	15:35:31.671	523419.307	0.678	53.016	429	0	OK	20-06-2024	15:35:31.671	523419.307	21.994	OK	20-06-2024	15:35:31.671	523419.307	1025	OK
20-06-2024	15:40:31.672	523719.308	0.605	53.080	429	0	OK	20-06-2024	15:40:31.672	523719.308	21.999	OK	20-06-2024	15:40:31.672	523719.308	1025	OK
20-06-2024	15:45:31.668	524019.305	0.515	53.159	429	0	OK	20-06-2024	15:45:31.668	524019.305	22.002	OK	20-06-2024	15:45:31.668	524019.305	1025	OK
20-06-2024	15:50:31.673	524319.309	0.434	53.230	430	1	OK	20-06-2024	15:50:31.673	524319.309	22.005	OK	20-06-2024	15:50:31.673	524319.309	1025	OK
20-06-2024	15:55:31.672	524619.309	0.351	53.303	430	0	OK	20-06-2024	15:55:31.672	524619.309	22.007	OK	20-06-2024	15:55:31.672	524619.309	1025	OK
20-06-2024	16:00:31.677	524919.313	0.294	53.354	430	0	OK	20-06-2024	16:00:31.677	524919.313	22.010	OK	20-06-2024	16:00:31.677	524919.313	1025	OK
20-06-2024	16:05:31.674	525219.310	0.213	53.425	429	0	OK	20-06-2024	16:05:31.674	525219.310	22.014	OK	20-06-2024	16:05:31.674	525219.310	1025	OK
20-06-2024	16:10:31.675	525519.311	0.155	53.477	429	0	OK	20-06-2024	16:10:31.675	525519.311	22.015	OK	20-06-2024	16:10:31.675	525519.311	1025	OK
20-06-2024	16:15:31.672	525819.309	0.089	53.536	428	0	OK	20-06-2024	16:15:31.672	525819.309	22.016	OK	20-06-2024	16:15:31.672	525819.309	1025	OK
20-06-2024	16:20:31.674	526119.310	0.032	53.586	428	0	OK	20-06-2024	16:20:31.674	526119.310	22.018	OK	20-06-2024	16:20:31.674	526119.310	1025	OK
20-06-2024	16:25:31.681	526419.318	-0.029	53.642	428	0	OK	20-06-2024	16:25:31.681	526419.318	22.017	OK	20-06-2024	16:25:31.681	526419.318	1025	OK
20-06-2024	16:30:31.678	526719.314	-0.066	53.675	427	0	OK	20-06-2024	16:30:31.678	526719.314	22.020	OK	20-06-2024	16:30:31.678	526719.314	1025	OK
20-06-2024	16:35:31.678	527019.315	-0.125	53.728	427	1	OK	20-06-2024	16:35:31.678	527019.315	22.025	OK	20-06-2024	16:35:31.678	527019.315	1025	OK
20-06-2024	16:40:31.676	527319.312	-0.182	53.779	427	0	OK	20-06-2024	16:40:31.676	527319.312	22.024	OK	20-06-2024	16:40:31.676	527319.312	1025	OK
20-06-2024	16:45:31.679	527619.315	-0.205	53.800	426	0	OK	20-06-2024	16:45:31.679	527619.315	22.026	OK	20-06-2024	16:45:31.679	527619.315	1025	OK
20-06-2024	16:50:31.676	527919.313	-0.249	53.839	426	1	OK	20-06-2024	16:50:31.676	527919.313	22.023	OK	20-06-2024	16:50:31.676	527919.313	1025	OK
20-06-2024	16:55:31.679	528219.316	-0.302	53.887	425	1	OK	20-06-2024	16:55:31.679	528219.316	22.024	OK	20-06-2024	16:55:31.679	528219.316	1025	OK
20-06-2024	17:00:31.551	528519.188	-0.333	53.915	425	0	OK	20-06-2024	17:00:31.551	528519.188	22.023	OK	20-06-2024	17:00:31.551	528519.188	1025	OK
20-06-2024	17:05:31.681	528819.317	-0.362	53.941	425	1	OK	20-06-2024	17:05:31.681	528819.317	22.025	OK	20-06-2024	17:05:31.681	528819.317	1024	OK
20-06-2024	17:10:31.683	529119.319	-0.388	53.965	425	0	OK	20-06-2024	17:10:31.683	529119.319	22.023	OK	20-06-2024	17:10:31.683	529119.319	1025	OK
20-06-2024	17:15:31.682	529419.318	-0.413	53.988	424	0	OK	20-06-2024	17:15:31.682	529419.318	22.023	OK	20-06-2024	17:15:31.682	529419.318	1025	OK
20-06-2024	17:20:31.682	529719.318	-0.445	54.017	424	1	OK	20-06-2024	17:20:31.682	529719.318	22.022	OK	20-06-2024	17:20:31.682	529719.318	1025	OK
20-06-2024	17:25:31.684	530019.320	-0.470	54.039	424	0	OK	20-06-2024	17:25:31.684	530019.320	22.022	OK	20-06-2024	17:25:31.684	530019.320	1024	OK
20-06-2024	17:30:31.556	530319.192	-0.486	54.054	424	1	OK	20-06-2024	17:30:31.556	530319.192	22.020	OK	20-06-2024	17:30:31.556	530319.192	1024	OK
20-06-2024	17:35:31.556	530619.192	-0.498	54.065	424	0	OK	20-06-2024	17:35:31.556	530619.192	22.020	OK	20-06-2024	17:35:31.556	530619.192	1024	OK
20-06-2024	17:40:31.554	530919.190	-0.505	54.071	423	1	OK	20-06-2024	17:40:31.554	530919.190	22.019	OK	20-06-2024	17:40:31.554	530919.190	1024	OK
20-06-2024	17:45:31.555	531219.191	-0.510	54.076	423	1	OK	20-06-2024	17:45:31.555	531219.191	22.018	OK	20-06-2024	17:45:31.555	531219.191	1024	OK
20-06-2024	17:50:31.557	531519.193	-0.025	53.638	421	1	OK	20-06-2024	17:50:31.557	531519.193	22.018	OK	20-06-2024	17:50:31.557	531519.193	1024	OK
20-06-2024	17:55:31.558	531819.194	-0.055	53.665	421	1	OK	20-06-2024	17:55:31.558	531819.194	22.013	OK	20-06-2024	17:55:31.558	531819.194	1024	OK
20-06-2024	18:00:31.561	532119.197	-0.102	53.707	421	0	OK	20-06-2024	18:00:31.561	532119.197	22.011	OK	20-06-2024	18:00:31.561	532119.197	1024	OK
20-06-2024	18:05:31.561	532419.197	-0.147	53.748	421	1	OK	20-06-2024	18:05:31.561	532419.197	22.012	OK	20-06-2024	18:05:31.561	532419.197	1024	OK
20-06-2024	18:10:31.563	532719.199	-0.185	53.782	421	1	OK	20-06-2024	18:10:31.563	532719.199	22.008	OK	20-06-2024	18:10:31.563	532719.199	1024	OK
20-06-2024	18:15:31.563	533019.199	-0.229	53.822	421	0	OK	20-06-2024	18:15:31.563	533019.199	22.004	OK	20-06-2024	18:15:31.563	533019.199	1024	OK
20-06-2024	18:20:31.561	533319.198	0.349	53.305	418	1	OK	20-06-2024	18:20:31.561	533319.198	22.001	OK	20-06-2024	18:20:31.561	533319.198	1024	OK
20-06-2024	18:25:31.563	533619.199	0.286	53.361	419	0	OK	20-06-2024	18:25:31.563	533619.199	22.001	OK	20-06-2024	18:25:31.563	533619.199	1024	OK
20-06-2024	18:30:31.562	533919.199	0.224	53.416	419	0	OK	20-06-2024	18:30:31.562	533919.199	21.999	OK	20-06-2024	18:30:31.562	533919.199	1024	OK
20-06-2024	18:35:31.563	534219.199	0.715	52.984	416	1	OK	20-06-2024	18:35:31.563	534219.199	21.996	OK	20-06-2024	18:35:31.563	534219.199	1024	OK
20-06-2024	18:40:31.562	534519.198	0.647	53.044	417	0	OK	20-06-2024	18:40:31.562	534519.198	21.991	OK	20-06-2024	18:40:31.562	534519.198	1024	OK
20-06-2024	18:45:31.564	534819.200	0.552	53.127	417	1	OK	20-06-2024	18:45:31.564	534819.200	21.989	OK	20-06-2024	18:45:31.564	534819.200	1024	OK
20-06-2024	18:50:31.564	535119.201	0.479	53.191	417	0	OK	20-06-2024	18:50:31.564	535119.201	21.987	OK	20-06-2024	18:50:31.564	535119.201	1024	OK
20-06-2024	18:55:31.564	535419.200	0.896	52.827	415	1	OK	20-06-2024	18:55:31.564	535419.200	21.987	OK	20-06-2024	18:55:31.564	535419.200	1024	OK
20-06-2024	19:00:31.565	535719.201	0.819	52.894	416	0	OK	20-06-2024	19:00:31.565	535719.201	21.981	OK	20-06-2024	19:00:31.565	535719.201	1024	OK
20-06-2024	19:05:31.566	536019.202	0.722	52.979	416	0	OK	20-06-2024	19:05:31.566	536019.202	21.976	OK	20-06-2024	19:05:31.566	536019.202	1024	OK
20-06-2024	19:10:31.566	536319.202	3.342	50.795	403	0	OK	20-06-2024	19:10:31.566	536319.202	21.978	OK	20-06-2024	19:10:31.566	536319.202	1024	OK
20-06-2024	19:15:31.566	536619.202	3.566	50.617	402	1	OK	20-06-2024	19:15:31.566	536619.202	21.974	OK	20-06-2024	19:15:31.566	536619.202	1024	OK
20-06-2024	19:20:31.566	536919.202	3.362	50.779	403	0	OK	20-06-2024	19:20:31.566	536919.202	21.967	OK	20-06-2024	19:20:31.566	536919.202	1024	OK
20-06-2024	19:25:31.565	537219.201	3.199	50.910	404	0	OK	20-06-2024	19:25:31.565	537219.201	21.961	OK	20-06-2024	19:25:31.565	537219.201	1024	OK
20-06-2024	19:30:31.566	537519.202	3.020	51.053	405	0	OK	20-06-2024	19:30:31.566	537519.202	21.965	OK	20-06-2024	19:30:31.566	537519.202	1024	OK
20-06-2024	19:35:31.567	537819.204	2.849	51.192	406	0	OK	20-06-2024	19:35:31.567	537819.204	21.960	OK	20-06-2024	19:35:31.567	537819.204	1024	OK
20-06-2024	19:40:31.565	538119.202	6.388	48.486	389	0	OK	20-06-2024	19:40:31.565	538119.202	21.956	OK	20-06-2024	19:40:31.565	538119.202	1024	OK
20-06-2024	19:45:31.568	538419.204	6.217	48.610	390	1	OK	20-06-2024	19:45:31.568	538419.204	21.954	OK	20-06-2024	19:45:31.568	538419.204	1024	OK
20-06-2024	19:50:31.569	538719.205	5.950	48.805	391	1	OK	20-06-2024	19:50:31.569	538719.205	21.945	OK	20-06-2024	19:50:31.569	538719.205	1024	OK
20-06-2024	19:55:31.570	539019.207	5.709	48.982	392	0	OK	20-06-2024	19:55:31.570	539019.207	21.946	OK	20-06-2024	19:55:31.570	539019.207	1024	OK
20-06-2024	20:00:31.573	539319.209	5.458	49.168	394	0	OK	20-06-2024	20:00:31.573	539319.209	21.943	OK	20-06-2024	20:00:31.573	539319.209	1024	OK
20-06-2024	20:05:31.571	539619.207	5.221	49.345	395	1	OK	20-06-2024	20:05:31.571	539619.207	21.937	OK	20-06-2024	20:05:31.571	539619.207	1024	OK
20-06-2024	20:10:31.572	539919.208	25.097	38.166	314	0	OK	20-06-2024	20:10:31.572	539919.208	21.932	OK	20-06-2024	20:10:31.572	539919.208	1024	OK
20-06-2024	20:15:31.573	540219.209	42.698	32.109	263	1	OK	20-06-2024	20:15:31.573	540219.209	21.931	OK	20-06-2024	20:15:31.573	540219.209	1024	OK
20-06-2024	20:20:31.573	540519.209	45.111	31.447	257	0	OK	20-06-2024	20:20:31.573	540519.209	21.925	OK	20-06-2024	20:20:31.573	540519.209	1024	OK
20-06-2024	20:25:31.573	540819.209	45.804	31.262	255	0	OK	20-06-2024	20:25:31.573	540819.209	21.923	OK	20-06-2024	20:25:31.573	540819.209	1024	OK
20-06-2024	20:30:31.574	541119.210	46.208	31.154	254	0	OK	20-06-2024	20:30:31.574	541119.210	21.919	OK	20-06-2024	20:30:31.574	541119.210	1024	OK
20-06-2024	20:35:31.573	541419.209	46.568	31.060	254	0	OK	20-06-2024	20:35:31.573	541419.209	21.916	OK	20-06-2024	20:35:31.573	541419.209	1024	OK
20-06-2024	20:40:31.575	541719.212	46.872	30.981	253	0	OK	20-06-2024	20:40:31.575	541719.212	21.910	OK	20-06-2024	20:40:31.575	541719.212	1024	OK
20-06-2024	20:45:31.575	542019.212	47.203	30.897	252	0	OK	20-06-2024	20:45:31.575	542019.212	21.903	OK	20-06-2024	20:45:31.575	542019.212	1024	OK
20-06-2024	20:50:31.574	542319.210	47.449	30.834	252	0	OK	20-06-2024	20:50:31.574	542319.210	21.901	OK	20-06-2024	20:50:31.574	542319.210	1024	OK
20-06-2024	20:55:31.574	542619.210	47.695	30.770	251	0	OK	20-06-2024	20:55:31.574	542619.210	21.898	OK	20-06-2024	20:55:31.574	542619.210	1024	OK
20-06-2024	21:00:31.576	542919.212	47.941	30.706	251	0	OK	20-06-2024	21:00:31.576	542919.212	21.895	OK	20-06-2024	21:00:31.576	542919.212	1025	OK
20-06-2024	21:05:31.577	543219.213	48.150	30.655	251	0	OK	20-06-2024	21:05:31.577	543219.213	21.891	OK	20-06-2024	21:05:31.577	543219.213	1024	OK
20-06-2024	21:10:31.576	543519.213	48.308	30.614	250	0	OK	20-06-2024	21:10:31.576	543519.213	21.887	OK	20-06-2024	21:10:31.576	543519.213	1025	OK
20-06-2024	21:15:31.579	543819.215	48.458	30.577	250	1	OK	20-06-2024	21:15:31.579	543819.215	21.879	OK	20-06-2024	21:15:31.579	543819.215	1025	OK
20-06-2024	21:20:31.708	544119.344	48.621	30.536	250	1	OK	20-06-2024	21:20:31.708	544119.344	21.872	OK	20-06-2024	21:20:31.708	544119.344	1025	OK
20-06-2024	21:25:31.580	544419.217	48.746	30.505	249	0	OK	20-06-2024	21:25:31.580	544419.217	21.871	OK	20-06-2024	21:25:31.580	544419.217	1025	OK
20-06-2024	21:30:31.581	544719.217	48.932	30.458	249	0	OK	20-06-2024	21:30:31.581	544719.217	21.864	OK	20-06-2024	21:30:31.581	544719.217	1025	OK
20-06-2024	21:35:31.581	545019.217	49.030	30.436	249	0	OK	20-06-2024	21:35:31.581	545019.217	21.860	OK	20-06-2024	21:35:31.581	545019.217	1025	OK
20-06-2024	21:40:31.581	545319.217	49.144	30.408	249	1	OK	20-06-2024	21:40:31.581	545319.217	21.856	OK	20-06-2024	21:40:31.581	545319.217	1025	OK
20-06-2024	21:45:31.582	545619.218	49.303	30.368	249	1	OK	20-06-2024	21:45:31.582	545619.218	21.853	OK	20-06-2024	21:45:31.582	545619.218	1025	OK
20-06-2024	21:50:31.580	545919.217	49.382	30.351	248	1	OK	20-06-2024	21:50:31.580	545919.217	21.849	OK	20-06-2024	21:50:31.580	545919.217	1025	OK
20-06-2024	21:55:31.581	546219.217	49.457	30.332	248	0	OK	20-06-2024	21:55:31.581	546219.217	21.845	OK	20-06-2024	21:55:31.581	546219.217	1025	OK
20-06-2024	22:00:31.581	546519.217	49.528	30.313	248	0	OK	20-06-2024	22:00:31.581	546519.217	21.840	OK	20-06-2024	22:00:31.581	546519.217	1025	OK
20-06-2024	22:05:31.583	546819.219	49.647	30.284	248	0	OK	20-06-2024	22:05:31.583	546819.219	21.834	OK	20-06-2024	22:05:31.583	546819.219	1025	OK
20-06-2024	22:10:31.584	547119.221	49.724	30.266	248	0	OK	20-06-2024	22:10:31.584	547119.221	21.829	OK	20-06-2024	22:10:31.584	547119.221	1025	OK
20-06-2024	22:15:31.583	547419.220	49.846	30.237	248	0	OK	20-06-2024	22:15:31.583	547419.220	21.825	OK	20-06-2024	22:15:31.583	547419.220	1025	OK
20-06-2024	22:20:31.583	547719.219	49.917	30.220	248	0	OK	20-06-2024	22:20:31.583	547719.219	21.818	OK	20-06-2024	22:20:31.583	547719.219	1025	OK
20-06-2024	22:25:31.586	548019.222	49.968	30.207	248	1	OK	20-06-2024	22:25:31.586	548019.222	21.816	OK	20-06-2024	22:25:31.586	548019.222	1025	OK
20-06-2024	22:30:31.584	548319.221	50.063	30.185	248	0	OK	20-06-2024	22:30:31.584	548319.221	21.808	OK	20-06-2024	22:30:31.584	548319.221	1025	OK
20-06-2024	22:35:31.584	548619.220	50.127	30.170	248	0	OK	20-06-2024	22:35:31.584	548619.220	21.802	OK	20-06-2024	22:35:31.584	548619.220	1025	OK
20-06-2024	22:40:31.585	548919.221	50.211	30.150	247	0	OK	20-06-2024	22:40:31.585	548919.221	21.801	OK	20-06-2024	22:40:31.585	548919.221	1025	OK
20-06-2024	22:45:31.586	549219.222	50.253	30.141	247	0	OK	20-06-2024	22:45:31.586	549219.222	21.792	OK	20-06-2024	22:45:31.586	549219.222	1025	OK
20-06-2024	22:50:31.586	549519.223	50.309	30.128	247	0	OK	20-06-2024	22:50:31.586	549519.223	21.791	OK	20-06-2024	22:50:31.586	549519.223	1025	OK
20-06-2024	22:55:31.587	549819.223	50.317	30.127	247	1	OK	20-06-2024	22:55:31.587	549819.223	21.783	OK	20-06-2024	22:55:31.587	549819.223	1025	OK
20-06-2024	23:00:31.588	550119.225	50.401	30.108	247	0	OK	20-06-2024	23:00:31.588	550119.225	21.781	OK	20-06-2024	23:00:31.588	550119.225	1025	OK
20-06-2024	23:05:31.588	550419.225	50.445	30.098	247	0	OK	20-06-2024	23:05:31.588	550419.225	21.772	OK	20-06-2024	23:05:31.588	550419.225	1025	OK
20-06-2024	23:10:31.587	550719.223	50.488	30.089	247	0	OK	20-06-2024	23:10:31.587	550719.223	21.767	OK	20-06-2024	23:10:31.587	550719.223	1025	OK
20-06-2024	23:15:31.587	551019.223	50.503	30.088	247	0	OK	20-06-2024	23:15:31.587	551019.223	21.761	OK	20-06-2024	23:15:31.587	551019.223	1024	OK
20-06-2024	23:20:31.588	551319.224	50.520	30.082	247	0	OK	20-06-2024	23:20:31.588	551319.224	21.762	OK	20-06-2024	23:20:31.588	551319.224	1025	OK
20-06-2024	23:25:31.588	551619.225	50.528	30.081	247	0	OK	20-06-2024	23:25:31.588	551619.225	21.754	OK	20-06-2024	23:25:31.588	551619.225	1025	OK
20-06-2024	23:30:31.590	551919.226	50.558	30.074	247	1	OK	20-06-2024	23:30:31.590	551919.226	21.748	OK	20-06-2024	23:30:31.590	551919.226	1025	OK
20-06-2024	23:35:31.589	552219.226	50.530	30.083	248	1	OK	20-06-2024	23:35:31.589	552219.226	21.741	OK	20-06-2024	23:35:31.589	552219.226	1024	OK
20-06-2024	23:40:31.590	552519.227	50.521	30.086	248	0	OK	20-06-2024	23:40:31.590	552519.227	21.734	OK	20-06-2024	23:40:31.590	552519.227	1024	OK
20-06-2024	23:45:31.593	552819.229	50.437	30.107	248	0	OK	20-06-2024	23:45:31.593	552819.229	21.731	OK	20-06-2024	23:45:31.593	552819.229	1024	OK
20-06-2024	23:50:31.592	553119.228	50.319	30.137	248	0	OK	20-06-2024	23:50:31.592	553119.228	21.722	OK	20-06-2024	23:50:31.592	553119.228	1024	OK
20-06-2024	23:55:31.593	553419.229	50.183	30.169	249	1	OK	20-06-2024	23:55:31.593	553419.229	21.718	OK	20-06-2024	23:55:31.593	553419.229	1025	OK
21-06-2024	00:00:31.592	553719.229	50.025	30.209	249	0	OK	21-06-2024	00:00:31.592	553719.229	21.714	OK	21-06-2024	00:00:31.592	553719.229	1024	OK
21-06-2024	00:05:31.595	554019.231	49.892	30.242	250	0	OK	21-06-2024	00:05:31.595	554019.231	21.707	OK	21-06-2024	00:05:31.595	554019.231	1024	OK
21-06-2024	00:10:31.595	554319.231	49.791	30.267	250	0	OK	21-06-2024	00:10:31.595	554319.231	21.700	OK	21-06-2024	00:10:31.595	554319.231	1024	OK
21-06-2024	00:15:31.596	554619.232	49.606	30.314	251	0	OK	21-06-2024	00:15:31.596	554619.232	21.694	OK	21-06-2024	00:15:31.596	554619.232	1024	OK
21-06-2024	00:20:31.595	554919.231	49.487	30.344	251	0	OK	21-06-2024	00:20:31.595	554919.231	21.687	OK	21-06-2024	00:20:31.595	554919.231	1024	OK
21-06-2024	00:25:31.600	555219.236	49.271	30.399	252	0	OK	21-06-2024	00:25:31.600	555219.236	21.683	OK	21-06-2024	00:25:31.600	555219.236	1024	OK
21-06-2024	00:30:31.596	555519.232	49.076	30.447	252	0	OK	21-06-2024	00:30:31.596	555519.232	21.675	OK	21-06-2024	00:30:31.596	555519.232	1024	OK
21-06-2024	00:35:31.594	555819.231	48.876	30.498	253	0	OK	21-06-2024	00:35:31.594	555819.231	21.672	OK	21-06-2024	00:35:31.594	555819.231	1024	OK
21-06-2024	00:40:31.595	556119.231	48.725	30.537	253	0	OK	21-06-2024	00:40:31.595	556119.231	21.660	OK	21-06-2024	00:40:31.595	556119.231	1024	OK
21-06-2024	00:45:31.599	556419.235	48.510	30.591	254	1	OK	21-06-2024	00:45:31.599	556419.235	21.658	OK	21-06-2024	00:45:31.599	556419.235	1024	OK
21-06-2024	00:50:31.726	556719.362	48.337	30.636	254	1	OK	21-06-2024	00:50:31.726	556719.362	21.648	OK	21-06-2024	00:50:31.726	556719.362	1024	OK
21-06-2024	00:55:31.600	557019.236	48.169	30.678	255	0	OK	21-06-2024	00:55:31.600	557019.236	21.647	OK	21-06-2024	00:55:31.600	557019.236	1024	OK
21-06-2024	01:00:31.730	557319.366	48.002	30.721	256	0	OK	21-06-2024	01:00:31.730	557319.366	21.639	OK	21-06-2024	01:00:31.730	557319.366	1024	OK
21-06-2024	01:05:31.728	557619.364	47.807	30.772	256	0	OK	21-06-2024	01:05:31.728	557619.364	21.631	OK	21-06-2024	01:05:31.728	557619.364	1024	OK
21-06-2024	01:10:31.732	557919.369	47.651	30.813	257	0	OK	21-06-2024	01:10:31.732	557919.369	21.622	OK	21-06-2024	01:10:31.732	557919.369	1024	OK
21-06-2024	01:15:31.729	558219.365	47.515	30.849	257	0	OK	21-06-2024	01:15:31.729	558219.365	21.620	OK	21-06-2024	01:15:31.729	558219.365	1024	OK
21-06-2024	01:20:31.728	558519.364	47.363	30.889	258	0	OK	21-06-2024	01:20:31.728	558519.364	21.615	OK	21-06-2024	01:20:31.728	558519.364	1024	OK
21-06-2024	01:25:31.728	558819.364	47.242	30.921	258	0	OK	21-06-2024	01:25:31.728	558819.364	21.605	OK	21-06-2024	01:25:31.728	558819.364	1024	OK
21-06-2024	01:30:31.731	559119.367	47.114	30.956	259	0	OK	21-06-2024	01:30:31.731	559119.367	21.599	OK	21-06-2024	01:30:31.731	559119.367	1024	OK
21-06-2024	01:35:31.731	559419.367	47.031	30.978	259	0	OK	21-06-2024	01:35:31.731	559419.367	21.591	OK	21-06-2024	01:35:31.731	559419.367	1024	OK
21-06-2024	01:40:31.735	559719.371	46.901	31.013	259	0	OK	21-06-2024	01:40:31.735	559719.371	21.585	OK	21-06-2024	01:40:31.735	559719.371	1024	OK
21-06-2024	01:45:31.732	560019.369	46.837	31.032	260	0	OK	21-06-2024	01:45:31.732	560019.369	21.577	OK	21-06-2024	01:45:31.732	560019.369	1024	OK
21-06-2024	01:50:31.731	560319.367	46.758	31.053	260	1	OK	21-06-2024	01:50:31.731	560319.367	21.571	OK	21-06-2024	01:50:31.731	560319.367	1024	OK
21-06-2024	01:55:31.733	560619.369	46.698	31.071	260	0	OK	21-06-2024	01:55:31.733	560619.369	21.563	OK	21-06-2024	01:55:31.733	560619.369	1024	OK
21-06-2024	02:00:31.732	560919.368	46.624	31.090	261	0	OK	21-06-2024	02:00:31.732	560919.368	21.558	OK	21-06-2024	02:00:31.732	560919.368	1024	OK
21-06-2024	02:05:31.730	561219.366	46.568	31.106	261	0	OK	21-06-2024	02:05:31.730	561219.366	21.549	OK	21-06-2024	02:05:31.730	561219.366	1024	OK
21-06-2024	02:10:31.732	561519.368	46.519	31.120	261	0	OK	21-06-2024	02:10:31.732	561519.368	21.543	OK	21-06-2024	02:10:31.732	561519.368	1024	OK
21-06-2024	02:15:31.735	561819.371	46.449	31.138	262	0	OK	21-06-2024	02:15:31.735	561819.371	21.534	OK	21-06-2024	02:15:31.735	561819.371	1024	OK
21-06-2024	02:20:31.733	562119.369	46.380	31.157	262	0	OK	21-06-2024	02:20:31.733	562119.369	21.530	OK	21-06-2024	02:20:31.733	562119.369	1024	OK
21-06-2024	02:25:31.736	562419.372	46.315	31.174	262	0	OK	21-06-2024	02:25:31.736	562419.372	21.521	OK	21-06-2024	02:25:31.736	562419.372	1024	OK
21-06-2024	02:30:31.732	562719.368	46.292	31.182	263	0	OK	21-06-2024	02:30:31.732	562719.368	21.513	OK	21-06-2024	02:30:31.732	562719.368	1024	OK
21-06-2024	02:35:31.732	563019.368	46.210	31.204	263	0	OK	21-06-2024	02:35:31.732	563019.368	21.508	OK	21-06-2024	02:35:31.732	563019.368	1024	OK
21-06-2024	02:40:31.732	563319.368	46.188	31.211	263	1	OK	21-06-2024	02:40:31.732	563319.368	21.501	OK	21-06-2024	02:40:31.732	563319.368	1024	OK
21-06-2024	02:45:31.732	563619.368	46.168	31.216	264	0	OK	21-06-2024	02:45:31.732	563619.368	21.493	OK	21-06-2024	02:45:31.732	563619.368	1024	OK
21-06-2024	02:50:31.733	563919.369	46.114	31.233	264	1	OK	21-06-2024	02:50:31.733	563919.369	21.485	OK	21-06-2024	02:50:31.733	563919.369	1024	OK
21-06-2024	02:55:31.734	564219.370	46.091	31.239	264	0	OK	21-06-2024	02:55:31.734	564219.370	21.477	OK	21-06-2024	02:55:31.734	564219.370	1024	OK
21-06-2024	03:00:31.734	564519.370	46.038	31.253	264	0	OK	21-06-2024	03:00:31.734	564519.370	21.473	OK	21-06-2024	03:00:31.734	564519.370	1024	OK
21-06-2024	03:05:31.732	564819.369	45.991	31.268	265	0	OK	21-06-2024	03:05:31.732	564819.369	21.460	OK	21-06-2024	03:05:31.732	564819.369	1024	OK
21-06-2024	03:10:31.733	565119.369	45.963	31.275	265	0	OK	21-06-2024	03:10:31.733	565119.369	21.462	OK	21-06-2024	03:10:31.733	565119.369	1024	OK
