#--- Experiment --------------------------------------------------------------------------
#240614_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
21-06-2024	05:50:31.625	574719.261	89.563	23.198	188	0	OK	21-06-2024	05:50:31.625	574719.261	21.229	OK	21-06-2024	05:50:31.625	574719.261	1024	OK
21-06-2024	05:55:31.625	575019.261	89.549	23.200	188	0	OK	21-06-2024	05:55:31.625	575019.261	21.224	OK	21-06-2024	05:55:31.625	575019.261	1024	OK
21-06-2024	06:00:31.625	575319.261	89.641	23.189	188	0	OK	21-06-2024	06:00:31.625	575319.261	21.217	OK	21-06-2024	06:00:31.625	575319.261	1024	OK
21-06-2024	06:05:31.624	575619.261	89.613	23.193	188	1	OK	21-06-2024	06:05:31.624	575619.261	21.214	OK	21-06-2024	06:05:31.624	575619.261	1024	OK
21-06-2024	06:10:31.625	575919.262	89.601	23.195	188	0	OK	21-06-2024	06:10:31.625	575919.262	21.204	OK	21-06-2024	06:10:31.625	575919.262	1024	OK
21-06-2024	06:15:31.626	576219.262	89.647	23.189	188	0	OK	21-06-2024	06:15:31.626	576219.262	21.201	OK	21-06-2024	06:15:31.626	576219.262	1024	OK
21-06-2024	06:20:31.626	576519.263	89.621	23.193	188	0	OK	21-06-2024	06:20:31.626	576519.263	21.193	OK	21-06-2024	06:20:31.626	576519.263	1024	OK
21-06-2024	06:25:31.626	576819.262	89.602	23.196	188	0	OK	21-06-2024	06:25:31.626	576819.262	21.186	OK	21-06-2024	06:25:31.626	576819.262	1024	OK
21-06-2024	06:30:31.627	577119.263	89.602	23.196	188	0	OK	21-06-2024	06:30:31.627	577119.263	21.181	OK	21-06-2024	06:30:31.627	577119.263	1024	OK
21-06-2024	06:35:31.627	577419.263	89.718	23.182	187	0	OK	21-06-2024	06:35:31.627	577419.263	21.177	OK	21-06-2024	06:35:31.627	577419.263	1024	OK
21-06-2024	06:40:31.627	577719.263	89.676	23.188	187	0	OK	21-06-2024	06:40:31.627	577719.263	21.175	OK	21-06-2024	06:40:31.627	577719.263	1024	OK
21-06-2024	06:45:31.627	578019.263	89.664	23.192	187	0	OK	21-06-2024	06:45:31.627	578019.263	21.171	OK	21-06-2024	06:45:31.627	578019.263	1024	OK
21-06-2024	06:50:31.626	578319.263	89.684	23.189	187	0	OK	21-06-2024	06:50:31.626	578319.263	21.164	OK	21-06-2024	06:50:31.626	578319.263	1024	OK
21-06-2024	06:55:31.627	578619.263	89.647	23.195	187	0	OK	21-06-2024	06:55:31.627	578619.263	21.158	OK	21-06-2024	06:55:31.627	578619.263	1024	OK
21-06-2024	07:00:31.628	578919.264	89.750	23.182	187	0	OK	21-06-2024	07:00:31.628	578919.264	21.157	OK	21-06-2024	07:00:31.628	578919.264	1024	OK
21-06-2024	07:05:31.626	579219.262	89.712	23.187	187	0	OK	21-06-2024	07:05:31.626	579219.262	21.150	OK	21-06-2024	07:05:31.626	579219.262	1024	OK
21-06-2024	07:10:31.628	579519.264	89.674	23.193	187	0	OK	21-06-2024	07:10:31.628	579519.264	21.152	OK	21-06-2024	07:10:31.628	579519.264	1024	OK
21-06-2024	07:15:31.627	579819.263	89.724	23.187	187	0	OK	21-06-2024	07:15:31.627	579819.263	21.148	OK	21-06-2024	07:15:31.627	579819.263	1024	OK
21-06-2024	07:20:31.627	580119.263	89.699	23.191	187	0	OK	21-06-2024	07:20:31.627	580119.263	21.147	OK	21-06-2024	07:20:31.627	580119.263	1024	OK
21-06-2024	07:25:31.627	580419.263	89.691	23.192	186	0	OK	21-06-2024	07:25:31.627	580419.263	21.144	OK	21-06-2024	07:25:31.627	580419.263	1024	OK
21-06-2024	07:30:31.627	580719.263	89.693	23.191	186	0	OK	21-06-2024	07:30:31.627	580719.263	21.141	OK	21-06-2024	07:30:31.627	580719.263	1024	OK
21-06-2024	07:35:31.627	581019.264	89.678	23.193	186	0	OK	21-06-2024	07:35:31.627	581019.264	21.140	OK	21-06-2024	07:35:31.627	581019.264	1024	OK
21-06-2024	07:40:31.630	581319.266	89.732	23.187	186	0	OK	21-06-2024	07:40:31.630	581319.266	21.139	OK	21-06-2024	07:40:31.630	581319.266	1024	OK
21-06-2024	07:45:31.629	581619.266	89.819	23.176	186	0	OK	21-06-2024	07:45:31.629	581619.266	21.138	OK	21-06-2024	07:45:31.629	581619.266	1024	OK
21-06-2024	07:50:31.631	581919.267	89.774	23.182	186	0	OK	21-06-2024	07:50:31.631	581919.267	21.137	OK	21-06-2024	07:50:31.631	581919.267	1024	OK
21-06-2024	07:55:31.631	582219.268	89.754	23.186	187	1	OK	21-06-2024	07:55:31.631	582219.268	21.138	OK	21-06-2024	07:55:31.631	582219.268	1023	OK
21-06-2024	08:00:31.633	582519.269	89.746	23.187	188	0	OK	21-06-2024	08:00:31.633	582519.269	21.133	OK	21-06-2024	08:00:31.633	582519.269	1023	OK
21-06-2024	08:05:31.632	582819.268	89.914	23.165	189	0	OK	21-06-2024	08:05:31.632	582819.268	21.136	OK	21-06-2024	08:05:31.632	582819.268	1023	OK
21-06-2024	08:10:31.634	583119.271	89.817	23.179	189	0	OK	21-06-2024	08:10:31.634	583119.271	21.136	OK	21-06-2024	08:10:31.634	583119.271	1023	OK
21-06-2024	08:15:31.635	583419.272	89.928	23.163	189	1	OK	21-06-2024	08:15:31.635	583419.272	21.135	OK	21-06-2024	08:15:31.635	583419.272	1023	OK
21-06-2024	08:20:31.636	583719.273	89.826	23.175	190	0	OK	21-06-2024	08:20:31.636	583719.273	21.138	OK	21-06-2024	08:20:31.636	583719.273	1024	OK
21-06-2024	08:25:31.635	584019.271	89.901	23.166	190	0	OK	21-06-2024	08:25:31.635	584019.271	21.141	OK	21-06-2024	08:25:31.635	584019.271	1023	OK
21-06-2024	08:30:31.636	584319.273	89.948	23.160	190	0	OK	21-06-2024	08:30:31.636	584319.273	21.143	OK	21-06-2024	08:30:31.636	584319.273	1023	OK
21-06-2024	08:35:31.638	584619.274	89.911	23.165	190	0	OK	21-06-2024	08:35:31.638	584619.274	21.143	OK	21-06-2024	08:35:31.638	584619.274	1023	OK
21-06-2024	08:40:31.638	584919.275	89.920	23.164	190	0	OK	21-06-2024	08:40:31.638	584919.275	21.145	OK	21-06-2024	08:40:31.638	584919.275	1023	OK
21-06-2024	08:45:31.638	585219.275	89.919	23.164	190	1	OK	21-06-2024	08:45:31.638	585219.275	21.150	OK	21-06-2024	08:45:31.638	585219.275	1023	OK
21-06-2024	08:50:31.639	585519.275	90.027	23.149	190	0	OK	21-06-2024	08:50:31.639	585519.275	21.156	OK	21-06-2024	08:50:31.639	585519.275	1023	OK
21-06-2024	08:55:31.639	585819.275	89.968	23.157	190	0	OK	21-06-2024	08:55:31.639	585819.275	21.160	OK	21-06-2024	08:55:31.639	585819.275	1023	OK
21-06-2024	09:00:31.641	586119.277	89.949	23.159	190	0	OK	21-06-2024	09:00:31.641	586119.277	21.162	OK	21-06-2024	09:00:31.641	586119.277	1023	OK
21-06-2024	09:05:31.641	586419.278	90.020	23.149	190	0	OK	21-06-2024	09:05:31.641	586419.278	21.168	OK	21-06-2024	09:05:31.641	586419.278	1023	OK
21-06-2024	09:10:31.641	586719.277	90.088	23.140	190	1	OK	21-06-2024	09:10:31.641	586719.277	21.172	OK	21-06-2024	09:10:31.641	586719.277	1023	OK
21-06-2024	09:15:31.643	587019.279	90.013	23.150	190	0	OK	21-06-2024	09:15:31.643	587019.279	21.179	OK	21-06-2024	09:15:31.643	587019.279	1023	OK
21-06-2024	09:20:31.641	587319.277	90.034	23.146	189	0	OK	21-06-2024	09:20:31.641	587319.277	21.186	OK	21-06-2024	09:20:31.641	587319.277	1023	OK
21-06-2024	09:25:31.641	587619.277	90.038	23.144	189	0	OK	21-06-2024	09:25:31.641	587619.277	21.192	OK	21-06-2024	09:25:31.641	587619.277	1023	OK
21-06-2024	09:30:31.642	587919.279	90.136	23.131	189	1	OK	21-06-2024	09:30:31.642	587919.279	21.199	OK	21-06-2024	09:30:31.642	587919.279	1023	OK
21-06-2024	09:35:31.641	588219.278	90.155	23.128	189	0	OK	21-06-2024	09:35:31.641	588219.278	21.204	OK	21-06-2024	09:35:31.641	588219.278	1023	OK
21-06-2024	09:40:31.643	588519.279	89.992	23.149	189	0	OK	21-06-2024	09:40:31.643	588519.279	21.213	OK	21-06-2024	09:40:31.643	588519.279	1023	OK
21-06-2024	09:45:31.644	588819.280	90.080	23.137	188	0	OK	21-06-2024	09:45:31.644	588819.280	21.222	OK	21-06-2024	09:45:31.644	588819.280	1023	OK
21-06-2024	09:50:31.644	589119.280	90.160	23.126	188	0	OK	21-06-2024	09:50:31.644	589119.280	21.229	OK	21-06-2024	09:50:31.644	589119.280	1023	OK
21-06-2024	09:55:31.644	589419.280	90.125	23.131	188	0	OK	21-06-2024	09:55:31.644	589419.280	21.233	OK	21-06-2024	09:55:31.644	589419.280	1023	OK
21-06-2024	10:00:31.645	589719.281	90.097	23.134	188	0	OK	21-06-2024	10:00:31.645	589719.281	21.244	OK	21-06-2024	10:00:31.645	589719.281	1023	OK
21-06-2024	10:05:31.647	590019.283	90.155	23.126	187	0	OK	21-06-2024	10:05:31.647	590019.283	21.256	OK	21-06-2024	10:05:31.647	590019.283	1023	OK
21-06-2024	10:10:31.647	590319.284	90.158	23.125	187	0	OK	21-06-2024	10:10:31.647	590319.284	21.261	OK	21-06-2024	10:10:31.647	590319.284	1023	OK
21-06-2024	10:15:31.649	590619.285	90.142	23.126	187	0	OK	21-06-2024	10:15:31.649	590619.285	21.271	OK	21-06-2024	10:15:31.649	590619.285	1023	OK
21-06-2024	10:20:31.650	590919.286	90.085	23.133	187	0	OK	21-06-2024	10:20:31.650	590919.286	21.278	OK	21-06-2024	10:20:31.650	590919.286	1023	OK
21-06-2024	10:25:31.650	591219.286	90.122	23.126	186	0	OK	21-06-2024	10:25:31.650	591219.286	21.294	OK	21-06-2024	10:25:31.650	591219.286	1023	OK
21-06-2024	10:30:31.652	591519.288	90.199	23.116	186	0	OK	21-06-2024	10:30:31.652	591519.288	21.298	OK	21-06-2024	10:30:31.652	591519.288	1023	OK
21-06-2024	10:35:31.653	591819.289	90.124	23.126	186	0	OK	21-06-2024	10:35:31.653	591819.289	21.314	OK	21-06-2024	10:35:31.653	591819.289	1023	OK
21-06-2024	10:40:31.654	592119.291	90.090	23.128	185	1	OK	21-06-2024	10:40:31.654	592119.291	21.325	OK	21-06-2024	10:40:31.654	592119.291	1023	OK
21-06-2024	10:45:31.654	592419.290	90.255	23.106	185	0	OK	21-06-2024	10:45:31.654	592419.290	21.331	OK	21-06-2024	10:45:31.654	592419.290	1023	OK
21-06-2024	10:50:31.654	592719.290	90.168	23.117	185	0	OK	21-06-2024	10:50:31.654	592719.290	21.349	OK	21-06-2024	10:50:31.654	592719.290	1023	OK
21-06-2024	10:55:31.655	593019.291	90.145	23.120	185	0	OK	21-06-2024	10:55:31.655	593019.291	21.355	OK	21-06-2024	10:55:31.655	593019.291	1023	OK
21-06-2024	11:00:31.653	593319.290	90.235	23.107	184	0	OK	21-06-2024	11:00:31.653	593319.290	21.370	OK	21-06-2024	11:00:31.653	593319.290	1023	OK
21-06-2024	11:05:31.655	593619.292	90.165	23.116	184	1	OK	21-06-2024	11:05:31.655	593619.292	21.376	OK	21-06-2024	11:05:31.655	593619.292	1023	OK
21-06-2024	11:10:31.654	593919.290	90.142	23.118	184	0	OK	21-06-2024	11:10:31.654	593919.290	21.392	OK	21-06-2024	11:10:31.654	593919.290	1023	OK
21-06-2024	11:15:31.654	594219.291	90.244	23.104	183	1	OK	21-06-2024	11:15:31.654	594219.291	21.407	OK	21-06-2024	11:15:31.654	594219.291	1023	OK
21-06-2024	11:20:31.656	594519.292	90.274	23.099	183	0	OK	21-06-2024	11:20:31.656	594519.292	21.417	OK	21-06-2024	11:20:31.656	594519.292	1023	OK
21-06-2024	11:25:31.657	594819.293	90.223	23.105	183	1	OK	21-06-2024	11:25:31.657	594819.293	21.431	OK	21-06-2024	11:25:31.657	594819.293	1023	OK
21-06-2024	11:30:31.657	595119.294	90.182	23.110	182	0	OK	21-06-2024	11:30:31.657	595119.294	21.447	OK	21-06-2024	11:30:31.657	595119.294	1022	OK
21-06-2024	11:35:31.658	595419.295	90.193	23.108	182	1	OK	21-06-2024	11:35:31.658	595419.295	21.458	OK	21-06-2024	11:35:31.658	595419.295	1022	OK
21-06-2024	11:40:31.658	595719.295	90.264	23.097	182	1	OK	21-06-2024	11:40:31.658	595719.295	21.475	OK	21-06-2024	11:40:31.658	595719.295	1022	OK
21-06-2024	11:45:31.660	596019.296	90.217	23.104	182	0	OK	21-06-2024	11:45:31.660	596019.296	21.487	OK	21-06-2024	11:45:31.660	596019.296	1022	OK
21-06-2024	11:50:31.661	596319.297	90.275	23.094	182	0	OK	21-06-2024	11:50:31.661	596319.297	21.502	OK	21-06-2024	11:50:31.661	596319.297	1022	OK
21-06-2024	11:55:31.662	596619.298	90.254	23.096	182	1	OK	21-06-2024	11:55:31.662	596619.298	21.517	OK	21-06-2024	11:55:31.662	596619.298	1022	OK
21-06-2024	12:00:31.662	596919.298	90.292	23.090	181	1	OK	21-06-2024	12:00:31.662	596919.298	21.530	OK	21-06-2024	12:00:31.662	596919.298	1022	OK
21-06-2024	12:05:31.661	597219.298	90.330	23.085	181	1	OK	21-06-2024	12:05:31.661	597219.298	21.545	OK	21-06-2024	12:05:31.661	597219.298	1022	OK
21-06-2024	12:10:31.662	597519.298	90.241	23.095	180	0	OK	21-06-2024	12:10:31.662	597519.298	21.558	OK	21-06-2024	12:10:31.662	597519.298	1022	OK
21-06-2024	12:15:31.661	597819.297	90.188	23.100	179	0	OK	21-06-2024	12:15:31.661	597819.297	21.587	OK	21-06-2024	12:15:31.661	597819.297	1022	OK
21-06-2024	12:20:31.663	598119.299	90.216	23.095	178	1	OK	21-06-2024	12:20:31.663	598119.299	21.607	OK	21-06-2024	12:20:31.663	598119.299	1022	OK
21-06-2024	12:25:31.664	598419.300	90.235	23.094	178	1	OK	21-06-2024	12:25:31.664	598419.300	21.607	OK	21-06-2024	12:25:31.664	598419.300	1022	OK
21-06-2024	12:30:31.663	598719.300	90.272	23.089	177	1	OK	21-06-2024	12:30:31.663	598719.300	21.613	OK	21-06-2024	12:30:31.663	598719.300	1022	OK
21-06-2024	12:35:31.665	599019.301	90.282	23.087	177	1	OK	21-06-2024	12:35:31.665	599019.301	21.628	OK	21-06-2024	12:35:31.665	599019.301	1022	OK
21-06-2024	12:40:31.664	599319.300	90.320	23.081	177	1	OK	21-06-2024	12:40:31.664	599319.300	21.649	OK	21-06-2024	12:40:31.664	599319.300	1022	OK
21-06-2024	12:45:31.664	599619.300	90.372	23.072	177	0	OK	21-06-2024	12:45:31.664	599619.300	21.671	OK	21-06-2024	12:45:31.664	599619.300	1022	OK
21-06-2024	12:50:31.664	599919.300	90.394	23.068	175	0	OK	21-06-2024	12:50:31.664	599919.300	21.709	OK	21-06-2024	12:50:31.664	599919.300	1022	OK
21-06-2024	12:55:31.667	600219.303	90.321	23.075	174	0	OK	21-06-2024	12:55:31.667	600219.303	21.728	OK	21-06-2024	12:55:31.667	600219.303	1022	OK
21-06-2024	13:00:31.665	600519.301	90.405	23.064	174	0	OK	21-06-2024	13:00:31.665	600519.301	21.744	OK	21-06-2024	13:00:31.665	600519.301	1021	OK
21-06-2024	13:05:31.666	600819.302	90.380	23.065	174	0	OK	21-06-2024	13:05:31.666	600819.302	21.773	OK	21-06-2024	13:05:31.666	600819.302	1021	OK
21-06-2024	13:10:31.668	601119.304	90.454	23.053	174	1	OK	21-06-2024	13:10:31.668	601119.304	21.803	OK	21-06-2024	13:10:31.668	601119.304	1021	OK
21-06-2024	13:15:31.667	601419.303	90.451	23.051	174	1	OK	21-06-2024	13:15:31.667	601419.303	21.828	OK	21-06-2024	13:15:31.667	601419.303	1021	OK
21-06-2024	13:20:31.667	601719.303	90.470	23.048	175	0	OK	21-06-2024	13:20:31.667	601719.303	21.850	OK	21-06-2024	13:20:31.667	601719.303	1021	OK
21-06-2024	13:25:31.665	602019.302	90.470	23.044	175	0	OK	21-06-2024	13:25:31.665	602019.302	21.878	OK	21-06-2024	13:25:31.665	602019.302	1021	OK
21-06-2024	13:30:31.667	602319.303	90.513	23.037	175	0	OK	21-06-2024	13:30:31.667	602319.303	21.909	OK	21-06-2024	13:30:31.667	602319.303	1021	OK
21-06-2024	13:35:31.666	602619.302	90.428	23.046	176	0	OK	21-06-2024	13:35:31.666	602619.302	21.937	OK	21-06-2024	13:35:31.666	602619.302	1021	OK
21-06-2024	13:40:31.669	602919.305	90.542	23.030	176	1	OK	21-06-2024	13:40:31.669	602919.305	21.956	OK	21-06-2024	13:40:31.669	602919.305	1021	OK
21-06-2024	13:45:31.668	603219.305	90.456	23.040	177	1	OK	21-06-2024	13:45:31.668	603219.305	21.983	OK	21-06-2024	13:45:31.668	603219.305	1021	OK
21-06-2024	13:50:31.669	603519.305	90.492	23.034	178	1	OK	21-06-2024	13:50:31.669	603519.305	22.008	OK	21-06-2024	13:50:31.669	603519.305	1021	OK
21-06-2024	13:55:31.669	603819.305	90.515	23.028	178	0	OK	21-06-2024	13:55:31.669	603819.305	22.028	OK	21-06-2024	13:55:31.669	603819.305	1021	OK
21-06-2024	14:00:31.670	604119.307	90.469	23.032	178	1	OK	21-06-2024	14:00:31.670	604119.307	22.048	OK	21-06-2024	14:00:31.670	604119.307	1021	OK
21-06-2024	14:05:31.669	604419.305	90.478	23.030	177	1	OK	21-06-2024	14:05:31.669	604419.305	22.072	OK	21-06-2024	14:05:31.669	604419.305	1021	OK
21-06-2024	14:10:31.670	604719.306	90.458	23.030	177	0	OK	21-06-2024	14:10:31.670	604719.306	22.095	OK	21-06-2024	14:10:31.670	604719.306	1021	OK
21-06-2024	14:15:31.672	605019.308	90.399	23.037	178	0	OK	21-06-2024	14:15:31.672	605019.308	22.109	OK	21-06-2024	14:15:31.672	605019.308	1021	OK
21-06-2024	14:20:31.673	605319.309	90.558	23.015	178	0	OK	21-06-2024	14:20:31.673	605319.309	22.121	OK	21-06-2024	14:20:31.673	605319.309	1021	OK
21-06-2024	14:25:31.672	605619.308	90.501	23.022	178	1	OK	21-06-2024	14:25:31.672	605619.308	22.137	OK	21-06-2024	14:25:31.672	605619.308	1021	OK
21-06-2024	14:30:31.673	605919.309	90.536	23.016	179	0	OK	21-06-2024	14:30:31.673	605919.309	22.155	OK	21-06-2024	14:30:31.673	605919.309	1021	OK
21-06-2024	14:35:31.672	606219.309	90.588	23.009	179	0	OK	21-06-2024	14:35:31.672	606219.309	22.166	OK	21-06-2024	14:35:31.672	606219.309	1021	OK
21-06-2024	14:40:31.673	606519.309	90.518	23.017	179	1	OK	21-06-2024	14:40:31.673	606519.309	22.179	OK	21-06-2024	14:40:31.673	606519.309	1021	OK
21-06-2024	14:45:31.673	606819.309	90.468	23.024	180	0	OK	21-06-2024	14:45:31.673	606819.309	22.191	OK	21-06-2024	14:45:31.673	606819.309	1020	OK
21-06-2024	14:50:31.674	607119.311	90.464	23.024	180	0	OK	21-06-2024	14:50:31.674	607119.311	22.201	OK	21-06-2024	14:50:31.674	607119.311	1020	OK
21-06-2024	14:55:31.674	607419.310	90.514	23.018	180	1	OK	21-06-2024	14:55:31.674	607419.310	22.213	OK	21-06-2024	14:55:31.674	607419.310	1020	OK
21-06-2024	15:00:31.673	607719.309	90.485	23.021	180	1	OK	21-06-2024	15:00:31.673	607719.309	22.223	OK	21-06-2024	15:00:31.673	607719.309	1020	OK
21-06-2024	15:05:31.674	608019.310	90.530	23.016	181	1	OK	21-06-2024	15:05:31.674	608019.310	22.234	OK	21-06-2024	15:05:31.674	608019.310	1020	OK
21-06-2024	15:10:31.674	608319.310	90.455	23.025	181	0	OK	21-06-2024	15:10:31.674	608319.310	22.242	OK	21-06-2024	15:10:31.674	608319.310	1020	OK
21-06-2024	15:15:31.676	608619.312	90.452	23.025	181	1	OK	21-06-2024	15:15:31.676	608619.312	22.248	OK	21-06-2024	15:15:31.676	608619.312	1020	OK
21-06-2024	15:20:31.676	608919.312	90.516	23.017	181	0	OK	21-06-2024	15:20:31.676	608919.312	22.258	OK	21-06-2024	15:20:31.676	608919.312	1020	OK
21-06-2024	15:25:31.676	609219.312	90.520	23.017	181	1	OK	21-06-2024	15:25:31.676	609219.312	22.264	OK	21-06-2024	15:25:31.676	609219.312	1020	OK
21-06-2024	15:30:31.677	609519.314	90.554	23.011	181	1	OK	21-06-2024	15:30:31.677	609519.314	22.269	OK	21-06-2024	15:30:31.677	609519.314	1020	OK
21-06-2024	15:35:31.684	609819.320	90.559	23.011	181	1	OK	21-06-2024	15:35:31.684	609819.320	22.278	OK	21-06-2024	15:35:31.684	609819.320	1020	OK
21-06-2024	15:40:31.678	610119.314	90.525	23.015	181	0	OK	21-06-2024	15:40:31.678	610119.314	22.281	OK	21-06-2024	15:40:31.678	610119.314	1020	OK
21-06-2024	15:45:31.678	610419.314	90.481	23.021	182	0	OK	21-06-2024	15:45:31.678	610419.314	22.287	OK	21-06-2024	15:45:31.678	610419.314	1020	OK
21-06-2024	15:50:31.680	610719.316	90.619	23.003	182	0	OK	21-06-2024	15:50:31.680	610719.316	22.290	OK	21-06-2024	15:50:31.680	610719.316	1020	OK
21-06-2024	15:55:31.680	611019.317	90.583	23.008	182	0	OK	21-06-2024	15:55:31.680	611019.317	22.293	OK	21-06-2024	15:55:31.680	611019.317	1020	OK
21-06-2024	16:00:31.680	611319.317	90.605	23.005	182	0	OK	21-06-2024	16:00:31.680	611319.317	22.301	OK	21-06-2024	16:00:31.680	611319.317	1020	OK
21-06-2024	16:05:31.680	611619.316	90.584	23.009	182	0	OK	21-06-2024	16:05:31.680	611619.316	22.301	OK	21-06-2024	16:05:31.680	611619.316	1020	OK
21-06-2024	16:10:31.681	611919.317	90.538	23.015	182	1	OK	21-06-2024	16:10:31.681	611919.317	22.306	OK	21-06-2024	16:10:31.681	611919.317	1019	OK
21-06-2024	16:15:31.680	612219.317	90.489	23.022	182	0	OK	21-06-2024	16:15:31.680	612219.317	22.307	OK	21-06-2024	16:15:31.680	612219.317	1019	OK
21-06-2024	16:20:31.682	612519.318	90.598	23.008	182	0	OK	21-06-2024	16:20:31.682	612519.318	22.310	OK	21-06-2024	16:20:31.682	612519.318	1019	OK
21-06-2024	16:25:31.683	612819.319	90.514	23.019	182	1	OK	21-06-2024	16:25:31.683	612819.319	22.315	OK	21-06-2024	16:25:31.683	612819.319	1019	OK
21-06-2024	16:30:31.682	613119.319	90.553	23.014	182	1	OK	21-06-2024	16:30:31.682	613119.319	22.322	OK	21-06-2024	16:30:31.682	613119.319	1019	OK
21-06-2024	16:35:31.683	613419.319	90.571	23.012	183	1	OK	21-06-2024	16:35:31.683	613419.319	22.322	OK	21-06-2024	16:35:31.683	613419.319	1019	OK
21-06-2024	16:40:31.684	613719.321	90.599	23.010	182	1	OK	21-06-2024	16:40:31.684	613719.321	22.324	OK	21-06-2024	16:40:31.684	613719.321	1019	OK
21-06-2024	16:45:31.686	614019.322	90.527	23.018	182	1	OK	21-06-2024	16:45:31.686	614019.322	22.327	OK	21-06-2024	16:45:31.686	614019.322	1019	OK
21-06-2024	16:50:31.689	614319.325	90.561	23.014	181	1	OK	21-06-2024	16:50:31.689	614319.325	22.329	OK	21-06-2024	16:50:31.689	614319.325	1019	OK
21-06-2024	16:55:31.688	614619.325	90.595	23.009	181	0	OK	21-06-2024	16:55:31.688	614619.325	22.330	OK	21-06-2024	16:55:31.688	614619.325	1019	OK
21-06-2024	17:00:31.692	614919.328	90.597	23.010	181	1	OK	21-06-2024	17:00:31.692	614919.328	22.331	OK	21-06-2024	17:00:31.692	614919.328	1019	OK
21-06-2024	17:05:31.693	615219.329	90.529	23.019	181	1	OK	21-06-2024	17:05:31.693	615219.329	22.333	OK	21-06-2024	17:05:31.693	615219.329	1019	OK
21-06-2024	17:10:31.692	615519.329	90.530	23.018	181	1	OK	21-06-2024	17:10:31.692	615519.329	22.333	OK	21-06-2024	17:10:31.692	615519.329	1019	OK
21-06-2024	17:15:31.693	615819.329	90.558	23.014	181	0	OK	21-06-2024	17:15:31.693	615819.329	22.339	OK	21-06-2024	17:15:31.693	615819.329	1019	OK
21-06-2024	17:20:31.695	616119.331	90.613	23.007	180	1	OK	21-06-2024	17:20:31.695	616119.331	22.339	OK	21-06-2024	17:20:31.695	616119.331	1019	OK
21-06-2024	17:25:31.694	616419.330	90.572	23.013	180	1	OK	21-06-2024	17:25:31.694	616419.330	22.340	OK	21-06-2024	17:25:31.694	616419.330	1019	OK
21-06-2024	17:30:31.696	616719.332	90.620	23.006	180	0	OK	21-06-2024	17:30:31.696	616719.332	22.337	OK	21-06-2024	17:30:31.696	616719.332	1019	OK
21-06-2024	17:35:31.697	617019.333	90.583	23.011	180	0	OK	21-06-2024	17:35:31.697	617019.333	22.339	OK	21-06-2024	17:35:31.697	617019.333	1019	OK
21-06-2024	17:40:31.696	617319.332	90.512	23.020	180	0	OK	21-06-2024	17:40:31.696	617319.332	22.343	OK	21-06-2024	17:40:31.696	617319.332	1019	OK
21-06-2024	17:45:31.696	617619.332	90.504	23.020	180	0	OK	21-06-2024	17:45:31.696	617619.332	22.341	OK	21-06-2024	17:45:31.696	617619.332	1019	OK
