#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-06-2024	08:46:07.548	81938.474	83.106	24.432	224	0	OK	11-06-2024	08:46:07.548	81938.474	19.076	OK	11-06-2024	08:46:07.548	81938.474	1014	OK
11-06-2024	08:51:07.550	82238.476	82.014	24.590	225	0	OK	11-06-2024	08:51:07.550	82238.476	19.092	OK	11-06-2024	08:51:07.550	82238.476	1014	OK
11-06-2024	08:56:07.553	82538.480	81.079	24.728	227	0	OK	11-06-2024	08:56:07.553	82538.480	19.108	OK	11-06-2024	08:56:07.553	82538.480	1014	OK
11-06-2024	09:01:07.550	82838.476	80.052	24.880	228	0	OK	11-06-2024	09:01:07.550	82838.476	19.125	OK	11-06-2024	09:01:07.550	82838.476	1014	OK
11-06-2024	09:06:07.548	83138.474	79.137	25.016	230	0	OK	11-06-2024	09:06:07.548	83138.474	19.143	OK	11-06-2024	09:06:07.548	83138.474	1014	OK
11-06-2024	09:11:07.548	83438.475	78.135	25.167	231	0	OK	11-06-2024	09:11:07.548	83438.475	19.160	OK	11-06-2024	09:11:07.548	83438.475	1014	OK
11-06-2024	09:16:07.557	83738.483	77.100	25.327	232	0	OK	11-06-2024	09:16:07.557	83738.483	19.179	OK	11-06-2024	09:16:07.557	83738.483	1014	OK
11-06-2024	09:21:07.549	84038.476	76.111	25.481	234	0	OK	11-06-2024	09:21:07.549	84038.476	19.197	OK	11-06-2024	09:21:07.549	84038.476	1014	OK
11-06-2024	09:26:07.551	84338.478	75.018	25.654	235	0	OK	11-06-2024	09:26:07.551	84338.478	19.214	OK	11-06-2024	09:26:07.551	84338.478	1014	OK
11-06-2024	09:31:07.555	84638.482	73.914	25.832	237	0	OK	11-06-2024	09:31:07.555	84638.482	19.232	OK	11-06-2024	09:31:07.555	84638.482	1014	OK
11-06-2024	09:36:07.555	84938.481	72.859	26.006	239	0	OK	11-06-2024	09:36:07.555	84938.481	19.254	OK	11-06-2024	09:36:07.555	84938.481	1014	OK
11-06-2024	09:41:07.443	85238.369	72.029	26.144	240	0	OK	11-06-2024	09:41:07.443	85238.369	19.271	OK	11-06-2024	09:41:07.443	85238.369	1014	OK
11-06-2024	09:46:07.554	85538.481	71.164	26.289	242	0	OK	11-06-2024	09:46:07.554	85538.481	19.292	OK	11-06-2024	09:46:07.554	85538.481	1014	OK
11-06-2024	09:51:07.560	85838.486	70.273	26.442	243	0	OK	11-06-2024	09:51:07.560	85838.486	19.309	OK	11-06-2024	09:51:07.560	85838.486	1014	OK
11-06-2024	09:56:07.557	86138.483	69.325	26.606	244	0	OK	11-06-2024	09:56:07.557	86138.483	19.328	OK	11-06-2024	09:56:07.557	86138.483	1014	OK
11-06-2024	10:01:07.556	86438.482	68.309	26.783	246	0	OK	11-06-2024	10:01:07.556	86438.482	19.348	OK	11-06-2024	10:01:07.556	86438.482	1014	OK
11-06-2024	10:06:07.556	86738.482	67.395	26.945	248	0	OK	11-06-2024	10:06:07.556	86738.482	19.374	OK	11-06-2024	10:06:07.556	86738.482	1014	OK
11-06-2024	10:11:07.445	87038.371	66.366	27.130	249	0	OK	11-06-2024	10:11:07.445	87038.371	19.405	OK	11-06-2024	10:11:07.445	87038.371	1014	OK
11-06-2024	10:16:07.559	87338.485	65.392	27.307	251	0	OK	11-06-2024	10:16:07.559	87338.485	19.449	OK	11-06-2024	10:16:07.559	87338.485	1014	OK
11-06-2024	10:21:07.559	87638.485	64.267	27.516	253	0	OK	11-06-2024	10:21:07.559	87638.485	19.481	OK	11-06-2024	10:21:07.559	87638.485	1014	OK
11-06-2024	10:26:07.559	87938.485	63.176	27.720	255	0	OK	11-06-2024	10:26:07.559	87938.485	19.538	OK	11-06-2024	10:26:07.559	87938.485	1014	OK
11-06-2024	10:31:07.560	88238.486	61.980	27.945	257	0	OK	11-06-2024	10:31:07.560	88238.486	19.626	OK	11-06-2024	10:31:07.560	88238.486	1013	OK
11-06-2024	10:36:07.560	88538.486	60.873	28.160	260	0	OK	11-06-2024	10:36:07.560	88538.486	19.689	OK	11-06-2024	10:36:07.560	88538.486	1013	OK
11-06-2024	10:41:07.563	88838.489	59.713	28.393	261	0	OK	11-06-2024	10:41:07.563	88838.489	19.719	OK	11-06-2024	10:41:07.563	88838.489	1013	OK
11-06-2024	10:46:07.562	89138.488	58.617	28.615	264	0	OK	11-06-2024	10:46:07.562	89138.488	19.754	OK	11-06-2024	10:46:07.562	89138.488	1014	OK
11-06-2024	10:51:07.563	89438.490	57.648	28.817	266	0	OK	11-06-2024	10:51:07.563	89438.490	19.779	OK	11-06-2024	10:51:07.563	89438.490	1013	OK
11-06-2024	10:56:07.562	89738.488	56.771	29.003	267	0	OK	11-06-2024	10:56:07.562	89738.488	19.800	OK	11-06-2024	10:56:07.562	89738.488	1013	OK
11-06-2024	11:01:07.562	90038.488	55.919	29.187	268	0	OK	11-06-2024	11:01:07.562	90038.488	19.809	OK	11-06-2024	11:01:07.562	90038.488	1014	OK
11-06-2024	11:06:07.564	90338.490	55.029	29.383	270	0	OK	11-06-2024	11:06:07.564	90338.490	19.818	OK	11-06-2024	11:06:07.564	90338.490	1013	OK
11-06-2024	11:11:07.567	90638.493	54.083	29.597	273	0	OK	11-06-2024	11:11:07.567	90638.493	19.805	OK	11-06-2024	11:11:07.567	90638.493	1013	OK
11-06-2024	11:16:07.566	90938.492	53.252	29.783	275	0	OK	11-06-2024	11:16:07.566	90938.492	19.834	OK	11-06-2024	11:16:07.566	90938.492	1013	OK
11-06-2024	11:21:07.572	91238.498	52.384	29.980	277	0	OK	11-06-2024	11:21:07.572	91238.498	19.860	OK	11-06-2024	11:21:07.572	91238.498	1014	OK
11-06-2024	11:26:07.453	91538.379	51.452	30.196	278	0	OK	11-06-2024	11:26:07.453	91538.379	19.887	OK	11-06-2024	11:26:07.453	91538.379	1014	OK
11-06-2024	11:31:07.453	91838.380	50.580	30.402	280	0	OK	11-06-2024	11:31:07.453	91838.380	19.909	OK	11-06-2024	11:31:07.453	91838.380	1014	OK
11-06-2024	11:36:07.564	92138.490	49.655	30.624	282	0	OK	11-06-2024	11:36:07.564	92138.490	19.927	OK	11-06-2024	11:36:07.564	92138.490	1014	OK
11-06-2024	11:41:07.454	92438.380	48.779	30.839	285	0	OK	11-06-2024	11:41:07.454	92438.380	19.946	OK	11-06-2024	11:41:07.454	92438.380	1014	OK
11-06-2024	11:46:07.567	92738.493	47.851	31.071	287	0	OK	11-06-2024	11:46:07.567	92738.493	19.963	OK	11-06-2024	11:46:07.567	92738.493	1014	OK
11-06-2024	11:51:07.570	93038.496	46.962	31.296	289	0	OK	11-06-2024	11:51:07.570	93038.496	19.982	OK	11-06-2024	11:51:07.570	93038.496	1014	OK
11-06-2024	11:56:07.567	93338.493	46.053	31.531	292	0	OK	11-06-2024	11:56:07.567	93338.493	20.003	OK	11-06-2024	11:56:07.567	93338.493	1014	OK
11-06-2024	12:01:07.578	93638.505	45.148	31.768	294	0	OK	11-06-2024	12:01:07.578	93638.505	20.029	OK	11-06-2024	12:01:07.578	93638.505	1014	OK
11-06-2024	12:06:07.564	93938.490	44.112	32.047	296	0	OK	11-06-2024	12:06:07.564	93938.490	20.043	OK	11-06-2024	12:06:07.564	93938.490	1014	OK
11-06-2024	12:11:07.456	94238.382	43.024	32.345	301	0	OK	11-06-2024	12:11:07.456	94238.382	20.083	OK	11-06-2024	12:11:07.456	94238.382	1014	OK
11-06-2024	12:16:07.452	94538.378	41.939	32.645	307	1	OK	11-06-2024	12:16:07.452	94538.378	20.136	OK	11-06-2024	12:16:07.452	94538.378	1014	OK
11-06-2024	12:21:07.452	94838.378	40.926	32.937	305	0	OK	11-06-2024	12:21:07.452	94838.378	20.138	OK	11-06-2024	12:21:07.452	94838.378	1014	OK
11-06-2024	12:26:07.455	95138.382	39.819	33.259	277	0	OK	11-06-2024	12:26:07.455	95138.382	20.171	OK	11-06-2024	12:26:07.455	95138.382	1014	OK
11-06-2024	12:31:07.454	95438.380	38.901	33.533	278	0	OK	11-06-2024	12:31:07.454	95438.380	20.194	OK	11-06-2024	12:31:07.454	95438.380	1014	OK
11-06-2024	12:36:07.454	95738.380	37.891	33.840	280	0	OK	11-06-2024	12:36:07.454	95738.380	20.220	OK	11-06-2024	12:36:07.454	95738.380	1014	OK
11-06-2024	12:41:07.456	96038.382	36.933	34.137	282	0	OK	11-06-2024	12:41:07.456	96038.382	20.257	OK	11-06-2024	12:41:07.456	96038.382	1014	OK
11-06-2024	12:46:07.456	96338.382	35.821	34.490	288	0	OK	11-06-2024	12:46:07.456	96338.382	20.301	OK	11-06-2024	12:46:07.456	96338.382	1014	OK
11-06-2024	12:51:07.464	96638.390	34.627	34.879	287	0	OK	11-06-2024	12:51:07.464	96638.390	20.334	OK	11-06-2024	12:51:07.464	96638.390	1014	OK
11-06-2024	12:56:07.457	96938.383	33.333	35.315	288	0	OK	11-06-2024	12:56:07.457	96938.383	20.354	OK	11-06-2024	12:56:07.457	96938.383	1014	OK
11-06-2024	13:01:07.457	97238.383	32.010	35.773	291	0	OK	11-06-2024	13:01:07.457	97238.383	20.383	OK	11-06-2024	13:01:07.457	97238.383	1014	OK
11-06-2024	13:06:07.457	97538.383	30.744	36.224	295	0	OK	11-06-2024	13:06:07.457	97538.383	20.408	OK	11-06-2024	13:06:07.457	97538.383	1014	OK
11-06-2024	13:11:07.457	97838.383	29.506	36.678	299	0	OK	11-06-2024	13:11:07.457	97838.383	20.438	OK	11-06-2024	13:11:07.457	97838.383	1014	OK
11-06-2024	13:16:07.460	98138.386	28.322	37.125	302	1	OK	11-06-2024	13:16:07.460	98138.386	20.461	OK	11-06-2024	13:16:07.460	98138.386	1014	OK
11-06-2024	13:21:07.460	98438.387	27.361	37.498	306	0	OK	11-06-2024	13:21:07.460	98438.387	20.484	OK	11-06-2024	13:21:07.460	98438.387	1014	OK
11-06-2024	13:26:07.459	98738.385	26.369	37.893	309	1	OK	11-06-2024	13:26:07.459	98738.385	20.507	OK	11-06-2024	13:26:07.459	98738.385	1014	OK
11-06-2024	13:31:07.458	99038.384	25.388	38.293	313	1	OK	11-06-2024	13:31:07.458	99038.384	20.529	OK	11-06-2024	13:31:07.458	99038.384	1014	OK
11-06-2024	13:36:07.458	99338.384	24.401	38.705	316	0	OK	11-06-2024	13:36:07.458	99338.384	20.552	OK	11-06-2024	13:36:07.458	99338.384	1014	OK
11-06-2024	13:41:07.461	99638.388	23.426	39.124	319	0	OK	11-06-2024	13:41:07.461	99638.388	20.567	OK	11-06-2024	13:41:07.461	99638.388	1014	OK
11-06-2024	13:46:07.459	99938.386	22.470	39.545	322	0	OK	11-06-2024	13:46:07.459	99938.386	20.585	OK	11-06-2024	13:46:07.459	99938.386	1014	OK
11-06-2024	13:51:07.460	100238.386	21.557	39.958	325	0	OK	11-06-2024	13:51:07.460	100238.386	20.600	OK	11-06-2024	13:51:07.460	100238.386	1013	OK
11-06-2024	13:56:07.464	100538.390	20.609	40.396	329	0	OK	11-06-2024	13:56:07.464	100538.390	20.618	OK	11-06-2024	13:56:07.464	100538.390	1013	OK
11-06-2024	14:01:07.466	100838.392	19.644	40.852	334	0	OK	11-06-2024	14:01:07.466	100838.392	20.636	OK	11-06-2024	14:01:07.466	100838.392	1013	OK
11-06-2024	14:06:07.460	101138.387	18.699	41.311	335	0	OK	11-06-2024	14:06:07.460	101138.387	20.652	OK	11-06-2024	14:06:07.460	101138.387	1014	OK
11-06-2024	14:11:07.460	101438.386	17.603	41.860	338	0	OK	11-06-2024	14:11:07.460	101438.386	20.658	OK	11-06-2024	14:11:07.460	101438.386	1014	OK
11-06-2024	14:16:07.463	101738.389	16.803	42.270	341	0	OK	11-06-2024	14:16:07.463	101738.389	20.673	OK	11-06-2024	14:16:07.463	101738.389	1014	OK
11-06-2024	14:21:07.460	102038.387	16.154	42.610	344	0	OK	11-06-2024	14:21:07.460	102038.387	20.679	OK	11-06-2024	14:21:07.460	102038.387	1014	OK
11-06-2024	14:26:07.578	102338.505	15.525	42.946	347	1	OK	11-06-2024	14:26:07.578	102338.505	20.689	OK	11-06-2024	14:26:07.578	102338.505	1014	OK
11-06-2024	14:31:07.581	102638.507	14.900	43.284	348	0	OK	11-06-2024	14:31:07.581	102638.507	20.705	OK	11-06-2024	14:31:07.581	102638.507	1014	OK
11-06-2024	14:36:07.576	102938.502	14.284	43.625	351	0	OK	11-06-2024	14:36:07.576	102938.502	20.712	OK	11-06-2024	14:36:07.576	102938.502	1014	OK
11-06-2024	14:41:07.578	103238.504	13.630	43.993	354	0	OK	11-06-2024	14:41:07.578	103238.504	20.722	OK	11-06-2024	14:41:07.578	103238.504	1014	OK
11-06-2024	14:46:07.463	103538.389	12.967	44.373	357	0	OK	11-06-2024	14:46:07.463	103538.389	20.734	OK	11-06-2024	14:46:07.463	103538.389	1014	OK
11-06-2024	14:51:07.461	103838.387	12.373	44.720	360	1	OK	11-06-2024	14:51:07.461	103838.387	20.741	OK	11-06-2024	14:51:07.461	103838.387	1014	OK
11-06-2024	14:56:07.462	104138.388	11.730	45.103	362	0	OK	11-06-2024	14:56:07.462	104138.388	20.750	OK	11-06-2024	14:56:07.462	104138.388	1014	OK
11-06-2024	15:01:07.460	104438.387	11.115	45.476	365	0	OK	11-06-2024	15:01:07.460	104438.387	20.757	OK	11-06-2024	15:01:07.460	104438.387	1014	OK
11-06-2024	15:06:07.579	104738.506	10.530	45.838	368	0	OK	11-06-2024	15:06:07.579	104738.506	20.760	OK	11-06-2024	15:06:07.579	104738.506	1014	OK
11-06-2024	15:11:07.582	105038.508	9.933	46.213	371	0	OK	11-06-2024	15:11:07.582	105038.508	20.770	OK	11-06-2024	15:11:07.582	105038.508	1014	OK
11-06-2024	15:16:07.579	105338.505	9.348	46.588	374	0	OK	11-06-2024	15:16:07.579	105338.505	20.776	OK	11-06-2024	15:16:07.579	105338.505	1014	OK
11-06-2024	15:21:07.579	105638.505	8.746	46.982	377	0	OK	11-06-2024	15:21:07.579	105638.505	20.773	OK	11-06-2024	15:21:07.579	105638.505	1014	OK
11-06-2024	15:26:07.463	105938.389	8.173	47.363	380	0	OK	11-06-2024	15:26:07.463	105938.389	20.785	OK	11-06-2024	15:26:07.463	105938.389	1014	OK
11-06-2024	15:31:07.466	106238.393	7.589	47.758	383	0	OK	11-06-2024	15:31:07.466	106238.393	20.787	OK	11-06-2024	15:31:07.466	106238.393	1014	OK
11-06-2024	15:36:07.586	106538.513	7.030	48.143	385	0	OK	11-06-2024	15:36:07.586	106538.513	20.793	OK	11-06-2024	15:36:07.586	106538.513	1014	OK
11-06-2024	15:41:07.580	106838.506	6.487	48.524	388	0	OK	11-06-2024	15:41:07.580	106838.506	20.794	OK	11-06-2024	15:41:07.580	106838.506	1014	OK
11-06-2024	15:46:07.582	107138.508	5.941	48.914	390	0	OK	11-06-2024	15:46:07.582	107138.508	20.798	OK	11-06-2024	15:46:07.582	107138.508	1014	OK
11-06-2024	15:51:07.580	107438.507	5.456	49.265	395	0	OK	11-06-2024	15:51:07.580	107438.507	20.804	OK	11-06-2024	15:51:07.580	107438.507	1014	OK
11-06-2024	15:56:07.580	107738.506	4.958	49.632	397	0	OK	11-06-2024	15:56:07.580	107738.506	20.806	OK	11-06-2024	15:56:07.580	107738.506	1014	OK
11-06-2024	16:01:07.582	108038.508	4.468	49.999	400	1	OK	11-06-2024	16:01:07.582	108038.508	20.808	OK	11-06-2024	16:01:07.582	108038.508	1014	OK
11-06-2024	16:06:07.581	108338.508	4.022	50.338	402	0	OK	11-06-2024	16:06:07.581	108338.508	20.813	OK	11-06-2024	16:06:07.581	108338.508	1014	OK
11-06-2024	16:11:07.580	108638.506	3.585	50.675	405	0	OK	11-06-2024	16:11:07.580	108638.506	20.813	OK	11-06-2024	16:11:07.580	108638.506	1014	OK
11-06-2024	16:16:07.593	108938.519	3.161	51.006	398	0	OK	11-06-2024	16:16:07.593	108938.519	20.817	OK	11-06-2024	16:16:07.593	108938.519	1014	OK
11-06-2024	16:21:07.583	109238.509	2.787	51.303	409	0	OK	11-06-2024	16:21:07.583	109238.509	20.816	OK	11-06-2024	16:21:07.583	109238.509	1014	OK
11-06-2024	16:26:07.584	109538.510	2.425	51.594	411	0	OK	11-06-2024	16:26:07.584	109538.510	20.817	OK	11-06-2024	16:26:07.584	109538.510	1014	OK
11-06-2024	16:31:07.584	109838.510	2.079	51.875	413	0	OK	11-06-2024	16:31:07.584	109838.510	20.821	OK	11-06-2024	16:31:07.584	109838.510	1014	OK
11-06-2024	16:36:07.582	110138.509	1.756	52.140	415	0	OK	11-06-2024	16:36:07.582	110138.509	20.817	OK	11-06-2024	16:36:07.582	110138.509	1014	OK
11-06-2024	16:41:07.585	110438.511	1.457	52.388	416	0	OK	11-06-2024	16:41:07.585	110438.511	20.822	OK	11-06-2024	16:41:07.585	110438.511	1014	OK
11-06-2024	16:46:07.589	110738.516	1.181	52.619	418	0	OK	11-06-2024	16:46:07.589	110738.516	20.821	OK	11-06-2024	16:46:07.589	110738.516	1014	OK
11-06-2024	16:51:07.590	111038.516	0.919	52.841	420	0	OK	11-06-2024	16:51:07.590	111038.516	20.816	OK	11-06-2024	16:51:07.590	111038.516	1014	OK
11-06-2024	16:56:07.587	111338.514	0.685	53.040	421	0	OK	11-06-2024	16:56:07.587	111338.514	20.820	OK	11-06-2024	16:56:07.587	111338.514	1014	OK
11-06-2024	17:01:07.586	111638.513	0.481	53.216	422	0	OK	11-06-2024	17:01:07.586	111638.513	20.815	OK	11-06-2024	17:01:07.586	111638.513	1014	OK
11-06-2024	17:06:07.604	111938.530	0.280	53.389	423	0	OK	11-06-2024	17:06:07.604	111938.530	20.814	OK	11-06-2024	17:06:07.604	111938.530	1014	OK
11-06-2024	17:11:07.590	112238.516	0.121	53.528	424	0	OK	11-06-2024	17:11:07.590	112238.516	20.809	OK	11-06-2024	17:11:07.590	112238.516	1014	OK
11-06-2024	17:16:07.588	112538.515	-0.034	53.664	425	0	OK	11-06-2024	17:16:07.588	112538.515	20.808	OK	11-06-2024	17:16:07.588	112538.515	1014	OK
11-06-2024	17:21:07.589	112838.516	-0.160	53.775	425	0	OK	11-06-2024	17:21:07.589	112838.516	20.801	OK	11-06-2024	17:21:07.589	112838.516	1014	OK
11-06-2024	17:26:07.591	113138.518	-0.269	53.871	424	0	OK	11-06-2024	17:26:07.591	113138.518	20.802	OK	11-06-2024	17:26:07.591	113138.518	1014	OK
11-06-2024	17:31:07.591	113438.518	-0.341	53.935	424	1	OK	11-06-2024	17:31:07.591	113438.518	20.796	OK	11-06-2024	17:31:07.591	113438.518	1014	OK
11-06-2024	17:36:07.590	113738.516	-0.407	53.994	424	0	OK	11-06-2024	17:36:07.590	113738.516	20.795	OK	11-06-2024	17:36:07.590	113738.516	1014	OK
11-06-2024	17:41:07.588	114038.514	-0.441	54.024	423	0	OK	11-06-2024	17:41:07.588	114038.514	20.790	OK	11-06-2024	17:41:07.588	114038.514	1014	OK
11-06-2024	17:46:07.593	114338.519	-0.477	54.056	422	0	OK	11-06-2024	17:46:07.593	114338.519	20.788	OK	11-06-2024	17:46:07.593	114338.519	1014	OK
11-06-2024	17:51:07.592	114638.518	-0.486	54.064	421	0	OK	11-06-2024	17:51:07.592	114638.518	20.782	OK	11-06-2024	17:51:07.592	114638.518	1014	OK
11-06-2024	17:56:07.590	114938.516	-0.502	54.078	421	0	OK	11-06-2024	17:56:07.590	114938.516	20.779	OK	11-06-2024	17:56:07.590	114938.516	1014	OK
11-06-2024	18:01:07.592	115238.519	-0.496	54.073	420	0	OK	11-06-2024	18:01:07.592	115238.519	20.774	OK	11-06-2024	18:01:07.592	115238.519	1014	OK
11-06-2024	18:06:07.593	115538.519	-0.497	54.074	420	0	OK	11-06-2024	18:06:07.593	115538.519	20.770	OK	11-06-2024	18:06:07.593	115538.519	1014	OK
11-06-2024	18:11:07.480	115838.406	-0.499	54.076	419	0	OK	11-06-2024	18:11:07.480	115838.406	20.767	OK	11-06-2024	18:11:07.480	115838.406	1014	OK
11-06-2024	18:16:07.595	116138.521	-0.498	54.075	418	0	OK	11-06-2024	18:16:07.595	116138.521	20.764	OK	11-06-2024	18:16:07.595	116138.521	1014	OK
11-06-2024	18:21:07.484	116438.410	-0.518	54.093	418	0	OK	11-06-2024	18:21:07.484	116438.410	20.757	OK	11-06-2024	18:21:07.484	116438.410	1014	OK
11-06-2024	18:26:07.596	116738.522	-0.521	54.096	418	0	OK	11-06-2024	18:26:07.596	116738.522	20.748	OK	11-06-2024	18:26:07.596	116738.522	1014	OK
11-06-2024	18:31:07.481	117038.407	-0.515	54.090	418	0	OK	11-06-2024	18:31:07.481	117038.407	20.743	OK	11-06-2024	18:31:07.481	117038.407	1014	OK
11-06-2024	18:36:07.484	117338.411	-0.519	54.094	418	0	OK	11-06-2024	18:36:07.484	117338.411	20.739	OK	11-06-2024	18:36:07.484	117338.411	1014	OK
11-06-2024	18:41:07.484	117638.410	-0.518	54.093	418	1	OK	11-06-2024	18:41:07.484	117638.410	20.738	OK	11-06-2024	18:41:07.484	117638.410	1014	OK
11-06-2024	18:46:07.485	117938.411	-0.512	54.088	418	0	OK	11-06-2024	18:46:07.485	117938.411	20.729	OK	11-06-2024	18:46:07.485	117938.411	1014	OK
11-06-2024	18:51:07.484	118238.411	-0.521	54.096	418	0	OK	11-06-2024	18:51:07.484	118238.411	20.724	OK	11-06-2024	18:51:07.484	118238.411	1014	OK
11-06-2024	18:56:07.485	118538.411	-0.514	54.090	418	0	OK	11-06-2024	18:56:07.485	118538.411	20.718	OK	11-06-2024	18:56:07.485	118538.411	1014	OK
11-06-2024	19:01:07.486	118838.413	-0.516	54.092	419	0	OK	11-06-2024	19:01:07.486	118838.413	20.712	OK	11-06-2024	19:01:07.486	118838.413	1015	OK
11-06-2024	19:06:07.488	119138.414	-0.531	54.105	419	0	OK	11-06-2024	19:06:07.488	119138.414	20.702	OK	11-06-2024	19:06:07.488	119138.414	1015	OK
11-06-2024	19:11:07.487	119438.413	-0.522	54.097	420	0	OK	11-06-2024	19:11:07.487	119438.413	20.693	OK	11-06-2024	19:11:07.487	119438.413	1015	OK
11-06-2024	19:16:07.603	119738.530	-0.526	54.101	420	0	OK	11-06-2024	19:16:07.603	119738.530	20.690	OK	11-06-2024	19:16:07.603	119738.530	1015	OK
11-06-2024	19:21:07.603	120038.529	-0.516	54.092	421	0	OK	11-06-2024	19:21:07.603	120038.529	20.681	OK	11-06-2024	19:21:07.603	120038.529	1015	OK
11-06-2024	19:26:07.605	120338.531	-0.521	54.097	421	0	OK	11-06-2024	19:26:07.605	120338.531	20.679	OK	11-06-2024	19:26:07.605	120338.531	1015	OK
11-06-2024	19:31:07.606	120638.532	-0.528	54.103	422	0	OK	11-06-2024	19:31:07.606	120638.532	20.667	OK	11-06-2024	19:31:07.606	120638.532	1015	OK
11-06-2024	19:36:07.491	120938.417	-0.521	54.097	422	0	OK	11-06-2024	19:36:07.491	120938.417	20.660	OK	11-06-2024	19:36:07.491	120938.417	1015	OK
11-06-2024	19:41:07.488	121238.415	-0.536	54.110	423	0	OK	11-06-2024	19:41:07.488	121238.415	20.650	OK	11-06-2024	19:41:07.488	121238.415	1015	OK
11-06-2024	19:46:07.488	121538.415	-0.522	54.098	423	0	OK	11-06-2024	19:46:07.488	121538.415	20.643	OK	11-06-2024	19:46:07.488	121538.415	1015	OK
11-06-2024	19:51:07.489	121838.415	-0.526	54.102	424	0	OK	11-06-2024	19:51:07.489	121838.415	20.635	OK	11-06-2024	19:51:07.489	121838.415	1015	OK
11-06-2024	19:56:07.488	122138.415	-0.522	54.098	424	0	OK	11-06-2024	19:56:07.488	122138.415	20.627	OK	11-06-2024	19:56:07.488	122138.415	1015	OK
11-06-2024	20:01:07.489	122438.416	-0.533	54.108	424	0	OK	11-06-2024	20:01:07.489	122438.416	20.619	OK	11-06-2024	20:01:07.489	122438.416	1015	OK
11-06-2024	20:06:07.507	122738.434	-0.523	54.099	425	0	OK	11-06-2024	20:06:07.507	122738.434	20.610	OK	11-06-2024	20:06:07.507	122738.434	1015	OK
11-06-2024	20:11:07.489	123038.415	-0.529	54.105	425	0	OK	11-06-2024	20:11:07.489	123038.415	20.596	OK	11-06-2024	20:11:07.489	123038.415	1015	OK
11-06-2024	20:16:07.490	123338.417	-0.523	54.100	425	0	OK	11-06-2024	20:16:07.490	123338.417	20.588	OK	11-06-2024	20:16:07.490	123338.417	1015	OK
11-06-2024	20:21:07.508	123638.434	-0.528	54.104	426	0	OK	11-06-2024	20:21:07.508	123638.434	20.581	OK	11-06-2024	20:21:07.508	123638.434	1015	OK
11-06-2024	20:26:07.611	123938.537	-0.524	54.101	426	0	OK	11-06-2024	20:26:07.611	123938.537	20.571	OK	11-06-2024	20:26:07.611	123938.537	1015	OK
11-06-2024	20:31:07.493	124238.420	-0.530	54.106	426	0	OK	11-06-2024	20:31:07.493	124238.420	20.561	OK	11-06-2024	20:31:07.493	124238.420	1015	OK
11-06-2024	20:36:07.616	124538.542	-0.522	54.099	426	0	OK	11-06-2024	20:36:07.616	124538.542	20.551	OK	11-06-2024	20:36:07.616	124538.542	1016	OK
