#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
11-06-2024	08:46:07.667	81938.593	92.174	23.197	201	0	OK	11-06-2024	08:46:07.667	81938.593	19.076	OK	11-06-2024	08:46:07.667	81938.593	1014	OK
11-06-2024	08:51:07.670	82238.597	92.226	23.190	201	0	OK	11-06-2024	08:51:07.670	82238.597	19.092	OK	11-06-2024	08:51:07.670	82238.597	1014	OK
11-06-2024	08:56:07.672	82538.598	92.300	23.179	200	0	OK	11-06-2024	08:56:07.672	82538.598	19.108	OK	11-06-2024	08:56:07.672	82538.598	1014	OK
11-06-2024	09:01:07.669	82838.595	92.410	23.164	200	0	OK	11-06-2024	09:01:07.669	82838.595	19.125	OK	11-06-2024	09:01:07.669	82838.595	1014	OK
11-06-2024	09:06:07.685	83138.611	92.455	23.155	200	0	OK	11-06-2024	09:06:07.685	83138.611	19.143	OK	11-06-2024	09:06:07.685	83138.611	1014	OK
11-06-2024	09:11:07.684	83438.610	92.591	23.136	200	0	OK	11-06-2024	09:11:07.684	83438.610	19.159	OK	11-06-2024	09:11:07.684	83438.610	1014	OK
11-06-2024	09:16:07.676	83738.602	92.667	23.124	199	0	OK	11-06-2024	09:16:07.676	83738.602	19.179	OK	11-06-2024	09:16:07.676	83738.602	1014	OK
11-06-2024	09:21:07.668	84038.595	92.728	23.114	199	0	OK	11-06-2024	09:21:07.668	84038.595	19.196	OK	11-06-2024	09:21:07.668	84038.595	1014	OK
11-06-2024	09:26:07.669	84338.595	92.787	23.104	199	0	OK	11-06-2024	09:26:07.669	84338.595	19.213	OK	11-06-2024	09:26:07.669	84338.595	1014	OK
11-06-2024	09:31:07.674	84638.601	93.007	23.074	199	0	OK	11-06-2024	09:31:07.674	84638.601	19.232	OK	11-06-2024	09:31:07.674	84638.601	1014	OK
11-06-2024	09:36:07.688	84938.614	93.053	23.067	198	0	OK	11-06-2024	09:36:07.688	84938.614	19.254	OK	11-06-2024	09:36:07.688	84938.614	1014	OK
11-06-2024	09:41:07.675	85238.602	93.014	23.070	198	0	OK	11-06-2024	09:41:07.675	85238.602	19.272	OK	11-06-2024	09:41:07.675	85238.602	1014	OK
11-06-2024	09:46:07.672	85538.598	92.918	23.081	198	-1	OK	11-06-2024	09:46:07.672	85538.598	19.292	OK	11-06-2024	09:46:07.672	85538.598	1014	OK
11-06-2024	09:51:07.679	85838.605	92.780	23.097	198	0	OK	11-06-2024	09:51:07.679	85838.605	19.309	OK	11-06-2024	09:51:07.679	85838.605	1014	OK
11-06-2024	09:56:07.674	86138.600	92.859	23.085	198	0	OK	11-06-2024	09:56:07.674	86138.600	19.328	OK	11-06-2024	09:56:07.674	86138.600	1014	OK
11-06-2024	10:01:07.672	86438.598	92.860	23.083	198	0	OK	11-06-2024	10:01:07.672	86438.598	19.349	OK	11-06-2024	10:01:07.672	86438.598	1014	OK
11-06-2024	10:06:07.684	86738.610	92.899	23.075	198	0	OK	11-06-2024	10:06:07.684	86738.610	19.374	OK	11-06-2024	10:06:07.684	86738.610	1014	OK
11-06-2024	10:11:07.675	87038.601	92.919	23.070	197	0	OK	11-06-2024	10:11:07.675	87038.601	19.405	OK	11-06-2024	10:11:07.675	87038.601	1014	OK
11-06-2024	10:16:07.676	87338.602	92.952	23.061	197	0	OK	11-06-2024	10:16:07.676	87338.602	19.449	OK	11-06-2024	10:16:07.676	87338.602	1014	OK
11-06-2024	10:21:07.676	87638.602	93.086	23.041	197	0	OK	11-06-2024	10:21:07.676	87638.602	19.482	OK	11-06-2024	10:21:07.676	87638.602	1014	OK
11-06-2024	10:26:07.677	87938.603	93.095	23.034	197	0	OK	11-06-2024	10:26:07.677	87938.603	19.538	OK	11-06-2024	10:26:07.677	87938.603	1014	OK
11-06-2024	10:31:07.679	88238.605	93.134	23.020	197	0	OK	11-06-2024	10:31:07.679	88238.605	19.626	OK	11-06-2024	10:31:07.679	88238.605	1014	OK
11-06-2024	10:36:07.675	88538.601	93.188	23.008	197	0	OK	11-06-2024	10:36:07.675	88538.601	19.689	OK	11-06-2024	10:36:07.675	88538.601	1013	OK
11-06-2024	10:41:07.679	88838.605	93.400	22.978	196	0	OK	11-06-2024	10:41:07.679	88838.605	19.719	OK	11-06-2024	10:41:07.679	88838.605	1013	OK
11-06-2024	10:46:07.678	89138.604	93.547	22.955	196	0	OK	11-06-2024	10:46:07.678	89138.604	19.754	OK	11-06-2024	10:46:07.678	89138.604	1014	OK
11-06-2024	10:51:07.676	89438.603	93.628	22.943	196	0	OK	11-06-2024	10:51:07.676	89438.603	19.780	OK	11-06-2024	10:51:07.676	89438.603	1013	OK
11-06-2024	10:56:07.677	89738.603	93.829	22.916	195	0	OK	11-06-2024	10:56:07.677	89738.603	19.799	OK	11-06-2024	10:56:07.677	89738.603	1013	OK
11-06-2024	11:01:07.677	90038.604	94.004	22.892	195	0	OK	11-06-2024	11:01:07.677	90038.604	19.809	OK	11-06-2024	11:01:07.677	90038.604	1013	OK
11-06-2024	11:06:07.679	90338.606	94.188	22.869	195	0	OK	11-06-2024	11:06:07.679	90338.606	19.818	OK	11-06-2024	11:06:07.679	90338.606	1013	OK
11-06-2024	11:11:07.682	90638.608	94.453	22.837	194	0	OK	11-06-2024	11:11:07.682	90638.608	19.805	OK	11-06-2024	11:11:07.682	90638.608	1013	OK
11-06-2024	11:16:07.681	90938.608	94.476	22.831	194	0	OK	11-06-2024	11:16:07.681	90938.608	19.834	OK	11-06-2024	11:16:07.681	90938.608	1013	OK
11-06-2024	11:21:07.686	91238.612	94.622	22.809	194	0	OK	11-06-2024	11:21:07.686	91238.612	19.860	OK	11-06-2024	11:21:07.686	91238.612	1014	OK
11-06-2024	11:26:07.682	91538.609	92.407	23.085	197	0	OK	11-06-2024	11:26:07.682	91538.609	19.887	OK	11-06-2024	11:26:07.682	91538.609	1014	OK
11-06-2024	11:31:07.683	91838.610	85.603	23.990	206	0	OK	11-06-2024	11:31:07.683	91838.610	19.908	OK	11-06-2024	11:31:07.683	91838.610	1014	OK
11-06-2024	11:36:07.679	92138.606	80.934	24.660	213	0	OK	11-06-2024	11:36:07.679	92138.606	19.927	OK	11-06-2024	11:36:07.679	92138.606	1014	OK
11-06-2024	11:41:07.683	92438.609	78.300	25.057	217	0	OK	11-06-2024	11:41:07.683	92438.609	19.946	OK	11-06-2024	11:41:07.683	92438.609	1014	OK
11-06-2024	11:46:07.682	92738.609	76.246	25.377	220	0	OK	11-06-2024	11:46:07.682	92738.609	19.963	OK	11-06-2024	11:46:07.682	92738.609	1014	OK
11-06-2024	11:51:07.683	93038.609	74.490	25.657	223	0	OK	11-06-2024	11:51:07.683	93038.609	19.983	OK	11-06-2024	11:51:07.683	93038.609	1014	OK
11-06-2024	11:56:07.680	93338.606	72.526	25.980	226	0	OK	11-06-2024	11:56:07.680	93338.606	20.003	OK	11-06-2024	11:56:07.680	93338.606	1014	OK
11-06-2024	12:01:07.691	93638.617	68.801	26.620	232	0	OK	11-06-2024	12:01:07.691	93638.617	20.029	OK	11-06-2024	12:01:07.691	93638.617	1014	OK
11-06-2024	12:06:07.677	93938.603	65.292	27.259	238	0	OK	11-06-2024	12:06:07.677	93938.603	20.043	OK	11-06-2024	12:06:07.677	93938.603	1014	OK
11-06-2024	12:11:07.682	94238.609	63.348	27.626	242	0	OK	11-06-2024	12:11:07.682	94238.609	20.082	OK	11-06-2024	12:11:07.682	94238.609	1014	OK
11-06-2024	12:16:07.678	94538.604	63.206	27.647	242	0	OK	11-06-2024	12:16:07.678	94538.604	20.135	OK	11-06-2024	12:16:07.678	94538.604	1014	OK
11-06-2024	12:21:07.676	94838.602	63.317	27.626	241	0	OK	11-06-2024	12:21:07.676	94838.602	20.139	OK	11-06-2024	12:21:07.676	94838.602	1014	OK
11-06-2024	12:26:07.682	95138.608	62.944	27.694	232	0	OK	11-06-2024	12:26:07.682	95138.608	20.171	OK	11-06-2024	12:26:07.682	95138.608	1014	OK
11-06-2024	12:31:07.685	95438.612	62.402	27.798	232	1	OK	11-06-2024	12:31:07.685	95438.612	20.194	OK	11-06-2024	12:31:07.685	95438.612	1014	OK
11-06-2024	12:36:07.689	95738.616	62.180	27.838	232	0	OK	11-06-2024	12:36:07.689	95738.616	20.221	OK	11-06-2024	12:36:07.689	95738.616	1014	OK
11-06-2024	12:41:07.686	96038.612	61.774	27.915	233	0	OK	11-06-2024	12:41:07.686	96038.612	20.258	OK	11-06-2024	12:41:07.686	96038.612	1014	OK
11-06-2024	12:46:07.687	96338.614	61.105	28.044	235	0	OK	11-06-2024	12:46:07.687	96338.614	20.300	OK	11-06-2024	12:46:07.687	96338.614	1014	OK
11-06-2024	12:51:07.692	96638.619	60.237	28.217	234	0	OK	11-06-2024	12:51:07.692	96638.619	20.334	OK	11-06-2024	12:51:07.692	96638.619	1014	OK
11-06-2024	12:56:07.686	96938.613	59.775	28.308	233	0	OK	11-06-2024	12:56:07.686	96938.613	20.354	OK	11-06-2024	12:56:07.686	96938.613	1014	OK
11-06-2024	13:01:07.687	97238.614	59.137	28.436	234	0	OK	11-06-2024	13:01:07.687	97238.614	20.384	OK	11-06-2024	13:01:07.687	97238.614	1014	OK
11-06-2024	13:06:07.688	97538.614	58.086	28.652	236	0	OK	11-06-2024	13:06:07.688	97538.614	20.408	OK	11-06-2024	13:06:07.688	97538.614	1014	OK
11-06-2024	13:11:07.683	97838.609	57.498	28.774	238	0	OK	11-06-2024	13:11:07.683	97838.609	20.437	OK	11-06-2024	13:11:07.683	97838.609	1014	OK
11-06-2024	13:16:07.689	98138.615	56.714	28.939	240	0	OK	11-06-2024	13:16:07.689	98138.615	20.461	OK	11-06-2024	13:16:07.689	98138.615	1014	OK
11-06-2024	13:21:07.693	98438.620	55.820	29.131	242	0	OK	11-06-2024	13:21:07.693	98438.620	20.484	OK	11-06-2024	13:21:07.693	98438.620	1014	OK
11-06-2024	13:26:07.691	98738.617	54.835	29.348	244	1	OK	11-06-2024	13:26:07.691	98738.617	20.505	OK	11-06-2024	13:26:07.691	98738.617	1014	OK
11-06-2024	13:31:07.704	99038.630	54.031	29.527	245	0	OK	11-06-2024	13:31:07.704	99038.630	20.528	OK	11-06-2024	13:31:07.704	99038.630	1014	OK
11-06-2024	13:36:07.683	99338.609	53.491	29.647	247	0	OK	11-06-2024	13:36:07.683	99338.609	20.552	OK	11-06-2024	13:36:07.683	99338.609	1014	OK
11-06-2024	13:41:07.691	99638.617	53.149	29.725	247	0	OK	11-06-2024	13:41:07.691	99638.617	20.567	OK	11-06-2024	13:41:07.691	99638.617	1014	OK
11-06-2024	13:46:07.687	99938.614	52.626	29.844	249	0	OK	11-06-2024	13:46:07.687	99938.614	20.585	OK	11-06-2024	13:46:07.687	99938.614	1014	OK
11-06-2024	13:51:07.685	100238.611	52.022	29.985	250	0	OK	11-06-2024	13:51:07.685	100238.611	20.600	OK	11-06-2024	13:51:07.685	100238.611	1014	OK
11-06-2024	13:56:07.693	100538.619	51.291	30.157	252	0	OK	11-06-2024	13:56:07.693	100538.619	20.619	OK	11-06-2024	13:56:07.693	100538.619	1013	OK
11-06-2024	14:01:07.694	100838.621	50.476	30.350	254	0	OK	11-06-2024	14:01:07.694	100838.621	20.635	OK	11-06-2024	14:01:07.694	100838.621	1013	OK
11-06-2024	14:06:07.690	101138.616	49.596	30.562	255	0	OK	11-06-2024	14:06:07.690	101138.616	20.653	OK	11-06-2024	14:06:07.690	101138.616	1014	OK
11-06-2024	14:11:07.691	101438.617	48.930	30.726	256	0	OK	11-06-2024	14:11:07.691	101438.617	20.657	OK	11-06-2024	14:11:07.691	101438.617	1014	OK
11-06-2024	14:16:07.687	101738.613	48.368	30.865	257	0	OK	11-06-2024	14:16:07.687	101738.613	20.672	OK	11-06-2024	14:16:07.687	101738.613	1014	OK
11-06-2024	14:21:07.686	102038.613	47.745	31.022	259	0	OK	11-06-2024	14:21:07.686	102038.613	20.679	OK	11-06-2024	14:21:07.686	102038.613	1014	OK
11-06-2024	14:26:07.686	102338.612	47.292	31.137	260	0	OK	11-06-2024	14:26:07.686	102338.612	20.689	OK	11-06-2024	14:26:07.686	102338.612	1014	OK
11-06-2024	14:31:07.692	102638.618	46.666	31.296	262	0	OK	11-06-2024	14:31:07.692	102638.618	20.705	OK	11-06-2024	14:31:07.692	102638.618	1014	OK
11-06-2024	14:36:07.686	102938.612	45.781	31.528	264	0	OK	11-06-2024	14:36:07.686	102938.612	20.711	OK	11-06-2024	14:36:07.686	102938.612	1014	OK
11-06-2024	14:41:07.685	103238.611	44.735	31.806	267	0	OK	11-06-2024	14:41:07.685	103238.611	20.722	OK	11-06-2024	14:41:07.685	103238.611	1014	OK
11-06-2024	14:46:07.688	103538.614	43.376	32.175	270	0	OK	11-06-2024	14:46:07.688	103538.614	20.734	OK	11-06-2024	14:46:07.688	103538.614	1014	OK
11-06-2024	14:51:07.688	103838.614	42.379	32.454	273	0	OK	11-06-2024	14:51:07.688	103838.614	20.741	OK	11-06-2024	14:51:07.688	103838.614	1014	OK
11-06-2024	14:56:07.685	104138.612	41.584	32.681	275	0	OK	11-06-2024	14:56:07.685	104138.612	20.750	OK	11-06-2024	14:56:07.685	104138.612	1014	OK
11-06-2024	15:01:07.686	104438.612	40.900	32.876	277	0	OK	11-06-2024	15:01:07.686	104438.612	20.757	OK	11-06-2024	15:01:07.686	104438.612	1014	OK
11-06-2024	15:06:07.687	104738.614	40.181	33.087	279	0	OK	11-06-2024	15:06:07.687	104738.614	20.760	OK	11-06-2024	15:06:07.687	104738.614	1014	OK
11-06-2024	15:11:07.689	105038.615	39.672	33.237	280	0	OK	11-06-2024	15:11:07.689	105038.615	20.770	OK	11-06-2024	15:11:07.689	105038.615	1014	OK
11-06-2024	15:16:07.688	105338.614	39.327	33.340	281	0	OK	11-06-2024	15:16:07.688	105338.614	20.776	OK	11-06-2024	15:16:07.688	105338.614	1014	OK
11-06-2024	15:21:07.688	105638.614	39.079	33.416	282	0	OK	11-06-2024	15:21:07.688	105638.614	20.774	OK	11-06-2024	15:21:07.688	105638.614	1014	OK
11-06-2024	15:26:07.689	105938.616	38.700	33.531	283	0	OK	11-06-2024	15:26:07.689	105938.616	20.784	OK	11-06-2024	15:26:07.689	105938.616	1014	OK
11-06-2024	15:31:07.690	106238.616	38.204	33.683	285	0	OK	11-06-2024	15:31:07.690	106238.616	20.787	OK	11-06-2024	15:31:07.690	106238.616	1014	OK
11-06-2024	15:36:07.697	106538.623	37.479	33.907	287	0	OK	11-06-2024	15:36:07.697	106538.623	20.793	OK	11-06-2024	15:36:07.697	106538.623	1014	OK
11-06-2024	15:41:07.688	106838.614	36.797	34.122	288	0	OK	11-06-2024	15:41:07.688	106838.614	20.795	OK	11-06-2024	15:41:07.688	106838.614	1014	OK
11-06-2024	15:46:07.692	107138.618	36.011	34.373	291	0	OK	11-06-2024	15:46:07.692	107138.618	20.799	OK	11-06-2024	15:46:07.692	107138.618	1014	OK
11-06-2024	15:51:07.687	107438.614	39.801	33.194	280	0	OK	11-06-2024	15:51:07.687	107438.614	20.804	OK	11-06-2024	15:51:07.687	107438.614	1014	OK
11-06-2024	15:56:07.689	107738.615	40.412	33.012	279	0	OK	11-06-2024	15:56:07.689	107738.615	20.806	OK	11-06-2024	15:56:07.689	107738.615	1014	OK
11-06-2024	16:01:07.690	108038.616	40.263	33.055	279	0	OK	11-06-2024	16:01:07.690	108038.616	20.808	OK	11-06-2024	16:01:07.690	108038.616	1014	OK
11-06-2024	16:06:07.686	108338.613	39.439	33.300	282	0	OK	11-06-2024	16:06:07.686	108338.613	20.813	OK	11-06-2024	16:06:07.686	108338.613	1014	OK
11-06-2024	16:11:07.687	108638.614	38.096	33.709	285	0	OK	11-06-2024	16:11:07.687	108638.614	20.813	OK	11-06-2024	16:11:07.687	108638.614	1014	OK
11-06-2024	16:16:07.699	108938.625	36.477	34.218	290	0	OK	11-06-2024	16:16:07.699	108938.625	20.817	OK	11-06-2024	16:16:07.699	108938.625	1014	OK
11-06-2024	16:21:07.689	109238.616	34.683	34.805	295	0	OK	11-06-2024	16:21:07.689	109238.616	20.816	OK	11-06-2024	16:21:07.689	109238.616	1014	OK
11-06-2024	16:26:07.688	109538.614	32.556	35.531	302	0	OK	11-06-2024	16:26:07.688	109538.614	20.817	OK	11-06-2024	16:26:07.688	109538.614	1014	OK
11-06-2024	16:31:07.689	109838.615	30.153	36.395	309	0	OK	11-06-2024	16:31:07.689	109838.615	20.822	OK	11-06-2024	16:31:07.689	109838.615	1014	OK
11-06-2024	16:36:07.689	110138.615	27.972	37.223	317	0	OK	11-06-2024	16:36:07.689	110138.615	20.817	OK	11-06-2024	16:36:07.689	110138.615	1014	OK
11-06-2024	16:41:07.690	110438.617	26.010	38.005	323	0	OK	11-06-2024	16:41:07.690	110438.617	20.822	OK	11-06-2024	16:41:07.690	110438.617	1014	OK
11-06-2024	16:46:07.696	110738.623	24.158	38.780	330	0	OK	11-06-2024	16:46:07.696	110738.623	20.821	OK	11-06-2024	16:46:07.696	110738.623	1014	OK
11-06-2024	16:51:07.697	111038.624	22.062	39.703	338	0	OK	11-06-2024	16:51:07.697	111038.624	20.816	OK	11-06-2024	16:51:07.697	111038.624	1014	OK
11-06-2024	16:56:07.695	111338.621	20.075	40.624	345	0	OK	11-06-2024	16:56:07.695	111338.621	20.819	OK	11-06-2024	16:56:07.695	111338.621	1014	OK
11-06-2024	17:01:07.704	111638.630	18.321	41.480	352	0	OK	11-06-2024	17:01:07.704	111638.630	20.815	OK	11-06-2024	17:01:07.704	111638.630	1014	OK
11-06-2024	17:06:07.710	111938.636	16.718	42.299	358	0	OK	11-06-2024	17:06:07.710	111938.636	20.814	OK	11-06-2024	17:06:07.710	111938.636	1014	OK
11-06-2024	17:11:07.696	112238.622	14.960	43.240	366	0	OK	11-06-2024	17:11:07.696	112238.622	20.809	OK	11-06-2024	17:11:07.696	112238.622	1014	OK
11-06-2024	17:16:07.696	112538.622	13.523	44.045	372	0	OK	11-06-2024	17:16:07.696	112538.622	20.809	OK	11-06-2024	17:16:07.696	112538.622	1014	OK
11-06-2024	17:21:07.695	112838.621	12.376	44.712	376	0	OK	11-06-2024	17:21:07.695	112838.621	20.802	OK	11-06-2024	17:21:07.695	112838.621	1014	OK
11-06-2024	17:26:07.696	113138.622	10.912	45.596	382	0	OK	11-06-2024	17:26:07.696	113138.622	20.802	OK	11-06-2024	17:26:07.696	113138.622	1014	OK
11-06-2024	17:31:07.698	113438.624	9.213	46.673	389	0	OK	11-06-2024	17:31:07.698	113438.624	20.796	OK	11-06-2024	17:31:07.698	113438.624	1014	OK
11-06-2024	17:36:07.697	113738.624	7.823	47.596	395	0	OK	11-06-2024	17:36:07.697	113738.624	20.795	OK	11-06-2024	17:36:07.697	113738.624	1014	OK
11-06-2024	17:41:07.695	114038.621	6.617	48.430	400	0	OK	11-06-2024	17:41:07.695	114038.621	20.790	OK	11-06-2024	17:41:07.695	114038.621	1014	OK
11-06-2024	17:46:07.701	114338.627	5.566	49.184	404	0	OK	11-06-2024	17:46:07.701	114338.627	20.787	OK	11-06-2024	17:46:07.701	114338.627	1014	OK
11-06-2024	17:51:07.698	114638.624	4.522	49.958	408	0	OK	11-06-2024	17:51:07.698	114638.624	20.782	OK	11-06-2024	17:51:07.698	114638.624	1014	OK
11-06-2024	17:56:07.697	114938.624	3.712	50.577	412	0	OK	11-06-2024	17:56:07.697	114938.624	20.779	OK	11-06-2024	17:56:07.697	114938.624	1014	OK
11-06-2024	18:01:07.700	115238.627	3.258	50.931	413	0	OK	11-06-2024	18:01:07.700	115238.627	20.774	OK	11-06-2024	18:01:07.700	115238.627	1014	OK
11-06-2024	18:06:07.700	115538.626	2.887	51.224	415	0	OK	11-06-2024	18:06:07.700	115538.626	20.770	OK	11-06-2024	18:06:07.700	115538.626	1014	OK
11-06-2024	18:11:07.699	115838.625	2.916	51.201	414	0	OK	11-06-2024	18:11:07.699	115838.625	20.766	OK	11-06-2024	18:11:07.699	115838.625	1014	OK
11-06-2024	18:16:07.701	116138.627	3.541	50.710	410	0	OK	11-06-2024	18:16:07.701	116138.627	20.764	OK	11-06-2024	18:16:07.701	116138.627	1014	OK
11-06-2024	18:21:07.704	116438.631	4.267	50.152	407	0	OK	11-06-2024	18:21:07.704	116438.631	20.756	OK	11-06-2024	18:21:07.704	116438.631	1014	OK
11-06-2024	18:26:07.703	116738.629	5.726	49.069	399	0	OK	11-06-2024	18:26:07.703	116738.629	20.748	OK	11-06-2024	18:26:07.703	116738.629	1014	OK
11-06-2024	18:31:07.701	117038.627	8.338	47.251	387	0	OK	11-06-2024	18:31:07.701	117038.627	20.743	OK	11-06-2024	18:31:07.701	117038.627	1014	OK
11-06-2024	18:36:07.708	117338.635	10.793	45.671	376	0	OK	11-06-2024	18:36:07.708	117338.635	20.740	OK	11-06-2024	18:36:07.708	117338.635	1014	OK
11-06-2024	18:41:07.706	117638.633	73.668	25.705	207	0	OK	11-06-2024	18:41:07.706	117638.633	20.738	OK	11-06-2024	18:41:07.706	117638.633	1014	OK
11-06-2024	18:46:07.710	117938.636	86.716	23.744	190	0	OK	11-06-2024	18:46:07.710	117938.636	20.729	OK	11-06-2024	18:46:07.710	117938.636	1014	OK
11-06-2024	18:51:07.707	118238.634	87.700	23.610	189	0	OK	11-06-2024	18:51:07.707	118238.634	20.723	OK	11-06-2024	18:51:07.707	118238.634	1014	OK
11-06-2024	18:56:07.708	118538.635	87.621	23.622	189	0	OK	11-06-2024	18:56:07.708	118538.635	20.718	OK	11-06-2024	18:56:07.708	118538.635	1014	OK
11-06-2024	19:01:07.707	118838.633	87.485	23.639	190	0	OK	11-06-2024	19:01:07.707	118838.633	20.713	OK	11-06-2024	19:01:07.707	118838.633	1014	OK
11-06-2024	19:06:07.710	119138.637	87.336	23.660	190	0	OK	11-06-2024	19:06:07.710	119138.637	20.701	OK	11-06-2024	19:06:07.710	119138.637	1015	OK
11-06-2024	19:11:07.719	119438.646	87.199	23.679	191	0	OK	11-06-2024	19:11:07.719	119438.646	20.692	OK	11-06-2024	19:11:07.719	119438.646	1015	OK
11-06-2024	19:16:07.711	119738.638	87.074	23.696	191	0	OK	11-06-2024	19:16:07.711	119738.638	20.690	OK	11-06-2024	19:16:07.711	119738.638	1015	OK
11-06-2024	19:21:07.711	120038.637	86.362	23.793	192	0	OK	11-06-2024	19:21:07.711	120038.637	20.681	OK	11-06-2024	19:21:07.711	120038.637	1015	OK
11-06-2024	19:26:07.710	120338.637	86.817	23.731	192	0	OK	11-06-2024	19:26:07.710	120338.637	20.679	OK	11-06-2024	19:26:07.710	120338.637	1015	OK
11-06-2024	19:31:07.712	120638.638	86.712	23.746	192	1	OK	11-06-2024	19:31:07.712	120638.638	20.667	OK	11-06-2024	19:31:07.712	120638.638	1015	OK
11-06-2024	19:36:07.711	120938.637	86.628	23.759	193	0	OK	11-06-2024	19:36:07.711	120938.637	20.661	OK	11-06-2024	19:36:07.711	120938.637	1015	OK
11-06-2024	19:41:07.712	121238.638	86.522	23.774	193	0	OK	11-06-2024	19:41:07.712	121238.638	20.650	OK	11-06-2024	19:41:07.712	121238.638	1015	OK
11-06-2024	19:46:07.710	121538.637	86.165	23.824	194	0	OK	11-06-2024	19:46:07.710	121538.637	20.643	OK	11-06-2024	19:46:07.710	121538.637	1015	OK
11-06-2024	19:51:07.713	121838.640	85.896	23.861	194	0	OK	11-06-2024	19:51:07.713	121838.640	20.636	OK	11-06-2024	19:51:07.713	121838.640	1015	OK
11-06-2024	19:56:07.707	122138.634	85.592	23.903	195	0	OK	11-06-2024	19:56:07.707	122138.634	20.627	OK	11-06-2024	19:56:07.707	122138.634	1015	OK
11-06-2024	20:01:07.710	122438.636	85.440	23.925	195	0	OK	11-06-2024	20:01:07.710	122438.636	20.618	OK	11-06-2024	20:01:07.710	122438.636	1015	OK
11-06-2024	20:06:07.729	122738.655	85.384	23.932	196	0	OK	11-06-2024	20:06:07.729	122738.655	20.609	OK	11-06-2024	20:06:07.729	122738.655	1015	OK
11-06-2024	20:11:07.712	123038.638	85.146	23.968	196	0	OK	11-06-2024	20:11:07.712	123038.638	20.596	OK	11-06-2024	20:11:07.712	123038.638	1015	OK
11-06-2024	20:16:07.711	123338.637	84.952	23.995	196	0	OK	11-06-2024	20:16:07.711	123338.637	20.588	OK	11-06-2024	20:16:07.711	123338.637	1015	OK
11-06-2024	20:21:07.731	123638.657	84.660	24.035	197	0	OK	11-06-2024	20:21:07.731	123638.657	20.581	OK	11-06-2024	20:21:07.731	123638.657	1015	OK
11-06-2024	20:26:07.718	123938.644	84.010	24.127	198	1	OK	11-06-2024	20:26:07.718	123938.644	20.571	OK	11-06-2024	20:26:07.718	123938.644	1015	OK
11-06-2024	20:31:07.717	124238.643	83.710	24.169	199	0	OK	11-06-2024	20:31:07.717	124238.643	20.561	OK	11-06-2024	20:31:07.717	124238.643	1015	OK
11-06-2024	20:36:07.721	124538.647	83.337	24.222	199	0	OK	11-06-2024	20:36:07.721	124538.647	20.551	OK	11-06-2024	20:36:07.721	124538.647	1016	OK
11-06-2024	20:41:07.726	124838.652	83.348	24.221	199	0	OK	11-06-2024	20:41:07.726	124838.652	20.538	OK	11-06-2024	20:41:07.726	124838.652	1016	OK
