#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-06-2024	08:46:07.308	81938.234	75.309	25.622	184	0	OK	11-06-2024	08:46:07.308	81938.234	19.076	OK	11-06-2024	08:46:07.308	81938.234	1014	OK
11-06-2024	08:51:07.309	82238.235	75.329	25.618	184	0	OK	11-06-2024	08:51:07.309	82238.235	19.094	OK	11-06-2024	08:51:07.309	82238.235	1014	OK
11-06-2024	08:56:07.309	82538.235	75.260	25.628	184	0	OK	11-06-2024	08:56:07.309	82538.235	19.109	OK	11-06-2024	08:56:07.309	82538.235	1014	OK
11-06-2024	09:01:07.310	82838.236	75.278	25.623	184	0	OK	11-06-2024	09:01:07.310	82838.236	19.126	OK	11-06-2024	09:01:07.310	82838.236	1014	OK
11-06-2024	09:06:07.311	83138.238	75.236	25.628	184	0	OK	11-06-2024	09:06:07.311	83138.238	19.144	OK	11-06-2024	09:06:07.311	83138.238	1014	OK
11-06-2024	09:11:07.309	83438.235	75.239	25.625	184	0	OK	11-06-2024	09:11:07.309	83438.235	19.160	OK	11-06-2024	09:11:07.309	83438.235	1014	OK
11-06-2024	09:16:07.310	83738.236	75.182	25.633	184	0	OK	11-06-2024	09:16:07.310	83738.236	19.179	OK	11-06-2024	09:16:07.310	83738.236	1014	OK
11-06-2024	09:21:07.311	84038.237	75.143	25.636	184	0	OK	11-06-2024	09:21:07.311	84038.237	19.196	OK	11-06-2024	09:21:07.311	84038.237	1014	OK
11-06-2024	09:26:07.311	84338.238	75.098	25.641	183	0	OK	11-06-2024	09:26:07.311	84338.238	19.214	OK	11-06-2024	09:26:07.311	84338.238	1014	OK
11-06-2024	09:31:07.314	84638.240	75.089	25.641	183	0	OK	11-06-2024	09:31:07.314	84638.240	19.231	OK	11-06-2024	09:31:07.314	84638.240	1014	OK
11-06-2024	09:36:07.314	84938.240	75.000	25.653	184	0	OK	11-06-2024	09:36:07.314	84938.240	19.255	OK	11-06-2024	09:36:07.314	84938.240	1014	OK
11-06-2024	09:41:07.317	85238.243	75.031	25.647	183	0	OK	11-06-2024	09:41:07.317	85238.243	19.271	OK	11-06-2024	09:41:07.317	85238.243	1014	OK
11-06-2024	09:46:07.317	85538.243	74.995	25.651	183	0	OK	11-06-2024	09:46:07.317	85538.243	19.292	OK	11-06-2024	09:46:07.317	85538.243	1014	OK
11-06-2024	09:51:07.317	85838.243	74.954	25.657	183	0	OK	11-06-2024	09:51:07.317	85838.243	19.308	OK	11-06-2024	09:51:07.317	85838.243	1014	OK
11-06-2024	09:56:07.315	86138.242	74.914	25.661	183	0	OK	11-06-2024	09:56:07.315	86138.242	19.328	OK	11-06-2024	09:56:07.315	86138.242	1014	OK
11-06-2024	10:01:07.317	86438.243	74.845	25.669	183	0	OK	11-06-2024	10:01:07.317	86438.243	19.348	OK	11-06-2024	10:01:07.317	86438.243	1014	OK
11-06-2024	10:06:07.316	86738.242	74.851	25.666	183	0	OK	11-06-2024	10:06:07.316	86738.242	19.375	OK	11-06-2024	10:06:07.316	86738.242	1014	OK
11-06-2024	10:11:07.318	87038.244	74.854	25.662	183	0	OK	11-06-2024	10:11:07.318	87038.244	19.405	OK	11-06-2024	10:11:07.318	87038.244	1014	OK
11-06-2024	10:16:07.318	87338.244	74.697	25.682	183	0	OK	11-06-2024	10:16:07.318	87338.244	19.449	OK	11-06-2024	10:16:07.318	87338.244	1014	OK
11-06-2024	10:21:07.318	87638.245	74.689	25.681	183	0	OK	11-06-2024	10:21:07.318	87638.245	19.482	OK	11-06-2024	10:21:07.318	87638.245	1014	OK
11-06-2024	10:26:07.318	87938.245	74.620	25.687	183	0	OK	11-06-2024	10:26:07.318	87938.245	19.538	OK	11-06-2024	10:26:07.318	87938.245	1013	OK
11-06-2024	10:31:07.319	88238.245	74.585	25.683	183	0	OK	11-06-2024	10:31:07.319	88238.245	19.626	OK	11-06-2024	10:31:07.319	88238.245	1014	OK
11-06-2024	10:36:07.319	88538.245	74.496	25.692	183	0	OK	11-06-2024	10:36:07.319	88538.245	19.688	OK	11-06-2024	10:36:07.319	88538.245	1013	OK
11-06-2024	10:41:07.321	88838.247	74.475	25.692	182	0	OK	11-06-2024	10:41:07.321	88838.247	19.719	OK	11-06-2024	10:41:07.321	88838.247	1013	OK
11-06-2024	10:46:07.321	89138.247	74.426	25.695	182	0	OK	11-06-2024	10:46:07.321	89138.247	19.755	OK	11-06-2024	10:46:07.321	89138.247	1014	OK
11-06-2024	10:51:07.323	89438.249	74.418	25.694	182	0	OK	11-06-2024	10:51:07.323	89438.249	19.779	OK	11-06-2024	10:51:07.323	89438.249	1013	OK
11-06-2024	10:56:07.321	89738.248	74.340	25.705	182	0	OK	11-06-2024	10:56:07.321	89738.248	19.800	OK	11-06-2024	10:56:07.321	89738.248	1013	OK
11-06-2024	11:01:07.321	90038.247	74.359	25.700	182	0	OK	11-06-2024	11:01:07.321	90038.247	19.808	OK	11-06-2024	11:01:07.321	90038.247	1014	OK
11-06-2024	11:06:07.322	90338.248	74.302	25.709	182	0	OK	11-06-2024	11:06:07.322	90338.248	19.818	OK	11-06-2024	11:06:07.322	90338.248	1013	OK
11-06-2024	11:11:07.325	90638.251	74.285	25.714	182	0	OK	11-06-2024	11:11:07.325	90638.251	19.804	OK	11-06-2024	11:11:07.325	90638.251	1013	OK
11-06-2024	11:16:07.324	90938.251	74.171	25.728	182	0	OK	11-06-2024	11:16:07.324	90938.251	19.834	OK	11-06-2024	11:16:07.324	90938.251	1014	OK
11-06-2024	11:21:07.325	91238.251	74.199	25.719	182	0	OK	11-06-2024	11:21:07.325	91238.251	19.859	OK	11-06-2024	11:21:07.325	91238.251	1014	OK
11-06-2024	11:26:07.325	91538.251	74.159	25.723	182	0	OK	11-06-2024	11:26:07.325	91538.251	19.887	OK	11-06-2024	11:26:07.325	91538.251	1014	OK
11-06-2024	11:31:07.325	91838.252	74.130	25.724	182	0	OK	11-06-2024	11:31:07.325	91838.252	19.909	OK	11-06-2024	11:31:07.325	91838.252	1014	OK
11-06-2024	11:36:07.324	92138.250	74.056	25.734	182	0	OK	11-06-2024	11:36:07.324	92138.250	19.927	OK	11-06-2024	11:36:07.324	92138.250	1014	OK
11-06-2024	11:41:07.326	92438.252	74.071	25.730	182	0	OK	11-06-2024	11:41:07.326	92438.252	19.946	OK	11-06-2024	11:41:07.326	92438.252	1014	OK
11-06-2024	11:46:07.325	92738.251	74.109	25.721	182	0	OK	11-06-2024	11:46:07.325	92738.251	19.963	OK	11-06-2024	11:46:07.325	92738.251	1014	OK
11-06-2024	11:51:07.326	93038.253	73.954	25.745	182	0	OK	11-06-2024	11:51:07.326	93038.253	19.982	OK	11-06-2024	11:51:07.326	93038.253	1014	OK
11-06-2024	11:56:07.326	93338.252	74.054	25.726	182	0	OK	11-06-2024	11:56:07.326	93338.252	20.004	OK	11-06-2024	11:56:07.326	93338.252	1014	OK
11-06-2024	12:01:07.336	93638.263	73.923	25.746	182	0	OK	11-06-2024	12:01:07.336	93638.263	20.027	OK	11-06-2024	12:01:07.336	93638.263	1014	OK
11-06-2024	12:06:07.326	93938.252	73.917	25.746	182	0	OK	11-06-2024	12:06:07.326	93938.252	20.043	OK	11-06-2024	12:06:07.326	93938.252	1014	OK
11-06-2024	12:11:07.326	94238.252	73.873	25.749	182	0	OK	11-06-2024	12:11:07.326	94238.252	20.083	OK	11-06-2024	12:11:07.326	94238.252	1014	OK
11-06-2024	12:16:07.326	94538.252	73.778	25.759	181	0	OK	11-06-2024	12:16:07.326	94538.252	20.135	OK	11-06-2024	12:16:07.326	94538.252	1014	OK
11-06-2024	12:21:07.327	94838.254	73.777	25.759	181	0	OK	11-06-2024	12:21:07.327	94838.254	20.137	OK	11-06-2024	12:21:07.327	94838.254	1014	OK
11-06-2024	12:26:07.327	95138.254	73.790	25.753	178	0	OK	11-06-2024	12:26:07.327	95138.254	20.171	OK	11-06-2024	12:26:07.327	95138.254	1014	OK
11-06-2024	12:31:07.326	95438.252	73.753	25.756	178	0	OK	11-06-2024	12:31:07.326	95438.252	20.194	OK	11-06-2024	12:31:07.326	95438.252	1014	OK
11-06-2024	12:36:07.327	95738.253	73.721	25.759	177	0	OK	11-06-2024	12:36:07.327	95738.253	20.221	OK	11-06-2024	12:36:07.327	95738.253	1014	OK
11-06-2024	12:41:07.328	96038.254	73.675	25.764	177	0	OK	11-06-2024	12:41:07.328	96038.254	20.256	OK	11-06-2024	12:41:07.328	96038.254	1014	OK
11-06-2024	12:46:07.329	96338.255	73.606	25.770	177	0	OK	11-06-2024	12:46:07.329	96338.255	20.300	OK	11-06-2024	12:46:07.329	96338.255	1014	OK
11-06-2024	12:51:07.328	96638.254	73.523	25.781	177	0	OK	11-06-2024	12:51:07.328	96638.254	20.334	OK	11-06-2024	12:51:07.328	96638.254	1014	OK
11-06-2024	12:56:07.329	96938.255	73.484	25.784	176	0	OK	11-06-2024	12:56:07.329	96938.255	20.354	OK	11-06-2024	12:56:07.329	96938.255	1014	OK
11-06-2024	13:01:07.328	97238.255	73.449	25.787	176	0	OK	11-06-2024	13:01:07.328	97238.255	20.384	OK	11-06-2024	13:01:07.328	97238.255	1014	OK
11-06-2024	13:06:07.329	97538.255	73.389	25.793	176	0	OK	11-06-2024	13:06:07.329	97538.255	20.408	OK	11-06-2024	13:06:07.329	97538.255	1014	OK
11-06-2024	13:11:07.329	97838.256	73.442	25.781	176	0	OK	11-06-2024	13:11:07.329	97838.256	20.438	OK	11-06-2024	13:11:07.329	97838.256	1014	OK
11-06-2024	13:16:07.331	98138.257	73.394	25.786	176	0	OK	11-06-2024	13:16:07.331	98138.257	20.461	OK	11-06-2024	13:16:07.331	98138.257	1014	OK
11-06-2024	13:21:07.332	98438.258	73.304	25.798	177	0	OK	11-06-2024	13:21:07.332	98438.258	20.484	OK	11-06-2024	13:21:07.332	98438.258	1014	OK
11-06-2024	13:26:07.332	98738.258	73.269	25.803	177	1	OK	11-06-2024	13:26:07.332	98738.258	20.507	OK	11-06-2024	13:26:07.332	98738.258	1014	OK
11-06-2024	13:31:07.329	99038.256	73.269	25.800	177	0	OK	11-06-2024	13:31:07.329	99038.256	20.529	OK	11-06-2024	13:31:07.329	99038.256	1014	OK
11-06-2024	13:36:07.331	99338.257	73.167	25.815	177	0	OK	11-06-2024	13:36:07.331	99338.257	20.552	OK	11-06-2024	13:36:07.331	99338.257	1014	OK
11-06-2024	13:41:07.333	99638.259	73.173	25.813	177	0	OK	11-06-2024	13:41:07.333	99638.259	20.568	OK	11-06-2024	13:41:07.333	99638.259	1014	OK
11-06-2024	13:46:07.333	99938.259	73.139	25.818	177	1	OK	11-06-2024	13:46:07.333	99938.259	20.585	OK	11-06-2024	13:46:07.333	99938.259	1014	OK
11-06-2024	13:51:07.331	100238.257	73.126	25.820	177	0	OK	11-06-2024	13:51:07.331	100238.257	20.600	OK	11-06-2024	13:51:07.331	100238.257	1013	OK
11-06-2024	13:56:07.332	100538.258	73.083	25.826	177	0	OK	11-06-2024	13:56:07.332	100538.258	20.619	OK	11-06-2024	13:56:07.332	100538.258	1013	OK
11-06-2024	14:01:07.332	100838.258	72.977	25.840	177	0	OK	11-06-2024	14:01:07.332	100838.258	20.636	OK	11-06-2024	14:01:07.332	100838.258	1014	OK
11-06-2024	14:06:07.333	101138.259	72.909	25.850	177	0	OK	11-06-2024	14:06:07.333	101138.259	20.652	OK	11-06-2024	14:06:07.333	101138.259	1014	OK
11-06-2024	14:11:07.331	101438.258	72.990	25.836	177	0	OK	11-06-2024	14:11:07.331	101438.258	20.657	OK	11-06-2024	14:11:07.331	101438.258	1014	OK
11-06-2024	14:16:07.333	101738.260	72.938	25.843	177	0	OK	11-06-2024	14:16:07.333	101738.260	20.673	OK	11-06-2024	14:16:07.333	101738.260	1014	OK
11-06-2024	14:21:07.333	102038.259	72.887	25.850	177	0	OK	11-06-2024	14:21:07.333	102038.259	20.679	OK	11-06-2024	14:21:07.333	102038.259	1014	OK
11-06-2024	14:26:07.333	102338.260	72.878	25.851	177	0	OK	11-06-2024	14:26:07.333	102338.260	20.689	OK	11-06-2024	14:26:07.333	102338.260	1014	OK
11-06-2024	14:31:07.335	102638.262	72.869	25.850	177	0	OK	11-06-2024	14:31:07.335	102638.262	20.706	OK	11-06-2024	14:31:07.335	102638.262	1014	OK
11-06-2024	14:36:07.334	102938.260	72.774	25.866	177	0	OK	11-06-2024	14:36:07.334	102938.260	20.713	OK	11-06-2024	14:36:07.334	102938.260	1014	OK
11-06-2024	14:41:07.333	103238.260	72.803	25.860	177	0	OK	11-06-2024	14:41:07.333	103238.260	20.722	OK	11-06-2024	14:41:07.333	103238.260	1014	OK
11-06-2024	14:46:07.334	103538.260	72.721	25.871	177	0	OK	11-06-2024	14:46:07.334	103538.260	20.734	OK	11-06-2024	14:46:07.334	103538.260	1014	OK
11-06-2024	14:51:07.334	103838.260	72.659	25.880	177	0	OK	11-06-2024	14:51:07.334	103838.260	20.741	OK	11-06-2024	14:51:07.334	103838.260	1014	OK
11-06-2024	14:56:07.333	104138.260	72.631	25.885	177	0	OK	11-06-2024	14:56:07.333	104138.260	20.750	OK	11-06-2024	14:56:07.333	104138.260	1014	OK
11-06-2024	15:01:07.334	104438.260	72.611	25.886	178	0	OK	11-06-2024	15:01:07.334	104438.260	20.758	OK	11-06-2024	15:01:07.334	104438.260	1014	OK
11-06-2024	15:06:07.334	104738.260	72.546	25.897	178	0	OK	11-06-2024	15:06:07.334	104738.260	20.760	OK	11-06-2024	15:06:07.334	104738.260	1014	OK
11-06-2024	15:11:07.335	105038.262	72.490	25.905	178	0	OK	11-06-2024	15:11:07.335	105038.262	20.771	OK	11-06-2024	15:11:07.335	105038.262	1014	OK
11-06-2024	15:16:07.336	105338.262	72.454	25.910	178	0	OK	11-06-2024	15:16:07.336	105338.262	20.775	OK	11-06-2024	15:16:07.336	105338.262	1014	OK
11-06-2024	15:21:07.336	105638.262	72.483	25.906	178	0	OK	11-06-2024	15:21:07.336	105638.262	20.774	OK	11-06-2024	15:21:07.336	105638.262	1014	OK
11-06-2024	15:26:07.336	105938.263	72.471	25.908	178	0	OK	11-06-2024	15:26:07.336	105938.263	20.785	OK	11-06-2024	15:26:07.336	105938.263	1014	OK
11-06-2024	15:31:07.338	106238.264	72.388	25.921	178	0	OK	11-06-2024	15:31:07.338	106238.264	20.787	OK	11-06-2024	15:31:07.338	106238.264	1014	OK
11-06-2024	15:36:07.338	106538.264	72.315	25.932	178	0	OK	11-06-2024	15:36:07.338	106538.264	20.794	OK	11-06-2024	15:36:07.338	106538.264	1014	OK
11-06-2024	15:41:07.337	106838.263	72.223	25.947	178	0	OK	11-06-2024	15:41:07.337	106838.263	20.795	OK	11-06-2024	15:41:07.337	106838.263	1014	OK
11-06-2024	15:46:07.337	107138.263	72.322	25.929	178	0	OK	11-06-2024	15:46:07.337	107138.263	20.799	OK	11-06-2024	15:46:07.337	107138.263	1014	OK
11-06-2024	15:51:07.337	107438.263	72.233	25.943	179	0	OK	11-06-2024	15:51:07.337	107438.263	20.803	OK	11-06-2024	15:51:07.337	107438.263	1014	OK
11-06-2024	15:56:07.337	107738.264	72.234	25.942	179	1	OK	11-06-2024	15:56:07.337	107738.264	20.807	OK	11-06-2024	15:56:07.337	107738.264	1014	OK
11-06-2024	16:01:07.339	108038.265	72.149	25.956	179	0	OK	11-06-2024	16:01:07.339	108038.265	20.809	OK	11-06-2024	16:01:07.339	108038.265	1014	OK
11-06-2024	16:06:07.339	108338.265	72.132	25.958	179	0	OK	11-06-2024	16:06:07.339	108338.265	20.813	OK	11-06-2024	16:06:07.339	108338.265	1014	OK
11-06-2024	16:11:07.338	108638.264	72.053	25.971	179	0	OK	11-06-2024	16:11:07.338	108638.264	20.813	OK	11-06-2024	16:11:07.338	108638.264	1014	OK
11-06-2024	16:16:07.339	108938.265	72.028	25.974	179	0	OK	11-06-2024	16:16:07.339	108938.265	20.817	OK	11-06-2024	16:16:07.339	108938.265	1014	OK
11-06-2024	16:21:07.339	109238.266	72.052	25.970	179	0	OK	11-06-2024	16:21:07.339	109238.266	20.817	OK	11-06-2024	16:21:07.339	109238.266	1014	OK
11-06-2024	16:26:07.340	109538.266	72.034	25.974	180	0	OK	11-06-2024	16:26:07.340	109538.266	20.817	OK	11-06-2024	16:26:07.340	109538.266	1014	OK
11-06-2024	16:31:07.339	109838.266	71.898	25.996	180	0	OK	11-06-2024	16:31:07.339	109838.266	20.821	OK	11-06-2024	16:31:07.339	109838.266	1014	OK
11-06-2024	16:36:07.339	110138.266	71.898	25.996	180	0	OK	11-06-2024	16:36:07.339	110138.266	20.818	OK	11-06-2024	16:36:07.339	110138.266	1014	OK
11-06-2024	16:41:07.340	110438.266	71.883	25.998	180	1	OK	11-06-2024	16:41:07.340	110438.266	20.822	OK	11-06-2024	16:41:07.340	110438.266	1014	OK
11-06-2024	16:46:07.341	110738.268	71.762	26.020	180	0	OK	11-06-2024	16:46:07.341	110738.268	20.821	OK	11-06-2024	16:46:07.341	110738.268	1014	OK
11-06-2024	16:51:07.343	111038.270	71.770	26.019	180	0	OK	11-06-2024	16:51:07.343	111038.270	20.816	OK	11-06-2024	16:51:07.343	111038.270	1014	OK
11-06-2024	16:56:07.345	111338.271	71.718	26.027	180	0	OK	11-06-2024	16:56:07.345	111338.271	20.820	OK	11-06-2024	16:56:07.345	111338.271	1014	OK
11-06-2024	17:01:07.346	111638.272	71.706	26.030	180	1	OK	11-06-2024	17:01:07.346	111638.272	20.815	OK	11-06-2024	17:01:07.346	111638.272	1014	OK
11-06-2024	17:06:07.344	111938.271	71.642	26.041	180	0	OK	11-06-2024	17:06:07.344	111938.271	20.813	OK	11-06-2024	17:06:07.344	111938.271	1014	OK
11-06-2024	17:11:07.347	112238.273	71.621	26.045	181	0	OK	11-06-2024	17:11:07.347	112238.273	20.809	OK	11-06-2024	17:11:07.347	112238.273	1014	OK
11-06-2024	17:16:07.346	112538.272	71.631	26.044	181	0	OK	11-06-2024	17:16:07.346	112538.272	20.808	OK	11-06-2024	17:16:07.346	112538.272	1014	OK
11-06-2024	17:21:07.347	112838.274	71.596	26.050	181	0	OK	11-06-2024	17:21:07.347	112838.274	20.802	OK	11-06-2024	17:21:07.347	112838.274	1014	OK
11-06-2024	17:26:07.347	113138.273	71.483	26.068	181	0	OK	11-06-2024	17:26:07.347	113138.273	20.802	OK	11-06-2024	17:26:07.347	113138.273	1014	OK
11-06-2024	17:31:07.348	113438.274	71.434	26.076	181	0	OK	11-06-2024	17:31:07.348	113438.274	20.797	OK	11-06-2024	17:31:07.348	113438.274	1014	OK
11-06-2024	17:36:07.346	113738.273	71.352	26.090	180	0	OK	11-06-2024	17:36:07.346	113738.273	20.796	OK	11-06-2024	17:36:07.346	113738.273	1014	OK
11-06-2024	17:41:07.348	114038.274	71.429	26.076	180	0	OK	11-06-2024	17:41:07.348	114038.274	20.790	OK	11-06-2024	17:41:07.348	114038.274	1014	OK
11-06-2024	17:46:07.350	114338.276	71.283	26.101	180	0	OK	11-06-2024	17:46:07.350	114338.276	20.788	OK	11-06-2024	17:46:07.350	114338.276	1014	OK
11-06-2024	17:51:07.350	114638.277	71.291	26.102	180	0	OK	11-06-2024	17:51:07.350	114638.277	20.782	OK	11-06-2024	17:51:07.350	114638.277	1014	OK
11-06-2024	17:56:07.349	114938.276	71.238	26.110	179	1	OK	11-06-2024	17:56:07.349	114938.276	20.778	OK	11-06-2024	17:56:07.349	114938.276	1014	OK
11-06-2024	18:01:07.350	115238.276	71.205	26.115	179	0	OK	11-06-2024	18:01:07.350	115238.276	20.775	OK	11-06-2024	18:01:07.350	115238.276	1014	OK
11-06-2024	18:06:07.351	115538.277	71.134	26.126	179	0	OK	11-06-2024	18:06:07.351	115538.277	20.769	OK	11-06-2024	18:06:07.351	115538.277	1014	OK
11-06-2024	18:11:07.354	115838.280	71.169	26.121	179	0	OK	11-06-2024	18:11:07.354	115838.280	20.767	OK	11-06-2024	18:11:07.354	115838.280	1014	OK
11-06-2024	18:16:07.355	116138.281	71.077	26.138	179	0	OK	11-06-2024	18:16:07.355	116138.281	20.763	OK	11-06-2024	18:16:07.355	116138.281	1014	OK
11-06-2024	18:21:07.356	116438.282	70.991	26.154	179	0	OK	11-06-2024	18:21:07.356	116438.282	20.756	OK	11-06-2024	18:21:07.356	116438.282	1014	OK
11-06-2024	18:26:07.356	116738.282	70.943	26.162	179	0	OK	11-06-2024	18:26:07.356	116738.282	20.748	OK	11-06-2024	18:26:07.356	116738.282	1014	OK
11-06-2024	18:31:07.356	117038.283	70.947	26.162	179	1	OK	11-06-2024	18:31:07.356	117038.283	20.742	OK	11-06-2024	18:31:07.356	117038.283	1014	OK
11-06-2024	18:36:07.357	117338.283	70.941	26.163	179	0	OK	11-06-2024	18:36:07.357	117338.283	20.739	OK	11-06-2024	18:36:07.357	117338.283	1014	OK
11-06-2024	18:41:07.358	117638.284	70.889	26.172	179	1	OK	11-06-2024	18:41:07.358	117638.284	20.738	OK	11-06-2024	18:41:07.358	117638.284	1014	OK
11-06-2024	18:46:07.358	117938.285	70.856	26.178	179	0	OK	11-06-2024	18:46:07.358	117938.285	20.729	OK	11-06-2024	18:46:07.358	117938.285	1014	OK
11-06-2024	18:51:07.358	118238.284	70.803	26.188	179	0	OK	11-06-2024	18:51:07.358	118238.284	20.724	OK	11-06-2024	18:51:07.358	118238.284	1014	OK
11-06-2024	18:56:07.358	118538.284	70.728	26.202	179	0	OK	11-06-2024	18:56:07.358	118538.284	20.718	OK	11-06-2024	18:56:07.358	118538.284	1014	OK
11-06-2024	19:01:07.360	118838.286	70.698	26.207	179	0	OK	11-06-2024	19:01:07.360	118838.286	20.712	OK	11-06-2024	19:01:07.360	118838.286	1014	OK
11-06-2024	19:06:07.360	119138.286	70.648	26.215	180	0	OK	11-06-2024	19:06:07.360	119138.286	20.702	OK	11-06-2024	19:06:07.360	119138.286	1015	OK
11-06-2024	19:11:07.361	119438.287	70.644	26.217	180	1	OK	11-06-2024	19:11:07.361	119438.287	20.692	OK	11-06-2024	19:11:07.361	119438.287	1015	OK
11-06-2024	19:16:07.362	119738.288	70.552	26.232	180	0	OK	11-06-2024	19:16:07.362	119738.288	20.691	OK	11-06-2024	19:16:07.362	119738.288	1015	OK
11-06-2024	19:21:07.361	120038.287	70.519	26.238	181	0	OK	11-06-2024	19:21:07.361	120038.287	20.681	OK	11-06-2024	19:21:07.361	120038.287	1015	OK
11-06-2024	19:26:07.363	120338.289	70.561	26.230	181	0	OK	11-06-2024	19:26:07.363	120338.289	20.679	OK	11-06-2024	19:26:07.363	120338.289	1015	OK
11-06-2024	19:31:07.362	120638.288	70.527	26.238	181	0	OK	11-06-2024	19:31:07.362	120638.288	20.667	OK	11-06-2024	19:31:07.362	120638.288	1015	OK
11-06-2024	19:36:07.362	120938.288	70.446	26.253	181	0	OK	11-06-2024	19:36:07.362	120938.288	20.660	OK	11-06-2024	19:36:07.362	120938.288	1015	OK
11-06-2024	19:41:07.361	121238.288	70.368	26.267	182	0	OK	11-06-2024	19:41:07.361	121238.288	20.650	OK	11-06-2024	19:41:07.361	121238.288	1015	OK
11-06-2024	19:46:07.362	121538.289	70.375	26.266	182	0	OK	11-06-2024	19:46:07.362	121538.289	20.643	OK	11-06-2024	19:46:07.362	121538.289	1015	OK
11-06-2024	19:51:07.361	121838.287	70.322	26.275	182	0	OK	11-06-2024	19:51:07.361	121838.287	20.635	OK	11-06-2024	19:51:07.361	121838.287	1015	OK
11-06-2024	19:56:07.362	122138.288	70.322	26.275	182	0	OK	11-06-2024	19:56:07.362	122138.288	20.628	OK	11-06-2024	19:56:07.362	122138.288	1015	OK
11-06-2024	20:01:07.362	122438.288	70.255	26.287	183	0	OK	11-06-2024	20:01:07.362	122438.288	20.620	OK	11-06-2024	20:01:07.362	122438.288	1015	OK
11-06-2024	20:06:07.363	122738.289	70.196	26.297	183	0	OK	11-06-2024	20:06:07.363	122738.289	20.610	OK	11-06-2024	20:06:07.363	122738.289	1015	OK
11-06-2024	20:11:07.363	123038.290	70.161	26.305	183	0	OK	11-06-2024	20:11:07.363	123038.290	20.596	OK	11-06-2024	20:11:07.363	123038.290	1015	OK
11-06-2024	20:16:07.364	123338.290	70.167	26.305	183	0	OK	11-06-2024	20:16:07.364	123338.290	20.588	OK	11-06-2024	20:16:07.364	123338.290	1015	OK
11-06-2024	20:21:07.366	123638.292	70.115	26.312	183	0	OK	11-06-2024	20:21:07.366	123638.292	20.581	OK	11-06-2024	20:21:07.366	123638.292	1015	OK
11-06-2024	20:26:07.367	123938.293	70.031	26.327	183	0	OK	11-06-2024	20:26:07.367	123938.293	20.572	OK	11-06-2024	20:26:07.367	123938.293	1015	OK
11-06-2024	20:31:07.369	124238.295	69.969	26.337	184	0	OK	11-06-2024	20:31:07.369	124238.295	20.560	OK	11-06-2024	20:31:07.369	124238.295	1015	OK
11-06-2024	20:36:07.372	124538.299	69.959	26.338	184	0	OK	11-06-2024	20:36:07.372	124538.299	20.551	OK	11-06-2024	20:36:07.372	124538.299	1016	OK
11-06-2024	20:41:07.371	124838.297	69.869	26.354	184	0	OK	11-06-2024	20:41:07.371	124838.297	20.538	OK	11-06-2024	20:41:07.371	124838.297	1016	OK
