#--- Experiment --------------------------------------------------------------------------
#240610_Freshwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING1
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-A [A] FSO2-C4 SN:24EB9B0359671DD3 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA6-538-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.358000	53.795000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1003.696000	27.764000	53.926000	10.265000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-06-2024	08:46:07.433	81938.359	77.410	25.289	280	0	OK	11-06-2024	08:46:07.433	81938.359	19.076	OK	11-06-2024	08:46:07.433	81938.359	1014	OK
11-06-2024	08:51:07.435	82238.361	77.290	25.307	280	0	OK	11-06-2024	08:51:07.435	82238.361	19.094	OK	11-06-2024	08:51:07.435	82238.361	1014	OK
11-06-2024	08:56:07.438	82538.364	77.130	25.331	280	0	OK	11-06-2024	08:56:07.438	82538.364	19.109	OK	11-06-2024	08:56:07.438	82538.364	1014	OK
11-06-2024	09:01:07.436	82838.362	76.943	25.358	280	0	OK	11-06-2024	09:01:07.436	82838.362	19.127	OK	11-06-2024	09:01:07.436	82838.362	1014	OK
11-06-2024	09:06:07.436	83138.362	76.791	25.380	280	0	OK	11-06-2024	09:06:07.436	83138.362	19.143	OK	11-06-2024	09:06:07.436	83138.362	1014	OK
11-06-2024	09:11:07.435	83438.362	76.687	25.393	280	0	OK	11-06-2024	09:11:07.435	83438.362	19.160	OK	11-06-2024	09:11:07.435	83438.362	1014	OK
11-06-2024	09:16:07.438	83738.364	76.480	25.425	280	0	OK	11-06-2024	09:16:07.438	83738.364	19.179	OK	11-06-2024	09:16:07.438	83738.364	1014	OK
11-06-2024	09:21:07.436	84038.363	76.296	25.452	280	0	OK	11-06-2024	09:21:07.436	84038.363	19.197	OK	11-06-2024	09:21:07.436	84038.363	1014	OK
11-06-2024	09:26:07.436	84338.362	76.105	25.480	280	0	OK	11-06-2024	09:26:07.436	84338.362	19.214	OK	11-06-2024	09:26:07.436	84338.362	1014	OK
11-06-2024	09:31:07.440	84638.366	75.966	25.501	280	0	OK	11-06-2024	09:31:07.440	84638.366	19.232	OK	11-06-2024	09:31:07.440	84638.366	1014	OK
11-06-2024	09:36:07.441	84938.368	75.825	25.521	280	0	OK	11-06-2024	09:36:07.441	84938.368	19.255	OK	11-06-2024	09:36:07.441	84938.368	1014	OK
11-06-2024	09:41:07.560	85238.487	75.594	25.557	280	0	OK	11-06-2024	09:41:07.560	85238.487	19.271	OK	11-06-2024	09:41:07.560	85238.487	1014	OK
11-06-2024	09:46:07.442	85538.368	75.368	25.591	280	0	OK	11-06-2024	09:46:07.442	85538.368	19.292	OK	11-06-2024	09:46:07.442	85538.368	1014	OK
11-06-2024	09:51:07.444	85838.370	75.223	25.613	280	0	OK	11-06-2024	09:51:07.444	85838.370	19.308	OK	11-06-2024	09:51:07.444	85838.370	1014	OK
11-06-2024	09:56:07.440	86138.366	75.056	25.638	280	0	OK	11-06-2024	09:56:07.440	86138.366	19.329	OK	11-06-2024	09:56:07.440	86138.366	1014	OK
11-06-2024	10:01:07.441	86438.368	74.882	25.664	280	0	OK	11-06-2024	10:01:07.441	86438.368	19.348	OK	11-06-2024	10:01:07.441	86438.368	1014	OK
11-06-2024	10:06:07.443	86738.369	74.706	25.690	280	0	OK	11-06-2024	10:06:07.443	86738.369	19.374	OK	11-06-2024	10:06:07.443	86738.369	1014	OK
11-06-2024	10:11:07.563	87038.489	74.554	25.711	281	0	OK	11-06-2024	10:11:07.563	87038.489	19.405	OK	11-06-2024	10:11:07.563	87038.489	1014	OK
11-06-2024	10:16:07.444	87338.370	74.365	25.737	281	0	OK	11-06-2024	10:16:07.444	87338.370	19.449	OK	11-06-2024	10:16:07.444	87338.370	1014	OK
11-06-2024	10:21:07.444	87638.371	74.207	25.760	281	0	OK	11-06-2024	10:21:07.444	87638.371	19.482	OK	11-06-2024	10:21:07.444	87638.371	1014	OK
11-06-2024	10:26:07.445	87938.371	74.000	25.788	281	0	OK	11-06-2024	10:26:07.445	87938.371	19.538	OK	11-06-2024	10:26:07.445	87938.371	1014	OK
11-06-2024	10:31:07.446	88238.372	73.841	25.805	281	0	OK	11-06-2024	10:31:07.446	88238.372	19.626	OK	11-06-2024	10:31:07.446	88238.372	1013	OK
11-06-2024	10:36:07.448	88538.374	73.655	25.830	281	0	OK	11-06-2024	10:36:07.448	88538.374	19.689	OK	11-06-2024	10:36:07.448	88538.374	1013	OK
11-06-2024	10:41:07.449	88838.375	73.483	25.855	281	0	OK	11-06-2024	10:41:07.449	88838.375	19.719	OK	11-06-2024	10:41:07.449	88838.375	1013	OK
11-06-2024	10:46:07.450	89138.376	73.265	25.886	281	0	OK	11-06-2024	10:46:07.450	89138.376	19.754	OK	11-06-2024	10:46:07.450	89138.376	1014	OK
11-06-2024	10:51:07.450	89438.376	73.094	25.913	282	0	OK	11-06-2024	10:51:07.450	89438.376	19.779	OK	11-06-2024	10:51:07.450	89438.376	1013	OK
11-06-2024	10:56:07.449	89738.375	72.955	25.934	282	0	OK	11-06-2024	10:56:07.449	89738.375	19.800	OK	11-06-2024	10:56:07.449	89738.375	1013	OK
11-06-2024	11:01:07.448	90038.374	72.761	25.965	281	0	OK	11-06-2024	11:01:07.448	90038.374	19.808	OK	11-06-2024	11:01:07.448	90038.374	1013	OK
11-06-2024	11:06:07.449	90338.375	72.611	25.989	282	0	OK	11-06-2024	11:06:07.449	90338.375	19.818	OK	11-06-2024	11:06:07.449	90338.375	1013	OK
11-06-2024	11:11:07.452	90638.378	72.418	26.023	282	0	OK	11-06-2024	11:11:07.452	90638.378	19.805	OK	11-06-2024	11:11:07.452	90638.378	1013	OK
11-06-2024	11:16:07.452	90938.378	72.155	26.064	283	0	OK	11-06-2024	11:16:07.452	90938.378	19.834	OK	11-06-2024	11:16:07.452	90938.378	1013	OK
11-06-2024	11:21:07.456	91238.383	72.058	26.076	282	0	OK	11-06-2024	11:21:07.456	91238.383	19.860	OK	11-06-2024	11:21:07.456	91238.383	1014	OK
11-06-2024	11:26:07.569	91538.495	71.820	26.112	282	0	OK	11-06-2024	11:26:07.569	91538.495	19.887	OK	11-06-2024	11:26:07.569	91538.495	1014	OK
11-06-2024	11:31:07.569	91838.496	71.629	26.142	283	0	OK	11-06-2024	11:31:07.569	91838.496	19.908	OK	11-06-2024	11:31:07.569	91838.496	1014	OK
11-06-2024	11:36:07.452	92138.378	71.482	26.165	283	0	OK	11-06-2024	11:36:07.452	92138.378	19.927	OK	11-06-2024	11:36:07.452	92138.378	1014	OK
11-06-2024	11:41:07.569	92438.495	71.341	26.186	284	0	OK	11-06-2024	11:41:07.569	92438.495	19.946	OK	11-06-2024	11:41:07.569	92438.495	1014	OK
11-06-2024	11:46:07.453	92738.380	71.124	26.222	284	0	OK	11-06-2024	11:46:07.453	92738.380	19.962	OK	11-06-2024	11:46:07.453	92738.380	1014	OK
11-06-2024	11:51:07.454	93038.380	71.028	26.236	284	0	OK	11-06-2024	11:51:07.454	93038.380	19.982	OK	11-06-2024	11:51:07.454	93038.380	1014	OK
11-06-2024	11:56:07.453	93338.379	70.819	26.270	284	0	OK	11-06-2024	11:56:07.453	93338.379	20.003	OK	11-06-2024	11:56:07.453	93338.379	1014	OK
11-06-2024	12:01:07.463	93638.389	70.672	26.293	284	0	OK	11-06-2024	12:01:07.463	93638.389	20.029	OK	11-06-2024	12:01:07.463	93638.389	1014	OK
11-06-2024	12:06:07.452	93938.378	70.479	26.326	284	0	OK	11-06-2024	12:06:07.452	93938.378	20.043	OK	11-06-2024	12:06:07.452	93938.378	1014	OK
11-06-2024	12:11:07.570	94238.496	70.355	26.343	285	0	OK	11-06-2024	12:11:07.570	94238.496	20.082	OK	11-06-2024	12:11:07.570	94238.496	1014	OK
11-06-2024	12:16:07.566	94538.492	70.134	26.376	285	0	OK	11-06-2024	12:16:07.566	94538.492	20.135	OK	11-06-2024	12:16:07.566	94538.492	1014	OK
11-06-2024	12:21:07.563	94838.489	69.974	26.403	284	0	OK	11-06-2024	12:21:07.563	94838.489	20.138	OK	11-06-2024	12:21:07.563	94838.489	1014	OK
11-06-2024	12:26:07.567	95138.493	69.747	26.439	251	0	OK	11-06-2024	12:26:07.567	95138.493	20.171	OK	11-06-2024	12:26:07.567	95138.493	1014	OK
11-06-2024	12:31:07.569	95438.495	69.586	26.465	250	0	OK	11-06-2024	12:31:07.569	95438.495	20.194	OK	11-06-2024	12:31:07.569	95438.495	1014	OK
11-06-2024	12:36:07.572	95738.498	69.401	26.494	250	0	OK	11-06-2024	12:36:07.572	95738.498	20.221	OK	11-06-2024	12:36:07.572	95738.498	1014	OK
11-06-2024	12:41:07.570	96038.496	69.251	26.517	250	0	OK	11-06-2024	12:41:07.570	96038.496	20.257	OK	11-06-2024	12:41:07.570	96038.496	1014	OK
11-06-2024	12:46:07.569	96338.496	69.020	26.553	252	0	OK	11-06-2024	12:46:07.569	96338.496	20.301	OK	11-06-2024	12:46:07.569	96338.496	1014	OK
11-06-2024	12:51:07.577	96638.503	68.816	26.586	249	0	OK	11-06-2024	12:51:07.577	96638.503	20.334	OK	11-06-2024	12:51:07.577	96638.503	1014	OK
11-06-2024	12:56:07.569	96938.496	68.596	26.623	248	0	OK	11-06-2024	12:56:07.569	96938.496	20.354	OK	11-06-2024	12:56:07.569	96938.496	1014	OK
11-06-2024	13:01:07.572	97238.498	68.414	26.652	247	0	OK	11-06-2024	13:01:07.572	97238.498	20.383	OK	11-06-2024	13:01:07.572	97238.498	1014	OK
11-06-2024	13:06:07.571	97538.497	68.182	26.690	248	0	OK	11-06-2024	13:06:07.571	97538.497	20.408	OK	11-06-2024	13:06:07.571	97538.497	1014	OK
11-06-2024	13:11:07.568	97838.494	68.059	26.709	248	0	OK	11-06-2024	13:11:07.568	97838.494	20.437	OK	11-06-2024	13:11:07.568	97838.494	1014	OK
11-06-2024	13:16:07.573	98138.499	67.832	26.746	249	1	OK	11-06-2024	13:16:07.573	98138.499	20.461	OK	11-06-2024	13:16:07.573	98138.499	1014	OK
11-06-2024	13:21:07.575	98438.501	67.676	26.772	250	0	OK	11-06-2024	13:21:07.575	98438.501	20.484	OK	11-06-2024	13:21:07.575	98438.501	1014	OK
11-06-2024	13:26:07.573	98738.499	67.497	26.802	250	1	OK	11-06-2024	13:26:07.573	98738.499	20.507	OK	11-06-2024	13:26:07.573	98738.499	1014	OK
11-06-2024	13:31:07.570	99038.497	67.315	26.833	250	0	OK	11-06-2024	13:31:07.570	99038.497	20.528	OK	11-06-2024	13:31:07.570	99038.497	1014	OK
11-06-2024	13:36:07.567	99338.494	67.140	26.863	251	0	OK	11-06-2024	13:36:07.567	99338.494	20.552	OK	11-06-2024	13:36:07.567	99338.494	1014	OK
11-06-2024	13:41:07.573	99638.500	67.015	26.885	251	0	OK	11-06-2024	13:41:07.573	99638.500	20.567	OK	11-06-2024	13:41:07.573	99638.500	1014	OK
11-06-2024	13:46:07.571	99938.498	66.763	26.929	252	0	OK	11-06-2024	13:46:07.571	99938.498	20.586	OK	11-06-2024	13:46:07.571	99938.498	1014	OK
11-06-2024	13:51:07.570	100238.496	66.572	26.963	252	0	OK	11-06-2024	13:51:07.570	100238.496	20.600	OK	11-06-2024	13:51:07.570	100238.496	1014	OK
11-06-2024	13:56:07.575	100538.501	66.468	26.983	252	0	OK	11-06-2024	13:56:07.575	100538.501	20.618	OK	11-06-2024	13:56:07.575	100538.501	1013	OK
11-06-2024	14:01:07.576	100838.502	66.254	27.018	253	0	OK	11-06-2024	14:01:07.576	100838.502	20.636	OK	11-06-2024	14:01:07.576	100838.502	1014	OK
11-06-2024	14:06:07.571	101138.497	66.033	27.057	253	0	OK	11-06-2024	14:06:07.571	101138.497	20.653	OK	11-06-2024	14:06:07.571	101138.497	1014	OK
11-06-2024	14:11:07.572	101438.498	65.892	27.083	253	0	OK	11-06-2024	14:11:07.572	101438.498	20.657	OK	11-06-2024	14:11:07.572	101438.498	1014	OK
11-06-2024	14:16:07.572	101738.498	65.672	27.123	253	0	OK	11-06-2024	14:16:07.572	101738.498	20.673	OK	11-06-2024	14:16:07.572	101738.498	1013	OK
11-06-2024	14:21:07.570	102038.496	65.552	27.144	253	0	OK	11-06-2024	14:21:07.570	102038.496	20.679	OK	11-06-2024	14:21:07.570	102038.496	1014	OK
11-06-2024	14:26:07.462	102338.388	65.333	27.184	254	1	OK	11-06-2024	14:26:07.462	102338.388	20.689	OK	11-06-2024	14:26:07.462	102338.388	1014	OK
11-06-2024	14:31:07.463	102638.390	65.178	27.211	254	0	OK	11-06-2024	14:31:07.463	102638.390	20.706	OK	11-06-2024	14:31:07.463	102638.390	1014	OK
11-06-2024	14:36:07.459	102938.385	64.950	27.253	255	0	OK	11-06-2024	14:36:07.459	102938.385	20.712	OK	11-06-2024	14:36:07.459	102938.385	1014	OK
11-06-2024	14:41:07.461	103238.387	64.847	27.272	256	0	OK	11-06-2024	14:41:07.461	103238.387	20.722	OK	11-06-2024	14:41:07.461	103238.387	1014	OK
11-06-2024	14:46:07.571	103538.497	64.646	27.307	256	0	OK	11-06-2024	14:46:07.571	103538.497	20.734	OK	11-06-2024	14:46:07.571	103538.497	1014	OK
11-06-2024	14:51:07.570	103838.496	64.451	27.344	256	0	OK	11-06-2024	14:51:07.570	103838.496	20.741	OK	11-06-2024	14:51:07.570	103838.496	1014	OK
11-06-2024	14:56:07.572	104138.498	64.287	27.374	256	0	OK	11-06-2024	14:56:07.572	104138.498	20.750	OK	11-06-2024	14:56:07.572	104138.498	1014	OK
11-06-2024	15:01:07.569	104438.495	64.106	27.406	257	0	OK	11-06-2024	15:01:07.569	104438.495	20.757	OK	11-06-2024	15:01:07.569	104438.495	1014	OK
11-06-2024	15:06:07.463	104738.389	63.917	27.442	257	0	OK	11-06-2024	15:06:07.463	104738.389	20.760	OK	11-06-2024	15:06:07.463	104738.389	1014	OK
11-06-2024	15:11:07.465	105038.391	63.739	27.474	258	0	OK	11-06-2024	15:11:07.465	105038.391	20.770	OK	11-06-2024	15:11:07.465	105038.391	1014	OK
11-06-2024	15:16:07.462	105338.389	63.566	27.507	258	0	OK	11-06-2024	15:16:07.462	105338.389	20.776	OK	11-06-2024	15:16:07.462	105338.389	1014	OK
11-06-2024	15:21:07.464	105638.390	63.418	27.539	259	0	OK	11-06-2024	15:21:07.464	105638.390	20.773	OK	11-06-2024	15:21:07.464	105638.390	1014	OK
11-06-2024	15:26:07.572	105938.499	63.243	27.570	259	0	OK	11-06-2024	15:26:07.572	105938.499	20.784	OK	11-06-2024	15:26:07.572	105938.499	1014	OK
11-06-2024	15:31:07.575	106238.501	63.059	27.606	260	0	OK	11-06-2024	15:31:07.575	106238.501	20.787	OK	11-06-2024	15:31:07.575	106238.501	1014	OK
11-06-2024	15:36:07.467	106538.394	62.885	27.638	260	0	OK	11-06-2024	15:36:07.467	106538.394	20.793	OK	11-06-2024	15:36:07.467	106538.394	1014	OK
11-06-2024	15:41:07.464	106838.391	62.716	27.671	260	0	OK	11-06-2024	15:41:07.464	106838.391	20.794	OK	11-06-2024	15:41:07.464	106838.391	1014	OK
11-06-2024	15:46:07.464	107138.390	62.510	27.710	261	0	OK	11-06-2024	15:46:07.464	107138.390	20.798	OK	11-06-2024	15:46:07.464	107138.390	1014	OK
11-06-2024	15:51:07.464	107438.391	62.308	27.748	261	0	OK	11-06-2024	15:51:07.464	107438.391	20.803	OK	11-06-2024	15:51:07.464	107438.391	1014	OK
11-06-2024	15:56:07.463	107738.389	62.152	27.779	261	0	OK	11-06-2024	15:56:07.463	107738.389	20.806	OK	11-06-2024	15:56:07.463	107738.389	1014	OK
11-06-2024	16:01:07.466	108038.392	61.951	27.817	262	0	OK	11-06-2024	16:01:07.466	108038.392	20.808	OK	11-06-2024	16:01:07.466	108038.392	1014	OK
11-06-2024	16:06:07.464	108338.390	61.823	27.842	262	0	OK	11-06-2024	16:06:07.464	108338.390	20.813	OK	11-06-2024	16:06:07.464	108338.390	1014	OK
11-06-2024	16:11:07.465	108638.391	61.622	27.881	263	0	OK	11-06-2024	16:11:07.465	108638.391	20.813	OK	11-06-2024	16:11:07.465	108638.391	1014	OK
11-06-2024	16:16:07.475	108938.402	61.446	27.915	263	0	OK	11-06-2024	16:16:07.475	108938.402	20.817	OK	11-06-2024	16:16:07.475	108938.402	1014	OK
11-06-2024	16:21:07.466	109238.393	61.264	27.952	264	0	OK	11-06-2024	16:21:07.466	109238.393	20.816	OK	11-06-2024	16:21:07.466	109238.393	1014	OK
11-06-2024	16:26:07.466	109538.392	61.091	27.987	264	0	OK	11-06-2024	16:26:07.466	109538.392	20.817	OK	11-06-2024	16:26:07.466	109538.392	1014	OK
11-06-2024	16:31:07.467	109838.393	60.925	28.020	265	0	OK	11-06-2024	16:31:07.467	109838.393	20.821	OK	11-06-2024	16:31:07.467	109838.393	1014	OK
11-06-2024	16:36:07.467	110138.393	60.763	28.052	265	0	OK	11-06-2024	16:36:07.467	110138.393	20.818	OK	11-06-2024	16:36:07.467	110138.393	1014	OK
11-06-2024	16:41:07.469	110438.396	60.521	28.101	265	0	OK	11-06-2024	16:41:07.469	110438.396	20.822	OK	11-06-2024	16:41:07.469	110438.396	1014	OK
11-06-2024	16:46:07.469	110738.396	60.340	28.138	266	0	OK	11-06-2024	16:46:07.469	110738.396	20.821	OK	11-06-2024	16:46:07.469	110738.396	1014	OK
11-06-2024	16:51:07.473	111038.399	60.163	28.176	266	0	OK	11-06-2024	16:51:07.473	111038.399	20.816	OK	11-06-2024	16:51:07.473	111038.399	1014	OK
11-06-2024	16:56:07.471	111338.397	60.030	28.202	267	0	OK	11-06-2024	16:56:07.471	111338.397	20.820	OK	11-06-2024	16:56:07.471	111338.397	1014	OK
11-06-2024	17:01:07.474	111638.400	59.827	28.244	267	0	OK	11-06-2024	17:01:07.474	111638.400	20.815	OK	11-06-2024	17:01:07.474	111638.400	1014	OK
11-06-2024	17:06:07.487	111938.413	59.669	28.276	268	0	OK	11-06-2024	17:06:07.487	111938.413	20.813	OK	11-06-2024	17:06:07.487	111938.413	1014	OK
11-06-2024	17:11:07.474	112238.400	59.504	28.311	268	0	OK	11-06-2024	17:11:07.474	112238.400	20.809	OK	11-06-2024	17:11:07.474	112238.400	1014	OK
11-06-2024	17:16:07.475	112538.401	59.351	28.343	268	0	OK	11-06-2024	17:16:07.475	112538.401	20.808	OK	11-06-2024	17:16:07.475	112538.401	1014	OK
11-06-2024	17:21:07.475	112838.401	59.166	28.382	269	0	OK	11-06-2024	17:21:07.475	112838.401	20.801	OK	11-06-2024	17:21:07.475	112838.401	1014	OK
11-06-2024	17:26:07.474	113138.400	58.935	28.429	268	0	OK	11-06-2024	17:26:07.474	113138.400	20.802	OK	11-06-2024	17:26:07.474	113138.400	1014	OK
11-06-2024	17:31:07.474	113438.401	58.789	28.458	269	0	OK	11-06-2024	17:31:07.474	113438.401	20.797	OK	11-06-2024	17:31:07.474	113438.401	1014	OK
11-06-2024	17:36:07.473	113738.399	58.584	28.501	269	0	OK	11-06-2024	17:36:07.473	113738.399	20.796	OK	11-06-2024	17:36:07.473	113738.399	1014	OK
11-06-2024	17:41:07.473	114038.399	58.434	28.533	268	0	OK	11-06-2024	17:41:07.473	114038.399	20.790	OK	11-06-2024	17:41:07.473	114038.399	1014	OK
11-06-2024	17:46:07.477	114338.403	58.186	28.584	268	0	OK	11-06-2024	17:46:07.477	114338.403	20.788	OK	11-06-2024	17:46:07.477	114338.403	1014	OK
11-06-2024	17:51:07.477	114638.403	58.011	28.622	268	0	OK	11-06-2024	17:51:07.477	114638.403	20.782	OK	11-06-2024	17:51:07.477	114638.403	1014	OK
11-06-2024	17:56:07.477	114938.403	57.854	28.655	268	0	OK	11-06-2024	17:56:07.477	114938.403	20.779	OK	11-06-2024	17:56:07.477	114938.403	1014	OK
11-06-2024	18:01:07.477	115238.403	57.647	28.699	268	0	OK	11-06-2024	18:01:07.477	115238.403	20.774	OK	11-06-2024	18:01:07.477	115238.403	1014	OK
11-06-2024	18:06:07.478	115538.404	57.501	28.730	268	0	OK	11-06-2024	18:06:07.478	115538.404	20.769	OK	11-06-2024	18:06:07.478	115538.404	1014	OK
11-06-2024	18:11:07.585	115838.512	57.316	28.771	268	0	OK	11-06-2024	18:11:07.585	115838.512	20.766	OK	11-06-2024	18:11:07.585	115838.512	1014	OK
11-06-2024	18:16:07.482	116138.409	57.095	28.818	268	0	OK	11-06-2024	18:16:07.482	116138.409	20.764	OK	11-06-2024	18:16:07.482	116138.409	1014	OK
11-06-2024	18:21:07.590	116438.516	56.939	28.852	269	0	OK	11-06-2024	18:21:07.590	116438.516	20.757	OK	11-06-2024	18:21:07.590	116438.516	1014	OK
11-06-2024	18:26:07.483	116738.409	56.767	28.890	269	0	OK	11-06-2024	18:26:07.483	116738.409	20.748	OK	11-06-2024	18:26:07.483	116738.409	1014	OK
11-06-2024	18:31:07.585	117038.511	56.583	28.930	269	0	OK	11-06-2024	18:31:07.585	117038.511	20.743	OK	11-06-2024	18:31:07.585	117038.511	1014	OK
11-06-2024	18:36:07.591	117338.517	56.380	28.974	270	0	OK	11-06-2024	18:36:07.591	117338.517	20.739	OK	11-06-2024	18:36:07.591	117338.517	1014	OK
11-06-2024	18:41:07.590	117638.516	56.205	29.013	270	0	OK	11-06-2024	18:41:07.590	117638.516	20.738	OK	11-06-2024	18:41:07.590	117638.516	1014	OK
11-06-2024	18:46:07.595	117938.521	56.053	29.046	270	0	OK	11-06-2024	18:46:07.595	117938.521	20.729	OK	11-06-2024	18:46:07.595	117938.521	1014	OK
11-06-2024	18:51:07.591	118238.517	55.894	29.082	271	0	OK	11-06-2024	18:51:07.591	118238.517	20.723	OK	11-06-2024	18:51:07.591	118238.517	1014	OK
11-06-2024	18:56:07.594	118538.520	55.702	29.125	271	0	OK	11-06-2024	18:56:07.594	118538.520	20.718	OK	11-06-2024	18:56:07.594	118538.520	1014	OK
11-06-2024	19:01:07.593	118838.520	55.542	29.159	272	0	OK	11-06-2024	19:01:07.593	118838.520	20.712	OK	11-06-2024	19:01:07.593	118838.520	1015	OK
11-06-2024	19:06:07.595	119138.521	55.341	29.204	273	0	OK	11-06-2024	19:06:07.595	119138.521	20.701	OK	11-06-2024	19:06:07.595	119138.521	1015	OK
11-06-2024	19:11:07.603	119438.530	55.125	29.253	273	0	OK	11-06-2024	19:11:07.603	119438.530	20.692	OK	11-06-2024	19:11:07.603	119438.530	1015	OK
11-06-2024	19:16:07.489	119738.416	54.980	29.285	274	0	OK	11-06-2024	19:16:07.489	119738.416	20.690	OK	11-06-2024	19:16:07.489	119738.416	1015	OK
11-06-2024	19:21:07.488	120038.414	54.816	29.322	275	0	OK	11-06-2024	19:21:07.488	120038.414	20.681	OK	11-06-2024	19:21:07.488	120038.414	1015	OK
11-06-2024	19:26:07.489	120338.415	54.627	29.363	276	0	OK	11-06-2024	19:26:07.489	120338.415	20.679	OK	11-06-2024	19:26:07.489	120338.415	1015	OK
11-06-2024	19:31:07.490	120638.416	54.462	29.402	276	0	OK	11-06-2024	19:31:07.490	120638.416	20.667	OK	11-06-2024	19:31:07.490	120638.416	1015	OK
11-06-2024	19:36:07.598	120938.524	54.296	29.440	277	0	OK	11-06-2024	19:36:07.598	120938.524	20.660	OK	11-06-2024	19:36:07.598	120938.524	1015	OK
11-06-2024	19:41:07.596	121238.522	54.086	29.488	278	1	OK	11-06-2024	19:41:07.596	121238.522	20.650	OK	11-06-2024	19:41:07.596	121238.522	1015	OK
11-06-2024	19:46:07.595	121538.521	53.952	29.520	279	0	OK	11-06-2024	19:46:07.595	121538.521	20.643	OK	11-06-2024	19:46:07.595	121538.521	1015	OK
11-06-2024	19:51:07.598	121838.524	53.780	29.558	279	0	OK	11-06-2024	19:51:07.598	121838.524	20.636	OK	11-06-2024	19:51:07.598	121838.524	1015	OK
11-06-2024	19:56:07.594	122138.521	53.587	29.602	280	0	OK	11-06-2024	19:56:07.594	122138.521	20.627	OK	11-06-2024	19:56:07.594	122138.521	1015	OK
11-06-2024	20:01:07.595	122438.521	53.421	29.640	280	0	OK	11-06-2024	20:01:07.595	122438.521	20.619	OK	11-06-2024	20:01:07.595	122438.521	1015	OK
11-06-2024	20:06:07.614	122738.541	53.296	29.669	281	0	OK	11-06-2024	20:06:07.614	122738.541	20.610	OK	11-06-2024	20:06:07.614	122738.541	1015	OK
11-06-2024	20:11:07.597	123038.523	53.102	29.715	282	0	OK	11-06-2024	20:11:07.597	123038.523	20.596	OK	11-06-2024	20:11:07.597	123038.523	1015	OK
11-06-2024	20:16:07.598	123338.524	52.909	29.761	282	0	OK	11-06-2024	20:16:07.598	123338.524	20.588	OK	11-06-2024	20:16:07.598	123338.524	1015	OK
11-06-2024	20:21:07.616	123638.542	52.764	29.792	283	0	OK	11-06-2024	20:21:07.616	123638.542	20.581	OK	11-06-2024	20:21:07.616	123638.542	1015	OK
11-06-2024	20:26:07.497	123938.424	52.534	29.846	283	0	OK	11-06-2024	20:26:07.497	123938.424	20.571	OK	11-06-2024	20:26:07.497	123938.424	1015	OK
11-06-2024	20:31:07.603	124238.529	52.408	29.875	284	0	OK	11-06-2024	20:31:07.603	124238.529	20.561	OK	11-06-2024	20:31:07.603	124238.529	1015	OK
11-06-2024	20:36:07.501	124538.427	52.207	29.921	284	0	OK	11-06-2024	20:36:07.501	124538.427	20.551	OK	11-06-2024	20:36:07.501	124538.427	1016	OK
11-06-2024	20:41:07.610	124838.536	52.034	29.963	285	0	OK	11-06-2024	20:41:07.610	124838.536	20.538	OK	11-06-2024	20:41:07.610	124838.536	1016	OK
