#--- Experiment --------------------------------------------------------------------------
#240614_control1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XA7-540-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	7/11/2023	21.119867	53.700000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.396973	28.761127	51.248001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
21-06-2024	02:56:20.714	564881.991	91.450	22.892	413	0	OK	21-06-2024	02:56:20.714	564881.991	20.514	OK	21-06-2024	02:56:20.714	564881.991	1024	OK
21-06-2024	03:01:20.714	565181.992	91.380	22.901	414	0	OK	21-06-2024	03:01:20.714	565181.992	20.506	OK	21-06-2024	03:01:20.714	565181.992	1024	OK
21-06-2024	03:06:20.714	565481.992	91.260	22.917	414	0	OK	21-06-2024	03:06:20.714	565481.992	20.502	OK	21-06-2024	03:06:20.714	565481.992	1024	OK
21-06-2024	03:11:20.716	565781.994	91.368	22.905	414	0	OK	21-06-2024	03:11:20.716	565781.994	20.492	OK	21-06-2024	03:11:20.716	565781.994	1024	OK
21-06-2024	03:16:20.714	566081.992	91.352	22.907	414	0	OK	21-06-2024	03:16:20.714	566081.992	20.485	OK	21-06-2024	03:16:20.714	566081.992	1024	OK
21-06-2024	03:21:20.715	566381.993	91.358	22.907	414	0	OK	21-06-2024	03:21:20.715	566381.993	20.480	OK	21-06-2024	03:21:20.715	566381.993	1024	OK
21-06-2024	03:26:20.717	566681.995	91.410	22.901	414	0	OK	21-06-2024	03:26:20.717	566681.995	20.474	OK	21-06-2024	03:26:20.717	566681.995	1024	OK
21-06-2024	03:31:20.715	566981.993	91.448	22.897	415	0	OK	21-06-2024	03:31:20.715	566981.993	20.460	OK	21-06-2024	03:31:20.715	566981.993	1024	OK
21-06-2024	03:36:20.715	567281.993	91.471	22.895	415	0	OK	21-06-2024	03:36:20.715	567281.993	20.455	OK	21-06-2024	03:36:20.715	567281.993	1024	OK
21-06-2024	03:41:20.715	567581.993	91.412	22.904	415	0	OK	21-06-2024	03:41:20.715	567581.993	20.446	OK	21-06-2024	03:41:20.715	567581.993	1024	OK
21-06-2024	03:46:20.718	567881.996	91.446	22.900	415	0	OK	21-06-2024	03:46:20.718	567881.996	20.440	OK	21-06-2024	03:46:20.718	567881.996	1024	OK
21-06-2024	03:51:20.717	568181.995	91.430	22.903	415	0	OK	21-06-2024	03:51:20.717	568181.995	20.435	OK	21-06-2024	03:51:20.717	568181.995	1024	OK
21-06-2024	03:56:20.718	568481.995	91.442	22.903	416	0	OK	21-06-2024	03:56:20.718	568481.995	20.428	OK	21-06-2024	03:56:20.718	568481.995	1024	OK
21-06-2024	04:01:20.722	568782.000	91.559	22.889	416	0	OK	21-06-2024	04:01:20.722	568782.000	20.420	OK	21-06-2024	04:01:20.722	568782.000	1024	OK
21-06-2024	04:06:20.722	569082.000	91.374	22.914	416	0	OK	21-06-2024	04:06:20.722	569082.000	20.410	OK	21-06-2024	04:06:20.722	569082.000	1024	OK
21-06-2024	04:11:20.722	569382.000	91.486	22.901	416	0	OK	21-06-2024	04:11:20.722	569382.000	20.402	OK	21-06-2024	04:11:20.722	569382.000	1024	OK
21-06-2024	04:16:20.722	569682.000	91.450	22.906	416	0	OK	21-06-2024	04:16:20.722	569682.000	20.394	OK	21-06-2024	04:16:20.722	569682.000	1024	OK
21-06-2024	04:21:20.725	569982.003	91.539	22.894	416	0	OK	21-06-2024	04:21:20.725	569982.003	20.386	OK	21-06-2024	04:21:20.725	569982.003	1024	OK
21-06-2024	04:26:20.723	570282.001	91.466	22.904	416	0	OK	21-06-2024	04:26:20.723	570282.001	20.376	OK	21-06-2024	04:26:20.723	570282.001	1024	OK
21-06-2024	04:31:20.724	570582.001	91.565	22.893	417	0	OK	21-06-2024	04:31:20.724	570582.001	20.372	OK	21-06-2024	04:31:20.724	570582.001	1024	OK
21-06-2024	04:36:20.726	570882.004	91.570	22.892	417	0	OK	21-06-2024	04:36:20.726	570882.004	20.362	OK	21-06-2024	04:36:20.726	570882.004	1024	OK
21-06-2024	04:41:20.725	571182.003	91.464	22.908	417	0	OK	21-06-2024	04:41:20.725	571182.003	20.353	OK	21-06-2024	04:41:20.725	571182.003	1024	OK
21-06-2024	04:46:20.727	571482.005	91.542	22.898	417	0	OK	21-06-2024	04:46:20.727	571482.005	20.352	OK	21-06-2024	04:46:20.727	571482.005	1024	OK
21-06-2024	04:51:20.726	571782.004	91.540	22.899	417	0	OK	21-06-2024	04:51:20.726	571782.004	20.343	OK	21-06-2024	04:51:20.726	571782.004	1024	OK
21-06-2024	04:56:20.729	572082.006	91.612	22.890	417	0	OK	21-06-2024	04:56:20.729	572082.006	20.334	OK	21-06-2024	04:56:20.729	572082.006	1024	OK
21-06-2024	05:01:20.727	572382.005	91.631	22.888	417	0	OK	21-06-2024	05:01:20.727	572382.005	20.328	OK	21-06-2024	05:01:20.727	572382.005	1024	OK
21-06-2024	05:06:20.728	572682.006	91.561	22.898	417	0	OK	21-06-2024	05:06:20.728	572682.006	20.318	OK	21-06-2024	05:06:20.728	572682.006	1024	OK
21-06-2024	05:11:20.728	572982.006	91.553	22.899	417	0	OK	21-06-2024	05:11:20.728	572982.006	20.314	OK	21-06-2024	05:11:20.728	572982.006	1024	OK
21-06-2024	05:16:20.728	573282.006	91.524	22.903	417	0	OK	21-06-2024	05:16:20.728	573282.006	20.307	OK	21-06-2024	05:16:20.728	573282.006	1024	OK
21-06-2024	05:21:20.728	573582.005	91.548	22.900	417	0	OK	21-06-2024	05:21:20.728	573582.005	20.300	OK	21-06-2024	05:21:20.728	573582.005	1024	OK
21-06-2024	05:26:20.729	573882.007	91.536	22.903	417	0	OK	21-06-2024	05:26:20.729	573882.007	20.290	OK	21-06-2024	05:26:20.729	573882.007	1024	OK
21-06-2024	05:31:20.730	574182.007	91.634	22.890	417	0	OK	21-06-2024	05:31:20.730	574182.007	20.289	OK	21-06-2024	05:31:20.730	574182.007	1024	OK
21-06-2024	05:36:20.731	574482.009	91.594	22.896	417	0	OK	21-06-2024	05:36:20.731	574482.009	20.280	OK	21-06-2024	05:36:20.731	574482.009	1024	OK
21-06-2024	05:41:20.731	574782.009	91.670	22.887	417	0	OK	21-06-2024	05:41:20.731	574782.009	20.277	OK	21-06-2024	05:41:20.731	574782.009	1024	OK
21-06-2024	05:46:20.735	575082.013	91.643	22.891	417	0	OK	21-06-2024	05:46:20.735	575082.013	20.268	OK	21-06-2024	05:46:20.735	575082.013	1024	OK
21-06-2024	05:51:20.734	575382.012	91.605	22.897	417	0	OK	21-06-2024	05:51:20.734	575382.012	20.263	OK	21-06-2024	05:51:20.734	575382.012	1024	OK
21-06-2024	05:56:20.735	575682.012	91.670	22.890	417	0	OK	21-06-2024	05:56:20.735	575682.012	20.255	OK	21-06-2024	05:56:20.735	575682.012	1024	OK
21-06-2024	06:01:20.734	575982.012	91.662	22.891	417	0	OK	21-06-2024	06:01:20.734	575982.012	20.252	OK	21-06-2024	06:01:20.734	575982.012	1024	OK
21-06-2024	06:06:20.734	576282.012	91.640	22.894	417	0	OK	21-06-2024	06:06:20.734	576282.012	20.247	OK	21-06-2024	06:06:20.734	576282.012	1024	OK
21-06-2024	06:11:20.735	576582.012	91.672	22.890	417	0	OK	21-06-2024	06:11:20.735	576582.012	20.239	OK	21-06-2024	06:11:20.735	576582.012	1024	OK
21-06-2024	06:16:20.734	576882.011	91.599	22.900	417	0	OK	21-06-2024	06:16:20.734	576882.011	20.237	OK	21-06-2024	06:16:20.734	576882.011	1024	OK
21-06-2024	06:21:20.738	577182.015	91.686	22.889	417	0	OK	21-06-2024	06:21:20.738	577182.015	20.231	OK	21-06-2024	06:21:20.738	577182.015	1024	OK
21-06-2024	06:26:20.735	577482.013	91.632	22.897	417	0	OK	21-06-2024	06:26:20.735	577482.013	20.227	OK	21-06-2024	06:26:20.735	577482.013	1024	OK
21-06-2024	06:31:20.735	577782.013	91.641	22.896	417	0	OK	21-06-2024	06:31:20.735	577782.013	20.223	OK	21-06-2024	06:31:20.735	577782.013	1024	OK
21-06-2024	06:36:20.735	578082.013	91.673	22.893	416	0	OK	21-06-2024	06:36:20.735	578082.013	20.217	OK	21-06-2024	06:36:20.735	578082.013	1024	OK
21-06-2024	06:41:20.735	578382.013	91.607	22.902	417	0	OK	21-06-2024	06:41:20.735	578382.013	20.217	OK	21-06-2024	06:41:20.735	578382.013	1024	OK
21-06-2024	06:46:20.736	578682.014	91.591	22.904	416	0	OK	21-06-2024	06:46:20.736	578682.014	20.217	OK	21-06-2024	06:46:20.736	578682.014	1024	OK
21-06-2024	06:51:20.736	578982.014	91.567	22.907	416	0	OK	21-06-2024	06:51:20.736	578982.014	20.213	OK	21-06-2024	06:51:20.736	578982.014	1024	OK
21-06-2024	06:56:20.735	579282.013	91.644	22.898	416	0	OK	21-06-2024	06:56:20.735	579282.013	20.209	OK	21-06-2024	06:56:20.735	579282.013	1024	OK
21-06-2024	07:01:20.738	579582.016	91.680	22.893	416	0	OK	21-06-2024	07:01:20.738	579582.016	20.211	OK	21-06-2024	07:01:20.738	579582.016	1024	OK
21-06-2024	07:06:20.736	579882.014	91.588	22.906	415	0	OK	21-06-2024	07:06:20.736	579882.014	20.209	OK	21-06-2024	07:06:20.736	579882.014	1024	OK
21-06-2024	07:11:20.736	580182.014	91.627	22.902	415	0	OK	21-06-2024	07:11:20.736	580182.014	20.209	OK	21-06-2024	07:11:20.736	580182.014	1024	OK
21-06-2024	07:16:20.737	580482.014	91.550	22.913	415	0	OK	21-06-2024	07:16:20.737	580482.014	20.209	OK	21-06-2024	07:16:20.737	580482.014	1024	OK
21-06-2024	07:21:20.737	580782.015	91.575	22.909	414	0	OK	21-06-2024	07:21:20.737	580782.015	20.211	OK	21-06-2024	07:21:20.737	580782.015	1024	OK
21-06-2024	07:26:20.737	581082.015	91.667	22.897	414	0	OK	21-06-2024	07:26:20.737	581082.015	20.211	OK	21-06-2024	07:26:20.737	581082.015	1024	OK
21-06-2024	07:31:20.741	581382.019	91.575	22.908	413	0	OK	21-06-2024	07:31:20.741	581382.019	20.215	OK	21-06-2024	07:31:20.741	581382.019	1024	OK
21-06-2024	07:36:20.738	581682.016	91.649	22.899	413	0	OK	21-06-2024	07:36:20.738	581682.016	20.214	OK	21-06-2024	07:36:20.738	581682.016	1024	OK
21-06-2024	07:41:20.740	581982.017	91.542	22.912	413	0	OK	21-06-2024	07:41:20.740	581982.017	20.217	OK	21-06-2024	07:41:20.740	581982.017	1024	OK
21-06-2024	07:46:20.742	582282.020	91.522	22.915	412	0	OK	21-06-2024	07:46:20.742	582282.020	20.221	OK	21-06-2024	07:46:20.742	582282.020	1024	OK
21-06-2024	07:51:20.741	582582.019	91.546	22.912	412	0	OK	21-06-2024	07:51:20.741	582582.019	20.225	OK	21-06-2024	07:51:20.741	582582.019	1024	OK
21-06-2024	07:56:20.740	582882.018	91.580	22.907	411	0	OK	21-06-2024	07:56:20.740	582882.018	20.232	OK	21-06-2024	07:56:20.740	582882.018	1024	OK
21-06-2024	08:01:20.743	583182.021	91.526	22.914	412	0	OK	21-06-2024	08:01:20.743	583182.021	20.236	OK	21-06-2024	08:01:20.743	583182.021	1024	OK
21-06-2024	08:06:20.747	583482.025	91.602	22.904	412	0	OK	21-06-2024	08:06:20.747	583482.025	20.242	OK	21-06-2024	08:06:20.747	583482.025	1024	OK
21-06-2024	08:11:20.746	583782.024	91.539	22.911	413	0	OK	21-06-2024	08:11:20.746	583782.024	20.250	OK	21-06-2024	08:11:20.746	583782.024	1024	OK
21-06-2024	08:16:20.746	584082.024	91.595	22.904	413	0	OK	21-06-2024	08:16:20.746	584082.024	20.256	OK	21-06-2024	08:16:20.746	584082.024	1024	OK
21-06-2024	08:21:20.745	584382.023	91.560	22.907	414	0	OK	21-06-2024	08:21:20.745	584382.023	20.266	OK	21-06-2024	08:21:20.745	584382.023	1024	OK
21-06-2024	08:26:20.748	584682.026	91.589	22.902	414	0	OK	21-06-2024	08:26:20.748	584682.026	20.277	OK	21-06-2024	08:26:20.748	584682.026	1024	OK
21-06-2024	08:31:20.747	584982.025	91.517	22.911	414	0	OK	21-06-2024	08:31:20.747	584982.025	20.286	OK	21-06-2024	08:31:20.747	584982.025	1024	OK
21-06-2024	08:36:20.748	585282.026	91.508	22.911	415	0	OK	21-06-2024	08:36:20.748	585282.026	20.292	OK	21-06-2024	08:36:20.748	585282.026	1024	OK
21-06-2024	08:41:20.747	585582.025	91.517	22.910	414	0	OK	21-06-2024	08:41:20.747	585582.025	20.302	OK	21-06-2024	08:41:20.747	585582.025	1024	OK
21-06-2024	08:46:20.747	585882.025	91.576	22.902	414	0	OK	21-06-2024	08:46:20.747	585882.025	20.314	OK	21-06-2024	08:46:20.747	585882.025	1023	OK
21-06-2024	08:51:20.750	586182.027	91.492	22.912	414	0	OK	21-06-2024	08:51:20.750	586182.027	20.321	OK	21-06-2024	08:51:20.750	586182.027	1023	OK
21-06-2024	08:56:20.749	586482.027	91.499	22.910	414	0	OK	21-06-2024	08:56:20.749	586482.027	20.333	OK	21-06-2024	08:56:20.749	586482.027	1023	OK
21-06-2024	09:01:20.749	586782.027	91.464	22.913	414	0	OK	21-06-2024	09:01:20.749	586782.027	20.346	OK	21-06-2024	09:01:20.749	586782.027	1023	OK
21-06-2024	09:06:20.752	587082.030	91.412	22.919	414	0	OK	21-06-2024	09:06:20.752	587082.030	20.356	OK	21-06-2024	09:06:20.752	587082.030	1023	OK
21-06-2024	09:11:20.750	587382.028	91.434	22.916	414	0	OK	21-06-2024	09:11:20.750	587382.028	20.361	OK	21-06-2024	09:11:20.750	587382.028	1023	OK
21-06-2024	09:16:20.752	587682.030	91.475	22.910	414	0	OK	21-06-2024	09:16:20.752	587682.030	20.378	OK	21-06-2024	09:16:20.752	587682.030	1023	OK
21-06-2024	09:21:20.752	587982.030	91.468	22.909	413	0	OK	21-06-2024	09:21:20.752	587982.030	20.385	OK	21-06-2024	09:21:20.752	587982.030	1023	OK
21-06-2024	09:26:20.752	588282.030	91.408	22.914	413	0	OK	21-06-2024	09:26:20.752	588282.030	20.401	OK	21-06-2024	09:26:20.752	588282.030	1024	OK
21-06-2024	09:31:20.753	588582.030	91.454	22.908	413	0	OK	21-06-2024	09:31:20.753	588582.030	20.408	OK	21-06-2024	09:31:20.753	588582.030	1023	OK
21-06-2024	09:36:20.754	588882.032	91.504	22.900	412	0	OK	21-06-2024	09:36:20.754	588882.032	20.417	OK	21-06-2024	09:36:20.754	588882.032	1024	OK
21-06-2024	09:41:20.765	589182.042	91.393	22.913	412	0	OK	21-06-2024	09:41:20.765	589182.042	20.433	OK	21-06-2024	09:41:20.765	589182.042	1023	OK
21-06-2024	09:46:20.755	589482.033	91.404	22.911	412	0	OK	21-06-2024	09:46:20.755	589482.033	20.445	OK	21-06-2024	09:46:20.755	589482.033	1023	OK
21-06-2024	09:51:20.757	589782.035	91.345	22.918	411	0	OK	21-06-2024	09:51:20.757	589782.035	20.455	OK	21-06-2024	09:51:20.757	589782.035	1023	OK
21-06-2024	09:56:20.756	590082.034	91.427	22.907	411	0	OK	21-06-2024	09:56:20.756	590082.034	20.465	OK	21-06-2024	09:56:20.756	590082.034	1023	OK
21-06-2024	10:01:20.758	590382.036	91.275	22.926	410	0	OK	21-06-2024	10:01:20.758	590382.036	20.481	OK	21-06-2024	10:01:20.758	590382.036	1023	OK
21-06-2024	10:06:20.760	590682.038	91.314	22.921	410	0	OK	21-06-2024	10:06:20.760	590682.038	20.492	OK	21-06-2024	10:06:20.760	590682.038	1023	OK
21-06-2024	10:11:20.761	590982.039	91.253	22.927	409	0	OK	21-06-2024	10:11:20.761	590982.039	20.506	OK	21-06-2024	10:11:20.761	590982.039	1023	OK
21-06-2024	10:16:20.760	591282.038	91.242	22.928	408	0	OK	21-06-2024	10:16:20.760	591282.038	20.520	OK	21-06-2024	10:16:20.760	591282.038	1023	OK
21-06-2024	10:21:20.765	591582.043	91.259	22.924	408	0	OK	21-06-2024	10:21:20.765	591582.043	20.534	OK	21-06-2024	10:21:20.765	591582.043	1023	OK
21-06-2024	10:26:20.764	591882.042	91.222	22.927	408	0	OK	21-06-2024	10:26:20.764	591882.042	20.548	OK	21-06-2024	10:26:20.764	591882.042	1023	OK
21-06-2024	10:31:20.765	592182.043	91.225	22.926	407	0	OK	21-06-2024	10:31:20.765	592182.043	20.562	OK	21-06-2024	10:31:20.765	592182.043	1023	OK
21-06-2024	10:36:20.764	592482.042	91.254	22.922	407	0	OK	21-06-2024	10:36:20.764	592482.042	20.573	OK	21-06-2024	10:36:20.764	592482.042	1023	OK
21-06-2024	10:41:20.766	592782.044	91.162	22.931	406	0	OK	21-06-2024	10:41:20.766	592782.044	20.590	OK	21-06-2024	10:41:20.766	592782.044	1023	OK
21-06-2024	10:46:20.768	593082.045	91.180	22.927	405	0	OK	21-06-2024	10:46:20.768	593082.045	20.609	OK	21-06-2024	10:46:20.768	593082.045	1023	OK
21-06-2024	10:51:20.769	593382.047	91.189	22.926	405	0	OK	21-06-2024	10:51:20.769	593382.047	20.622	OK	21-06-2024	10:51:20.769	593382.047	1023	OK
21-06-2024	10:56:20.771	593682.049	91.094	22.937	404	0	OK	21-06-2024	10:56:20.771	593682.049	20.637	OK	21-06-2024	10:56:20.771	593682.049	1023	OK
21-06-2024	11:01:20.773	593982.050	91.086	22.937	404	0	OK	21-06-2024	11:01:20.773	593982.050	20.653	OK	21-06-2024	11:01:20.773	593982.050	1023	OK
21-06-2024	11:06:20.776	594282.054	91.136	22.930	403	0	OK	21-06-2024	11:06:20.776	594282.054	20.666	OK	21-06-2024	11:06:20.776	594282.054	1023	OK
21-06-2024	11:11:20.774	594582.052	91.080	22.936	402	0	OK	21-06-2024	11:11:20.774	594582.052	20.684	OK	21-06-2024	11:11:20.774	594582.052	1023	OK
21-06-2024	11:16:20.773	594882.051	90.993	22.946	402	0	OK	21-06-2024	11:16:20.773	594882.051	20.698	OK	21-06-2024	11:16:20.773	594882.051	1023	OK
21-06-2024	11:21:20.776	595182.054	91.053	22.938	401	0	OK	21-06-2024	11:21:20.776	595182.054	20.713	OK	21-06-2024	11:21:20.776	595182.054	1023	OK
21-06-2024	11:26:20.776	595482.054	91.001	22.944	401	0	OK	21-06-2024	11:26:20.776	595482.054	20.729	OK	21-06-2024	11:26:20.776	595482.054	1023	OK
21-06-2024	11:31:20.776	595782.054	90.993	22.943	401	0	OK	21-06-2024	11:31:20.776	595782.054	20.746	OK	21-06-2024	11:31:20.776	595782.054	1023	OK
21-06-2024	11:36:20.776	596082.054	91.000	22.943	400	0	OK	21-06-2024	11:36:20.776	596082.054	20.763	OK	21-06-2024	11:36:20.776	596082.054	1022	OK
21-06-2024	11:41:20.780	596382.058	91.070	22.932	400	0	OK	21-06-2024	11:41:20.780	596382.058	20.778	OK	21-06-2024	11:41:20.780	596382.058	1022	OK
21-06-2024	11:46:20.780	596682.058	90.969	22.943	400	0	OK	21-06-2024	11:46:20.780	596682.058	20.798	OK	21-06-2024	11:46:20.780	596682.058	1022	OK
21-06-2024	11:51:20.778	596982.056	90.985	22.941	399	0	OK	21-06-2024	11:51:20.778	596982.056	20.811	OK	21-06-2024	11:51:20.778	596982.056	1022	OK
21-06-2024	11:56:20.781	597282.059	91.040	22.932	399	0	OK	21-06-2024	11:56:20.781	597282.059	20.824	OK	21-06-2024	11:56:20.781	597282.059	1022	OK
21-06-2024	12:01:20.783	597582.061	90.909	22.948	399	0	OK	21-06-2024	12:01:20.783	597582.061	20.846	OK	21-06-2024	12:01:20.783	597582.061	1022	OK
21-06-2024	12:06:20.784	597882.062	90.915	22.947	399	0	OK	21-06-2024	12:06:20.784	597882.062	20.863	OK	21-06-2024	12:06:20.784	597882.062	1022	OK
21-06-2024	12:11:20.782	598182.060	90.928	22.944	399	0	OK	21-06-2024	12:11:20.782	598182.060	20.874	OK	21-06-2024	12:11:20.782	598182.060	1022	OK
21-06-2024	12:16:20.783	598482.061	90.939	22.941	398	0	OK	21-06-2024	12:16:20.783	598482.061	20.895	OK	21-06-2024	12:16:20.783	598482.061	1022	OK
21-06-2024	12:21:20.786	598782.064	90.850	22.953	398	0	OK	21-06-2024	12:21:20.786	598782.064	20.909	OK	21-06-2024	12:21:20.786	598782.064	1022	OK
21-06-2024	12:26:20.786	599082.064	90.908	22.945	398	0	OK	21-06-2024	12:26:20.786	599082.064	20.925	OK	21-06-2024	12:26:20.786	599082.064	1022	OK
21-06-2024	12:31:20.786	599382.063	90.851	22.950	398	0	OK	21-06-2024	12:31:20.786	599382.063	20.944	OK	21-06-2024	12:31:20.786	599382.063	1022	OK
21-06-2024	12:36:20.786	599682.064	90.813	22.955	398	0	OK	21-06-2024	12:36:20.786	599682.064	20.959	OK	21-06-2024	12:36:20.786	599682.064	1022	OK
21-06-2024	12:41:20.787	599982.065	90.859	22.947	398	0	OK	21-06-2024	12:41:20.787	599982.065	20.971	OK	21-06-2024	12:41:20.787	599982.065	1022	OK
21-06-2024	12:46:20.788	600282.066	90.832	22.950	398	0	OK	21-06-2024	12:46:20.788	600282.066	20.985	OK	21-06-2024	12:46:20.788	600282.066	1022	OK
21-06-2024	12:51:20.787	600582.065	90.817	22.953	398	0	OK	21-06-2024	12:51:20.787	600582.065	21.002	OK	21-06-2024	12:51:20.787	600582.065	1022	OK
21-06-2024	12:56:20.788	600882.066	90.747	22.960	398	0	OK	21-06-2024	12:56:20.788	600882.066	21.017	OK	21-06-2024	12:56:20.788	600882.066	1022	OK
21-06-2024	13:01:20.788	601182.066	90.745	22.960	398	0	OK	21-06-2024	13:01:20.788	601182.066	21.032	OK	21-06-2024	13:01:20.788	601182.066	1022	OK
21-06-2024	13:06:20.788	601482.066	90.819	22.949	398	0	OK	21-06-2024	13:06:20.788	601482.066	21.048	OK	21-06-2024	13:06:20.788	601482.066	1022	OK
21-06-2024	13:11:20.788	601782.066	90.742	22.958	398	0	OK	21-06-2024	13:11:20.788	601782.066	21.064	OK	21-06-2024	13:11:20.788	601782.066	1021	OK
21-06-2024	13:16:20.788	602082.065	90.721	22.960	398	0	OK	21-06-2024	13:16:20.788	602082.065	21.079	OK	21-06-2024	13:16:20.788	602082.065	1021	OK
21-06-2024	13:21:20.788	602382.066	90.707	22.960	398	0	OK	21-06-2024	13:21:20.788	602382.066	21.096	OK	21-06-2024	13:21:20.788	602382.066	1021	OK
21-06-2024	13:26:20.788	602682.066	90.739	22.955	398	0	OK	21-06-2024	13:26:20.788	602682.066	21.109	OK	21-06-2024	13:26:20.788	602682.066	1021	OK
21-06-2024	13:31:20.789	602982.067	90.722	22.957	398	0	OK	21-06-2024	13:31:20.789	602982.067	21.124	OK	21-06-2024	13:31:20.789	602982.067	1021	OK
21-06-2024	13:36:20.789	603282.067	90.714	22.956	398	0	OK	21-06-2024	13:36:20.789	603282.067	21.146	OK	21-06-2024	13:36:20.789	603282.067	1021	OK
21-06-2024	13:41:20.789	603582.066	90.771	22.948	398	0	OK	21-06-2024	13:41:20.789	603582.066	21.151	OK	21-06-2024	13:41:20.789	603582.066	1021	OK
21-06-2024	13:46:20.792	603882.070	90.691	22.959	398	0	OK	21-06-2024	13:46:20.792	603882.070	21.171	OK	21-06-2024	13:46:20.792	603882.070	1021	OK
21-06-2024	13:51:20.790	604182.068	90.647	22.963	398	0	OK	21-06-2024	13:51:20.790	604182.068	21.187	OK	21-06-2024	13:51:20.790	604182.068	1021	OK
21-06-2024	13:56:20.793	604482.071	90.720	22.952	399	0	OK	21-06-2024	13:56:20.793	604482.071	21.202	OK	21-06-2024	13:56:20.793	604482.071	1021	OK
21-06-2024	14:01:20.791	604782.069	90.680	22.956	399	0	OK	21-06-2024	14:01:20.791	604782.069	21.218	OK	21-06-2024	14:01:20.791	604782.069	1021	OK
21-06-2024	14:06:20.792	605082.070	90.699	22.953	399	0	OK	21-06-2024	14:06:20.792	605082.070	21.235	OK	21-06-2024	14:06:20.792	605082.070	1021	OK
21-06-2024	14:11:20.791	605382.069	90.686	22.953	399	0	OK	21-06-2024	14:11:20.791	605382.069	21.251	OK	21-06-2024	14:11:20.791	605382.069	1021	OK
21-06-2024	14:16:20.793	605682.071	90.622	22.960	399	0	OK	21-06-2024	14:16:20.793	605682.071	21.266	OK	21-06-2024	14:16:20.793	605682.071	1021	OK
21-06-2024	14:21:20.793	605982.071	90.663	22.953	399	0	OK	21-06-2024	14:21:20.793	605982.071	21.284	OK	21-06-2024	14:21:20.793	605982.071	1021	OK
21-06-2024	14:26:20.794	606282.072	90.575	22.964	398	0	OK	21-06-2024	14:26:20.794	606282.072	21.298	OK	21-06-2024	14:26:20.794	606282.072	1021	OK
21-06-2024	14:31:20.794	606582.071	90.561	22.965	399	0	OK	21-06-2024	14:31:20.794	606582.071	21.308	OK	21-06-2024	14:31:20.794	606582.071	1021	OK
21-06-2024	14:36:20.797	606882.075	90.561	22.965	399	0	OK	21-06-2024	14:36:20.797	606882.075	21.324	OK	21-06-2024	14:36:20.797	606882.075	1021	OK
21-06-2024	14:41:20.799	607182.076	90.595	22.960	398	0	OK	21-06-2024	14:41:20.799	607182.076	21.336	OK	21-06-2024	14:41:20.799	607182.076	1021	OK
21-06-2024	14:46:20.796	607482.074	90.576	22.963	398	0	OK	21-06-2024	14:46:20.796	607482.074	21.350	OK	21-06-2024	14:46:20.796	607482.074	1020	OK
21-06-2024	14:51:20.796	607782.074	90.539	22.967	399	0	OK	21-06-2024	14:51:20.796	607782.074	21.359	OK	21-06-2024	14:51:20.796	607782.074	1020	OK
