#--- Experiment --------------------------------------------------------------------------
#240614_control1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	12/31/2000	20.592669	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.513000	28.779202	50.716999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
20-06-2024	15:06:20.918	522282.195	95.687	21.758	190	0	OK	20-06-2024	15:06:20.918	522282.195	21.000	OK	20-06-2024	15:06:20.918	522282.195	1026	OK
20-06-2024	15:11:20.917	522582.195	95.669	21.760	190	0	OK	20-06-2024	15:11:20.917	522582.195	21.007	OK	20-06-2024	15:11:20.917	522582.195	1026	OK
20-06-2024	15:16:20.917	522882.195	95.699	21.756	190	0	OK	20-06-2024	15:16:20.917	522882.195	21.010	OK	20-06-2024	15:16:20.917	522882.195	1026	OK
20-06-2024	15:21:20.919	523182.197	95.602	21.769	190	0	OK	20-06-2024	15:21:20.919	523182.197	21.016	OK	20-06-2024	15:21:20.919	523182.197	1025	OK
20-06-2024	15:26:20.917	523482.194	95.754	21.750	190	0	OK	20-06-2024	15:26:20.917	523482.194	21.024	OK	20-06-2024	15:26:20.917	523482.194	1025	OK
20-06-2024	15:31:20.926	523782.204	95.717	21.755	191	0	OK	20-06-2024	15:31:20.926	523782.204	21.024	OK	20-06-2024	15:31:20.926	523782.204	1025	OK
20-06-2024	15:36:20.921	524082.199	95.718	21.755	190	0	OK	20-06-2024	15:36:20.921	524082.199	21.033	OK	20-06-2024	15:36:20.921	524082.199	1025	OK
20-06-2024	15:41:20.927	524382.205	95.660	21.761	190	0	OK	20-06-2024	15:41:20.927	524382.205	21.037	OK	20-06-2024	15:41:20.927	524382.205	1025	OK
20-06-2024	15:46:20.928	524682.205	95.649	21.763	190	0	OK	20-06-2024	15:46:20.928	524682.205	21.042	OK	20-06-2024	15:46:20.928	524682.205	1025	OK
20-06-2024	15:51:20.927	524982.205	95.524	21.779	189	0	OK	20-06-2024	15:51:20.927	524982.205	21.048	OK	20-06-2024	15:51:20.927	524982.205	1025	OK
20-06-2024	15:56:20.929	525282.207	95.523	21.779	189	0	OK	20-06-2024	15:56:20.929	525282.207	21.050	OK	20-06-2024	15:56:20.929	525282.207	1025	OK
20-06-2024	16:01:20.935	525582.213	95.636	21.766	189	0	OK	20-06-2024	16:01:20.935	525582.213	21.055	OK	20-06-2024	16:01:20.935	525582.213	1025	OK
20-06-2024	16:06:20.929	525882.206	95.579	21.773	188	0	OK	20-06-2024	16:06:20.929	525882.206	21.060	OK	20-06-2024	16:06:20.929	525882.206	1025	OK
20-06-2024	16:11:20.938	526182.215	95.647	21.765	188	0	OK	20-06-2024	16:11:20.938	526182.215	21.067	OK	20-06-2024	16:11:20.938	526182.215	1025	OK
20-06-2024	16:16:20.932	526482.210	95.618	21.768	188	0	OK	20-06-2024	16:16:20.932	526482.210	21.069	OK	20-06-2024	16:16:20.932	526482.210	1025	OK
20-06-2024	16:21:20.931	526782.209	95.687	21.759	188	0	OK	20-06-2024	16:21:20.931	526782.209	21.069	OK	20-06-2024	16:21:20.931	526782.209	1025	OK
20-06-2024	16:26:20.932	527082.210	95.565	21.775	187	0	OK	20-06-2024	16:26:20.932	527082.210	21.074	OK	20-06-2024	16:26:20.932	527082.210	1025	OK
20-06-2024	16:31:20.939	527382.217	95.586	21.774	187	0	OK	20-06-2024	16:31:20.939	527382.217	21.073	OK	20-06-2024	16:31:20.939	527382.217	1025	OK
20-06-2024	16:36:20.935	527682.213	95.498	21.784	187	0	OK	20-06-2024	16:36:20.935	527682.213	21.077	OK	20-06-2024	16:36:20.935	527682.213	1025	OK
20-06-2024	16:41:20.814	527982.092	95.626	21.769	187	0	OK	20-06-2024	16:41:20.814	527982.092	21.079	OK	20-06-2024	16:41:20.814	527982.092	1025	OK
20-06-2024	16:46:20.813	528282.091	95.629	21.769	187	0	OK	20-06-2024	16:46:20.813	528282.091	21.084	OK	20-06-2024	16:46:20.813	528282.091	1025	OK
20-06-2024	16:51:20.814	528582.092	95.607	21.771	187	0	OK	20-06-2024	16:51:20.814	528582.092	21.085	OK	20-06-2024	16:51:20.814	528582.092	1025	OK
20-06-2024	16:56:20.814	528882.092	95.416	21.794	186	0	OK	20-06-2024	16:56:20.814	528882.092	21.085	OK	20-06-2024	16:56:20.814	528882.092	1025	OK
20-06-2024	17:01:20.814	529182.092	95.565	21.777	186	0	OK	20-06-2024	17:01:20.814	529182.092	21.082	OK	20-06-2024	17:01:20.814	529182.092	1025	OK
20-06-2024	17:06:20.815	529482.093	95.531	21.782	186	0	OK	20-06-2024	17:06:20.815	529482.093	21.087	OK	20-06-2024	17:06:20.815	529482.093	1025	OK
20-06-2024	17:11:20.815	529782.093	95.493	21.785	186	0	OK	20-06-2024	17:11:20.815	529782.093	21.087	OK	20-06-2024	17:11:20.815	529782.093	1025	OK
20-06-2024	17:16:20.945	530082.223	95.542	21.780	186	0	OK	20-06-2024	17:16:20.945	530082.223	21.088	OK	20-06-2024	17:16:20.945	530082.223	1025	OK
20-06-2024	17:21:20.941	530382.219	95.543	21.779	186	0	OK	20-06-2024	17:21:20.941	530382.219	21.089	OK	20-06-2024	17:21:20.941	530382.219	1025	OK
20-06-2024	17:26:20.817	530682.095	95.525	21.782	186	0	OK	20-06-2024	17:26:20.817	530682.095	21.091	OK	20-06-2024	17:26:20.817	530682.095	1025	OK
20-06-2024	17:31:20.943	530982.221	95.499	21.785	186	0	OK	20-06-2024	17:31:20.943	530982.221	21.087	OK	20-06-2024	17:31:20.943	530982.221	1025	OK
20-06-2024	17:36:20.819	531282.097	95.442	21.793	186	0	OK	20-06-2024	17:36:20.819	531282.097	21.088	OK	20-06-2024	17:36:20.819	531282.097	1024	OK
20-06-2024	17:41:20.946	531582.224	95.594	21.774	186	0	OK	20-06-2024	17:41:20.946	531582.224	21.088	OK	20-06-2024	17:41:20.946	531582.224	1025	OK
20-06-2024	17:46:20.944	531882.222	95.451	21.791	186	0	OK	20-06-2024	17:46:20.944	531882.222	21.087	OK	20-06-2024	17:46:20.944	531882.222	1025	OK
20-06-2024	17:51:20.820	532182.098	95.500	21.785	186	0	OK	20-06-2024	17:51:20.820	532182.098	21.088	OK	20-06-2024	17:51:20.820	532182.098	1025	OK
20-06-2024	17:56:20.945	532482.223	95.568	21.777	186	0	OK	20-06-2024	17:56:20.945	532482.223	21.088	OK	20-06-2024	17:56:20.945	532482.223	1025	OK
20-06-2024	18:01:20.949	532782.227	95.527	21.783	186	0	OK	20-06-2024	18:01:20.949	532782.227	21.087	OK	20-06-2024	18:01:20.949	532782.227	1024	OK
20-06-2024	18:06:20.945	533082.223	95.517	21.783	186	0	OK	20-06-2024	18:06:20.945	533082.223	21.089	OK	20-06-2024	18:06:20.945	533082.223	1025	OK
20-06-2024	18:11:20.950	533382.228	95.507	21.785	186	0	OK	20-06-2024	18:11:20.950	533382.228	21.090	OK	20-06-2024	18:11:20.950	533382.228	1024	OK
20-06-2024	18:16:20.950	533682.228	95.447	21.792	186	0	OK	20-06-2024	18:16:20.950	533682.228	21.085	OK	20-06-2024	18:16:20.950	533682.228	1025	OK
20-06-2024	18:21:20.946	533982.223	95.402	21.797	186	0	OK	20-06-2024	18:21:20.946	533982.223	21.088	OK	20-06-2024	18:21:20.946	533982.223	1025	OK
20-06-2024	18:26:20.947	534282.225	95.376	21.800	186	0	OK	20-06-2024	18:26:20.947	534282.225	21.085	OK	20-06-2024	18:26:20.947	534282.225	1025	OK
20-06-2024	18:31:20.950	534582.228	95.503	21.786	186	0	OK	20-06-2024	18:31:20.950	534582.228	21.086	OK	20-06-2024	18:31:20.950	534582.228	1024	OK
20-06-2024	18:36:20.947	534882.225	95.498	21.788	186	0	OK	20-06-2024	18:36:20.947	534882.225	21.082	OK	20-06-2024	18:36:20.947	534882.225	1024	OK
20-06-2024	18:41:20.948	535182.226	95.437	21.796	186	0	OK	20-06-2024	18:41:20.948	535182.226	21.085	OK	20-06-2024	18:41:20.948	535182.226	1024	OK
20-06-2024	18:46:20.953	535482.230	95.458	21.794	186	0	OK	20-06-2024	18:46:20.953	535482.230	21.083	OK	20-06-2024	18:46:20.953	535482.230	1024	OK
20-06-2024	18:51:20.949	535782.227	95.444	21.796	186	0	OK	20-06-2024	18:51:20.949	535782.227	21.077	OK	20-06-2024	18:51:20.949	535782.227	1024	OK
20-06-2024	18:56:20.950	536082.228	95.404	21.800	186	0	OK	20-06-2024	18:56:20.950	536082.228	21.081	OK	20-06-2024	18:56:20.950	536082.228	1024	OK
20-06-2024	19:01:20.955	536382.233	95.448	21.795	187	0	OK	20-06-2024	19:01:20.955	536382.233	21.072	OK	20-06-2024	19:01:20.955	536382.233	1024	OK
20-06-2024	19:06:20.950	536682.227	95.406	21.800	187	0	OK	20-06-2024	19:06:20.950	536682.227	21.075	OK	20-06-2024	19:06:20.950	536682.227	1024	OK
20-06-2024	19:11:20.951	536982.229	95.496	21.790	187	0	OK	20-06-2024	19:11:20.951	536982.229	21.068	OK	20-06-2024	19:11:20.951	536982.229	1024	OK
20-06-2024	19:16:20.957	537282.235	95.400	21.802	187	0	OK	20-06-2024	19:16:20.957	537282.235	21.066	OK	20-06-2024	19:16:20.957	537282.235	1024	OK
20-06-2024	19:21:20.829	537582.107	95.416	21.800	187	0	OK	20-06-2024	19:21:20.829	537582.107	21.065	OK	20-06-2024	19:21:20.829	537582.107	1024	OK
20-06-2024	19:26:20.954	537882.232	95.459	21.797	187	0	OK	20-06-2024	19:26:20.954	537882.232	21.057	OK	20-06-2024	19:26:20.954	537882.232	1024	OK
20-06-2024	19:31:20.829	538182.107	95.398	21.803	187	0	OK	20-06-2024	19:31:20.829	538182.107	21.057	OK	20-06-2024	19:31:20.829	538182.107	1024	OK
20-06-2024	19:36:20.954	538482.232	95.452	21.799	187	0	OK	20-06-2024	19:36:20.954	538482.232	21.053	OK	20-06-2024	19:36:20.954	538482.232	1024	OK
20-06-2024	19:41:20.829	538782.107	95.312	21.816	187	0	OK	20-06-2024	19:41:20.829	538782.107	21.052	OK	20-06-2024	19:41:20.829	538782.107	1024	OK
20-06-2024	19:46:20.956	539082.234	95.375	21.808	188	0	OK	20-06-2024	19:46:20.956	539082.234	21.048	OK	20-06-2024	19:46:20.956	539082.234	1024	OK
20-06-2024	19:51:20.830	539382.108	95.383	21.808	188	0	OK	20-06-2024	19:51:20.830	539382.108	21.042	OK	20-06-2024	19:51:20.830	539382.108	1024	OK
20-06-2024	19:56:20.829	539682.107	95.339	21.814	188	0	OK	20-06-2024	19:56:20.829	539682.107	21.038	OK	20-06-2024	19:56:20.829	539682.107	1024	OK
20-06-2024	20:01:20.832	539982.110	95.386	21.808	188	0	OK	20-06-2024	20:01:20.832	539982.110	21.036	OK	20-06-2024	20:01:20.832	539982.110	1024	OK
20-06-2024	20:06:20.830	540282.108	95.337	21.814	188	0	OK	20-06-2024	20:06:20.830	540282.108	21.029	OK	20-06-2024	20:06:20.830	540282.108	1024	OK
20-06-2024	20:11:20.831	540582.108	95.309	21.816	188	0	OK	20-06-2024	20:11:20.831	540582.108	21.026	OK	20-06-2024	20:11:20.831	540582.108	1024	OK
20-06-2024	20:16:20.831	540882.109	95.366	21.810	188	0	OK	20-06-2024	20:16:20.831	540882.109	21.024	OK	20-06-2024	20:16:20.831	540882.109	1024	OK
20-06-2024	20:21:20.957	541182.235	95.306	21.818	188	0	OK	20-06-2024	20:21:20.957	541182.235	21.016	OK	20-06-2024	20:21:20.957	541182.235	1024	OK
20-06-2024	20:26:20.957	541482.235	95.408	21.805	188	0	OK	20-06-2024	20:26:20.957	541482.235	21.014	OK	20-06-2024	20:26:20.957	541482.235	1024	OK
20-06-2024	20:31:20.960	541782.238	95.385	21.806	189	0	OK	20-06-2024	20:31:20.960	541782.238	21.009	OK	20-06-2024	20:31:20.960	541782.238	1025	OK
20-06-2024	20:36:20.957	542082.235	95.349	21.811	189	0	OK	20-06-2024	20:36:20.957	542082.235	21.005	OK	20-06-2024	20:36:20.957	542082.235	1025	OK
20-06-2024	20:41:20.958	542382.236	95.245	21.824	189	0	OK	20-06-2024	20:41:20.958	542382.236	21.002	OK	20-06-2024	20:41:20.958	542382.236	1025	OK
20-06-2024	20:46:20.958	542682.235	95.383	21.809	189	0	OK	20-06-2024	20:46:20.958	542682.235	20.994	OK	20-06-2024	20:46:20.958	542682.235	1025	OK
20-06-2024	20:51:20.957	542982.235	95.229	21.827	189	0	OK	20-06-2024	20:51:20.957	542982.235	20.992	OK	20-06-2024	20:51:20.957	542982.235	1025	OK
20-06-2024	20:56:20.954	543282.232	95.349	21.811	189	0	OK	20-06-2024	20:56:20.954	543282.232	20.989	OK	20-06-2024	20:56:20.954	543282.232	1025	OK
20-06-2024	21:01:20.963	543582.241	95.376	21.807	190	0	OK	20-06-2024	21:01:20.963	543582.241	20.983	OK	20-06-2024	21:01:20.963	543582.241	1025	OK
20-06-2024	21:06:20.959	543882.237	95.286	21.819	190	0	OK	20-06-2024	21:06:20.959	543882.237	20.974	OK	20-06-2024	21:06:20.959	543882.237	1025	OK
20-06-2024	21:11:20.955	544182.233	95.386	21.807	190	0	OK	20-06-2024	21:11:20.955	544182.233	20.970	OK	20-06-2024	21:11:20.955	544182.233	1025	OK
20-06-2024	21:16:20.956	544482.234	95.342	21.813	190	0	OK	20-06-2024	21:16:20.956	544482.234	20.971	OK	20-06-2024	21:16:20.956	544482.234	1025	OK
20-06-2024	21:21:20.959	544782.237	95.426	21.802	190	0	OK	20-06-2024	21:21:20.959	544782.237	20.962	OK	20-06-2024	21:21:20.959	544782.237	1025	OK
20-06-2024	21:26:20.958	545082.236	95.434	21.802	190	0	OK	20-06-2024	21:26:20.958	545082.236	20.953	OK	20-06-2024	21:26:20.958	545082.236	1025	OK
20-06-2024	21:31:20.961	545382.239	95.373	21.810	190	0	OK	20-06-2024	21:31:20.961	545382.239	20.949	OK	20-06-2024	21:31:20.961	545382.239	1025	OK
20-06-2024	21:36:20.957	545682.234	95.326	21.817	190	0	OK	20-06-2024	21:36:20.957	545682.234	20.947	OK	20-06-2024	21:36:20.957	545682.234	1025	OK
20-06-2024	21:41:20.958	545982.236	95.331	21.816	190	0	OK	20-06-2024	21:41:20.958	545982.236	20.942	OK	20-06-2024	21:41:20.958	545982.236	1025	OK
20-06-2024	21:46:20.958	546282.236	95.338	21.815	191	0	OK	20-06-2024	21:46:20.958	546282.236	20.935	OK	20-06-2024	21:46:20.958	546282.236	1025	OK
20-06-2024	21:51:20.962	546582.240	95.354	21.815	191	0	OK	20-06-2024	21:51:20.962	546582.240	20.931	OK	20-06-2024	21:51:20.962	546582.240	1025	OK
20-06-2024	21:56:20.962	546882.240	95.399	21.809	191	0	OK	20-06-2024	21:56:20.962	546882.240	20.926	OK	20-06-2024	21:56:20.962	546882.240	1025	OK
20-06-2024	22:01:20.964	547182.242	95.366	21.813	191	0	OK	20-06-2024	22:01:20.964	547182.242	20.921	OK	20-06-2024	22:01:20.964	547182.242	1025	OK
20-06-2024	22:06:20.963	547482.241	95.366	21.813	191	0	OK	20-06-2024	22:06:20.963	547482.241	20.915	OK	20-06-2024	22:06:20.963	547482.241	1025	OK
20-06-2024	22:11:20.963	547782.241	95.340	21.817	191	0	OK	20-06-2024	22:11:20.963	547782.241	20.910	OK	20-06-2024	22:11:20.963	547782.241	1025	OK
20-06-2024	22:16:20.962	548082.240	95.325	21.820	191	0	OK	20-06-2024	22:16:20.962	548082.240	20.904	OK	20-06-2024	22:16:20.962	548082.240	1025	OK
20-06-2024	22:21:20.964	548382.242	95.320	21.821	191	0	OK	20-06-2024	22:21:20.964	548382.242	20.897	OK	20-06-2024	22:21:20.964	548382.242	1025	OK
20-06-2024	22:26:20.966	548682.244	95.291	21.825	191	0	OK	20-06-2024	22:26:20.966	548682.244	20.892	OK	20-06-2024	22:26:20.966	548682.244	1025	OK
20-06-2024	22:31:20.966	548982.244	95.285	21.827	191	0	OK	20-06-2024	22:31:20.966	548982.244	20.885	OK	20-06-2024	22:31:20.966	548982.244	1025	OK
20-06-2024	22:36:20.965	549282.242	95.252	21.831	192	0	OK	20-06-2024	22:36:20.965	549282.242	20.879	OK	20-06-2024	22:36:20.965	549282.242	1025	OK
20-06-2024	22:41:20.966	549582.244	95.303	21.825	192	0	OK	20-06-2024	22:41:20.966	549582.244	20.871	OK	20-06-2024	22:41:20.966	549582.244	1025	OK
20-06-2024	22:46:20.967	549882.244	95.258	21.831	192	0	OK	20-06-2024	22:46:20.967	549882.244	20.870	OK	20-06-2024	22:46:20.967	549882.244	1025	OK
20-06-2024	22:51:20.967	550182.245	95.182	21.841	192	0	OK	20-06-2024	22:51:20.967	550182.245	20.865	OK	20-06-2024	22:51:20.967	550182.245	1025	OK
20-06-2024	22:56:20.966	550482.243	95.253	21.833	192	0	OK	20-06-2024	22:56:20.966	550482.243	20.857	OK	20-06-2024	22:56:20.966	550482.243	1025	OK
20-06-2024	23:01:20.971	550782.249	95.345	21.824	192	0	OK	20-06-2024	23:01:20.971	550782.249	20.853	OK	20-06-2024	23:01:20.971	550782.249	1025	OK
20-06-2024	23:06:20.967	551082.245	95.265	21.834	192	0	OK	20-06-2024	23:06:20.967	551082.245	20.846	OK	20-06-2024	23:06:20.967	551082.245	1025	OK
20-06-2024	23:11:20.965	551382.243	95.297	21.832	192	0	OK	20-06-2024	23:11:20.965	551382.243	20.839	OK	20-06-2024	23:11:20.965	551382.243	1025	OK
20-06-2024	23:16:20.967	551682.245	95.247	21.839	192	0	OK	20-06-2024	23:16:20.967	551682.245	20.831	OK	20-06-2024	23:16:20.967	551682.245	1025	OK
20-06-2024	23:21:20.972	551982.250	95.302	21.832	192	0	OK	20-06-2024	23:21:20.972	551982.250	20.827	OK	20-06-2024	23:21:20.972	551982.250	1025	OK
20-06-2024	23:26:20.970	552282.248	95.318	21.831	192	0	OK	20-06-2024	23:26:20.970	552282.248	20.821	OK	20-06-2024	23:26:20.970	552282.248	1025	OK
20-06-2024	23:31:20.972	552582.250	95.282	21.837	192	0	OK	20-06-2024	23:31:20.972	552582.250	20.813	OK	20-06-2024	23:31:20.972	552582.250	1025	OK
20-06-2024	23:36:20.968	552882.246	95.320	21.834	193	0	OK	20-06-2024	23:36:20.968	552882.246	20.804	OK	20-06-2024	23:36:20.968	552882.246	1025	OK
20-06-2024	23:41:20.973	553182.251	95.324	21.833	193	0	OK	20-06-2024	23:41:20.973	553182.251	20.798	OK	20-06-2024	23:41:20.973	553182.251	1025	OK
20-06-2024	23:46:20.973	553482.251	95.250	21.843	193	0	OK	20-06-2024	23:46:20.973	553482.251	20.792	OK	20-06-2024	23:46:20.973	553482.251	1025	OK
20-06-2024	23:51:20.969	553782.247	95.264	21.842	193	0	OK	20-06-2024	23:51:20.969	553782.247	20.783	OK	20-06-2024	23:51:20.969	553782.247	1025	OK
20-06-2024	23:56:20.969	554082.247	95.245	21.845	193	0	OK	20-06-2024	23:56:20.969	554082.247	20.781	OK	20-06-2024	23:56:20.969	554082.247	1025	OK
21-06-2024	00:01:20.972	554382.249	95.317	21.837	193	0	OK	21-06-2024	00:01:20.972	554382.249	20.774	OK	21-06-2024	00:01:20.972	554382.249	1025	OK
21-06-2024	00:06:20.969	554682.247	95.243	21.847	193	0	OK	21-06-2024	00:06:20.969	554682.247	20.766	OK	21-06-2024	00:06:20.969	554682.247	1025	OK
21-06-2024	00:11:20.971	554982.249	95.318	21.838	193	0	OK	21-06-2024	00:11:20.971	554982.249	20.763	OK	21-06-2024	00:11:20.971	554982.249	1025	OK
21-06-2024	00:16:20.971	555282.249	95.212	21.853	193	0	OK	21-06-2024	00:16:20.971	555282.249	20.751	OK	21-06-2024	00:16:20.971	555282.249	1025	OK
21-06-2024	00:21:20.970	555582.248	95.169	21.858	194	0	OK	21-06-2024	00:21:20.970	555582.248	20.742	OK	21-06-2024	00:21:20.970	555582.248	1025	OK
21-06-2024	00:26:20.969	555882.247	95.225	21.853	194	0	OK	21-06-2024	00:26:20.969	555882.247	20.735	OK	21-06-2024	00:26:20.969	555882.247	1025	OK
21-06-2024	00:31:20.976	556182.254	95.136	21.864	194	0	OK	21-06-2024	00:31:20.976	556182.254	20.730	OK	21-06-2024	00:31:20.976	556182.254	1025	OK
21-06-2024	00:36:20.972	556482.250	95.151	21.863	194	0	OK	21-06-2024	00:36:20.972	556482.250	20.723	OK	21-06-2024	00:36:20.972	556482.250	1025	OK
21-06-2024	00:41:20.971	556782.249	95.185	21.861	194	0	OK	21-06-2024	00:41:20.971	556782.249	20.713	OK	21-06-2024	00:41:20.971	556782.249	1024	OK
21-06-2024	00:46:20.974	557082.251	95.098	21.871	194	0	OK	21-06-2024	00:46:20.974	557082.251	20.710	OK	21-06-2024	00:46:20.974	557082.251	1025	OK
21-06-2024	00:51:20.973	557382.251	95.190	21.861	194	0	OK	21-06-2024	00:51:20.973	557382.251	20.702	OK	21-06-2024	00:51:20.973	557382.251	1025	OK
21-06-2024	00:56:20.971	557682.249	95.245	21.854	194	0	OK	21-06-2024	00:56:20.971	557682.249	20.694	OK	21-06-2024	00:56:20.971	557682.249	1025	OK
21-06-2024	01:01:20.972	557982.249	95.134	21.869	194	0	OK	21-06-2024	01:01:20.972	557982.249	20.685	OK	21-06-2024	01:01:20.972	557982.249	1025	OK
21-06-2024	01:06:20.971	558282.249	95.076	21.878	194	0	OK	21-06-2024	01:06:20.971	558282.249	20.678	OK	21-06-2024	01:06:20.971	558282.249	1024	OK
21-06-2024	01:11:20.973	558582.251	95.190	21.865	194	0	OK	21-06-2024	01:11:20.973	558582.251	20.669	OK	21-06-2024	01:11:20.973	558582.251	1024	OK
21-06-2024	01:16:20.975	558882.253	95.226	21.862	194	0	OK	21-06-2024	01:16:20.975	558882.253	20.666	OK	21-06-2024	01:16:20.975	558882.253	1024	OK
21-06-2024	01:21:20.975	559182.253	95.242	21.860	194	0	OK	21-06-2024	01:21:20.975	559182.253	20.657	OK	21-06-2024	01:21:20.975	559182.253	1024	OK
21-06-2024	01:26:20.974	559482.252	95.222	21.864	195	0	OK	21-06-2024	01:26:20.974	559482.252	20.650	OK	21-06-2024	01:26:20.974	559482.252	1024	OK
21-06-2024	01:31:20.980	559782.258	95.226	21.865	194	0	OK	21-06-2024	01:31:20.980	559782.258	20.642	OK	21-06-2024	01:31:20.980	559782.258	1024	OK
21-06-2024	01:36:20.976	560082.254	95.142	21.876	195	0	OK	21-06-2024	01:36:20.976	560082.254	20.632	OK	21-06-2024	01:36:20.976	560082.254	1024	OK
21-06-2024	01:41:20.976	560382.253	95.140	21.878	195	0	OK	21-06-2024	01:41:20.976	560382.253	20.625	OK	21-06-2024	01:41:20.976	560382.253	1024	OK
21-06-2024	01:46:20.975	560682.253	95.167	21.876	195	0	OK	21-06-2024	01:46:20.975	560682.253	20.619	OK	21-06-2024	01:46:20.975	560682.253	1024	OK
21-06-2024	01:51:20.974	560982.252	95.199	21.873	195	0	OK	21-06-2024	01:51:20.974	560982.252	20.612	OK	21-06-2024	01:51:20.974	560982.252	1024	OK
21-06-2024	01:56:20.975	561282.252	95.135	21.882	195	0	OK	21-06-2024	01:56:20.975	561282.252	20.607	OK	21-06-2024	01:56:20.975	561282.252	1024	OK
21-06-2024	02:01:20.980	561582.258	95.208	21.874	195	0	OK	21-06-2024	02:01:20.980	561582.258	20.593	OK	21-06-2024	02:01:20.980	561582.258	1024	OK
21-06-2024	02:06:20.978	561882.256	95.172	21.879	195	0	OK	21-06-2024	02:06:20.978	561882.256	20.590	OK	21-06-2024	02:06:20.978	561882.256	1024	OK
21-06-2024	02:11:20.973	562182.251	95.118	21.887	195	0	OK	21-06-2024	02:11:20.973	562182.251	20.587	OK	21-06-2024	02:11:20.973	562182.251	1024	OK
21-06-2024	02:16:20.975	562482.253	95.115	21.888	195	0	OK	21-06-2024	02:16:20.975	562482.253	20.574	OK	21-06-2024	02:16:20.975	562482.253	1024	OK
21-06-2024	02:21:20.976	562782.253	95.171	21.882	195	0	OK	21-06-2024	02:21:20.976	562782.253	20.569	OK	21-06-2024	02:21:20.976	562782.253	1024	OK
21-06-2024	02:26:20.972	563082.250	95.228	21.875	195	0	OK	21-06-2024	02:26:20.972	563082.250	20.562	OK	21-06-2024	02:26:20.972	563082.250	1024	OK
21-06-2024	02:31:20.979	563382.257	95.230	21.876	195	0	OK	21-06-2024	02:31:20.979	563382.257	20.552	OK	21-06-2024	02:31:20.979	563382.257	1024	OK
21-06-2024	02:36:20.977	563682.255	95.166	21.885	195	0	OK	21-06-2024	02:36:20.977	563682.255	20.542	OK	21-06-2024	02:36:20.977	563682.255	1024	OK
21-06-2024	02:41:20.977	563982.255	95.188	21.883	196	0	OK	21-06-2024	02:41:20.977	563982.255	20.535	OK	21-06-2024	02:41:20.977	563982.255	1024	OK
21-06-2024	02:46:20.974	564282.252	95.236	21.879	196	0	OK	21-06-2024	02:46:20.974	564282.252	20.527	OK	21-06-2024	02:46:20.974	564282.252	1024	OK
21-06-2024	02:51:20.976	564582.254	95.205	21.883	196	0	OK	21-06-2024	02:51:20.976	564582.254	20.523	OK	21-06-2024	02:51:20.976	564582.254	1024	OK
21-06-2024	02:56:20.978	564882.256	95.250	21.878	196	0	OK	21-06-2024	02:56:20.978	564882.256	20.514	OK	21-06-2024	02:56:20.978	564882.256	1024	OK
21-06-2024	03:01:20.979	565182.257	95.177	21.887	196	0	OK	21-06-2024	03:01:20.979	565182.257	20.506	OK	21-06-2024	03:01:20.979	565182.257	1024	OK
