#--- Experiment --------------------------------------------------------------------------
#240614_saltwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-534-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.173000	52.703000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.744000	29.387000	48.285000	10.247000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
20-06-2024	17:50:20.794	531760.466	9.264	45.257	739	0	OK	20-06-2024	17:50:20.794	531760.466	21.471	OK	20-06-2024	17:50:20.794	531760.466	1025	OK
20-06-2024	17:55:20.811	532060.483	9.327	45.216	738	0	OK	20-06-2024	17:55:20.811	532060.483	21.467	OK	20-06-2024	17:55:20.811	532060.483	1025	OK
20-06-2024	18:00:20.808	532360.480	9.404	45.164	738	0	OK	20-06-2024	18:00:20.808	532360.480	21.473	OK	20-06-2024	18:00:20.808	532360.480	1025	OK
20-06-2024	18:05:20.808	532660.480	9.451	45.133	737	0	OK	20-06-2024	18:05:20.808	532660.480	21.474	OK	20-06-2024	18:05:20.808	532660.480	1025	OK
20-06-2024	18:10:20.806	532960.477	9.534	45.078	736	0	OK	20-06-2024	18:10:20.806	532960.477	21.475	OK	20-06-2024	18:10:20.806	532960.477	1025	OK
20-06-2024	18:15:20.794	533260.466	9.579	45.048	736	0	OK	20-06-2024	18:15:20.794	533260.466	21.474	OK	20-06-2024	18:15:20.794	533260.466	1025	OK
20-06-2024	18:20:20.794	533560.466	9.668	44.989	735	0	OK	20-06-2024	18:20:20.794	533560.466	21.475	OK	20-06-2024	18:20:20.794	533560.466	1025	OK
20-06-2024	18:25:20.797	533860.469	9.733	44.946	735	0	OK	20-06-2024	18:25:20.797	533860.469	21.481	OK	20-06-2024	18:25:20.797	533860.469	1025	OK
20-06-2024	18:30:20.798	534160.470	9.801	44.902	735	0	OK	20-06-2024	18:30:20.798	534160.470	21.477	OK	20-06-2024	18:30:20.798	534160.470	1025	OK
20-06-2024	18:35:20.797	534460.468	9.849	44.870	734	0	OK	20-06-2024	18:35:20.797	534460.468	21.481	OK	20-06-2024	18:35:20.797	534460.468	1025	OK
20-06-2024	18:40:20.800	534760.472	9.919	44.825	734	0	OK	20-06-2024	18:40:20.800	534760.472	21.482	OK	20-06-2024	18:40:20.800	534760.472	1025	OK
20-06-2024	18:45:20.799	535060.471	9.982	44.784	733	0	OK	20-06-2024	18:45:20.799	535060.471	21.481	OK	20-06-2024	18:45:20.799	535060.471	1025	OK
20-06-2024	18:50:20.812	535360.484	10.063	44.731	733	0	OK	20-06-2024	18:50:20.812	535360.484	21.481	OK	20-06-2024	18:50:20.812	535360.484	1025	OK
20-06-2024	18:55:20.811	535660.483	10.123	44.692	733	0	OK	20-06-2024	18:55:20.811	535660.483	21.485	OK	20-06-2024	18:55:20.811	535660.483	1025	OK
20-06-2024	19:00:20.813	535960.484	10.200	44.642	732	0	OK	20-06-2024	19:00:20.813	535960.484	21.483	OK	20-06-2024	19:00:20.813	535960.484	1025	OK
20-06-2024	19:05:20.816	536260.487	10.254	44.607	732	0	OK	20-06-2024	19:05:20.816	536260.487	21.484	OK	20-06-2024	19:05:20.816	536260.487	1025	OK
20-06-2024	19:10:20.943	536560.615	10.308	44.572	732	0	OK	20-06-2024	19:10:20.943	536560.615	21.483	OK	20-06-2024	19:10:20.943	536560.615	1025	OK
20-06-2024	19:15:20.944	536860.616	10.355	44.542	732	0	OK	20-06-2024	19:15:20.944	536860.616	21.486	OK	20-06-2024	19:15:20.944	536860.616	1025	OK
20-06-2024	19:20:20.942	537160.613	10.428	44.495	732	0	OK	20-06-2024	19:20:20.942	537160.613	21.484	OK	20-06-2024	19:20:20.942	537160.613	1025	OK
20-06-2024	19:25:20.945	537460.617	10.478	44.463	731	0	OK	20-06-2024	19:25:20.945	537460.617	21.483	OK	20-06-2024	19:25:20.945	537460.617	1025	OK
20-06-2024	19:30:20.945	537760.617	10.531	44.429	731	0	OK	20-06-2024	19:30:20.945	537760.617	21.485	OK	20-06-2024	19:30:20.945	537760.617	1025	OK
20-06-2024	19:35:20.944	538060.615	10.608	44.380	732	0	OK	20-06-2024	19:35:20.944	538060.615	21.483	OK	20-06-2024	19:35:20.944	538060.615	1025	OK
20-06-2024	19:40:20.945	538360.617	10.670	44.341	732	0	OK	20-06-2024	19:40:20.945	538360.617	21.484	OK	20-06-2024	19:40:20.945	538360.617	1025	OK
20-06-2024	19:45:20.944	538660.616	10.739	44.297	731	0	OK	20-06-2024	19:45:20.944	538660.616	21.484	OK	20-06-2024	19:45:20.944	538660.616	1025	OK
20-06-2024	19:50:20.947	538960.618	10.776	44.273	731	0	OK	20-06-2024	19:50:20.947	538960.618	21.486	OK	20-06-2024	19:50:20.947	538960.618	1025	OK
20-06-2024	19:55:20.946	539260.618	10.843	44.231	731	0	OK	20-06-2024	19:55:20.946	539260.618	21.484	OK	20-06-2024	19:55:20.946	539260.618	1024	OK
20-06-2024	20:00:20.946	539560.618	10.893	44.199	731	0	OK	20-06-2024	20:00:20.946	539560.618	21.482	OK	20-06-2024	20:00:20.946	539560.618	1025	OK
20-06-2024	20:05:20.952	539860.624	10.949	44.164	731	0	OK	20-06-2024	20:05:20.952	539860.624	21.482	OK	20-06-2024	20:05:20.952	539860.624	1025	OK
20-06-2024	20:10:20.832	540160.503	11.016	44.120	731	0	OK	20-06-2024	20:10:20.832	540160.503	21.481	OK	20-06-2024	20:10:20.832	540160.503	1025	OK
20-06-2024	20:15:20.832	540460.503	11.061	44.092	732	0	OK	20-06-2024	20:15:20.832	540460.503	21.479	OK	20-06-2024	20:15:20.832	540460.503	1025	OK
20-06-2024	20:20:20.833	540760.504	11.139	44.043	731	0	OK	20-06-2024	20:20:20.833	540760.504	21.479	OK	20-06-2024	20:20:20.833	540760.504	1025	OK
20-06-2024	20:25:20.833	541060.505	11.161	44.029	731	0	OK	20-06-2024	20:25:20.833	541060.505	21.478	OK	20-06-2024	20:25:20.833	541060.505	1025	OK
20-06-2024	20:30:20.838	541360.510	11.225	43.988	732	0	OK	20-06-2024	20:30:20.838	541360.510	21.479	OK	20-06-2024	20:30:20.838	541360.510	1025	OK
20-06-2024	20:35:20.838	541660.509	11.273	43.958	732	0	OK	20-06-2024	20:35:20.838	541660.509	21.478	OK	20-06-2024	20:35:20.838	541660.509	1025	OK
20-06-2024	20:40:20.836	541960.508	11.317	43.930	732	0	OK	20-06-2024	20:40:20.836	541960.508	21.474	OK	20-06-2024	20:40:20.836	541960.508	1025	OK
20-06-2024	20:45:20.840	542260.512	11.368	43.899	732	0	OK	20-06-2024	20:45:20.840	542260.512	21.472	OK	20-06-2024	20:45:20.840	542260.512	1025	OK
20-06-2024	20:50:20.839	542560.511	11.406	43.876	732	0	OK	20-06-2024	20:50:20.839	542560.511	21.471	OK	20-06-2024	20:50:20.839	542560.511	1025	OK
20-06-2024	20:55:20.836	542860.508	11.447	43.849	733	0	OK	20-06-2024	20:55:20.836	542860.508	21.472	OK	20-06-2024	20:55:20.836	542860.508	1025	OK
20-06-2024	21:00:20.835	543160.507	11.514	43.807	733	0	OK	20-06-2024	21:00:20.835	543160.507	21.471	OK	20-06-2024	21:00:20.835	543160.507	1025	OK
20-06-2024	21:05:20.835	543460.506	11.571	43.772	734	0	OK	20-06-2024	21:05:20.835	543460.506	21.467	OK	20-06-2024	21:05:20.835	543460.506	1025	OK
20-06-2024	21:10:20.839	543760.511	11.594	43.758	734	0	OK	20-06-2024	21:10:20.839	543760.511	21.461	OK	20-06-2024	21:10:20.839	543760.511	1025	OK
20-06-2024	21:15:20.838	544060.509	11.657	43.718	734	0	OK	20-06-2024	21:15:20.838	544060.509	21.462	OK	20-06-2024	21:15:20.838	544060.509	1025	OK
20-06-2024	21:20:20.841	544360.512	11.694	43.695	734	0	OK	20-06-2024	21:20:20.841	544360.512	21.459	OK	20-06-2024	21:20:20.841	544360.512	1025	OK
20-06-2024	21:25:20.842	544660.514	11.729	43.673	735	0	OK	20-06-2024	21:25:20.842	544660.514	21.459	OK	20-06-2024	21:25:20.842	544660.514	1025	OK
20-06-2024	21:30:20.857	544960.528	11.784	43.640	736	0	OK	20-06-2024	21:30:20.857	544960.528	21.458	OK	20-06-2024	21:30:20.857	544960.528	1025	OK
20-06-2024	21:35:20.840	545260.511	11.816	43.621	736	0	OK	20-06-2024	21:35:20.840	545260.511	21.455	OK	20-06-2024	21:35:20.840	545260.511	1025	OK
20-06-2024	21:40:20.719	545560.391	11.843	43.604	736	0	OK	20-06-2024	21:40:20.719	545560.391	21.451	OK	20-06-2024	21:40:20.719	545560.391	1025	OK
20-06-2024	21:45:20.716	545860.388	11.887	43.577	736	0	OK	20-06-2024	21:45:20.716	545860.388	21.450	OK	20-06-2024	21:45:20.716	545860.388	1025	OK
20-06-2024	21:50:20.718	546160.390	11.935	43.548	737	0	OK	20-06-2024	21:50:20.718	546160.390	21.447	OK	20-06-2024	21:50:20.718	546160.390	1025	OK
20-06-2024	21:55:20.719	546460.390	12.008	43.503	737	0	OK	20-06-2024	21:55:20.719	546460.390	21.442	OK	20-06-2024	21:55:20.719	546460.390	1025	OK
20-06-2024	22:00:20.718	546760.389	12.007	43.503	737	0	OK	20-06-2024	22:00:20.718	546760.389	21.443	OK	20-06-2024	22:00:20.718	546760.389	1025	OK
20-06-2024	22:05:20.719	547060.391	12.066	43.467	738	0	OK	20-06-2024	22:05:20.719	547060.391	21.436	OK	20-06-2024	22:05:20.719	547060.391	1025	OK
20-06-2024	22:10:20.729	547360.400	12.068	43.466	738	0	OK	20-06-2024	22:10:20.729	547360.400	21.437	OK	20-06-2024	22:10:20.729	547360.400	1025	OK
20-06-2024	22:15:20.720	547660.392	12.142	43.421	738	0	OK	20-06-2024	22:15:20.720	547660.392	21.435	OK	20-06-2024	22:15:20.720	547660.392	1025	OK
20-06-2024	22:20:20.720	547960.392	12.168	43.406	739	0	OK	20-06-2024	22:20:20.720	547960.392	21.430	OK	20-06-2024	22:20:20.720	547960.392	1025	OK
20-06-2024	22:25:20.720	548260.391	12.211	43.380	738	0	OK	20-06-2024	22:25:20.720	548260.391	21.428	OK	20-06-2024	22:25:20.720	548260.391	1025	OK
20-06-2024	22:30:20.719	548560.391	12.231	43.368	739	0	OK	20-06-2024	22:30:20.719	548560.391	21.426	OK	20-06-2024	22:30:20.719	548560.391	1025	OK
20-06-2024	22:35:20.718	548860.390	12.269	43.345	739	0	OK	20-06-2024	22:35:20.718	548860.390	21.421	OK	20-06-2024	22:35:20.718	548860.390	1025	OK
20-06-2024	22:40:20.720	549160.392	12.318	43.316	739	0	OK	20-06-2024	22:40:20.720	549160.392	21.419	OK	20-06-2024	22:40:20.720	549160.392	1025	OK
20-06-2024	22:45:20.705	549460.377	12.356	43.293	740	0	OK	20-06-2024	22:45:20.705	549460.377	21.416	OK	20-06-2024	22:45:20.705	549460.377	1025	OK
20-06-2024	22:50:20.706	549760.377	12.383	43.277	740	0	OK	20-06-2024	22:50:20.706	549760.377	21.412	OK	20-06-2024	22:50:20.706	549760.377	1025	OK
20-06-2024	22:55:20.707	550060.379	12.413	43.260	740	0	OK	20-06-2024	22:55:20.707	550060.379	21.408	OK	20-06-2024	22:55:20.707	550060.379	1025	OK
20-06-2024	23:00:20.714	550360.386	12.447	43.240	740	0	OK	20-06-2024	23:00:20.714	550360.386	21.407	OK	20-06-2024	23:00:20.714	550360.386	1025	OK
20-06-2024	23:05:20.707	550660.378	12.475	43.223	740	0	OK	20-06-2024	23:05:20.707	550660.378	21.406	OK	20-06-2024	23:05:20.707	550660.378	1025	OK
20-06-2024	23:10:20.707	550960.378	12.512	43.202	740	0	OK	20-06-2024	23:10:20.707	550960.378	21.401	OK	20-06-2024	23:10:20.707	550960.378	1025	OK
20-06-2024	23:15:20.708	551260.379	12.555	43.177	740	0	OK	20-06-2024	23:15:20.708	551260.379	21.396	OK	20-06-2024	23:15:20.708	551260.379	1025	OK
20-06-2024	23:20:20.709	551560.381	12.598	43.151	741	0	OK	20-06-2024	23:20:20.709	551560.381	21.390	OK	20-06-2024	23:20:20.709	551560.381	1025	OK
20-06-2024	23:25:20.710	551860.382	12.610	43.144	740	0	OK	20-06-2024	23:25:20.710	551860.382	21.386	OK	20-06-2024	23:25:20.710	551860.382	1025	OK
20-06-2024	23:30:20.710	552160.381	12.660	43.114	741	0	OK	20-06-2024	23:30:20.710	552160.381	21.387	OK	20-06-2024	23:30:20.710	552160.381	1025	OK
20-06-2024	23:35:20.712	552460.384	12.682	43.102	741	0	OK	20-06-2024	23:35:20.712	552460.384	21.382	OK	20-06-2024	23:35:20.712	552460.384	1025	OK
20-06-2024	23:40:20.712	552760.384	12.711	43.085	741	0	OK	20-06-2024	23:40:20.712	552760.384	21.376	OK	20-06-2024	23:40:20.712	552760.384	1025	OK
20-06-2024	23:45:20.712	553060.384	12.742	43.067	741	0	OK	20-06-2024	23:45:20.712	553060.384	21.372	OK	20-06-2024	23:45:20.712	553060.384	1025	OK
20-06-2024	23:50:20.734	553360.406	12.762	43.056	742	0	OK	20-06-2024	23:50:20.734	553360.406	21.364	OK	20-06-2024	23:50:20.734	553360.406	1025	OK
20-06-2024	23:55:20.732	553660.404	12.789	43.039	743	0	OK	20-06-2024	23:55:20.732	553660.404	21.361	OK	20-06-2024	23:55:20.732	553660.404	1025	OK
21-06-2024	00:00:20.719	553960.391	12.829	43.015	742	0	OK	21-06-2024	00:00:20.719	553960.391	21.359	OK	21-06-2024	00:00:20.719	553960.391	1025	OK
21-06-2024	00:05:20.739	554260.410	12.842	43.008	743	0	OK	21-06-2024	00:05:20.739	554260.410	21.354	OK	21-06-2024	00:05:20.739	554260.410	1025	OK
21-06-2024	00:10:20.741	554560.413	12.873	42.991	743	0	OK	21-06-2024	00:10:20.741	554560.413	21.349	OK	21-06-2024	00:10:20.741	554560.413	1025	OK
21-06-2024	00:15:20.722	554860.394	12.911	42.968	743	0	OK	21-06-2024	00:15:20.722	554860.394	21.346	OK	21-06-2024	00:15:20.722	554860.394	1025	OK
21-06-2024	00:20:20.722	555160.394	12.928	42.958	742	0	OK	21-06-2024	00:20:20.722	555160.394	21.341	OK	21-06-2024	00:20:20.722	555160.394	1025	OK
21-06-2024	00:25:20.723	555460.394	12.972	42.933	743	0	OK	21-06-2024	00:25:20.723	555460.394	21.333	OK	21-06-2024	00:25:20.723	555460.394	1025	OK
21-06-2024	00:30:20.742	555760.413	12.994	42.921	742	0	OK	21-06-2024	00:30:20.742	555760.413	21.329	OK	21-06-2024	00:30:20.742	555760.413	1025	OK
21-06-2024	00:35:20.741	556060.413	13.020	42.906	743	0	OK	21-06-2024	00:35:20.741	556060.413	21.323	OK	21-06-2024	00:35:20.741	556060.413	1025	OK
21-06-2024	00:40:20.740	556360.412	13.048	42.890	743	0	OK	21-06-2024	00:40:20.740	556360.412	21.318	OK	21-06-2024	00:40:20.740	556360.412	1025	OK
21-06-2024	00:45:20.726	556660.397	13.070	42.877	743	0	OK	21-06-2024	00:45:20.726	556660.397	21.313	OK	21-06-2024	00:45:20.726	556660.397	1025	OK
21-06-2024	00:50:20.727	556960.398	13.097	42.862	742	0	OK	21-06-2024	00:50:20.727	556960.398	21.310	OK	21-06-2024	00:50:20.727	556960.398	1025	OK
21-06-2024	00:55:20.728	557260.399	13.102	42.859	743	0	OK	21-06-2024	00:55:20.728	557260.399	21.306	OK	21-06-2024	00:55:20.728	557260.399	1025	OK
21-06-2024	01:00:20.726	557560.397	13.143	42.835	743	0	OK	21-06-2024	01:00:20.726	557560.397	21.297	OK	21-06-2024	01:00:20.726	557560.397	1025	OK
21-06-2024	01:05:20.726	557860.398	13.150	42.832	743	0	OK	21-06-2024	01:05:20.726	557860.398	21.289	OK	21-06-2024	01:05:20.726	557860.398	1025	OK
21-06-2024	01:10:20.726	558160.397	13.200	42.803	743	0	OK	21-06-2024	01:10:20.726	558160.397	21.285	OK	21-06-2024	01:10:20.726	558160.397	1025	OK
21-06-2024	01:15:20.728	558460.399	13.219	42.793	743	0	OK	21-06-2024	01:15:20.728	558460.399	21.277	OK	21-06-2024	01:15:20.728	558460.399	1025	OK
21-06-2024	01:20:20.727	558760.399	13.236	42.784	743	0	OK	21-06-2024	01:20:20.727	558760.399	21.272	OK	21-06-2024	01:20:20.727	558760.399	1025	OK
21-06-2024	01:25:20.854	559060.525	13.254	42.773	743	0	OK	21-06-2024	01:25:20.854	559060.525	21.269	OK	21-06-2024	01:25:20.854	559060.525	1025	OK
21-06-2024	01:30:20.855	559360.527	13.265	42.768	744	0	OK	21-06-2024	01:30:20.855	559360.527	21.264	OK	21-06-2024	01:30:20.855	559360.527	1025	OK
21-06-2024	01:35:20.851	559660.523	13.306	42.745	744	0	OK	21-06-2024	01:35:20.851	559660.523	21.257	OK	21-06-2024	01:35:20.851	559660.523	1025	OK
21-06-2024	01:40:20.856	559960.527	13.324	42.735	745	0	OK	21-06-2024	01:40:20.856	559960.527	21.250	OK	21-06-2024	01:40:20.856	559960.527	1024	OK
21-06-2024	01:45:20.855	560260.526	13.326	42.735	744	0	OK	21-06-2024	01:45:20.855	560260.526	21.244	OK	21-06-2024	01:45:20.855	560260.526	1024	OK
21-06-2024	01:50:20.737	560560.408	13.352	42.720	744	0	OK	21-06-2024	01:50:20.737	560560.408	21.238	OK	21-06-2024	01:50:20.737	560560.408	1024	OK
21-06-2024	01:55:20.737	560860.408	13.381	42.704	745	0	OK	21-06-2024	01:55:20.737	560860.408	21.233	OK	21-06-2024	01:55:20.737	560860.408	1024	OK
21-06-2024	02:00:20.735	561160.406	13.377	42.707	744	0	OK	21-06-2024	02:00:20.735	561160.406	21.231	OK	21-06-2024	02:00:20.735	561160.406	1024	OK
21-06-2024	02:05:20.737	561460.409	13.429	42.677	744	0	OK	21-06-2024	02:05:20.737	561460.409	21.221	OK	21-06-2024	02:05:20.737	561460.409	1024	OK
21-06-2024	02:10:20.738	561760.410	13.441	42.671	744	0	OK	21-06-2024	02:10:20.738	561760.410	21.216	OK	21-06-2024	02:10:20.738	561760.410	1024	OK
21-06-2024	02:15:20.900	562060.572	13.451	42.665	744	0	OK	21-06-2024	02:15:20.900	562060.572	21.208	OK	21-06-2024	02:15:20.900	562060.572	1024	OK
21-06-2024	02:20:20.881	562360.553	13.486	42.645	744	0	OK	21-06-2024	02:20:20.881	562360.553	21.202	OK	21-06-2024	02:20:20.881	562360.553	1024	OK
21-06-2024	02:25:20.882	562660.553	13.500	42.637	744	0	OK	21-06-2024	02:25:20.882	562660.553	21.198	OK	21-06-2024	02:25:20.882	562660.553	1024	OK
21-06-2024	02:30:20.883	562960.554	13.523	42.625	745	0	OK	21-06-2024	02:30:20.883	562960.554	21.188	OK	21-06-2024	02:30:20.883	562960.554	1024	OK
21-06-2024	02:35:20.884	563260.556	13.542	42.614	745	0	OK	21-06-2024	02:35:20.884	563260.556	21.183	OK	21-06-2024	02:35:20.884	563260.556	1024	OK
21-06-2024	02:40:20.763	563560.435	13.566	42.601	745	0	OK	21-06-2024	02:40:20.763	563560.435	21.179	OK	21-06-2024	02:40:20.763	563560.435	1024	OK
21-06-2024	02:45:20.886	563860.558	13.578	42.594	745	0	OK	21-06-2024	02:45:20.886	563860.558	21.173	OK	21-06-2024	02:45:20.886	563860.558	1024	OK
21-06-2024	02:50:20.888	564160.559	13.597	42.584	746	0	OK	21-06-2024	02:50:20.888	564160.559	21.168	OK	21-06-2024	02:50:20.888	564160.559	1024	OK
21-06-2024	02:55:20.884	564460.556	13.608	42.578	745	0	OK	21-06-2024	02:55:20.884	564460.556	21.159	OK	21-06-2024	02:55:20.884	564460.556	1024	OK
21-06-2024	03:00:20.890	564760.562	13.632	42.564	746	0	OK	21-06-2024	03:00:20.890	564760.562	21.152	OK	21-06-2024	03:00:20.890	564760.562	1024	OK
21-06-2024	03:05:20.888	565060.560	13.640	42.560	746	0	OK	21-06-2024	03:05:20.888	565060.560	21.149	OK	21-06-2024	03:05:20.888	565060.560	1024	OK
21-06-2024	03:10:20.890	565360.561	13.661	42.549	746	0	OK	21-06-2024	03:10:20.890	565360.561	21.140	OK	21-06-2024	03:10:20.890	565360.561	1024	OK
21-06-2024	03:15:20.890	565660.562	13.684	42.536	746	0	OK	21-06-2024	03:15:20.890	565660.562	21.134	OK	21-06-2024	03:15:20.890	565660.562	1024	OK
21-06-2024	03:20:20.885	565960.556	13.694	42.531	747	0	OK	21-06-2024	03:20:20.885	565960.556	21.126	OK	21-06-2024	03:20:20.885	565960.556	1024	OK
21-06-2024	03:25:20.895	566260.567	13.720	42.517	747	0	OK	21-06-2024	03:25:20.895	566260.567	21.120	OK	21-06-2024	03:25:20.895	566260.567	1024	OK
21-06-2024	03:30:20.895	566560.567	13.753	42.498	746	0	OK	21-06-2024	03:30:20.895	566560.567	21.113	OK	21-06-2024	03:30:20.895	566560.567	1024	OK
21-06-2024	03:35:20.894	566860.565	13.762	42.493	747	0	OK	21-06-2024	03:35:20.894	566860.565	21.107	OK	21-06-2024	03:35:20.894	566860.565	1024	OK
21-06-2024	03:40:20.893	567160.565	13.785	42.481	747	0	OK	21-06-2024	03:40:20.893	567160.565	21.103	OK	21-06-2024	03:40:20.893	567160.565	1024	OK
21-06-2024	03:45:20.891	567460.563	13.800	42.472	747	0	OK	21-06-2024	03:45:20.891	567460.563	21.099	OK	21-06-2024	03:45:20.891	567460.563	1024	OK
21-06-2024	03:50:20.892	567760.564	13.810	42.467	747	0	OK	21-06-2024	03:50:20.892	567760.564	21.090	OK	21-06-2024	03:50:20.892	567760.564	1024	OK
21-06-2024	03:55:20.892	568060.564	13.835	42.454	747	0	OK	21-06-2024	03:55:20.892	568060.564	21.084	OK	21-06-2024	03:55:20.892	568060.564	1024	OK
21-06-2024	04:00:20.895	568360.566	13.852	42.446	747	0	OK	21-06-2024	04:00:20.895	568360.566	21.076	OK	21-06-2024	04:00:20.895	568360.566	1024	OK
21-06-2024	07:47:25.803	581985.475	14.463	42.117	771	0	OK	21-06-2024	07:47:25.803	581985.475	20.820	OK	21-06-2024	07:47:25.803	581985.475	1024	OK
21-06-2024	07:52:25.699	582285.370	14.464	42.117	768	0	OK	21-06-2024	07:52:25.699	582285.370	20.815	OK	21-06-2024	07:52:25.699	582285.370	1024	OK
21-06-2024	07:57:25.584	582585.256	14.457	42.121	764	0	OK	21-06-2024	07:57:25.584	582585.256	20.814	OK	21-06-2024	07:57:25.584	582585.256	1024	OK
21-06-2024	08:02:25.698	582885.370	14.453	42.123	760	0	OK	21-06-2024	08:02:25.698	582885.370	20.814	OK	21-06-2024	08:02:25.698	582885.370	1024	OK
21-06-2024	08:07:25.584	583185.256	14.446	42.128	756	0	OK	21-06-2024	08:07:25.584	583185.256	20.810	OK	21-06-2024	08:07:25.584	583185.256	1024	OK
21-06-2024	08:12:25.698	583485.370	14.465	42.117	753	0	OK	21-06-2024	08:12:25.698	583485.370	20.811	OK	21-06-2024	08:12:25.698	583485.370	1024	OK
21-06-2024	08:17:25.699	583785.371	14.447	42.127	748	0	OK	21-06-2024	08:17:25.699	583785.371	20.809	OK	21-06-2024	08:17:25.699	583785.371	1024	OK
21-06-2024	08:22:25.709	584085.381	14.470	42.114	745	0	OK	21-06-2024	08:22:25.709	584085.381	20.810	OK	21-06-2024	08:22:25.709	584085.381	1024	OK
21-06-2024	08:27:25.701	584385.372	14.461	42.119	741	0	OK	21-06-2024	08:27:25.701	584385.372	20.814	OK	21-06-2024	08:27:25.701	584385.372	1024	OK
21-06-2024	08:32:25.706	584685.377	14.474	42.112	738	0	OK	21-06-2024	08:32:25.706	584685.377	20.811	OK	21-06-2024	08:32:25.706	584685.377	1024	OK
21-06-2024	08:37:25.700	584985.372	14.455	42.123	735	0	OK	21-06-2024	08:37:25.700	584985.372	20.810	OK	21-06-2024	08:37:25.700	584985.372	1024	OK
21-06-2024	08:42:25.701	585285.373	14.468	42.116	732	0	OK	21-06-2024	08:42:25.701	585285.373	20.812	OK	21-06-2024	08:42:25.701	585285.373	1024	OK
21-06-2024	08:47:25.701	585585.372	14.467	42.117	729	0	OK	21-06-2024	08:47:25.701	585585.372	20.808	OK	21-06-2024	08:47:25.701	585585.372	1024	OK
21-06-2024	08:52:25.702	585885.374	14.465	42.118	726	0	OK	21-06-2024	08:52:25.702	585885.374	20.815	OK	21-06-2024	08:52:25.702	585885.374	1024	OK
21-06-2024	08:57:25.703	586185.375	14.461	42.120	724	0	OK	21-06-2024	08:57:25.703	586185.375	20.817	OK	21-06-2024	08:57:25.703	586185.375	1024	OK
21-06-2024	09:02:25.704	586485.376	14.456	42.123	721	0	OK	21-06-2024	09:02:25.704	586485.376	20.814	OK	21-06-2024	09:02:25.704	586485.376	1024	OK
21-06-2024	09:07:25.706	586785.377	14.450	42.126	720	0	OK	21-06-2024	09:07:25.706	586785.377	20.822	OK	21-06-2024	09:07:25.706	586785.377	1024	OK
21-06-2024	09:12:25.705	587085.376	14.461	42.120	718	0	OK	21-06-2024	09:12:25.705	587085.376	20.821	OK	21-06-2024	09:12:25.705	587085.376	1024	OK
21-06-2024	09:17:25.722	587385.394	14.475	42.112	717	0	OK	21-06-2024	09:17:25.722	587385.394	20.825	OK	21-06-2024	09:17:25.722	587385.394	1024	OK
21-06-2024	09:22:25.707	587685.378	14.470	42.114	716	0	OK	21-06-2024	09:22:25.707	587685.378	20.828	OK	21-06-2024	09:22:25.707	587685.378	1024	OK
21-06-2024	09:27:25.710	587985.381	14.483	42.106	715	0	OK	21-06-2024	09:27:25.710	587985.381	20.835	OK	21-06-2024	09:27:25.710	587985.381	1024	OK
