#--- Experiment --------------------------------------------------------------------------
#240614_saltwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.990000	52.601000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.740000	29.392000	48.416000	10.627000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
20-06-2024	18:45:21.037	535060.709	90.607	23.844	221	0	OK	20-06-2024	18:45:21.037	535060.709	21.481	OK	20-06-2024	18:45:21.037	535060.709	1025	OK
20-06-2024	18:50:21.038	535360.709	90.525	23.854	221	0	OK	20-06-2024	18:50:21.038	535360.709	21.481	OK	20-06-2024	18:50:21.038	535360.709	1025	OK
20-06-2024	18:55:21.039	535660.711	90.598	23.845	221	0	OK	20-06-2024	18:55:21.039	535660.711	21.484	OK	20-06-2024	18:55:21.039	535660.711	1025	OK
20-06-2024	19:00:21.035	535960.707	90.544	23.852	221	0	OK	20-06-2024	19:00:21.035	535960.707	21.482	OK	20-06-2024	19:00:21.035	535960.707	1025	OK
20-06-2024	19:05:21.040	536260.712	90.624	23.840	221	0	OK	20-06-2024	19:05:21.040	536260.712	21.484	OK	20-06-2024	19:05:21.040	536260.712	1025	OK
20-06-2024	19:10:21.042	536560.714	90.601	23.845	222	0	OK	20-06-2024	19:10:21.042	536560.714	21.483	OK	20-06-2024	19:10:21.042	536560.714	1025	OK
20-06-2024	19:15:21.061	536860.733	90.575	23.848	222	0	OK	20-06-2024	19:15:21.061	536860.733	21.485	OK	20-06-2024	19:15:21.061	536860.733	1025	OK
20-06-2024	19:20:21.043	537160.715	90.652	23.839	222	0	OK	20-06-2024	19:20:21.043	537160.715	21.485	OK	20-06-2024	19:20:21.043	537160.715	1025	OK
20-06-2024	19:25:21.046	537460.717	90.610	23.844	222	0	OK	20-06-2024	19:25:21.046	537460.717	21.483	OK	20-06-2024	19:25:21.046	537460.717	1025	OK
20-06-2024	19:30:21.046	537760.718	90.592	23.846	222	0	OK	20-06-2024	19:30:21.046	537760.718	21.485	OK	20-06-2024	19:30:21.046	537760.718	1025	OK
20-06-2024	19:35:21.048	538060.720	90.670	23.837	222	0	OK	20-06-2024	19:35:21.048	538060.720	21.483	OK	20-06-2024	19:35:21.048	538060.720	1025	OK
20-06-2024	19:40:21.044	538360.716	90.656	23.840	222	0	OK	20-06-2024	19:40:21.044	538360.716	21.484	OK	20-06-2024	19:40:21.044	538360.716	1024	OK
20-06-2024	19:45:21.047	538660.718	90.606	23.845	222	0	OK	20-06-2024	19:45:21.047	538660.718	21.484	OK	20-06-2024	19:45:21.047	538660.718	1025	OK
20-06-2024	19:50:21.044	538960.715	90.633	23.842	223	0	OK	20-06-2024	19:50:21.044	538960.715	21.486	OK	20-06-2024	19:50:21.044	538960.715	1024	OK
20-06-2024	19:55:21.062	539260.734	90.643	23.841	223	0	OK	20-06-2024	19:55:21.062	539260.734	21.484	OK	20-06-2024	19:55:21.062	539260.734	1024	OK
20-06-2024	20:00:21.044	539560.716	90.725	23.830	223	0	OK	20-06-2024	20:00:21.044	539560.716	21.482	OK	20-06-2024	20:00:21.044	539560.716	1025	OK
20-06-2024	20:05:21.053	539860.724	90.720	23.831	223	0	OK	20-06-2024	20:05:21.053	539860.724	21.481	OK	20-06-2024	20:05:21.053	539860.724	1025	OK
20-06-2024	20:10:21.050	540160.721	90.543	23.851	223	0	OK	20-06-2024	20:10:21.050	540160.721	21.481	OK	20-06-2024	20:10:21.050	540160.721	1025	OK
20-06-2024	20:15:21.050	540460.722	90.642	23.839	223	0	OK	20-06-2024	20:15:21.050	540460.722	21.479	OK	20-06-2024	20:15:21.050	540460.722	1025	OK
20-06-2024	20:20:21.052	540760.724	90.604	23.844	223	0	OK	20-06-2024	20:20:21.052	540760.724	21.480	OK	20-06-2024	20:20:21.052	540760.724	1025	OK
20-06-2024	20:25:21.046	541060.718	90.601	23.844	224	0	OK	20-06-2024	20:25:21.046	541060.718	21.478	OK	20-06-2024	20:25:21.046	541060.718	1025	OK
20-06-2024	20:30:21.056	541360.728	90.789	23.818	224	0	OK	20-06-2024	20:30:21.056	541360.728	21.479	OK	20-06-2024	20:30:21.056	541360.728	1025	OK
20-06-2024	20:35:21.069	541660.741	90.698	23.830	224	0	OK	20-06-2024	20:35:21.069	541660.741	21.479	OK	20-06-2024	20:35:21.069	541660.741	1025	OK
20-06-2024	20:40:21.056	541960.728	90.626	23.839	224	0	OK	20-06-2024	20:40:21.056	541960.728	21.475	OK	20-06-2024	20:40:21.056	541960.728	1025	OK
20-06-2024	20:45:21.057	542260.729	90.667	23.835	224	0	OK	20-06-2024	20:45:21.057	542260.729	21.472	OK	20-06-2024	20:45:21.057	542260.729	1025	OK
20-06-2024	20:50:21.057	542560.729	90.612	23.842	225	0	OK	20-06-2024	20:50:21.057	542560.729	21.472	OK	20-06-2024	20:50:21.057	542560.729	1025	OK
20-06-2024	20:55:21.052	542860.724	90.654	23.835	225	0	OK	20-06-2024	20:55:21.052	542860.724	21.472	OK	20-06-2024	20:55:21.052	542860.724	1025	OK
20-06-2024	21:00:21.066	543160.737	90.719	23.826	225	0	OK	20-06-2024	21:00:21.066	543160.737	21.470	OK	20-06-2024	21:00:21.066	543160.737	1025	OK
20-06-2024	21:05:21.053	543460.724	90.789	23.817	225	0	OK	20-06-2024	21:05:21.053	543460.724	21.467	OK	20-06-2024	21:05:21.053	543460.724	1025	OK
20-06-2024	21:10:21.056	543760.727	90.699	23.829	225	0	OK	20-06-2024	21:10:21.056	543760.727	21.463	OK	20-06-2024	21:10:21.056	543760.727	1025	OK
20-06-2024	21:15:21.053	544060.725	90.704	23.828	226	0	OK	20-06-2024	21:15:21.053	544060.725	21.463	OK	20-06-2024	21:15:21.053	544060.725	1025	OK
20-06-2024	21:20:20.939	544360.611	90.748	23.822	226	0	OK	20-06-2024	21:20:20.939	544360.611	21.460	OK	20-06-2024	21:20:20.939	544360.611	1025	OK
20-06-2024	21:25:21.065	544660.737	90.690	23.829	226	0	OK	20-06-2024	21:25:21.065	544660.737	21.458	OK	20-06-2024	21:25:21.065	544660.737	1025	OK
20-06-2024	21:30:21.075	544960.746	90.707	23.828	226	0	OK	20-06-2024	21:30:21.075	544960.746	21.457	OK	20-06-2024	21:30:21.075	544960.746	1025	OK
20-06-2024	21:35:21.057	545260.728	90.672	23.833	227	0	OK	20-06-2024	21:35:21.057	545260.728	21.455	OK	20-06-2024	21:35:21.057	545260.728	1025	OK
20-06-2024	21:40:21.059	545560.730	90.758	23.821	227	0	OK	20-06-2024	21:40:21.059	545560.730	21.452	OK	20-06-2024	21:40:21.059	545560.730	1025	OK
20-06-2024	21:45:21.060	545860.732	90.782	23.819	227	0	OK	20-06-2024	21:45:21.060	545860.732	21.451	OK	20-06-2024	21:45:21.060	545860.732	1025	OK
20-06-2024	21:50:21.056	546160.728	90.808	23.816	227	0	OK	20-06-2024	21:50:21.056	546160.728	21.447	OK	20-06-2024	21:50:21.056	546160.728	1025	OK
20-06-2024	21:55:21.060	546460.731	90.730	23.826	227	0	OK	20-06-2024	21:55:21.060	546460.731	21.442	OK	20-06-2024	21:55:21.060	546460.731	1025	OK
20-06-2024	22:00:21.057	546760.729	90.746	23.823	228	0	OK	20-06-2024	22:00:21.057	546760.729	21.442	OK	20-06-2024	22:00:21.057	546760.729	1025	OK
20-06-2024	22:05:21.059	547060.731	90.841	23.810	228	0	OK	20-06-2024	22:05:21.059	547060.731	21.435	OK	20-06-2024	22:05:21.059	547060.731	1025	OK
20-06-2024	22:10:21.072	547360.743	90.859	23.808	228	0	OK	20-06-2024	22:10:21.072	547360.743	21.437	OK	20-06-2024	22:10:21.072	547360.743	1025	OK
20-06-2024	22:15:21.062	547660.734	90.821	23.814	228	0	OK	20-06-2024	22:15:21.062	547660.734	21.435	OK	20-06-2024	22:15:21.062	547660.734	1025	OK
20-06-2024	22:20:21.063	547960.735	90.852	23.810	229	0	OK	20-06-2024	22:20:21.063	547960.735	21.430	OK	20-06-2024	22:20:21.063	547960.735	1025	OK
20-06-2024	22:25:21.063	548260.734	90.877	23.807	229	0	OK	20-06-2024	22:25:21.063	548260.734	21.429	OK	20-06-2024	22:25:21.063	548260.734	1025	OK
20-06-2024	22:30:21.065	548560.736	90.875	23.808	229	0	OK	20-06-2024	22:30:21.065	548560.736	21.426	OK	20-06-2024	22:30:21.065	548560.736	1025	OK
20-06-2024	22:35:21.061	548860.733	90.870	23.809	229	0	OK	20-06-2024	22:35:21.061	548860.733	21.420	OK	20-06-2024	22:35:21.061	548860.733	1025	OK
20-06-2024	22:40:21.068	549160.740	90.832	23.814	229	0	OK	20-06-2024	22:40:21.068	549160.740	21.420	OK	20-06-2024	22:40:21.068	549160.740	1025	OK
20-06-2024	22:45:21.059	549460.731	90.804	23.819	230	0	OK	20-06-2024	22:45:21.059	549460.731	21.416	OK	20-06-2024	22:45:21.059	549460.731	1025	OK
20-06-2024	22:50:21.060	549760.731	90.831	23.816	230	0	OK	20-06-2024	22:50:21.060	549760.731	21.412	OK	20-06-2024	22:50:21.060	549760.731	1025	OK
20-06-2024	22:55:21.060	550060.732	90.777	23.823	230	0	OK	20-06-2024	22:55:21.060	550060.732	21.407	OK	20-06-2024	22:55:21.060	550060.732	1025	OK
20-06-2024	23:00:21.069	550360.741	90.924	23.805	230	0	OK	20-06-2024	23:00:21.069	550360.741	21.406	OK	20-06-2024	23:00:21.069	550360.741	1025	OK
20-06-2024	23:05:21.062	550660.734	90.807	23.821	230	0	OK	20-06-2024	23:05:21.062	550660.734	21.405	OK	20-06-2024	23:05:21.062	550660.734	1025	OK
20-06-2024	23:10:21.062	550960.733	90.869	23.814	230	0	OK	20-06-2024	23:10:21.062	550960.733	21.400	OK	20-06-2024	23:10:21.062	550960.733	1025	OK
20-06-2024	23:15:21.061	551260.732	90.868	23.815	230	0	OK	20-06-2024	23:15:21.061	551260.732	21.396	OK	20-06-2024	23:15:21.061	551260.732	1025	OK
20-06-2024	23:20:21.071	551560.742	90.917	23.809	231	0	OK	20-06-2024	23:20:21.071	551560.742	21.390	OK	20-06-2024	23:20:21.071	551560.742	1025	OK
20-06-2024	23:25:20.947	551860.618	90.937	23.807	231	0	OK	20-06-2024	23:25:20.947	551860.618	21.387	OK	20-06-2024	23:25:20.947	551860.618	1025	OK
20-06-2024	23:30:20.948	552160.620	90.922	23.809	231	0	OK	20-06-2024	23:30:20.948	552160.620	21.386	OK	20-06-2024	23:30:20.948	552160.620	1025	OK
20-06-2024	23:35:21.068	552460.740	90.933	23.808	231	0	OK	20-06-2024	23:35:21.068	552460.740	21.382	OK	20-06-2024	23:35:21.068	552460.740	1025	OK
20-06-2024	23:40:21.072	552760.743	90.925	23.810	231	0	OK	20-06-2024	23:40:21.072	552760.743	21.376	OK	20-06-2024	23:40:21.072	552760.743	1025	OK
20-06-2024	23:45:21.068	553060.739	90.884	23.816	231	0	OK	20-06-2024	23:45:21.068	553060.739	21.371	OK	20-06-2024	23:45:21.068	553060.739	1025	OK
20-06-2024	23:50:21.090	553360.762	90.986	23.804	232	0	OK	20-06-2024	23:50:21.090	553360.762	21.365	OK	20-06-2024	23:50:21.090	553360.762	1025	OK
20-06-2024	23:55:21.072	553660.744	90.878	23.817	232	0	OK	20-06-2024	23:55:21.072	553660.744	21.361	OK	20-06-2024	23:55:21.072	553660.744	1025	OK
21-06-2024	00:00:21.074	553960.745	91.012	23.800	231	0	OK	21-06-2024	00:00:21.074	553960.745	21.359	OK	21-06-2024	00:00:21.074	553960.745	1025	OK
21-06-2024	00:05:21.079	554260.750	91.019	23.800	231	0	OK	21-06-2024	00:05:21.079	554260.750	21.353	OK	21-06-2024	00:05:21.079	554260.750	1025	OK
21-06-2024	00:10:21.082	554560.754	91.037	23.799	231	0	OK	21-06-2024	00:10:21.082	554560.754	21.349	OK	21-06-2024	00:10:21.082	554560.754	1025	OK
21-06-2024	00:15:21.075	554860.746	90.990	23.805	231	0	OK	21-06-2024	00:15:21.075	554860.746	21.347	OK	21-06-2024	00:15:21.075	554860.746	1025	OK
21-06-2024	00:20:20.961	555160.632	91.058	23.797	231	0	OK	21-06-2024	00:20:20.961	555160.632	21.340	OK	21-06-2024	00:20:20.961	555160.632	1025	OK
21-06-2024	00:25:20.960	555460.631	90.992	23.807	231	0	OK	21-06-2024	00:25:20.960	555460.631	21.333	OK	21-06-2024	00:25:20.960	555460.631	1025	OK
21-06-2024	00:30:20.981	555760.653	90.981	23.809	231	0	OK	21-06-2024	00:30:20.981	555760.653	21.328	OK	21-06-2024	00:30:20.981	555760.653	1025	OK
21-06-2024	00:35:20.966	556060.637	91.034	23.803	231	0	OK	21-06-2024	00:35:20.966	556060.637	21.322	OK	21-06-2024	00:35:20.966	556060.637	1025	OK
21-06-2024	00:40:20.979	556360.651	91.076	23.798	231	0	OK	21-06-2024	00:40:20.979	556360.651	21.317	OK	21-06-2024	00:40:20.979	556360.651	1025	OK
21-06-2024	00:45:20.965	556660.637	91.072	23.799	231	0	OK	21-06-2024	00:45:20.965	556660.637	21.315	OK	21-06-2024	00:45:20.965	556660.637	1025	OK
21-06-2024	00:50:20.963	556960.635	91.011	23.807	231	0	OK	21-06-2024	00:50:20.963	556960.635	21.309	OK	21-06-2024	00:50:20.963	556960.635	1025	OK
21-06-2024	00:55:20.970	557260.642	91.066	23.800	231	0	OK	21-06-2024	00:55:20.970	557260.642	21.306	OK	21-06-2024	00:55:20.970	557260.642	1025	OK
21-06-2024	01:00:21.082	557560.753	91.072	23.801	231	0	OK	21-06-2024	01:00:21.082	557560.753	21.297	OK	21-06-2024	01:00:21.082	557560.753	1025	OK
21-06-2024	01:05:21.081	557860.752	91.104	23.798	231	0	OK	21-06-2024	01:05:21.081	557860.752	21.288	OK	21-06-2024	01:05:21.081	557860.752	1025	OK
21-06-2024	01:10:20.964	558160.635	91.075	23.802	231	0	OK	21-06-2024	01:10:20.964	558160.635	21.285	OK	21-06-2024	01:10:20.964	558160.635	1025	OK
21-06-2024	01:15:21.080	558460.751	91.133	23.796	231	0	OK	21-06-2024	01:15:21.080	558460.751	21.277	OK	21-06-2024	01:15:21.080	558460.751	1025	OK
21-06-2024	01:20:21.082	558760.753	91.110	23.800	231	0	OK	21-06-2024	01:20:21.082	558760.753	21.273	OK	21-06-2024	01:20:21.082	558760.753	1025	OK
21-06-2024	01:25:21.086	559060.758	91.125	23.798	231	0	OK	21-06-2024	01:25:21.086	559060.758	21.268	OK	21-06-2024	01:25:21.086	559060.758	1025	OK
21-06-2024	01:30:21.102	559360.774	91.107	23.802	231	0	OK	21-06-2024	01:30:21.102	559360.774	21.264	OK	21-06-2024	01:30:21.102	559360.774	1025	OK
21-06-2024	01:35:21.081	559660.752	91.085	23.806	231	0	OK	21-06-2024	01:35:21.081	559660.752	21.258	OK	21-06-2024	01:35:21.081	559660.752	1025	OK
21-06-2024	01:40:20.971	559960.643	91.058	23.811	231	0	OK	21-06-2024	01:40:20.971	559960.643	21.250	OK	21-06-2024	01:40:20.971	559960.643	1024	OK
21-06-2024	01:45:20.968	560260.639	91.130	23.803	231	0	OK	21-06-2024	01:45:20.968	560260.639	21.244	OK	21-06-2024	01:45:20.968	560260.639	1024	OK
21-06-2024	01:50:21.089	560560.761	91.129	23.804	231	0	OK	21-06-2024	01:50:21.089	560560.761	21.237	OK	21-06-2024	01:50:21.089	560560.761	1024	OK
21-06-2024	01:55:21.095	560860.767	91.135	23.804	231	0	OK	21-06-2024	01:55:21.095	560860.767	21.232	OK	21-06-2024	01:55:21.095	560860.767	1024	OK
21-06-2024	02:00:21.085	561160.756	91.244	23.790	231	0	OK	21-06-2024	02:00:21.085	561160.756	21.230	OK	21-06-2024	02:00:21.085	561160.756	1024	OK
21-06-2024	02:05:21.107	561460.779	91.163	23.802	231	0	OK	21-06-2024	02:05:21.107	561460.779	21.222	OK	21-06-2024	02:05:21.107	561460.779	1024	OK
21-06-2024	02:10:21.093	561760.764	91.193	23.799	231	0	OK	21-06-2024	02:10:21.093	561760.764	21.215	OK	21-06-2024	02:10:21.093	561760.764	1024	OK
21-06-2024	02:15:21.117	562060.789	91.180	23.801	231	0	OK	21-06-2024	02:15:21.117	562060.789	21.208	OK	21-06-2024	02:15:21.117	562060.789	1024	OK
21-06-2024	02:20:20.980	562360.652	91.156	23.805	231	0	OK	21-06-2024	02:20:20.980	562360.652	21.203	OK	21-06-2024	02:20:20.980	562360.652	1024	OK
21-06-2024	02:25:20.982	562660.653	91.197	23.800	231	0	OK	21-06-2024	02:25:20.982	562660.653	21.198	OK	21-06-2024	02:25:20.982	562660.653	1024	OK
21-06-2024	02:30:20.982	562960.653	91.163	23.805	231	0	OK	21-06-2024	02:30:20.982	562960.653	21.190	OK	21-06-2024	02:30:20.982	562960.653	1024	OK
21-06-2024	02:35:20.987	563260.659	91.187	23.803	231	0	OK	21-06-2024	02:35:20.987	563260.659	21.183	OK	21-06-2024	02:35:20.987	563260.659	1024	OK
21-06-2024	02:40:20.986	563560.657	91.144	23.809	231	0	OK	21-06-2024	02:40:20.986	563560.657	21.180	OK	21-06-2024	02:40:20.986	563560.657	1024	OK
21-06-2024	02:45:20.986	563860.658	91.199	23.803	231	0	OK	21-06-2024	02:45:20.986	563860.658	21.173	OK	21-06-2024	02:45:20.986	563860.658	1024	OK
21-06-2024	02:50:20.987	564160.658	91.232	23.800	231	0	OK	21-06-2024	02:50:20.987	564160.658	21.167	OK	21-06-2024	02:50:20.987	564160.658	1024	OK
21-06-2024	02:55:21.101	564460.772	91.221	23.801	231	0	OK	21-06-2024	02:55:21.101	564460.772	21.158	OK	21-06-2024	02:55:21.101	564460.772	1024	OK
21-06-2024	03:00:21.107	564760.779	91.190	23.806	231	0	OK	21-06-2024	03:00:21.107	564760.779	21.150	OK	21-06-2024	03:00:21.107	564760.779	1024	OK
21-06-2024	03:05:21.103	565060.775	91.218	23.803	232	0	OK	21-06-2024	03:05:21.103	565060.775	21.148	OK	21-06-2024	03:05:21.103	565060.775	1024	OK
21-06-2024	03:10:21.105	565360.777	91.211	23.805	232	0	OK	21-06-2024	03:10:21.105	565360.777	21.140	OK	21-06-2024	03:10:21.105	565360.777	1024	OK
21-06-2024	03:15:21.107	565660.779	91.248	23.801	232	0	OK	21-06-2024	03:15:21.107	565660.779	21.133	OK	21-06-2024	03:15:21.107	565660.779	1024	OK
21-06-2024	03:20:21.102	565960.773	91.239	23.803	232	0	OK	21-06-2024	03:20:21.102	565960.773	21.126	OK	21-06-2024	03:20:21.102	565960.773	1024	OK
21-06-2024	03:25:21.112	566260.784	91.215	23.807	232	0	OK	21-06-2024	03:25:21.112	566260.784	21.122	OK	21-06-2024	03:25:21.112	566260.784	1024	OK
21-06-2024	03:30:21.114	566560.786	91.284	23.798	232	0	OK	21-06-2024	03:30:21.114	566560.786	21.114	OK	21-06-2024	03:30:21.114	566560.786	1024	OK
21-06-2024	03:35:21.113	566860.784	91.229	23.806	232	0	OK	21-06-2024	03:35:21.113	566860.784	21.107	OK	21-06-2024	03:35:21.113	566860.784	1024	OK
21-06-2024	03:40:21.110	567160.781	91.281	23.800	232	0	OK	21-06-2024	03:40:21.110	567160.781	21.104	OK	21-06-2024	03:40:21.110	567160.781	1024	OK
21-06-2024	03:45:21.109	567460.780	91.272	23.802	232	0	OK	21-06-2024	03:45:21.109	567460.780	21.098	OK	21-06-2024	03:45:21.109	567460.780	1024	OK
21-06-2024	03:50:21.108	567760.779	91.342	23.794	232	0	OK	21-06-2024	03:50:21.108	567760.779	21.091	OK	21-06-2024	03:50:21.108	567760.779	1024	OK
21-06-2024	03:55:21.111	568060.783	91.342	23.796	232	0	OK	21-06-2024	03:55:21.111	568060.783	21.085	OK	21-06-2024	03:55:21.111	568060.783	1024	OK
21-06-2024	04:00:21.115	568360.787	91.362	23.794	232	0	OK	21-06-2024	04:00:21.115	568360.787	21.076	OK	21-06-2024	04:00:21.115	568360.787	1024	OK
21-06-2024	07:47:25.693	581985.365	91.622	23.786	242	0	OK	21-06-2024	07:47:25.693	581985.365	20.820	OK	21-06-2024	07:47:25.693	581985.365	1024	OK
21-06-2024	07:52:25.922	582285.594	91.643	23.784	241	0	OK	21-06-2024	07:52:25.922	582285.594	20.816	OK	21-06-2024	07:52:25.922	582285.594	1024	OK
21-06-2024	07:57:25.931	582585.602	91.560	23.795	240	0	OK	21-06-2024	07:57:25.931	582585.602	20.814	OK	21-06-2024	07:57:25.931	582585.602	1024	OK
21-06-2024	08:02:25.796	582885.467	91.595	23.791	239	0	OK	21-06-2024	08:02:25.796	582885.467	20.814	OK	21-06-2024	08:02:25.796	582885.467	1024	OK
21-06-2024	08:07:25.920	583185.592	91.548	23.798	238	0	OK	21-06-2024	08:07:25.920	583185.592	20.808	OK	21-06-2024	08:07:25.920	583185.592	1024	OK
21-06-2024	08:12:25.925	583485.597	91.530	23.800	237	0	OK	21-06-2024	08:12:25.925	583485.597	20.810	OK	21-06-2024	08:12:25.925	583485.597	1024	OK
21-06-2024	08:17:25.923	583785.594	91.504	23.803	235	0	OK	21-06-2024	08:17:25.923	583785.594	20.809	OK	21-06-2024	08:17:25.923	583785.594	1024	OK
21-06-2024	08:22:25.931	584085.603	91.450	23.810	234	0	OK	21-06-2024	08:22:25.931	584085.603	20.809	OK	21-06-2024	08:22:25.931	584085.603	1024	OK
21-06-2024	08:27:25.922	584385.593	91.490	23.805	233	0	OK	21-06-2024	08:27:25.922	584385.593	20.814	OK	21-06-2024	08:27:25.922	584385.593	1024	OK
21-06-2024	08:32:25.930	584685.602	91.443	23.811	232	0	OK	21-06-2024	08:32:25.930	584685.602	20.811	OK	21-06-2024	08:32:25.930	584685.602	1024	OK
21-06-2024	08:37:25.927	584985.599	91.339	23.825	230	0	OK	21-06-2024	08:37:25.927	584985.599	20.811	OK	21-06-2024	08:37:25.927	584985.599	1024	OK
21-06-2024	08:42:25.926	585285.598	91.422	23.815	229	0	OK	21-06-2024	08:42:25.926	585285.598	20.813	OK	21-06-2024	08:42:25.926	585285.598	1024	OK
21-06-2024	08:47:25.925	585585.597	91.359	23.824	228	0	OK	21-06-2024	08:47:25.925	585585.597	20.809	OK	21-06-2024	08:47:25.925	585585.597	1024	OK
21-06-2024	08:52:25.927	585885.599	91.313	23.829	227	0	OK	21-06-2024	08:52:25.927	585885.599	20.815	OK	21-06-2024	08:52:25.927	585885.599	1024	OK
21-06-2024	08:57:25.926	586185.598	91.296	23.831	226	0	OK	21-06-2024	08:57:25.926	586185.598	20.817	OK	21-06-2024	08:57:25.926	586185.598	1024	OK
21-06-2024	09:02:25.927	586485.598	91.342	23.826	225	0	OK	21-06-2024	09:02:25.927	586485.598	20.813	OK	21-06-2024	09:02:25.927	586485.598	1024	OK
21-06-2024	09:07:25.929	586785.600	91.242	23.838	225	0	OK	21-06-2024	09:07:25.929	586785.600	20.822	OK	21-06-2024	09:07:25.929	586785.600	1024	OK
21-06-2024	09:12:25.927	587085.599	91.242	23.839	224	0	OK	21-06-2024	09:12:25.927	587085.599	20.822	OK	21-06-2024	09:12:25.927	587085.599	1024	OK
21-06-2024	09:17:25.946	587385.618	91.272	23.835	224	0	OK	21-06-2024	09:17:25.946	587385.618	20.825	OK	21-06-2024	09:17:25.946	587385.618	1024	OK
21-06-2024	09:22:25.929	587685.601	91.258	23.835	223	0	OK	21-06-2024	09:22:25.929	587685.601	20.828	OK	21-06-2024	09:22:25.929	587685.601	1024	OK
21-06-2024	09:27:25.936	587985.608	91.274	23.833	223	0	OK	21-06-2024	09:27:25.936	587985.608	20.836	OK	21-06-2024	09:27:25.936	587985.608	1024	OK
21-06-2024	09:32:25.935	588285.606	91.310	23.828	223	0	OK	21-06-2024	09:32:25.935	588285.606	20.839	OK	21-06-2024	09:32:25.935	588285.606	1024	OK
21-06-2024	09:37:25.950	588585.622	91.246	23.836	222	0	OK	21-06-2024	09:37:25.950	588585.622	20.842	OK	21-06-2024	09:37:25.950	588585.622	1024	OK
21-06-2024	09:42:25.934	588885.606	91.203	23.841	222	0	OK	21-06-2024	09:42:25.934	588885.606	20.849	OK	21-06-2024	09:42:25.934	588885.606	1024	OK
21-06-2024	09:47:25.840	589185.512	91.205	23.840	222	0	OK	21-06-2024	09:47:25.840	589185.512	20.855	OK	21-06-2024	09:47:25.840	589185.512	1024	OK
21-06-2024	09:52:25.940	589485.611	91.191	23.842	222	0	OK	21-06-2024	09:52:25.940	589485.611	20.856	OK	21-06-2024	09:52:25.940	589485.611	1024	OK
21-06-2024	09:57:25.939	589785.611	91.244	23.835	222	0	OK	21-06-2024	09:57:25.939	589785.611	20.864	OK	21-06-2024	09:57:25.939	589785.611	1024	OK
21-06-2024	10:02:25.937	590085.609	91.185	23.843	222	0	OK	21-06-2024	10:02:25.937	590085.609	20.871	OK	21-06-2024	10:02:25.937	590085.609	1024	OK
21-06-2024	10:07:25.937	590385.609	91.195	23.842	221	0	OK	21-06-2024	10:07:25.937	590385.609	20.876	OK	21-06-2024	10:07:25.937	590385.609	1024	OK
21-06-2024	10:12:25.934	590685.606	91.185	23.843	221	0	OK	21-06-2024	10:12:25.934	590685.606	20.882	OK	21-06-2024	10:12:25.934	590685.606	1023	OK
21-06-2024	10:17:25.960	590985.632	91.119	23.851	221	0	OK	21-06-2024	10:17:25.960	590985.632	20.889	OK	21-06-2024	10:17:25.960	590985.632	1023	OK
21-06-2024	10:22:25.945	591285.617	91.231	23.836	221	0	OK	21-06-2024	10:22:25.945	591285.617	20.896	OK	21-06-2024	10:22:25.945	591285.617	1023	OK
