#--- Experiment --------------------------------------------------------------------------
#240614_saltwater1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/10/2024	5/13/2024	22.122334	53.690000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.078979	18.864468	35.726002	10.669000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
21-06-2024	00:25:20.835	555460.507	80.927	24.313	202	0	OK	21-06-2024	00:25:20.835	555460.507	21.334	OK	21-06-2024	00:25:20.835	555460.507	1025	OK
21-06-2024	00:30:20.857	555760.528	80.958	24.309	202	0	OK	21-06-2024	00:30:20.857	555760.528	21.328	OK	21-06-2024	00:30:20.857	555760.528	1025	OK
21-06-2024	00:35:20.842	556060.514	80.978	24.307	203	0	OK	21-06-2024	00:35:20.842	556060.514	21.322	OK	21-06-2024	00:35:20.842	556060.514	1025	OK
21-06-2024	00:40:20.854	556360.526	81.044	24.297	203	0	OK	21-06-2024	00:40:20.854	556360.526	21.317	OK	21-06-2024	00:40:20.854	556360.526	1025	OK
21-06-2024	00:45:20.842	556660.514	80.933	24.314	203	0	OK	21-06-2024	00:45:20.842	556660.514	21.315	OK	21-06-2024	00:45:20.842	556660.514	1025	OK
21-06-2024	00:50:20.839	556960.511	80.942	24.313	203	0	OK	21-06-2024	00:50:20.839	556960.511	21.309	OK	21-06-2024	00:50:20.839	556960.511	1025	OK
21-06-2024	00:55:20.831	557260.503	80.952	24.312	203	0	OK	21-06-2024	00:55:20.831	557260.503	21.306	OK	21-06-2024	00:55:20.831	557260.503	1025	OK
21-06-2024	01:00:20.825	557560.496	80.964	24.311	203	0	OK	21-06-2024	01:00:20.825	557560.496	21.297	OK	21-06-2024	01:00:20.825	557560.496	1025	OK
21-06-2024	01:05:20.827	557860.499	81.003	24.307	203	0	OK	21-06-2024	01:05:20.827	557860.499	21.289	OK	21-06-2024	01:05:20.827	557860.499	1025	OK
21-06-2024	01:10:20.825	558160.496	81.024	24.304	203	0	OK	21-06-2024	01:10:20.825	558160.496	21.285	OK	21-06-2024	01:10:20.825	558160.496	1025	OK
21-06-2024	01:15:20.828	558460.500	80.997	24.310	203	0	OK	21-06-2024	01:15:20.828	558460.500	21.277	OK	21-06-2024	01:15:20.828	558460.500	1025	OK
21-06-2024	01:20:20.829	558760.501	80.993	24.311	203	0	OK	21-06-2024	01:20:20.829	558760.501	21.272	OK	21-06-2024	01:20:20.829	558760.501	1025	OK
21-06-2024	01:25:20.729	559060.401	81.006	24.309	204	0	OK	21-06-2024	01:25:20.729	559060.401	21.268	OK	21-06-2024	01:25:20.729	559060.401	1025	OK
21-06-2024	01:30:20.731	559360.402	81.084	24.299	204	0	OK	21-06-2024	01:30:20.731	559360.402	21.264	OK	21-06-2024	01:30:20.731	559360.402	1025	OK
21-06-2024	01:35:20.728	559660.399	81.008	24.312	204	0	OK	21-06-2024	01:35:20.728	559660.399	21.258	OK	21-06-2024	01:35:20.728	559660.399	1025	OK
21-06-2024	01:40:20.731	559960.403	80.954	24.321	204	0	OK	21-06-2024	01:40:20.731	559960.403	21.251	OK	21-06-2024	01:40:20.731	559960.403	1024	OK
21-06-2024	01:45:20.732	560260.404	80.943	24.324	204	0	OK	21-06-2024	01:45:20.732	560260.404	21.243	OK	21-06-2024	01:45:20.732	560260.404	1024	OK
21-06-2024	01:50:20.850	560560.521	81.019	24.314	204	0	OK	21-06-2024	01:50:20.850	560560.521	21.238	OK	21-06-2024	01:50:20.850	560560.521	1024	OK
21-06-2024	01:55:20.849	560860.521	81.009	24.317	204	0	OK	21-06-2024	01:55:20.849	560860.521	21.233	OK	21-06-2024	01:55:20.849	560860.521	1024	OK
21-06-2024	02:00:20.848	561160.519	80.999	24.318	204	0	OK	21-06-2024	02:00:20.848	561160.519	21.231	OK	21-06-2024	02:00:20.848	561160.519	1024	OK
21-06-2024	02:05:20.851	561460.523	81.067	24.309	204	0	OK	21-06-2024	02:05:20.851	561460.523	21.221	OK	21-06-2024	02:05:20.851	561460.523	1024	OK
21-06-2024	02:10:20.854	561760.525	81.124	24.302	204	0	OK	21-06-2024	02:10:20.854	561760.525	21.216	OK	21-06-2024	02:10:20.854	561760.525	1024	OK
21-06-2024	02:15:20.776	562060.447	81.194	24.292	204	0	OK	21-06-2024	02:15:20.776	562060.447	21.208	OK	21-06-2024	02:15:20.776	562060.447	1024	OK
21-06-2024	02:20:20.759	562360.431	81.082	24.309	204	0	OK	21-06-2024	02:20:20.759	562360.431	21.202	OK	21-06-2024	02:20:20.759	562360.431	1024	OK
21-06-2024	02:25:20.742	562660.414	81.092	24.308	204	0	OK	21-06-2024	02:25:20.742	562660.414	21.198	OK	21-06-2024	02:25:20.742	562660.414	1024	OK
21-06-2024	02:30:20.743	562960.414	81.173	24.297	205	0	OK	21-06-2024	02:30:20.743	562960.414	21.188	OK	21-06-2024	02:30:20.743	562960.414	1024	OK
21-06-2024	02:35:20.742	563260.414	81.188	24.296	205	0	OK	21-06-2024	02:35:20.742	563260.414	21.183	OK	21-06-2024	02:35:20.742	563260.414	1024	OK
21-06-2024	02:40:20.862	563560.534	81.137	24.304	205	0	OK	21-06-2024	02:40:20.862	563560.534	21.179	OK	21-06-2024	02:40:20.862	563560.534	1024	OK
21-06-2024	02:45:20.747	563860.419	81.248	24.288	205	0	OK	21-06-2024	02:45:20.747	563860.419	21.173	OK	21-06-2024	02:45:20.747	563860.419	1024	OK
21-06-2024	02:50:20.750	564160.422	81.229	24.292	205	0	OK	21-06-2024	02:50:20.750	564160.422	21.167	OK	21-06-2024	02:50:20.750	564160.422	1024	OK
21-06-2024	02:55:20.747	564460.418	81.227	24.292	205	0	OK	21-06-2024	02:55:20.747	564460.418	21.159	OK	21-06-2024	02:55:20.747	564460.418	1024	OK
21-06-2024	03:00:20.765	564760.436	81.219	24.294	205	0	OK	21-06-2024	03:00:20.765	564760.436	21.152	OK	21-06-2024	03:00:20.765	564760.436	1024	OK
21-06-2024	03:05:20.751	565060.423	81.235	24.293	205	0	OK	21-06-2024	03:05:20.751	565060.423	21.148	OK	21-06-2024	03:05:20.751	565060.423	1024	OK
21-06-2024	03:10:20.751	565360.423	81.190	24.300	205	0	OK	21-06-2024	03:10:20.751	565360.423	21.140	OK	21-06-2024	03:10:20.751	565360.423	1024	OK
21-06-2024	03:15:20.752	565660.424	81.170	24.304	205	0	OK	21-06-2024	03:15:20.752	565660.424	21.135	OK	21-06-2024	03:15:20.752	565660.424	1024	OK
21-06-2024	03:20:20.748	565960.420	81.130	24.310	205	0	OK	21-06-2024	03:20:20.748	565960.420	21.127	OK	21-06-2024	03:20:20.748	565960.420	1024	OK
21-06-2024	03:25:20.768	566260.440	81.220	24.299	205	0	OK	21-06-2024	03:25:20.768	566260.440	21.121	OK	21-06-2024	03:25:20.768	566260.440	1024	OK
21-06-2024	03:30:20.770	566560.442	81.201	24.301	206	0	OK	21-06-2024	03:30:20.770	566560.442	21.114	OK	21-06-2024	03:30:20.770	566560.442	1024	OK
21-06-2024	03:35:20.770	566860.441	81.247	24.295	206	0	OK	21-06-2024	03:35:20.770	566860.441	21.108	OK	21-06-2024	03:35:20.770	566860.441	1024	OK
21-06-2024	03:40:20.770	567160.441	81.203	24.303	206	0	OK	21-06-2024	03:40:20.770	567160.441	21.102	OK	21-06-2024	03:40:20.770	567160.441	1024	OK
21-06-2024	03:45:20.765	567460.437	81.267	24.294	206	0	OK	21-06-2024	03:45:20.765	567460.437	21.099	OK	21-06-2024	03:45:20.765	567460.437	1024	OK
21-06-2024	03:50:20.766	567760.438	81.215	24.304	206	0	OK	21-06-2024	03:50:20.766	567760.438	21.090	OK	21-06-2024	03:50:20.766	567760.438	1024	OK
21-06-2024	03:55:20.767	568060.439	81.186	24.308	206	0	OK	21-06-2024	03:55:20.767	568060.439	21.082	OK	21-06-2024	03:55:20.767	568060.439	1024	OK
21-06-2024	04:00:20.767	568360.438	81.258	24.299	206	0	OK	21-06-2024	04:00:20.767	568360.438	21.078	OK	21-06-2024	04:00:20.767	568360.438	1024	OK
21-06-2024	07:47:25.915	581985.587	81.761	24.251	214	0	OK	21-06-2024	07:47:25.915	581985.587	20.820	OK	21-06-2024	07:47:25.915	581985.587	1024	OK
21-06-2024	07:52:25.800	582285.471	81.808	24.245	213	0	OK	21-06-2024	07:52:25.800	582285.471	20.815	OK	21-06-2024	07:52:25.800	582285.471	1024	OK
21-06-2024	07:57:25.806	582585.477	81.804	24.246	212	0	OK	21-06-2024	07:57:25.806	582585.477	20.814	OK	21-06-2024	07:57:25.806	582585.477	1024	OK
21-06-2024	08:02:25.917	582885.588	81.813	24.245	211	0	OK	21-06-2024	08:02:25.917	582885.588	20.814	OK	21-06-2024	08:02:25.917	582885.588	1024	OK
21-06-2024	08:07:25.795	583185.467	81.777	24.252	210	0	OK	21-06-2024	08:07:25.795	583185.467	20.809	OK	21-06-2024	08:07:25.795	583185.467	1024	OK
21-06-2024	08:12:25.800	583485.472	81.783	24.250	209	0	OK	21-06-2024	08:12:25.800	583485.472	20.811	OK	21-06-2024	08:12:25.800	583485.472	1024	OK
21-06-2024	08:17:25.799	583785.471	81.823	24.244	208	0	OK	21-06-2024	08:17:25.799	583785.471	20.809	OK	21-06-2024	08:17:25.799	583785.471	1024	OK
21-06-2024	08:22:25.808	584085.479	81.724	24.259	207	0	OK	21-06-2024	08:22:25.808	584085.479	20.810	OK	21-06-2024	08:22:25.808	584085.479	1024	OK
21-06-2024	08:27:25.800	584385.472	81.756	24.255	206	0	OK	21-06-2024	08:27:25.800	584385.472	20.814	OK	21-06-2024	08:27:25.800	584385.472	1024	OK
21-06-2024	08:32:25.806	584685.478	81.759	24.254	205	0	OK	21-06-2024	08:32:25.806	584685.478	20.811	OK	21-06-2024	08:32:25.806	584685.478	1024	OK
21-06-2024	08:37:25.799	584985.471	81.734	24.258	204	0	OK	21-06-2024	08:37:25.799	584985.471	20.811	OK	21-06-2024	08:37:25.799	584985.471	1024	OK
21-06-2024	08:42:25.799	585285.471	81.734	24.258	204	0	OK	21-06-2024	08:42:25.799	585285.471	20.813	OK	21-06-2024	08:42:25.799	585285.471	1024	OK
21-06-2024	08:47:25.801	585585.472	81.925	24.231	203	0	OK	21-06-2024	08:47:25.801	585585.472	20.809	OK	21-06-2024	08:47:25.801	585585.472	1024	OK
21-06-2024	08:52:25.802	585885.474	81.819	24.246	202	0	OK	21-06-2024	08:52:25.802	585885.474	20.815	OK	21-06-2024	08:52:25.802	585885.474	1024	OK
21-06-2024	08:57:25.802	586185.473	81.856	24.241	202	0	OK	21-06-2024	08:57:25.802	586185.473	20.817	OK	21-06-2024	08:57:25.802	586185.473	1024	OK
21-06-2024	09:02:25.802	586485.474	81.861	24.240	201	0	OK	21-06-2024	09:02:25.802	586485.474	20.814	OK	21-06-2024	09:02:25.802	586485.474	1024	OK
21-06-2024	09:07:25.803	586785.475	81.864	24.239	200	0	OK	21-06-2024	09:07:25.803	586785.475	20.822	OK	21-06-2024	09:07:25.803	586785.475	1024	OK
21-06-2024	09:12:25.804	587085.475	81.906	24.234	200	0	OK	21-06-2024	09:12:25.804	587085.475	20.822	OK	21-06-2024	09:12:25.804	587085.475	1024	OK
21-06-2024	09:17:25.820	587385.491	81.913	24.233	200	0	OK	21-06-2024	09:17:25.820	587385.491	20.825	OK	21-06-2024	09:17:25.820	587385.491	1024	OK
21-06-2024	09:22:25.804	587685.475	81.881	24.236	199	0	OK	21-06-2024	09:22:25.804	587685.475	20.828	OK	21-06-2024	09:22:25.804	587685.475	1024	OK
21-06-2024	09:27:25.810	587985.481	81.862	24.238	199	0	OK	21-06-2024	09:27:25.810	587985.481	20.836	OK	21-06-2024	09:27:25.810	587985.481	1024	OK
21-06-2024	09:32:25.808	588285.479	81.959	24.224	199	0	OK	21-06-2024	09:32:25.808	588285.479	20.840	OK	21-06-2024	09:32:25.808	588285.479	1024	OK
21-06-2024	09:37:25.826	588585.498	82.022	24.215	198	0	OK	21-06-2024	09:37:25.826	588585.498	20.843	OK	21-06-2024	09:37:25.826	588585.498	1024	OK
21-06-2024	09:42:25.708	588885.379	81.939	24.226	198	0	OK	21-06-2024	09:42:25.708	588885.379	20.850	OK	21-06-2024	09:42:25.708	588885.379	1024	OK
21-06-2024	09:47:25.715	589185.386	81.995	24.218	198	0	OK	21-06-2024	09:47:25.715	589185.386	20.855	OK	21-06-2024	09:47:25.715	589185.386	1024	OK
21-06-2024	09:52:25.715	589485.386	82.096	24.203	197	0	OK	21-06-2024	09:52:25.715	589485.386	20.856	OK	21-06-2024	09:52:25.715	589485.386	1024	OK
21-06-2024	09:57:25.712	589785.384	82.039	24.212	197	0	OK	21-06-2024	09:57:25.712	589785.384	20.864	OK	21-06-2024	09:57:25.712	589785.384	1024	OK
21-06-2024	10:02:25.711	590085.382	82.010	24.216	197	0	OK	21-06-2024	10:02:25.711	590085.382	20.871	OK	21-06-2024	10:02:25.711	590085.382	1024	OK
21-06-2024	10:07:25.711	590385.382	82.019	24.214	197	0	OK	21-06-2024	10:07:25.711	590385.382	20.878	OK	21-06-2024	10:07:25.711	590385.382	1024	OK
21-06-2024	10:12:25.808	590685.480	82.044	24.211	197	0	OK	21-06-2024	10:12:25.808	590685.480	20.882	OK	21-06-2024	10:12:25.808	590685.480	1023	OK
21-06-2024	10:17:25.732	590985.404	82.049	24.209	196	0	OK	21-06-2024	10:17:25.732	590985.404	20.888	OK	21-06-2024	10:17:25.732	590985.404	1024	OK
21-06-2024	10:22:25.818	591285.490	82.064	24.206	196	0	OK	21-06-2024	10:22:25.818	591285.490	20.896	OK	21-06-2024	10:22:25.818	591285.490	1024	OK
21-06-2024	10:27:25.812	591585.484	82.105	24.199	196	0	OK	21-06-2024	10:27:25.812	591585.484	20.905	OK	21-06-2024	10:27:25.812	591585.484	1024	OK
21-06-2024	10:32:25.718	591885.390	82.167	24.190	196	0	OK	21-06-2024	10:32:25.718	591885.390	20.910	OK	21-06-2024	10:32:25.718	591885.390	1023	OK
21-06-2024	10:37:25.815	592185.487	82.145	24.193	196	0	OK	21-06-2024	10:37:25.815	592185.487	20.919	OK	21-06-2024	10:37:25.815	592185.487	1023	OK
21-06-2024	10:42:25.719	592485.391	82.186	24.187	195	0	OK	21-06-2024	10:42:25.719	592485.391	20.923	OK	21-06-2024	10:42:25.719	592485.391	1023	OK
21-06-2024	10:47:25.735	592785.407	82.194	24.184	195	0	OK	21-06-2024	10:47:25.735	592785.407	20.935	OK	21-06-2024	10:47:25.735	592785.407	1023	OK
21-06-2024	10:52:25.735	593085.406	82.190	24.185	195	0	OK	21-06-2024	10:52:25.735	593085.406	20.942	OK	21-06-2024	10:52:25.735	593085.406	1023	OK
21-06-2024	10:57:25.719	593385.390	82.182	24.186	195	0	OK	21-06-2024	10:57:25.719	593385.390	20.951	OK	21-06-2024	10:57:25.719	593385.390	1023	OK
21-06-2024	11:02:25.719	593685.391	82.157	24.189	195	0	OK	21-06-2024	11:02:25.719	593685.391	20.958	OK	21-06-2024	11:02:25.719	593685.391	1023	OK
21-06-2024	11:07:25.726	593985.398	82.202	24.182	194	0	OK	21-06-2024	11:07:25.726	593985.398	20.968	OK	21-06-2024	11:07:25.726	593985.398	1023	OK
21-06-2024	11:12:25.719	594285.391	82.269	24.172	194	-1	OK	21-06-2024	11:12:25.719	594285.391	20.977	OK	21-06-2024	11:12:25.719	594285.391	1023	OK
21-06-2024	11:17:25.724	594585.396	82.276	24.171	194	0	OK	21-06-2024	11:17:25.724	594585.396	20.987	OK	21-06-2024	11:17:25.724	594585.396	1023	OK
21-06-2024	11:22:25.726	594885.398	82.269	24.171	194	0	OK	21-06-2024	11:22:25.726	594885.398	20.995	OK	21-06-2024	11:22:25.726	594885.398	1023	OK
21-06-2024	11:27:25.722	595185.394	82.321	24.163	194	0	OK	21-06-2024	11:27:25.722	595185.394	21.006	OK	21-06-2024	11:27:25.722	595185.394	1023	OK
21-06-2024	11:32:25.721	595485.393	82.254	24.173	194	0	OK	21-06-2024	11:32:25.721	595485.393	21.012	OK	21-06-2024	11:32:25.721	595485.393	1023	OK
21-06-2024	11:37:25.726	595785.397	82.242	24.174	193	0	OK	21-06-2024	11:37:25.726	595785.397	21.029	OK	21-06-2024	11:37:25.726	595785.397	1023	OK
21-06-2024	11:42:25.727	596085.399	82.303	24.165	193	-1	OK	21-06-2024	11:42:25.727	596085.399	21.038	OK	21-06-2024	11:42:25.727	596085.399	1023	OK
21-06-2024	11:47:25.728	596385.400	82.314	24.163	193	0	OK	21-06-2024	11:47:25.728	596385.400	21.049	OK	21-06-2024	11:47:25.728	596385.400	1023	OK
21-06-2024	11:52:25.727	596685.398	82.294	24.166	193	0	OK	21-06-2024	11:52:25.727	596685.398	21.057	OK	21-06-2024	11:52:25.727	596685.398	1023	OK
21-06-2024	11:57:25.730	596985.402	82.319	24.161	193	0	OK	21-06-2024	11:57:25.730	596985.402	21.069	OK	21-06-2024	11:57:25.730	596985.402	1023	OK
21-06-2024	12:02:25.729	597285.401	82.359	24.155	193	0	OK	21-06-2024	12:02:25.729	597285.401	21.081	OK	21-06-2024	12:02:25.729	597285.401	1023	OK
21-06-2024	12:07:25.733	597585.404	82.428	24.145	192	0	OK	21-06-2024	12:07:25.733	597585.404	21.093	OK	21-06-2024	12:07:25.733	597585.404	1023	OK
21-06-2024	12:12:25.732	597885.403	82.374	24.152	192	0	OK	21-06-2024	12:12:25.732	597885.403	21.104	OK	21-06-2024	12:12:25.732	597885.403	1022	OK
21-06-2024	12:17:25.734	598185.405	82.423	24.145	192	0	OK	21-06-2024	12:17:25.734	598185.405	21.113	OK	21-06-2024	12:17:25.734	598185.405	1022	OK
21-06-2024	12:22:25.735	598485.407	82.374	24.151	192	0	OK	21-06-2024	12:22:25.735	598485.407	21.127	OK	21-06-2024	12:22:25.735	598485.407	1022	OK
21-06-2024	12:27:25.754	598785.426	82.490	24.135	192	0	OK	21-06-2024	12:27:25.754	598785.426	21.134	OK	21-06-2024	12:27:25.754	598785.426	1022	OK
21-06-2024	12:32:25.739	599085.411	82.349	24.154	192	0	OK	21-06-2024	12:32:25.739	599085.411	21.151	OK	21-06-2024	12:32:25.739	599085.411	1022	OK
21-06-2024	12:37:25.740	599385.412	82.371	24.150	192	0	OK	21-06-2024	12:37:25.740	599385.412	21.163	OK	21-06-2024	12:37:25.740	599385.412	1022	OK
21-06-2024	12:42:25.738	599685.410	82.420	24.142	192	0	OK	21-06-2024	12:42:25.738	599685.410	21.181	OK	21-06-2024	12:42:25.738	599685.410	1022	OK
21-06-2024	12:47:25.739	599985.410	82.363	24.150	192	0	OK	21-06-2024	12:47:25.739	599985.410	21.191	OK	21-06-2024	12:47:25.739	599985.410	1022	OK
21-06-2024	12:52:25.743	600285.414	82.485	24.133	192	0	OK	21-06-2024	12:52:25.743	600285.414	21.199	OK	21-06-2024	12:52:25.743	600285.414	1022	OK
21-06-2024	12:57:25.741	600585.412	82.436	24.139	192	0	OK	21-06-2024	12:57:25.741	600585.412	21.216	OK	21-06-2024	12:57:25.741	600585.412	1022	OK
21-06-2024	13:02:25.764	600885.435	82.451	24.136	192	0	OK	21-06-2024	13:02:25.764	600885.435	21.225	OK	21-06-2024	13:02:25.764	600885.435	1022	OK
21-06-2024	13:07:25.745	601185.416	82.468	24.133	191	0	OK	21-06-2024	13:07:25.745	601185.416	21.237	OK	21-06-2024	13:07:25.745	601185.416	1022	OK
21-06-2024	13:12:25.748	601485.420	82.438	24.137	191	0	OK	21-06-2024	13:12:25.748	601485.420	21.250	OK	21-06-2024	13:12:25.748	601485.420	1022	OK
21-06-2024	13:17:25.744	601785.416	82.415	24.139	191	0	OK	21-06-2024	13:17:25.744	601785.416	21.267	OK	21-06-2024	13:17:25.744	601785.416	1022	OK
21-06-2024	13:22:25.748	602085.420	82.481	24.129	191	0	OK	21-06-2024	13:22:25.748	602085.420	21.279	OK	21-06-2024	13:22:25.748	602085.420	1022	OK
21-06-2024	13:27:25.850	602385.522	82.365	24.144	191	0	OK	21-06-2024	13:27:25.850	602385.522	21.293	OK	21-06-2024	13:27:25.850	602385.522	1022	OK
21-06-2024	13:32:25.862	602685.533	82.398	24.139	191	0	OK	21-06-2024	13:32:25.862	602685.533	21.306	OK	21-06-2024	13:32:25.862	602685.533	1022	OK
21-06-2024	13:37:25.852	602985.524	82.489	24.125	191	0	OK	21-06-2024	13:37:25.852	602985.524	21.321	OK	21-06-2024	13:37:25.852	602985.524	1022	OK
21-06-2024	13:42:25.845	603285.517	82.475	24.127	191	0	OK	21-06-2024	13:42:25.845	603285.517	21.331	OK	21-06-2024	13:42:25.845	603285.517	1021	OK
21-06-2024	13:47:25.970	603585.642	82.505	24.122	191	0	OK	21-06-2024	13:47:25.970	603585.642	21.344	OK	21-06-2024	13:47:25.970	603585.642	1021	OK
21-06-2024	13:52:25.873	603885.544	82.409	24.135	191	-1	OK	21-06-2024	13:52:25.873	603885.544	21.357	OK	21-06-2024	13:52:25.873	603885.544	1021	OK
21-06-2024	13:57:25.861	604185.533	82.489	24.122	191	0	OK	21-06-2024	13:57:25.861	604185.533	21.371	OK	21-06-2024	13:57:25.861	604185.533	1021	OK
21-06-2024	14:02:25.859	604485.530	82.478	24.123	191	-1	OK	21-06-2024	14:02:25.859	604485.530	21.380	OK	21-06-2024	14:02:25.859	604485.530	1021	OK
21-06-2024	14:07:25.857	604785.528	82.477	24.123	191	0	OK	21-06-2024	14:07:25.857	604785.528	21.393	OK	21-06-2024	14:07:25.857	604785.528	1021	OK
21-06-2024	14:12:25.856	605085.528	82.513	24.117	191	0	OK	21-06-2024	14:12:25.856	605085.528	21.405	OK	21-06-2024	14:12:25.856	605085.528	1021	OK
21-06-2024	14:17:25.857	605385.528	82.522	24.114	191	0	OK	21-06-2024	14:17:25.857	605385.528	21.420	OK	21-06-2024	14:17:25.857	605385.528	1021	OK
21-06-2024	14:22:25.860	605685.532	82.478	24.121	191	0	OK	21-06-2024	14:22:25.860	605685.532	21.428	OK	21-06-2024	14:22:25.860	605685.532	1021	OK
21-06-2024	14:27:25.858	605985.530	82.430	24.126	191	0	OK	21-06-2024	14:27:25.858	605985.530	21.437	OK	21-06-2024	14:27:25.858	605985.530	1021	OK
21-06-2024	14:32:25.743	606285.414	82.468	24.121	191	0	OK	21-06-2024	14:32:25.743	606285.414	21.452	OK	21-06-2024	14:32:25.743	606285.414	1021	OK
21-06-2024	14:37:25.742	606585.414	82.457	24.121	191	0	OK	21-06-2024	14:37:25.742	606585.414	21.461	OK	21-06-2024	14:37:25.742	606585.414	1021	OK
21-06-2024	14:42:25.744	606885.415	82.440	24.124	191	0	OK	21-06-2024	14:42:25.744	606885.415	21.471	OK	21-06-2024	14:42:25.744	606885.415	1021	OK
21-06-2024	14:47:25.745	607185.417	82.451	24.123	191	0	OK	21-06-2024	14:47:25.745	607185.417	21.476	OK	21-06-2024	14:47:25.745	607185.417	1021	OK
21-06-2024	14:52:25.744	607485.416	82.440	24.124	191	0	OK	21-06-2024	14:52:25.744	607485.416	21.494	OK	21-06-2024	14:52:25.744	607485.416	1021	OK
21-06-2024	14:57:25.747	607785.419	82.400	24.130	191	0	OK	21-06-2024	14:57:25.747	607785.419	21.501	OK	21-06-2024	14:57:25.747	607785.419	1021	OK
21-06-2024	15:02:25.746	608085.417	82.486	24.118	191	0	OK	21-06-2024	15:02:25.746	608085.417	21.515	OK	21-06-2024	15:02:25.746	608085.417	1021	OK
21-06-2024	15:07:25.652	608385.323	82.437	24.125	191	0	OK	21-06-2024	15:07:25.652	608385.323	21.521	OK	21-06-2024	15:07:25.652	608385.323	1020	OK
21-06-2024	15:12:25.637	608685.308	82.426	24.126	191	0	OK	21-06-2024	15:12:25.637	608685.308	21.534	OK	21-06-2024	15:12:25.637	608685.308	1020	OK
21-06-2024	15:17:25.639	608985.311	82.437	24.124	191	0	OK	21-06-2024	15:17:25.639	608985.311	21.546	OK	21-06-2024	15:17:25.639	608985.311	1020	OK
21-06-2024	15:22:25.638	609285.310	82.496	24.115	191	0	OK	21-06-2024	15:22:25.638	609285.310	21.558	OK	21-06-2024	15:22:25.638	609285.310	1020	OK
21-06-2024	15:27:25.635	609585.306	82.484	24.115	191	0	OK	21-06-2024	15:27:25.635	609585.306	21.570	OK	21-06-2024	15:27:25.635	609585.306	1020	OK
21-06-2024	15:32:25.641	609885.312	82.441	24.121	191	0	OK	21-06-2024	15:32:25.641	609885.312	21.581	OK	21-06-2024	15:32:25.641	609885.312	1020	OK
21-06-2024	15:37:25.638	610185.310	82.474	24.115	191	0	OK	21-06-2024	15:37:25.638	610185.310	21.591	OK	21-06-2024	15:37:25.638	610185.310	1020	OK
21-06-2024	15:42:25.643	610485.315	82.386	24.128	191	0	OK	21-06-2024	15:42:25.643	610485.315	21.603	OK	21-06-2024	15:42:25.643	610485.315	1020	OK
21-06-2024	15:47:25.635	610785.306	82.425	24.121	191	0	OK	21-06-2024	15:47:25.635	610785.306	21.618	OK	21-06-2024	15:47:25.635	610785.306	1020	OK
21-06-2024	15:52:25.634	611085.306	82.420	24.120	191	0	OK	21-06-2024	15:52:25.634	611085.306	21.627	OK	21-06-2024	15:52:25.634	611085.306	1020	OK
21-06-2024	15:57:25.637	611385.309	82.474	24.112	191	0	OK	21-06-2024	15:57:25.637	611385.309	21.639	OK	21-06-2024	15:57:25.637	611385.309	1020	OK
21-06-2024	16:02:25.636	611685.308	82.464	24.114	191	0	OK	21-06-2024	16:02:25.636	611685.308	21.646	OK	21-06-2024	16:02:25.636	611685.308	1020	OK
