#--- Experiment --------------------------------------------------------------------------
#240609_control3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XA6-539-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	7/11/2023	20.399935	53.705000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.353027	28.761267	50.965000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-06-2024	00:30:48.313	200337.591	86.153	23.182	221	0	OK	12-06-2024	00:30:48.313	200337.591	18.096	OK	12-06-2024	00:30:48.313	200337.591	1017	OK
12-06-2024	00:35:48.313	200637.591	86.188	23.178	221	0	OK	12-06-2024	00:35:48.313	200637.591	18.090	OK	12-06-2024	00:35:48.313	200637.591	1017	OK
12-06-2024	00:40:48.314	200937.592	86.215	23.174	221	0	OK	12-06-2024	00:40:48.314	200937.592	18.083	OK	12-06-2024	00:40:48.314	200937.592	1017	OK
12-06-2024	00:45:48.314	201237.592	86.227	23.174	221	0	OK	12-06-2024	00:45:48.314	201237.592	18.072	OK	12-06-2024	00:45:48.314	201237.592	1017	OK
12-06-2024	00:50:48.314	201537.592	86.240	23.173	221	0	OK	12-06-2024	00:50:48.314	201537.592	18.070	OK	12-06-2024	00:50:48.314	201537.592	1017	OK
12-06-2024	00:55:48.314	201837.592	86.290	23.167	221	0	OK	12-06-2024	00:55:48.314	201837.592	18.058	OK	12-06-2024	00:55:48.314	201837.592	1017	OK
12-06-2024	01:00:48.315	202137.593	86.237	23.175	222	0	OK	12-06-2024	01:00:48.315	202137.593	18.048	OK	12-06-2024	01:00:48.315	202137.593	1017	OK
12-06-2024	01:05:48.315	202437.593	86.265	23.173	222	0	OK	12-06-2024	01:05:48.315	202437.593	18.040	OK	12-06-2024	01:05:48.315	202437.593	1017	OK
12-06-2024	01:10:48.315	202737.593	86.245	23.176	222	0	OK	12-06-2024	01:10:48.315	202737.593	18.030	OK	12-06-2024	01:10:48.315	202737.593	1017	OK
12-06-2024	01:15:48.316	203037.594	86.226	23.180	222	0	OK	12-06-2024	01:15:48.316	203037.594	18.023	OK	12-06-2024	01:15:48.316	203037.594	1017	OK
12-06-2024	01:20:48.317	203337.595	86.259	23.176	222	0	OK	12-06-2024	01:20:48.317	203337.595	18.015	OK	12-06-2024	01:20:48.317	203337.595	1017	OK
12-06-2024	01:25:48.317	203637.595	86.295	23.172	222	0	OK	12-06-2024	01:25:48.317	203637.595	18.005	OK	12-06-2024	01:25:48.317	203637.595	1017	OK
12-06-2024	01:30:48.318	203937.596	86.295	23.173	222	0	OK	12-06-2024	01:30:48.318	203937.596	17.994	OK	12-06-2024	01:30:48.318	203937.596	1017	OK
12-06-2024	01:35:48.318	204237.596	86.324	23.170	223	0	OK	12-06-2024	01:35:48.318	204237.596	17.988	OK	12-06-2024	01:35:48.318	204237.596	1017	OK
12-06-2024	01:40:48.318	204537.596	86.279	23.176	222	0	OK	12-06-2024	01:40:48.318	204537.596	17.982	OK	12-06-2024	01:40:48.318	204537.596	1017	OK
12-06-2024	01:45:48.318	204837.596	86.379	23.163	222	0	OK	12-06-2024	01:45:48.318	204837.596	17.975	OK	12-06-2024	01:45:48.318	204837.596	1017	OK
12-06-2024	01:50:48.318	205137.596	86.362	23.166	223	0	OK	12-06-2024	01:50:48.318	205137.596	17.964	OK	12-06-2024	01:50:48.318	205137.596	1017	OK
12-06-2024	01:55:48.318	205437.596	86.329	23.172	223	0	OK	12-06-2024	01:55:48.318	205437.596	17.954	OK	12-06-2024	01:55:48.318	205437.596	1017	OK
12-06-2024	02:00:48.319	205737.597	86.454	23.155	223	0	OK	12-06-2024	02:00:48.319	205737.597	17.945	OK	12-06-2024	02:00:48.319	205737.597	1017	OK
12-06-2024	02:05:48.318	206037.596	86.399	23.164	223	0	OK	12-06-2024	02:05:48.318	206037.596	17.937	OK	12-06-2024	02:05:48.318	206037.596	1017	OK
12-06-2024	02:10:48.319	206337.597	86.451	23.157	223	0	OK	12-06-2024	02:10:48.319	206337.597	17.925	OK	12-06-2024	02:10:48.319	206337.597	1017	OK
12-06-2024	02:15:48.320	206637.598	86.541	23.145	223	0	OK	12-06-2024	02:15:48.320	206637.598	17.916	OK	12-06-2024	02:15:48.320	206637.598	1017	OK
12-06-2024	02:20:48.321	206937.599	86.499	23.152	223	0	OK	12-06-2024	02:20:48.321	206937.599	17.912	OK	12-06-2024	02:20:48.321	206937.599	1017	OK
12-06-2024	02:25:48.321	207237.599	86.518	23.149	223	0	OK	12-06-2024	02:25:48.321	207237.599	17.901	OK	12-06-2024	02:25:48.321	207237.599	1017	OK
12-06-2024	02:30:48.322	207537.600	86.594	23.140	223	0	OK	12-06-2024	02:30:48.322	207537.600	17.892	OK	12-06-2024	02:30:48.322	207537.600	1017	OK
12-06-2024	02:35:48.322	207837.600	86.539	23.148	223	0	OK	12-06-2024	02:35:48.322	207837.600	17.883	OK	12-06-2024	02:35:48.322	207837.600	1017	OK
12-06-2024	02:40:48.322	208137.600	86.558	23.146	223	0	OK	12-06-2024	02:40:48.322	208137.600	17.874	OK	12-06-2024	02:40:48.322	208137.600	1017	OK
12-06-2024	02:45:48.323	208437.601	86.577	23.145	223	0	OK	12-06-2024	02:45:48.323	208437.601	17.865	OK	12-06-2024	02:45:48.323	208437.601	1017	OK
12-06-2024	02:50:48.325	208737.603	86.669	23.133	224	0	OK	12-06-2024	02:50:48.325	208737.603	17.856	OK	12-06-2024	02:50:48.325	208737.603	1017	OK
12-06-2024	02:55:48.325	209037.603	86.569	23.147	223	0	OK	12-06-2024	02:55:48.325	209037.603	17.848	OK	12-06-2024	02:55:48.325	209037.603	1017	OK
12-06-2024	03:00:48.327	209337.605	86.593	23.145	224	0	OK	12-06-2024	03:00:48.327	209337.605	17.841	OK	12-06-2024	03:00:48.327	209337.605	1017	OK
12-06-2024	03:05:48.326	209637.604	86.598	23.145	224	0	OK	12-06-2024	03:05:48.326	209637.604	17.830	OK	12-06-2024	03:05:48.326	209637.604	1017	OK
12-06-2024	03:10:48.327	209937.605	86.583	23.147	224	0	OK	12-06-2024	03:10:48.327	209937.605	17.826	OK	12-06-2024	03:10:48.327	209937.605	1017	OK
12-06-2024	03:15:48.328	210237.606	86.579	23.148	224	0	OK	12-06-2024	03:15:48.328	210237.606	17.818	OK	12-06-2024	03:15:48.328	210237.606	1017	OK
12-06-2024	03:20:48.329	210537.607	86.581	23.149	224	0	OK	12-06-2024	03:20:48.329	210537.607	17.807	OK	12-06-2024	03:20:48.329	210537.607	1017	OK
12-06-2024	03:25:48.329	210837.607	86.611	23.144	224	0	OK	12-06-2024	03:25:48.329	210837.607	17.803	OK	12-06-2024	03:25:48.329	210837.607	1017	OK
12-06-2024	03:30:48.329	211137.607	86.705	23.132	224	0	OK	12-06-2024	03:30:48.329	211137.607	17.789	OK	12-06-2024	03:30:48.329	211137.607	1017	OK
12-06-2024	03:35:48.329	211437.607	86.631	23.142	223	0	OK	12-06-2024	03:35:48.329	211437.607	17.781	OK	12-06-2024	03:35:48.329	211437.607	1017	OK
12-06-2024	03:40:48.329	211737.607	86.654	23.140	223	0	OK	12-06-2024	03:40:48.329	211737.607	17.774	OK	12-06-2024	03:40:48.329	211737.607	1017	OK
12-06-2024	03:45:48.332	212037.610	86.645	23.141	223	0	OK	12-06-2024	03:45:48.332	212037.610	17.765	OK	12-06-2024	03:45:48.332	212037.610	1017	OK
12-06-2024	03:50:48.330	212337.608	86.664	23.139	224	0	OK	12-06-2024	03:50:48.330	212337.608	17.761	OK	12-06-2024	03:50:48.330	212337.608	1017	OK
12-06-2024	03:55:48.330	212637.608	86.732	23.130	224	0	OK	12-06-2024	03:55:48.330	212637.608	17.749	OK	12-06-2024	03:55:48.330	212637.608	1017	OK
12-06-2024	04:00:48.333	212937.611	86.661	23.139	224	0	OK	12-06-2024	04:00:48.333	212937.611	17.744	OK	12-06-2024	04:00:48.333	212937.611	1018	OK
12-06-2024	04:05:48.332	213237.610	86.737	23.130	224	0	OK	12-06-2024	04:05:48.332	213237.610	17.733	OK	12-06-2024	04:05:48.332	213237.610	1018	OK
12-06-2024	04:10:48.332	213537.610	86.705	23.134	224	0	OK	12-06-2024	04:10:48.332	213537.610	17.729	OK	12-06-2024	04:10:48.332	213537.610	1018	OK
12-06-2024	04:15:48.332	213837.610	86.627	23.146	224	0	OK	12-06-2024	04:15:48.332	213837.610	17.719	OK	12-06-2024	04:15:48.332	213837.610	1018	OK
12-06-2024	04:20:48.332	214137.610	86.664	23.142	224	0	OK	12-06-2024	04:20:48.332	214137.610	17.710	OK	12-06-2024	04:20:48.332	214137.610	1018	OK
12-06-2024	04:25:48.333	214437.611	86.795	23.125	224	0	OK	12-06-2024	04:25:48.333	214437.611	17.706	OK	12-06-2024	04:25:48.333	214437.611	1018	OK
12-06-2024	04:30:48.332	214737.610	86.778	23.128	224	0	OK	12-06-2024	04:30:48.332	214737.610	17.698	OK	12-06-2024	04:30:48.332	214737.610	1018	OK
12-06-2024	04:35:48.335	215037.613	86.728	23.135	224	0	OK	12-06-2024	04:35:48.335	215037.613	17.689	OK	12-06-2024	04:35:48.335	215037.613	1018	OK
12-06-2024	04:40:48.332	215337.610	86.770	23.129	224	0	OK	12-06-2024	04:40:48.332	215337.610	17.683	OK	12-06-2024	04:40:48.332	215337.610	1018	OK
12-06-2024	04:45:48.334	215637.612	86.734	23.134	224	0	OK	12-06-2024	04:45:48.334	215637.612	17.676	OK	12-06-2024	04:45:48.334	215637.612	1018	OK
12-06-2024	04:50:48.332	215937.610	86.688	23.141	224	0	OK	12-06-2024	04:50:48.332	215937.610	17.669	OK	12-06-2024	04:50:48.332	215937.610	1018	OK
12-06-2024	04:55:48.333	216237.611	86.834	23.122	224	0	OK	12-06-2024	04:55:48.333	216237.611	17.658	OK	12-06-2024	04:55:48.333	216237.611	1018	OK
12-06-2024	05:00:48.439	216537.717	86.746	23.133	224	0	OK	12-06-2024	05:00:48.439	216537.717	17.652	OK	12-06-2024	05:00:48.439	216537.717	1018	OK
12-06-2024	05:05:48.445	216837.723	86.889	23.114	224	0	OK	12-06-2024	05:05:48.445	216837.723	17.645	OK	12-06-2024	05:05:48.445	216837.723	1018	OK
12-06-2024	05:10:48.336	217137.614	86.828	23.123	224	0	OK	12-06-2024	05:10:48.336	217137.614	17.637	OK	12-06-2024	05:10:48.336	217137.614	1018	OK
12-06-2024	05:15:48.336	217437.614	86.830	23.123	224	0	OK	12-06-2024	05:15:48.336	217437.614	17.631	OK	12-06-2024	05:15:48.336	217437.614	1018	OK
12-06-2024	05:20:48.336	217737.614	86.874	23.117	223	0	OK	12-06-2024	05:20:48.336	217737.614	17.622	OK	12-06-2024	05:20:48.336	217737.614	1018	OK
12-06-2024	05:25:48.336	218037.615	86.867	23.118	223	0	OK	12-06-2024	05:25:48.336	218037.615	17.615	OK	12-06-2024	05:25:48.336	218037.615	1018	OK
12-06-2024	05:30:48.337	218337.615	86.816	23.124	224	0	OK	12-06-2024	05:30:48.337	218337.615	17.611	OK	12-06-2024	05:30:48.337	218337.615	1018	OK
12-06-2024	05:35:48.337	218637.615	86.835	23.122	224	0	OK	12-06-2024	05:35:48.337	218637.615	17.604	OK	12-06-2024	05:35:48.337	218637.615	1018	OK
12-06-2024	05:40:48.338	218937.616	86.838	23.123	224	0	OK	12-06-2024	05:40:48.338	218937.616	17.592	OK	12-06-2024	05:40:48.338	218937.616	1018	OK
12-06-2024	05:45:48.338	219237.617	86.852	23.120	224	0	OK	12-06-2024	05:45:48.338	219237.617	17.587	OK	12-06-2024	05:45:48.338	219237.617	1018	OK
12-06-2024	05:50:48.339	219537.617	86.962	23.106	225	0	OK	12-06-2024	05:50:48.339	219537.617	17.580	OK	12-06-2024	05:50:48.339	219537.617	1018	OK
12-06-2024	05:55:48.339	219837.617	86.941	23.109	225	0	OK	12-06-2024	05:55:48.339	219837.617	17.575	OK	12-06-2024	05:55:48.339	219837.617	1018	OK
12-06-2024	06:00:48.339	220137.617	86.969	23.106	225	0	OK	12-06-2024	06:00:48.339	220137.617	17.569	OK	12-06-2024	06:00:48.339	220137.617	1018	OK
12-06-2024	06:05:48.339	220437.617	86.977	23.105	225	0	OK	12-06-2024	06:05:48.339	220437.617	17.563	OK	12-06-2024	06:05:48.339	220437.617	1018	OK
12-06-2024	06:10:48.340	220737.618	86.924	23.114	225	0	OK	12-06-2024	06:10:48.340	220737.618	17.555	OK	12-06-2024	06:10:48.340	220737.618	1018	OK
12-06-2024	06:15:48.339	221037.617	87.010	23.103	225	0	OK	12-06-2024	06:15:48.339	221037.617	17.548	OK	12-06-2024	06:15:48.339	221037.617	1018	OK
12-06-2024	06:20:48.339	221337.617	86.946	23.112	225	0	OK	12-06-2024	06:20:48.339	221337.617	17.541	OK	12-06-2024	06:20:48.339	221337.617	1018	OK
12-06-2024	06:25:48.340	221637.618	87.002	23.104	225	0	OK	12-06-2024	06:25:48.340	221637.618	17.540	OK	12-06-2024	06:25:48.340	221637.618	1018	OK
12-06-2024	06:30:48.340	221937.618	87.025	23.102	225	0	OK	12-06-2024	06:30:48.340	221937.618	17.534	OK	12-06-2024	06:30:48.340	221937.618	1018	OK
12-06-2024	06:35:48.340	222237.618	86.977	23.108	225	0	OK	12-06-2024	06:35:48.340	222237.618	17.530	OK	12-06-2024	06:35:48.340	222237.618	1018	OK
12-06-2024	06:40:48.341	222537.619	86.962	23.110	225	0	OK	12-06-2024	06:40:48.341	222537.619	17.528	OK	12-06-2024	06:40:48.341	222537.619	1018	OK
12-06-2024	06:45:48.342	222837.620	87.022	23.103	225	0	OK	12-06-2024	06:45:48.342	222837.620	17.520	OK	12-06-2024	06:45:48.342	222837.620	1018	OK
12-06-2024	06:50:48.342	223137.620	86.956	23.112	225	0	OK	12-06-2024	06:50:48.342	223137.620	17.520	OK	12-06-2024	06:50:48.342	223137.620	1018	OK
12-06-2024	06:55:48.342	223437.620	87.041	23.102	225	0	OK	12-06-2024	06:55:48.342	223437.620	17.516	OK	12-06-2024	06:55:48.342	223437.620	1018	OK
12-06-2024	07:00:48.343	223737.621	86.998	23.108	225	0	OK	12-06-2024	07:00:48.343	223737.621	17.519	OK	12-06-2024	07:00:48.343	223737.621	1018	OK
12-06-2024	07:05:48.344	224037.622	87.013	23.106	225	0	OK	12-06-2024	07:05:48.344	224037.622	17.514	OK	12-06-2024	07:05:48.344	224037.622	1018	OK
12-06-2024	07:10:48.344	224337.622	87.020	23.106	225	0	OK	12-06-2024	07:10:48.344	224337.622	17.513	OK	12-06-2024	07:10:48.344	224337.622	1018	OK
12-06-2024	07:15:48.344	224637.622	86.957	23.114	224	0	OK	12-06-2024	07:15:48.344	224637.622	17.513	OK	12-06-2024	07:15:48.344	224637.622	1018	OK
12-06-2024	07:20:48.346	224937.624	86.915	23.119	224	0	OK	12-06-2024	07:20:48.346	224937.624	17.514	OK	12-06-2024	07:20:48.346	224937.624	1018	OK
12-06-2024	07:25:48.345	225237.623	86.898	23.122	224	0	OK	12-06-2024	07:25:48.345	225237.623	17.512	OK	12-06-2024	07:25:48.345	225237.623	1018	OK
12-06-2024	07:30:48.346	225537.624	87.000	23.108	224	0	OK	12-06-2024	07:30:48.346	225537.624	17.513	OK	12-06-2024	07:30:48.346	225537.624	1018	OK
12-06-2024	07:35:48.346	225837.624	86.924	23.118	223	0	OK	12-06-2024	07:35:48.346	225837.624	17.515	OK	12-06-2024	07:35:48.346	225837.624	1018	OK
12-06-2024	07:40:48.347	226137.625	86.939	23.117	223	0	OK	12-06-2024	07:40:48.347	226137.625	17.514	OK	12-06-2024	07:40:48.347	226137.625	1018	OK
12-06-2024	07:45:48.347	226437.625	86.934	23.117	223	0	OK	12-06-2024	07:45:48.347	226437.625	17.520	OK	12-06-2024	07:45:48.347	226437.625	1018	OK
12-06-2024	07:50:48.348	226737.626	86.844	23.130	223	0	OK	12-06-2024	07:50:48.348	226737.626	17.520	OK	12-06-2024	07:50:48.348	226737.626	1018	OK
12-06-2024	07:55:48.349	227037.627	86.917	23.119	222	0	OK	12-06-2024	07:55:48.349	227037.627	17.524	OK	12-06-2024	07:55:48.349	227037.627	1018	OK
12-06-2024	08:00:48.349	227337.627	86.908	23.119	222	0	OK	12-06-2024	08:00:48.349	227337.627	17.528	OK	12-06-2024	08:00:48.349	227337.627	1018	OK
12-06-2024	08:05:48.348	227637.626	86.863	23.125	221	0	OK	12-06-2024	08:05:48.348	227637.626	17.532	OK	12-06-2024	08:05:48.348	227637.626	1018	OK
12-06-2024	08:10:48.350	227937.628	86.924	23.116	221	0	OK	12-06-2024	08:10:48.350	227937.628	17.540	OK	12-06-2024	08:10:48.350	227937.628	1018	OK
12-06-2024	08:15:48.350	228237.628	86.967	23.111	220	0	OK	12-06-2024	08:15:48.350	228237.628	17.543	OK	12-06-2024	08:15:48.350	228237.628	1018	OK
12-06-2024	08:20:48.351	228537.629	86.858	23.125	220	0	OK	12-06-2024	08:20:48.351	228537.629	17.548	OK	12-06-2024	08:20:48.351	228537.629	1018	OK
12-06-2024	08:25:48.351	228837.630	86.902	23.118	220	0	OK	12-06-2024	08:25:48.351	228837.630	17.554	OK	12-06-2024	08:25:48.351	228837.630	1018	OK
12-06-2024	08:30:48.351	229137.629	86.861	23.123	219	0	OK	12-06-2024	08:30:48.351	229137.629	17.562	OK	12-06-2024	08:30:48.351	229137.629	1018	OK
12-06-2024	08:35:48.352	229437.630	86.784	23.131	219	0	OK	12-06-2024	08:35:48.352	229437.630	17.573	OK	12-06-2024	08:35:48.352	229437.630	1018	OK
12-06-2024	08:40:48.352	229737.630	86.853	23.121	218	0	OK	12-06-2024	08:40:48.352	229737.630	17.577	OK	12-06-2024	08:40:48.352	229737.630	1018	OK
12-06-2024	08:45:48.353	230037.631	86.765	23.132	218	0	OK	12-06-2024	08:45:48.353	230037.631	17.589	OK	12-06-2024	08:45:48.353	230037.631	1018	OK
12-06-2024	08:50:48.354	230337.632	86.774	23.130	218	0	OK	12-06-2024	08:50:48.354	230337.632	17.598	OK	12-06-2024	08:50:48.354	230337.632	1018	OK
12-06-2024	08:55:48.353	230637.631	86.849	23.118	218	0	OK	12-06-2024	08:55:48.353	230637.631	17.611	OK	12-06-2024	08:55:48.353	230637.631	1018	OK
12-06-2024	09:00:48.353	230937.631	86.763	23.130	217	0	OK	12-06-2024	09:00:48.353	230937.631	17.615	OK	12-06-2024	09:00:48.353	230937.631	1018	OK
12-06-2024	09:05:48.353	231237.631	86.834	23.119	217	0	OK	12-06-2024	09:05:48.353	231237.631	17.622	OK	12-06-2024	09:05:48.353	231237.631	1018	OK
12-06-2024	09:10:48.353	231537.631	86.772	23.127	217	0	OK	12-06-2024	09:10:48.353	231537.631	17.631	OK	12-06-2024	09:10:48.353	231537.631	1018	OK
12-06-2024	09:15:48.353	231837.631	86.893	23.110	217	0	OK	12-06-2024	09:15:48.353	231837.631	17.640	OK	12-06-2024	09:15:48.353	231837.631	1018	OK
12-06-2024	09:20:48.354	232137.632	86.835	23.116	216	0	OK	12-06-2024	09:20:48.354	232137.632	17.654	OK	12-06-2024	09:20:48.354	232137.632	1018	OK
12-06-2024	09:25:48.353	232437.631	86.788	23.121	216	0	OK	12-06-2024	09:25:48.353	232437.631	17.663	OK	12-06-2024	09:25:48.353	232437.631	1018	OK
12-06-2024	09:30:48.355	232737.633	86.779	23.123	216	0	OK	12-06-2024	09:30:48.355	232737.633	17.672	OK	12-06-2024	09:30:48.355	232737.633	1018	OK
12-06-2024	09:35:48.355	233037.633	86.757	23.125	216	0	OK	12-06-2024	09:35:48.355	233037.633	17.679	OK	12-06-2024	09:35:48.355	233037.633	1018	OK
12-06-2024	09:40:48.355	233337.633	86.807	23.118	215	0	OK	12-06-2024	09:40:48.355	233337.633	17.688	OK	12-06-2024	09:40:48.355	233337.633	1018	OK
12-06-2024	09:45:48.355	233637.633	86.782	23.121	215	0	OK	12-06-2024	09:45:48.355	233637.633	17.699	OK	12-06-2024	09:45:48.355	233637.633	1018	OK
12-06-2024	09:50:48.356	233937.634	86.767	23.122	215	0	OK	12-06-2024	09:50:48.356	233937.634	17.710	OK	12-06-2024	09:50:48.356	233937.634	1018	OK
12-06-2024	09:55:48.356	234237.634	86.773	23.120	214	0	OK	12-06-2024	09:55:48.356	234237.634	17.719	OK	12-06-2024	09:55:48.356	234237.634	1018	OK
12-06-2024	10:00:48.357	234537.635	86.776	23.119	214	0	OK	12-06-2024	10:00:48.357	234537.635	17.730	OK	12-06-2024	10:00:48.357	234537.635	1018	OK
12-06-2024	10:05:48.358	234837.636	86.711	23.127	214	0	OK	12-06-2024	10:05:48.358	234837.636	17.745	OK	12-06-2024	10:05:48.358	234837.636	1018	OK
12-06-2024	10:10:48.469	235137.747	86.724	23.125	213	0	OK	12-06-2024	10:10:48.469	235137.747	17.753	OK	12-06-2024	10:10:48.469	235137.747	1018	OK
12-06-2024	10:15:48.474	235437.752	86.734	23.123	213	0	OK	12-06-2024	10:15:48.474	235437.752	17.763	OK	12-06-2024	10:15:48.474	235437.752	1018	OK
12-06-2024	10:20:48.474	235737.752	86.698	23.126	214	0	OK	12-06-2024	10:20:48.474	235737.752	17.772	OK	12-06-2024	10:20:48.474	235737.752	1018	OK
12-06-2024	10:25:48.369	236037.647	86.740	23.119	215	0	OK	12-06-2024	10:25:48.369	236037.647	17.778	OK	12-06-2024	10:25:48.369	236037.647	1018	OK
12-06-2024	10:30:48.475	236337.753	86.771	23.114	216	0	OK	12-06-2024	10:30:48.475	236337.753	17.791	OK	12-06-2024	10:30:48.475	236337.753	1018	OK
12-06-2024	10:35:48.371	236637.649	86.826	23.105	216	0	OK	12-06-2024	10:35:48.371	236637.649	17.800	OK	12-06-2024	10:35:48.371	236637.649	1018	OK
12-06-2024	10:40:48.476	236937.754	86.785	23.110	216	0	OK	12-06-2024	10:40:48.476	236937.754	17.812	OK	12-06-2024	10:40:48.476	236937.754	1018	OK
12-06-2024	10:45:48.372	237237.650	86.742	23.115	217	0	OK	12-06-2024	10:45:48.372	237237.650	17.821	OK	12-06-2024	10:45:48.372	237237.650	1018	OK
12-06-2024	10:50:48.479	237537.757	86.806	23.105	217	0	OK	12-06-2024	10:50:48.479	237537.757	17.828	OK	12-06-2024	10:50:48.479	237537.757	1018	OK
12-06-2024	10:55:48.374	237837.652	86.801	23.105	217	0	OK	12-06-2024	10:55:48.374	237837.652	17.839	OK	12-06-2024	10:55:48.374	237837.652	1018	OK
12-06-2024	11:00:48.479	238137.757	86.776	23.109	217	0	OK	12-06-2024	11:00:48.479	238137.757	17.844	OK	12-06-2024	11:00:48.479	238137.757	1018	OK
12-06-2024	11:05:48.374	238437.652	86.719	23.115	217	0	OK	12-06-2024	11:05:48.374	238437.652	17.860	OK	12-06-2024	11:05:48.374	238437.652	1018	OK
12-06-2024	11:10:48.478	238737.756	86.845	23.096	217	0	OK	12-06-2024	11:10:48.478	238737.756	17.868	OK	12-06-2024	11:10:48.478	238737.756	1018	OK
12-06-2024	11:15:48.374	239037.652	86.804	23.101	217	0	OK	12-06-2024	11:15:48.374	239037.652	17.878	OK	12-06-2024	11:15:48.374	239037.652	1018	OK
12-06-2024	11:20:48.373	239337.651	86.802	23.100	217	0	OK	12-06-2024	11:20:48.373	239337.651	17.887	OK	12-06-2024	11:20:48.373	239337.651	1018	OK
12-06-2024	11:25:48.480	239637.758	86.804	23.100	217	0	OK	12-06-2024	11:25:48.480	239637.758	17.899	OK	12-06-2024	11:25:48.480	239637.758	1018	OK
12-06-2024	11:30:48.375	239937.653	86.723	23.109	217	0	OK	12-06-2024	11:30:48.375	239937.653	17.909	OK	12-06-2024	11:30:48.375	239937.653	1018	OK
12-06-2024	11:35:48.482	240237.760	86.828	23.094	217	0	OK	12-06-2024	11:35:48.482	240237.760	17.919	OK	12-06-2024	11:35:48.482	240237.760	1018	OK
12-06-2024	11:40:48.374	240537.652	86.746	23.105	217	0	OK	12-06-2024	11:40:48.374	240537.652	17.930	OK	12-06-2024	11:40:48.374	240537.652	1018	OK
12-06-2024	11:45:48.375	240837.653	86.800	23.095	217	0	OK	12-06-2024	11:45:48.375	240837.653	17.940	OK	12-06-2024	11:45:48.375	240837.653	1018	OK
12-06-2024	11:50:48.375	241137.653	86.759	23.101	217	0	OK	12-06-2024	11:50:48.375	241137.653	17.942	OK	12-06-2024	11:50:48.375	241137.653	1018	OK
12-06-2024	11:55:48.378	241437.656	86.782	23.097	217	0	OK	12-06-2024	11:55:48.378	241437.656	17.958	OK	12-06-2024	11:55:48.378	241437.656	1018	OK
12-06-2024	12:00:48.376	241737.654	86.855	23.086	217	0	OK	12-06-2024	12:00:48.376	241737.654	17.967	OK	12-06-2024	12:00:48.376	241737.654	1018	OK
12-06-2024	12:05:48.376	242037.654	86.804	23.094	216	0	OK	12-06-2024	12:05:48.376	242037.654	17.973	OK	12-06-2024	12:05:48.376	242037.654	1018	OK
12-06-2024	12:10:48.377	242337.655	86.749	23.099	216	0	OK	12-06-2024	12:10:48.377	242337.655	17.987	OK	12-06-2024	12:10:48.377	242337.655	1018	OK
12-06-2024	12:15:48.379	242637.657	86.778	23.095	216	0	OK	12-06-2024	12:15:48.379	242637.657	17.996	OK	12-06-2024	12:15:48.379	242637.657	1018	OK
12-06-2024	12:20:48.378	242937.656	86.807	23.091	216	0	OK	12-06-2024	12:20:48.378	242937.656	18.006	OK	12-06-2024	12:20:48.378	242937.656	1018	OK
12-06-2024	12:25:48.377	243237.655	86.779	23.095	216	0	OK	12-06-2024	12:25:48.377	243237.655	18.016	OK	12-06-2024	12:25:48.377	243237.655	1017	OK
