#--- Experiment --------------------------------------------------------------------------
#240609_control3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#WARD_FIRESTING2
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:2411E508596FD910 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XA6-538-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	10% (A)	5M (200x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	3.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	12/31/2000	20.592669	53.800000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.513000	28.779202	50.716999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-06-2024	01:20:48.168	203337.446	88.811	23.042	223	0	OK	12-06-2024	01:20:48.168	203337.446	18.015	OK	12-06-2024	01:20:48.168	203337.446	1017	OK
12-06-2024	01:25:48.170	203637.448	88.846	23.038	223	0	OK	12-06-2024	01:25:48.170	203637.448	18.005	OK	12-06-2024	01:25:48.170	203637.448	1017	OK
12-06-2024	01:30:48.171	203937.449	88.782	23.048	223	0	OK	12-06-2024	01:30:48.171	203937.449	17.994	OK	12-06-2024	01:30:48.171	203937.449	1017	OK
12-06-2024	01:35:48.172	204237.450	88.766	23.051	223	0	OK	12-06-2024	01:35:48.172	204237.450	17.987	OK	12-06-2024	01:35:48.172	204237.450	1017	OK
12-06-2024	01:40:48.172	204537.450	88.857	23.039	223	0	OK	12-06-2024	01:40:48.172	204537.450	17.982	OK	12-06-2024	01:40:48.172	204537.450	1017	OK
12-06-2024	01:45:48.172	204837.450	88.765	23.052	223	0	OK	12-06-2024	01:45:48.172	204837.450	17.975	OK	12-06-2024	01:45:48.172	204837.450	1017	OK
12-06-2024	01:50:48.174	205137.452	88.803	23.047	223	0	OK	12-06-2024	01:50:48.174	205137.452	17.965	OK	12-06-2024	01:50:48.174	205137.452	1017	OK
12-06-2024	01:55:48.174	205437.452	88.894	23.037	224	0	OK	12-06-2024	01:55:48.174	205437.452	17.954	OK	12-06-2024	01:55:48.174	205437.452	1017	OK
12-06-2024	02:00:48.174	205737.452	88.791	23.051	224	0	OK	12-06-2024	02:00:48.174	205737.452	17.947	OK	12-06-2024	02:00:48.174	205737.452	1017	OK
12-06-2024	02:05:48.174	206037.452	88.868	23.040	224	0	OK	12-06-2024	02:05:48.174	206037.452	17.937	OK	12-06-2024	02:05:48.174	206037.452	1017	OK
12-06-2024	02:10:48.174	206337.452	88.897	23.038	224	0	OK	12-06-2024	02:10:48.174	206337.452	17.925	OK	12-06-2024	02:10:48.174	206337.452	1017	OK
12-06-2024	02:15:48.175	206637.453	88.852	23.045	224	0	OK	12-06-2024	02:15:48.175	206637.453	17.916	OK	12-06-2024	02:15:48.175	206637.453	1017	OK
12-06-2024	02:20:48.174	206937.452	88.882	23.041	224	0	OK	12-06-2024	02:20:48.174	206937.452	17.911	OK	12-06-2024	02:20:48.174	206937.452	1017	OK
12-06-2024	02:25:48.174	207237.452	88.939	23.033	224	0	OK	12-06-2024	02:25:48.174	207237.452	17.901	OK	12-06-2024	02:25:48.174	207237.452	1017	OK
12-06-2024	02:30:48.174	207537.452	88.917	23.037	224	0	OK	12-06-2024	02:30:48.174	207537.452	17.891	OK	12-06-2024	02:30:48.174	207537.452	1017	OK
12-06-2024	02:35:48.174	207837.452	88.861	23.046	224	0	OK	12-06-2024	02:35:48.174	207837.452	17.884	OK	12-06-2024	02:35:48.174	207837.452	1017	OK
12-06-2024	02:40:48.175	208137.453	88.946	23.035	224	0	OK	12-06-2024	02:40:48.175	208137.453	17.874	OK	12-06-2024	02:40:48.175	208137.453	1017	OK
12-06-2024	02:45:48.174	208437.452	88.861	23.048	224	0	OK	12-06-2024	02:45:48.174	208437.452	17.865	OK	12-06-2024	02:45:48.174	208437.452	1017	OK
12-06-2024	02:50:48.174	208737.452	88.935	23.038	224	0	OK	12-06-2024	02:50:48.174	208737.452	17.856	OK	12-06-2024	02:50:48.174	208737.452	1017	OK
12-06-2024	02:55:48.174	209037.452	88.829	23.053	224	0	OK	12-06-2024	02:55:48.174	209037.452	17.848	OK	12-06-2024	02:55:48.174	209037.452	1017	OK
12-06-2024	03:00:48.174	209337.452	88.925	23.041	224	0	OK	12-06-2024	03:00:48.174	209337.452	17.840	OK	12-06-2024	03:00:48.174	209337.452	1017	OK
12-06-2024	03:05:48.174	209637.452	88.944	23.039	224	0	OK	12-06-2024	03:05:48.174	209637.452	17.831	OK	12-06-2024	03:05:48.174	209637.452	1017	OK
12-06-2024	03:10:48.174	209937.452	88.909	23.044	224	0	OK	12-06-2024	03:10:48.174	209937.452	17.825	OK	12-06-2024	03:10:48.174	209937.452	1017	OK
12-06-2024	03:15:48.174	210237.452	88.954	23.039	224	0	OK	12-06-2024	03:15:48.174	210237.452	17.817	OK	12-06-2024	03:15:48.174	210237.452	1017	OK
12-06-2024	03:20:48.174	210537.452	88.926	23.043	224	0	OK	12-06-2024	03:20:48.174	210537.452	17.806	OK	12-06-2024	03:20:48.174	210537.452	1017	OK
12-06-2024	03:25:48.176	210837.454	88.964	23.038	224	0	OK	12-06-2024	03:25:48.176	210837.454	17.803	OK	12-06-2024	03:25:48.176	210837.454	1017	OK
12-06-2024	03:30:48.180	211137.458	88.925	23.044	225	0	OK	12-06-2024	03:30:48.180	211137.458	17.791	OK	12-06-2024	03:30:48.180	211137.458	1017	OK
12-06-2024	03:35:48.179	211437.457	88.986	23.035	224	0	OK	12-06-2024	03:35:48.179	211437.457	17.781	OK	12-06-2024	03:35:48.179	211437.457	1017	OK
12-06-2024	03:40:48.179	211737.457	89.011	23.033	224	0	OK	12-06-2024	03:40:48.179	211737.457	17.774	OK	12-06-2024	03:40:48.179	211737.457	1017	OK
12-06-2024	03:45:48.179	212037.457	88.996	23.035	224	0	OK	12-06-2024	03:45:48.179	212037.457	17.765	OK	12-06-2024	03:45:48.179	212037.457	1017	OK
12-06-2024	03:50:48.179	212337.457	89.032	23.030	224	0	OK	12-06-2024	03:50:48.179	212337.457	17.761	OK	12-06-2024	03:50:48.179	212337.457	1017	OK
12-06-2024	03:55:48.181	212637.459	88.960	23.040	224	0	OK	12-06-2024	03:55:48.181	212637.459	17.749	OK	12-06-2024	03:55:48.181	212637.459	1018	OK
12-06-2024	04:00:48.181	212937.459	89.006	23.035	224	0	OK	12-06-2024	04:00:48.181	212937.459	17.745	OK	12-06-2024	04:00:48.181	212937.459	1017	OK
12-06-2024	04:05:48.180	213237.458	88.998	23.036	225	0	OK	12-06-2024	04:05:48.180	213237.458	17.733	OK	12-06-2024	04:05:48.180	213237.458	1018	OK
12-06-2024	04:10:48.180	213537.458	88.992	23.037	224	0	OK	12-06-2024	04:10:48.180	213537.458	17.729	OK	12-06-2024	04:10:48.180	213537.458	1018	OK
12-06-2024	04:15:48.181	213837.459	89.023	23.034	225	0	OK	12-06-2024	04:15:48.181	213837.459	17.719	OK	12-06-2024	04:15:48.181	213837.459	1018	OK
12-06-2024	04:20:48.181	214137.459	89.001	23.038	225	0	OK	12-06-2024	04:20:48.181	214137.459	17.710	OK	12-06-2024	04:20:48.181	214137.459	1018	OK
12-06-2024	04:25:48.182	214437.460	88.961	23.044	225	0	OK	12-06-2024	04:25:48.182	214437.460	17.707	OK	12-06-2024	04:25:48.182	214437.460	1018	OK
12-06-2024	04:30:48.185	214737.463	89.087	23.027	225	0	OK	12-06-2024	04:30:48.185	214737.463	17.698	OK	12-06-2024	04:30:48.185	214737.463	1018	OK
12-06-2024	04:35:48.185	215037.463	88.976	23.043	225	0	OK	12-06-2024	04:35:48.185	215037.463	17.689	OK	12-06-2024	04:35:48.185	215037.463	1018	OK
12-06-2024	04:40:48.186	215337.464	89.041	23.034	225	0	OK	12-06-2024	04:40:48.186	215337.464	17.683	OK	12-06-2024	04:40:48.186	215337.464	1018	OK
12-06-2024	04:45:48.188	215637.466	88.962	23.045	225	0	OK	12-06-2024	04:45:48.188	215637.466	17.676	OK	12-06-2024	04:45:48.188	215637.466	1018	OK
12-06-2024	04:50:48.187	215937.465	88.988	23.043	225	0	OK	12-06-2024	04:50:48.187	215937.465	17.669	OK	12-06-2024	04:50:48.187	215937.465	1018	OK
12-06-2024	04:55:48.187	216237.465	88.994	23.041	225	0	OK	12-06-2024	04:55:48.187	216237.465	17.658	OK	12-06-2024	04:55:48.187	216237.465	1018	OK
12-06-2024	05:00:48.187	216537.465	89.092	23.028	225	0	OK	12-06-2024	05:00:48.187	216537.465	17.650	OK	12-06-2024	05:00:48.187	216537.465	1018	OK
12-06-2024	05:05:48.188	216837.466	89.101	23.027	225	0	OK	12-06-2024	05:05:48.188	216837.466	17.643	OK	12-06-2024	05:05:48.188	216837.466	1018	OK
12-06-2024	05:10:48.188	217137.466	88.970	23.045	225	0	OK	12-06-2024	05:10:48.188	217137.466	17.637	OK	12-06-2024	05:10:48.188	217137.466	1018	OK
12-06-2024	05:15:48.188	217437.466	89.122	23.026	225	0	OK	12-06-2024	05:15:48.188	217437.466	17.631	OK	12-06-2024	05:15:48.188	217437.466	1018	OK
12-06-2024	05:20:48.188	217737.466	89.082	23.031	224	0	OK	12-06-2024	05:20:48.188	217737.466	17.622	OK	12-06-2024	05:20:48.188	217737.466	1018	OK
12-06-2024	05:25:48.189	218037.467	89.096	23.029	224	0	OK	12-06-2024	05:25:48.189	218037.467	17.615	OK	12-06-2024	05:25:48.189	218037.467	1018	OK
12-06-2024	05:30:48.189	218337.467	89.151	23.021	225	0	OK	12-06-2024	05:30:48.189	218337.467	17.611	OK	12-06-2024	05:30:48.189	218337.467	1018	OK
12-06-2024	05:35:48.193	218637.471	89.026	23.038	225	0	OK	12-06-2024	05:35:48.193	218637.471	17.603	OK	12-06-2024	05:35:48.193	218637.471	1018	OK
12-06-2024	05:40:48.189	218937.467	89.025	23.039	225	0	OK	12-06-2024	05:40:48.189	218937.467	17.591	OK	12-06-2024	05:40:48.189	218937.467	1018	OK
12-06-2024	05:45:48.190	219237.468	89.115	23.027	225	0	OK	12-06-2024	05:45:48.190	219237.468	17.587	OK	12-06-2024	05:45:48.190	219237.468	1018	OK
12-06-2024	05:50:48.192	219537.470	89.181	23.019	226	0	OK	12-06-2024	05:50:48.192	219537.470	17.581	OK	12-06-2024	05:50:48.192	219537.470	1018	OK
12-06-2024	05:55:48.201	219837.479	89.103	23.030	226	0	OK	12-06-2024	05:55:48.201	219837.479	17.575	OK	12-06-2024	05:55:48.201	219837.479	1018	OK
12-06-2024	06:00:48.194	220137.472	89.175	23.020	226	0	OK	12-06-2024	06:00:48.194	220137.472	17.569	OK	12-06-2024	06:00:48.194	220137.472	1018	OK
12-06-2024	06:05:48.194	220437.472	89.146	23.025	226	0	OK	12-06-2024	06:05:48.194	220437.472	17.563	OK	12-06-2024	06:05:48.194	220437.472	1018	OK
12-06-2024	06:10:48.195	220737.473	89.186	23.021	226	0	OK	12-06-2024	06:10:48.195	220737.473	17.555	OK	12-06-2024	06:10:48.195	220737.473	1018	OK
12-06-2024	06:15:48.195	221037.473	89.142	23.028	226	0	OK	12-06-2024	06:15:48.195	221037.473	17.548	OK	12-06-2024	06:15:48.195	221037.473	1018	OK
12-06-2024	06:20:48.195	221337.473	89.206	23.019	226	0	OK	12-06-2024	06:20:48.195	221337.473	17.541	OK	12-06-2024	06:20:48.195	221337.473	1018	OK
12-06-2024	06:25:48.196	221637.474	89.243	23.014	226	0	OK	12-06-2024	06:25:48.196	221637.474	17.540	OK	12-06-2024	06:25:48.196	221637.474	1018	OK
12-06-2024	06:30:48.196	221937.474	89.245	23.014	226	0	OK	12-06-2024	06:30:48.196	221937.474	17.534	OK	12-06-2024	06:30:48.196	221937.474	1018	OK
12-06-2024	06:35:48.197	222237.475	89.167	23.024	226	0	OK	12-06-2024	06:35:48.197	222237.475	17.532	OK	12-06-2024	06:35:48.197	222237.475	1019	OK
12-06-2024	06:40:48.198	222537.476	89.153	23.026	226	0	OK	12-06-2024	06:40:48.198	222537.476	17.528	OK	12-06-2024	06:40:48.198	222537.476	1019	OK
12-06-2024	06:45:48.200	222837.478	89.136	23.030	226	0	OK	12-06-2024	06:45:48.200	222837.478	17.521	OK	12-06-2024	06:45:48.200	222837.478	1018	OK
12-06-2024	06:50:48.198	223137.476	89.218	23.019	226	0	OK	12-06-2024	06:50:48.198	223137.476	17.520	OK	12-06-2024	06:50:48.198	223137.476	1018	OK
12-06-2024	06:55:48.199	223437.477	89.129	23.032	226	0	OK	12-06-2024	06:55:48.199	223437.477	17.517	OK	12-06-2024	06:55:48.199	223437.477	1018	OK
12-06-2024	07:00:48.199	223737.477	89.129	23.032	226	0	OK	12-06-2024	07:00:48.199	223737.477	17.518	OK	12-06-2024	07:00:48.199	223737.477	1018	OK
12-06-2024	07:05:48.199	224037.477	89.227	23.019	226	0	OK	12-06-2024	07:05:48.199	224037.477	17.514	OK	12-06-2024	07:05:48.199	224037.477	1018	OK
12-06-2024	07:10:48.201	224337.479	89.183	23.026	226	0	OK	12-06-2024	07:10:48.201	224337.479	17.513	OK	12-06-2024	07:10:48.201	224337.479	1018	OK
12-06-2024	07:15:48.200	224637.478	89.219	23.021	225	0	OK	12-06-2024	07:15:48.200	224637.478	17.513	OK	12-06-2024	07:15:48.200	224637.478	1018	OK
12-06-2024	07:20:48.199	224937.477	89.202	23.022	225	0	OK	12-06-2024	07:20:48.199	224937.477	17.515	OK	12-06-2024	07:20:48.199	224937.477	1018	OK
12-06-2024	07:25:48.201	225237.479	89.205	23.023	225	0	OK	12-06-2024	07:25:48.201	225237.479	17.512	OK	12-06-2024	07:25:48.201	225237.479	1018	OK
12-06-2024	07:30:48.214	225537.492	89.315	23.008	225	0	OK	12-06-2024	07:30:48.214	225537.492	17.513	OK	12-06-2024	07:30:48.214	225537.492	1018	OK
12-06-2024	07:35:48.204	225837.482	89.309	23.008	224	0	OK	12-06-2024	07:35:48.204	225837.482	17.515	OK	12-06-2024	07:35:48.204	225837.482	1018	OK
12-06-2024	07:40:48.205	226137.483	89.292	23.012	224	0	OK	12-06-2024	07:40:48.205	226137.483	17.513	OK	12-06-2024	07:40:48.205	226137.483	1018	OK
12-06-2024	07:45:48.205	226437.484	89.311	23.008	224	0	OK	12-06-2024	07:45:48.205	226437.484	17.519	OK	12-06-2024	07:45:48.205	226437.484	1018	OK
12-06-2024	07:50:48.207	226737.485	89.330	23.006	223	0	OK	12-06-2024	07:50:48.207	226737.485	17.520	OK	12-06-2024	07:50:48.207	226737.485	1018	OK
12-06-2024	07:55:48.207	227037.485	89.279	23.012	223	0	OK	12-06-2024	07:55:48.207	227037.485	17.525	OK	12-06-2024	07:55:48.207	227037.485	1018	OK
12-06-2024	08:00:48.208	227337.486	89.301	23.009	223	0	OK	12-06-2024	08:00:48.208	227337.486	17.528	OK	12-06-2024	08:00:48.208	227337.486	1018	OK
12-06-2024	08:05:48.208	227637.486	89.358	23.000	222	0	OK	12-06-2024	08:05:48.208	227637.486	17.532	OK	12-06-2024	08:05:48.208	227637.486	1018	OK
12-06-2024	08:10:48.210	227937.488	89.439	22.990	222	0	OK	12-06-2024	08:10:48.210	227937.488	17.539	OK	12-06-2024	08:10:48.210	227937.488	1018	OK
12-06-2024	08:15:48.210	228237.488	89.420	22.992	221	0	OK	12-06-2024	08:15:48.210	228237.488	17.543	OK	12-06-2024	08:15:48.210	228237.488	1018	OK
12-06-2024	08:20:48.210	228537.488	89.442	22.989	221	0	OK	12-06-2024	08:20:48.210	228537.488	17.548	OK	12-06-2024	08:20:48.210	228537.488	1018	OK
12-06-2024	08:25:48.211	228837.489	89.311	23.005	221	0	OK	12-06-2024	08:25:48.211	228837.489	17.554	OK	12-06-2024	08:25:48.211	228837.489	1018	OK
12-06-2024	08:30:48.211	229137.489	89.400	22.993	220	0	OK	12-06-2024	08:30:48.211	229137.489	17.562	OK	12-06-2024	08:30:48.211	229137.489	1018	OK
12-06-2024	08:35:48.211	229437.489	89.393	22.991	220	0	OK	12-06-2024	08:35:48.211	229437.489	17.573	OK	12-06-2024	08:35:48.211	229437.489	1018	OK
12-06-2024	08:40:48.213	229737.491	89.383	22.992	219	0	OK	12-06-2024	08:40:48.213	229737.491	17.577	OK	12-06-2024	08:40:48.213	229737.491	1018	OK
12-06-2024	08:45:48.212	230037.490	89.389	22.990	219	0	OK	12-06-2024	08:45:48.212	230037.490	17.589	OK	12-06-2024	08:45:48.212	230037.490	1018	OK
12-06-2024	08:50:48.213	230337.491	89.408	22.987	219	0	OK	12-06-2024	08:50:48.213	230337.491	17.597	OK	12-06-2024	08:50:48.213	230337.491	1018	OK
12-06-2024	08:55:48.212	230637.490	89.373	22.990	219	0	OK	12-06-2024	08:55:48.212	230637.490	17.611	OK	12-06-2024	08:55:48.212	230637.490	1018	OK
12-06-2024	09:00:48.212	230937.490	89.365	22.991	218	0	OK	12-06-2024	09:00:48.212	230937.490	17.615	OK	12-06-2024	09:00:48.212	230937.490	1018	OK
12-06-2024	09:05:48.212	231237.490	89.471	22.976	218	0	OK	12-06-2024	09:05:48.212	231237.490	17.623	OK	12-06-2024	09:05:48.212	231237.490	1018	OK
12-06-2024	09:10:48.213	231537.491	89.402	22.985	218	0	OK	12-06-2024	09:10:48.213	231537.491	17.631	OK	12-06-2024	09:10:48.213	231537.491	1018	OK
12-06-2024	09:15:48.215	231837.493	89.404	22.984	218	0	OK	12-06-2024	09:15:48.215	231837.493	17.640	OK	12-06-2024	09:15:48.215	231837.493	1018	OK
12-06-2024	09:20:48.213	232137.491	89.412	22.981	217	0	OK	12-06-2024	09:20:48.213	232137.491	17.654	OK	12-06-2024	09:20:48.213	232137.491	1018	OK
12-06-2024	09:25:48.214	232437.492	89.556	22.961	217	0	OK	12-06-2024	09:25:48.214	232437.492	17.662	OK	12-06-2024	09:25:48.214	232437.492	1018	OK
12-06-2024	09:30:48.214	232737.492	89.444	22.976	217	0	OK	12-06-2024	09:30:48.214	232737.492	17.672	OK	12-06-2024	09:30:48.214	232737.492	1018	OK
12-06-2024	09:35:48.215	233037.493	89.466	22.973	217	0	OK	12-06-2024	09:35:48.215	233037.493	17.679	OK	12-06-2024	09:35:48.215	233037.493	1018	OK
12-06-2024	09:40:48.215	233337.493	89.394	22.981	216	0	OK	12-06-2024	09:40:48.215	233337.493	17.689	OK	12-06-2024	09:40:48.215	233337.493	1018	OK
12-06-2024	09:45:48.215	233637.493	89.484	22.969	216	0	OK	12-06-2024	09:45:48.215	233637.493	17.698	OK	12-06-2024	09:45:48.215	233637.493	1018	OK
12-06-2024	09:50:48.215	233937.493	89.448	22.973	216	0	OK	12-06-2024	09:50:48.215	233937.493	17.710	OK	12-06-2024	09:50:48.215	233937.493	1018	OK
12-06-2024	09:55:48.215	234237.493	89.518	22.963	215	0	OK	12-06-2024	09:55:48.215	234237.493	17.719	OK	12-06-2024	09:55:48.215	234237.493	1018	OK
12-06-2024	10:00:48.215	234537.493	89.506	22.963	215	0	OK	12-06-2024	10:00:48.215	234537.493	17.730	OK	12-06-2024	10:00:48.215	234537.493	1018	OK
12-06-2024	10:05:48.215	234837.493	89.416	22.974	215	0	OK	12-06-2024	10:05:48.215	234837.493	17.744	OK	12-06-2024	10:05:48.215	234837.493	1018	OK
12-06-2024	10:10:48.216	235137.494	89.463	22.968	215	0	OK	12-06-2024	10:10:48.216	235137.494	17.754	OK	12-06-2024	10:10:48.216	235137.494	1018	OK
12-06-2024	10:15:48.216	235437.494	89.493	22.963	214	0	OK	12-06-2024	10:15:48.216	235437.494	17.763	OK	12-06-2024	10:15:48.216	235437.494	1018	OK
12-06-2024	10:20:48.216	235737.494	89.582	22.950	215	0	OK	12-06-2024	10:20:48.216	235737.494	17.772	OK	12-06-2024	10:20:48.216	235737.494	1018	OK
12-06-2024	10:25:48.218	236037.496	89.615	22.944	216	0	OK	12-06-2024	10:25:48.218	236037.496	17.778	OK	12-06-2024	10:25:48.218	236037.496	1018	OK
12-06-2024	10:30:48.219	236337.497	89.671	22.935	217	0	OK	12-06-2024	10:30:48.219	236337.497	17.791	OK	12-06-2024	10:30:48.219	236337.497	1018	OK
12-06-2024	10:35:48.218	236637.496	89.648	22.938	217	0	OK	12-06-2024	10:35:48.218	236637.496	17.799	OK	12-06-2024	10:35:48.218	236637.496	1018	OK
12-06-2024	10:40:48.219	236937.497	89.703	22.929	217	0	OK	12-06-2024	10:40:48.219	236937.497	17.811	OK	12-06-2024	10:40:48.219	236937.497	1018	OK
12-06-2024	10:45:48.220	237237.498	89.704	22.928	218	0	OK	12-06-2024	10:45:48.220	237237.498	17.821	OK	12-06-2024	10:45:48.220	237237.498	1018	OK
12-06-2024	10:50:48.222	237537.500	89.735	22.923	218	0	OK	12-06-2024	10:50:48.222	237537.500	17.828	OK	12-06-2024	10:50:48.222	237537.500	1018	OK
12-06-2024	10:55:48.222	237837.500	89.737	22.923	218	0	OK	12-06-2024	10:55:48.222	237837.500	17.839	OK	12-06-2024	10:55:48.222	237837.500	1018	OK
12-06-2024	11:00:48.222	238137.500	89.682	22.929	218	0	OK	12-06-2024	11:00:48.222	238137.500	17.845	OK	12-06-2024	11:00:48.222	238137.500	1018	OK
12-06-2024	11:05:48.222	238437.500	89.808	22.911	218	0	OK	12-06-2024	11:05:48.222	238437.500	17.860	OK	12-06-2024	11:05:48.222	238437.500	1018	OK
12-06-2024	11:10:48.223	238737.501	89.734	22.919	218	0	OK	12-06-2024	11:10:48.223	238737.501	17.867	OK	12-06-2024	11:10:48.223	238737.501	1018	OK
12-06-2024	11:15:48.223	239037.501	89.790	22.911	218	0	OK	12-06-2024	11:15:48.223	239037.501	17.877	OK	12-06-2024	11:15:48.223	239037.501	1018	OK
12-06-2024	11:20:48.223	239337.501	89.823	22.906	218	0	OK	12-06-2024	11:20:48.223	239337.501	17.887	OK	12-06-2024	11:20:48.223	239337.501	1018	OK
12-06-2024	11:25:48.224	239637.502	89.775	22.911	218	0	OK	12-06-2024	11:25:48.224	239637.502	17.900	OK	12-06-2024	11:25:48.224	239637.502	1018	OK
12-06-2024	11:30:48.224	239937.502	89.795	22.908	218	0	OK	12-06-2024	11:30:48.224	239937.502	17.909	OK	12-06-2024	11:30:48.224	239937.502	1018	OK
12-06-2024	11:35:48.225	240237.503	89.806	22.905	218	0	OK	12-06-2024	11:35:48.225	240237.503	17.919	OK	12-06-2024	11:35:48.225	240237.503	1018	OK
12-06-2024	11:40:48.224	240537.502	89.803	22.905	218	0	OK	12-06-2024	11:40:48.224	240537.502	17.929	OK	12-06-2024	11:40:48.224	240537.502	1018	OK
12-06-2024	11:45:48.225	240837.503	89.788	22.906	217	0	OK	12-06-2024	11:45:48.225	240837.503	17.940	OK	12-06-2024	11:45:48.225	240837.503	1018	OK
12-06-2024	11:50:48.225	241137.503	89.697	22.917	218	0	OK	12-06-2024	11:50:48.225	241137.503	17.943	OK	12-06-2024	11:50:48.225	241137.503	1018	OK
12-06-2024	11:55:48.225	241437.503	89.765	22.907	218	0	OK	12-06-2024	11:55:48.225	241437.503	17.959	OK	12-06-2024	11:55:48.225	241437.503	1018	OK
12-06-2024	12:00:48.225	241737.503	89.753	22.909	217	0	OK	12-06-2024	12:00:48.225	241737.503	17.967	OK	12-06-2024	12:00:48.225	241737.503	1018	OK
12-06-2024	12:05:48.225	242037.503	89.843	22.897	217	0	OK	12-06-2024	12:05:48.225	242037.503	17.975	OK	12-06-2024	12:05:48.225	242037.503	1018	OK
12-06-2024	12:10:48.226	242337.504	89.872	22.892	217	0	OK	12-06-2024	12:10:48.226	242337.504	17.986	OK	12-06-2024	12:10:48.226	242337.504	1018	OK
12-06-2024	12:15:48.227	242637.505	89.935	22.883	217	0	OK	12-06-2024	12:15:48.227	242637.505	17.995	OK	12-06-2024	12:15:48.227	242637.505	1018	OK
12-06-2024	12:20:48.226	242937.504	89.923	22.885	217	0	OK	12-06-2024	12:20:48.226	242937.504	18.006	OK	12-06-2024	12:20:48.226	242937.504	1018	OK
12-06-2024	12:25:48.228	243237.506	89.856	22.893	216	0	OK	12-06-2024	12:25:48.228	243237.506	18.015	OK	12-06-2024	12:25:48.228	243237.506	1018	OK
12-06-2024	12:30:48.228	243537.506	89.902	22.887	216	0	OK	12-06-2024	12:30:48.228	243537.506	18.023	OK	12-06-2024	12:30:48.228	243537.506	1017	OK
12-06-2024	12:35:48.228	243837.506	89.798	22.899	216	0	OK	12-06-2024	12:35:48.228	243837.506	18.037	OK	12-06-2024	12:35:48.228	243837.506	1017	OK
12-06-2024	12:40:48.229	244137.507	89.909	22.884	216	0	OK	12-06-2024	12:40:48.229	244137.507	18.044	OK	12-06-2024	12:40:48.229	244137.507	1017	OK
12-06-2024	12:45:48.230	244437.508	89.873	22.888	216	0	OK	12-06-2024	12:45:48.230	244437.508	18.055	OK	12-06-2024	12:45:48.230	244437.508	1017	OK
12-06-2024	12:50:48.230	244737.508	89.853	22.891	216	0	OK	12-06-2024	12:50:48.230	244737.508	18.063	OK	12-06-2024	12:50:48.230	244737.508	1017	OK
12-06-2024	12:55:48.229	245037.507	89.874	22.887	216	0	OK	12-06-2024	12:55:48.229	245037.507	18.075	OK	12-06-2024	12:55:48.229	245037.507	1017	OK
12-06-2024	13:00:48.230	245337.508	89.849	22.890	216	0	OK	12-06-2024	13:00:48.230	245337.508	18.086	OK	12-06-2024	13:00:48.230	245337.508	1017	OK
12-06-2024	13:05:48.233	245637.511	89.873	22.887	216	0	OK	12-06-2024	13:05:48.233	245637.511	18.095	OK	12-06-2024	13:05:48.233	245637.511	1017	OK
12-06-2024	13:10:48.231	245937.509	89.938	22.879	216	0	OK	12-06-2024	13:10:48.231	245937.509	18.101	OK	12-06-2024	13:10:48.231	245937.509	1017	OK
12-06-2024	13:15:48.232	246237.510	89.982	22.873	216	0	OK	12-06-2024	13:15:48.232	246237.510	18.110	OK	12-06-2024	13:15:48.232	246237.510	1017	OK
