#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-533-214 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.968000	50.654000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.806000	29.387000	48.449000	10.503000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-06-2024	13:39:23.831	81880.257	22.593	38.013	408	0	OK	11-06-2024	13:39:23.831	81880.257	20.670	OK	11-06-2024	13:39:23.831	81880.257	1014	OK
11-06-2024	13:44:23.833	82180.259	22.062	38.228	410	0	OK	11-06-2024	13:44:23.833	82180.259	20.682	OK	11-06-2024	13:44:23.833	82180.259	1014	OK
11-06-2024	13:49:23.955	82480.380	21.536	38.443	412	0	OK	11-06-2024	13:49:23.955	82480.380	20.694	OK	11-06-2024	13:49:23.955	82480.380	1014	OK
11-06-2024	13:54:23.959	82780.385	20.989	38.671	414	0	OK	11-06-2024	13:54:23.959	82780.385	20.702	OK	11-06-2024	13:54:23.959	82780.385	1014	OK
11-06-2024	13:59:23.955	83080.380	20.458	38.893	416	0	OK	11-06-2024	13:59:23.955	83080.380	20.715	OK	11-06-2024	13:59:23.955	83080.380	1014	OK
11-06-2024	14:04:23.957	83380.382	19.952	39.107	418	0	OK	11-06-2024	14:04:23.957	83380.382	20.726	OK	11-06-2024	14:04:23.957	83380.382	1014	OK
11-06-2024	14:09:23.958	83680.384	19.417	39.338	420	0	OK	11-06-2024	14:09:23.958	83680.384	20.736	OK	11-06-2024	14:09:23.958	83680.384	1014	OK
11-06-2024	14:14:23.843	83980.268	18.868	39.578	423	0	OK	11-06-2024	14:14:23.843	83980.268	20.749	OK	11-06-2024	14:14:23.843	83980.268	1014	OK
11-06-2024	14:19:23.842	84280.268	18.349	39.808	425	0	OK	11-06-2024	14:19:23.842	84280.268	20.758	OK	11-06-2024	14:19:23.842	84280.268	1014	OK
11-06-2024	14:24:23.966	84580.392	17.831	40.041	427	0	OK	11-06-2024	14:24:23.966	84580.392	20.770	OK	11-06-2024	14:24:23.966	84580.392	1014	OK
11-06-2024	14:29:23.961	84880.387	17.279	40.291	409	0	OK	11-06-2024	14:29:23.961	84880.387	20.787	OK	11-06-2024	14:29:23.961	84880.387	1014	OK
11-06-2024	14:34:23.971	85180.397	16.736	40.542	410	0	OK	11-06-2024	14:34:23.971	85180.397	20.799	OK	11-06-2024	14:34:23.971	85180.397	1014	OK
11-06-2024	14:39:23.969	85480.394	16.248	40.770	412	0	OK	11-06-2024	14:39:23.969	85480.394	20.812	OK	11-06-2024	14:39:23.969	85480.394	1014	OK
11-06-2024	14:44:23.970	85780.396	15.733	41.014	413	0	OK	11-06-2024	14:44:23.970	85780.396	20.822	OK	11-06-2024	14:44:23.970	85780.396	1014	OK
11-06-2024	14:49:23.974	86080.400	15.221	41.260	415	0	OK	11-06-2024	14:49:23.974	86080.400	20.836	OK	11-06-2024	14:49:23.974	86080.400	1014	OK
11-06-2024	14:54:23.974	86380.399	14.692	41.517	417	0	OK	11-06-2024	14:54:23.974	86380.399	20.849	OK	11-06-2024	14:54:23.974	86380.399	1014	OK
11-06-2024	14:59:23.970	86680.396	14.188	41.767	419	0	OK	11-06-2024	14:59:23.970	86680.396	20.861	OK	11-06-2024	14:59:23.970	86680.396	1014	OK
11-06-2024	15:04:23.976	86980.401	13.689	42.016	421	0	OK	11-06-2024	15:04:23.976	86980.401	20.875	OK	11-06-2024	15:04:23.976	86980.401	1014	OK
11-06-2024	15:09:23.970	87280.396	13.197	42.266	423	0	OK	11-06-2024	15:09:23.970	87280.396	20.888	OK	11-06-2024	15:09:23.970	87280.396	1014	OK
11-06-2024	15:14:23.972	87580.398	12.691	42.526	425	0	OK	11-06-2024	15:14:23.972	87580.398	20.904	OK	11-06-2024	15:14:23.972	87580.398	1014	OK
11-06-2024	15:19:23.972	87880.397	12.196	42.785	427	0	OK	11-06-2024	15:19:23.972	87880.397	20.916	OK	11-06-2024	15:19:23.972	87880.397	1014	OK
11-06-2024	15:24:23.970	88180.395	11.704	43.046	429	0	OK	11-06-2024	15:24:23.970	88180.395	20.926	OK	11-06-2024	15:24:23.970	88180.395	1014	OK
11-06-2024	15:29:23.976	88480.402	11.222	43.304	431	0	OK	11-06-2024	15:29:23.976	88480.402	20.941	OK	11-06-2024	15:29:23.976	88480.402	1014	OK
11-06-2024	15:34:23.979	88780.405	10.706	43.585	434	0	OK	11-06-2024	15:34:23.979	88780.405	20.954	OK	11-06-2024	15:34:23.979	88780.405	1014	OK
11-06-2024	15:39:23.977	89080.403	10.224	43.850	437	0	OK	11-06-2024	15:39:23.977	89080.403	20.968	OK	11-06-2024	15:39:23.977	89080.403	1014	OK
11-06-2024	15:44:23.976	89380.401	9.738	44.122	439	0	OK	11-06-2024	15:44:23.976	89380.401	20.979	OK	11-06-2024	15:44:23.976	89380.401	1014	OK
11-06-2024	15:49:23.976	89680.401	9.249	44.399	441	0	OK	11-06-2024	15:49:23.976	89680.401	20.991	OK	11-06-2024	15:49:23.976	89680.401	1014	OK
11-06-2024	15:54:23.972	89980.398	8.774	44.673	443	0	OK	11-06-2024	15:54:23.972	89980.398	21.001	OK	11-06-2024	15:54:23.972	89980.398	1014	OK
11-06-2024	15:59:23.972	90280.398	8.312	44.942	446	0	OK	11-06-2024	15:59:23.972	90280.398	21.013	OK	11-06-2024	15:59:23.972	90280.398	1014	OK
11-06-2024	16:04:23.979	90580.405	7.814	45.236	449	0	OK	11-06-2024	16:04:23.979	90580.405	21.025	OK	11-06-2024	16:04:23.979	90580.405	1014	OK
11-06-2024	16:09:23.976	90880.402	7.354	45.512	451	0	OK	11-06-2024	16:09:23.976	90880.402	21.034	OK	11-06-2024	16:09:23.976	90880.402	1014	OK
11-06-2024	16:14:23.974	91180.400	6.897	45.790	454	0	OK	11-06-2024	16:14:23.974	91180.400	21.039	OK	11-06-2024	16:14:23.974	91180.400	1014	OK
11-06-2024	16:19:23.977	91480.403	6.434	46.075	456	0	OK	11-06-2024	16:19:23.977	91480.403	21.049	OK	11-06-2024	16:19:23.977	91480.403	1014	OK
11-06-2024	16:24:23.978	91780.403	5.971	46.365	458	0	OK	11-06-2024	16:24:23.978	91780.403	21.057	OK	11-06-2024	16:24:23.978	91780.403	1014	OK
11-06-2024	16:29:23.976	92080.402	5.541	46.637	461	0	OK	11-06-2024	16:29:23.976	92080.402	21.069	OK	11-06-2024	16:29:23.976	92080.402	1014	OK
11-06-2024	16:34:23.979	92380.404	5.107	46.916	463	0	OK	11-06-2024	16:34:23.979	92380.404	21.073	OK	11-06-2024	16:34:23.979	92380.404	1014	OK
11-06-2024	16:39:23.982	92680.408	4.670	47.200	465	0	OK	11-06-2024	16:39:23.982	92680.408	21.077	OK	11-06-2024	16:39:23.982	92680.408	1014	OK
11-06-2024	16:44:23.980	92980.405	4.254	47.474	467	0	OK	11-06-2024	16:44:23.980	92980.405	21.082	OK	11-06-2024	16:44:23.980	92980.405	1014	OK
11-06-2024	16:49:23.983	93280.409	3.847	47.746	469	0	OK	11-06-2024	16:49:23.983	93280.409	21.087	OK	11-06-2024	16:49:23.983	93280.409	1014	OK
11-06-2024	16:54:23.979	93580.404	3.466	48.003	472	0	OK	11-06-2024	16:54:23.979	93580.404	21.089	OK	11-06-2024	16:54:23.979	93580.404	1014	OK
11-06-2024	16:59:23.988	93880.413	3.064	48.278	484	0	OK	11-06-2024	16:59:23.988	93880.413	21.091	OK	11-06-2024	16:59:23.988	93880.413	1014	OK
11-06-2024	17:04:23.985	94180.411	2.692	48.535	486	0	OK	11-06-2024	17:04:23.985	94180.411	21.092	OK	11-06-2024	17:04:23.985	94180.411	1014	OK
11-06-2024	17:09:23.991	94480.416	2.332	48.787	489	0	OK	11-06-2024	17:09:23.991	94480.416	21.092	OK	11-06-2024	17:09:23.991	94480.416	1014	OK
11-06-2024	17:14:23.987	94780.412	2.009	49.015	490	0	OK	11-06-2024	17:14:23.987	94780.412	21.089	OK	11-06-2024	17:14:23.987	94780.412	1014	OK
11-06-2024	17:19:23.988	95080.414	1.694	49.240	491	0	OK	11-06-2024	17:19:23.988	95080.414	21.085	OK	11-06-2024	17:19:23.988	95080.414	1014	OK
11-06-2024	17:24:23.993	95380.418	1.400	49.452	493	0	OK	11-06-2024	17:24:23.993	95380.418	21.086	OK	11-06-2024	17:24:23.993	95380.418	1014	OK
11-06-2024	17:29:23.982	95680.408	1.144	49.638	494	0	OK	11-06-2024	17:29:23.982	95680.408	21.078	OK	11-06-2024	17:29:23.982	95680.408	1014	OK
11-06-2024	17:34:23.986	95980.411	0.916	49.805	496	0	OK	11-06-2024	17:34:23.986	95980.411	21.076	OK	11-06-2024	17:34:23.986	95980.411	1015	OK
11-06-2024	17:39:23.874	96280.300	0.688	49.973	497	0	OK	11-06-2024	17:39:23.874	96280.300	21.064	OK	11-06-2024	17:39:23.874	96280.300	1015	OK
11-06-2024	17:44:23.991	96580.417	0.492	50.119	497	0	OK	11-06-2024	17:44:23.991	96580.417	21.057	OK	11-06-2024	17:44:23.991	96580.417	1015	OK
11-06-2024	17:49:23.989	96880.415	0.323	50.245	499	0	OK	11-06-2024	17:49:23.989	96880.415	21.047	OK	11-06-2024	17:49:23.989	96880.415	1015	OK
11-06-2024	17:54:23.990	97180.415	0.189	50.346	500	0	OK	11-06-2024	17:54:23.990	97180.415	21.037	OK	11-06-2024	17:54:23.990	97180.415	1015	OK
11-06-2024	17:59:23.996	97480.421	0.073	50.433	500	0	OK	11-06-2024	17:59:23.996	97480.421	21.026	OK	11-06-2024	17:59:23.996	97480.421	1015	OK
11-06-2024	18:04:23.991	97780.416	-0.008	50.495	499	0	OK	11-06-2024	18:04:23.991	97780.416	21.014	OK	11-06-2024	18:04:23.991	97780.416	1015	OK
11-06-2024	18:09:23.993	98080.418	-0.072	50.544	500	0	OK	11-06-2024	18:09:23.993	98080.418	21.003	OK	11-06-2024	18:09:23.993	98080.418	1015	OK
11-06-2024	18:14:23.993	98380.419	-0.138	50.594	500	0	OK	11-06-2024	18:14:23.993	98380.419	20.993	OK	11-06-2024	18:14:23.993	98380.419	1015	OK
11-06-2024	18:19:23.998	98680.423	-0.194	50.637	500	0	OK	11-06-2024	18:19:23.998	98680.423	20.982	OK	11-06-2024	18:19:23.998	98680.423	1015	OK
11-06-2024	18:24:23.878	98980.304	-0.224	50.660	500	0	OK	11-06-2024	18:24:23.878	98980.304	20.971	OK	11-06-2024	18:24:23.878	98980.304	1015	OK
11-06-2024	18:29:23.879	99280.305	-0.254	50.683	499	0	OK	11-06-2024	18:29:23.879	99280.305	20.963	OK	11-06-2024	18:29:23.879	99280.305	1015	OK
11-06-2024	18:34:23.882	99580.307	-0.288	50.709	500	0	OK	11-06-2024	18:34:23.882	99580.307	20.945	OK	11-06-2024	18:34:23.882	99580.307	1015	OK
11-06-2024	18:39:24.004	99880.430	-0.313	50.728	500	0	OK	11-06-2024	18:39:24.004	99880.430	20.936	OK	11-06-2024	18:39:24.004	99880.430	1015	OK
11-06-2024	18:44:24.000	100180.426	-0.319	50.733	499	0	OK	11-06-2024	18:44:24.000	100180.426	20.923	OK	11-06-2024	18:44:24.000	100180.426	1015	OK
11-06-2024	18:49:24.000	100480.426	-0.344	50.752	499	0	OK	11-06-2024	18:49:24.000	100480.426	20.914	OK	11-06-2024	18:49:24.000	100480.426	1015	OK
11-06-2024	18:54:23.999	100780.425	-0.334	50.745	500	0	OK	11-06-2024	18:54:23.999	100780.425	20.902	OK	11-06-2024	18:54:23.999	100780.425	1015	OK
11-06-2024	18:59:23.998	101080.424	-0.347	50.755	500	0	OK	11-06-2024	18:59:23.998	101080.424	20.892	OK	11-06-2024	18:59:23.998	101080.424	1015	OK
11-06-2024	19:04:24.001	101380.427	-0.361	50.766	501	0	OK	11-06-2024	19:04:24.001	101380.427	20.875	OK	11-06-2024	19:04:24.001	101380.427	1015	OK
11-06-2024	19:09:24.003	101680.429	-0.365	50.769	501	0	OK	11-06-2024	19:09:24.003	101680.429	20.868	OK	11-06-2024	19:09:24.003	101680.429	1015	OK
11-06-2024	19:14:24.001	101980.427	-0.373	50.775	502	0	OK	11-06-2024	19:14:24.001	101980.427	20.856	OK	11-06-2024	19:14:24.001	101980.427	1015	OK
11-06-2024	19:19:24.003	102280.428	-0.388	50.787	503	0	OK	11-06-2024	19:19:24.003	102280.428	20.843	OK	11-06-2024	19:19:24.003	102280.428	1015	OK
11-06-2024	19:24:24.002	102580.427	-0.379	50.780	504	0	OK	11-06-2024	19:24:24.002	102580.427	20.830	OK	11-06-2024	19:24:24.002	102580.427	1015	OK
11-06-2024	19:29:23.998	102880.423	-0.366	50.770	505	0	OK	11-06-2024	19:29:23.998	102880.423	20.820	OK	11-06-2024	19:29:23.998	102880.423	1015	OK
11-06-2024	19:34:24.003	103180.428	-0.363	50.768	505	0	OK	11-06-2024	19:34:24.003	103180.428	20.810	OK	11-06-2024	19:34:24.003	103180.428	1015	OK
11-06-2024	19:39:24.002	103480.428	-0.377	50.779	506	0	OK	11-06-2024	19:39:24.002	103480.428	20.795	OK	11-06-2024	19:39:24.002	103480.428	1015	OK
11-06-2024	19:44:24.002	103780.427	-0.373	50.776	506	0	OK	11-06-2024	19:44:24.002	103780.427	20.780	OK	11-06-2024	19:44:24.002	103780.427	1015	OK
11-06-2024	19:49:24.000	104080.425	-0.377	50.779	507	0	OK	11-06-2024	19:49:24.000	104080.425	20.772	OK	11-06-2024	19:49:24.000	104080.425	1015	OK
11-06-2024	19:54:24.001	104380.426	-0.378	50.780	507	0	OK	11-06-2024	19:54:24.001	104380.426	20.756	OK	11-06-2024	19:54:24.001	104380.426	1015	OK
11-06-2024	19:59:24.001	104680.427	-0.364	50.770	508	0	OK	11-06-2024	19:59:24.001	104680.427	20.744	OK	11-06-2024	19:59:24.001	104680.427	1016	OK
11-06-2024	20:04:24.003	104980.428	-0.377	50.780	508	0	OK	11-06-2024	20:04:24.003	104980.428	20.733	OK	11-06-2024	20:04:24.003	104980.428	1015	OK
11-06-2024	20:09:24.004	105280.429	-0.369	50.774	510	0	OK	11-06-2024	20:09:24.004	105280.429	20.716	OK	11-06-2024	20:09:24.004	105280.429	1015	OK
11-06-2024	20:14:24.003	105580.428	-0.382	50.784	511	0	OK	11-06-2024	20:14:24.003	105580.428	20.710	OK	11-06-2024	20:14:24.003	105580.428	1015	OK
11-06-2024	20:19:24.010	105880.436	-0.372	50.777	512	0	OK	11-06-2024	20:19:24.010	105880.436	20.690	OK	11-06-2024	20:19:24.010	105880.436	1016	OK
11-06-2024	20:24:24.006	106180.431	-0.368	50.774	512	0	OK	11-06-2024	20:24:24.006	106180.431	20.681	OK	11-06-2024	20:24:24.006	106180.431	1016	OK
11-06-2024	20:29:24.023	106480.449	-0.377	50.781	512	0	OK	11-06-2024	20:29:24.023	106480.449	20.665	OK	11-06-2024	20:29:24.023	106480.449	1016	OK
11-06-2024	20:34:24.025	106780.450	-0.382	50.785	513	0	OK	11-06-2024	20:34:24.025	106780.450	20.651	OK	11-06-2024	20:34:24.025	106780.450	1016	OK
11-06-2024	20:39:23.893	107080.318	-0.373	50.778	514	0	OK	11-06-2024	20:39:23.893	107080.318	20.636	OK	11-06-2024	20:39:23.893	107080.318	1016	OK
11-06-2024	20:44:23.894	107380.320	-0.375	50.780	514	0	OK	11-06-2024	20:44:23.894	107380.320	20.625	OK	11-06-2024	20:44:23.894	107380.320	1016	OK
11-06-2024	20:49:23.894	107680.320	-0.373	50.779	515	0	OK	11-06-2024	20:49:23.894	107680.320	20.608	OK	11-06-2024	20:49:23.894	107680.320	1016	OK
11-06-2024	20:54:23.894	107980.320	-0.376	50.781	515	0	OK	11-06-2024	20:54:23.894	107980.320	20.593	OK	11-06-2024	20:54:23.894	107980.320	1016	OK
11-06-2024	20:59:23.894	108280.320	-0.379	50.784	515	0	OK	11-06-2024	20:59:23.894	108280.320	20.581	OK	11-06-2024	20:59:23.894	108280.320	1016	OK
11-06-2024	21:04:23.895	108580.320	-0.372	50.779	516	0	OK	11-06-2024	21:04:23.895	108580.320	20.563	OK	11-06-2024	21:04:23.895	108580.320	1016	OK
11-06-2024	21:09:23.896	108880.322	-0.388	50.791	516	0	OK	11-06-2024	21:09:23.896	108880.322	20.549	OK	11-06-2024	21:09:23.896	108880.322	1016	OK
11-06-2024	21:14:23.896	109180.321	-0.379	50.784	516	0	OK	11-06-2024	21:14:23.896	109180.321	20.535	OK	11-06-2024	21:14:23.896	109180.321	1016	OK
11-06-2024	21:19:23.897	109480.323	-0.381	50.786	516	0	OK	11-06-2024	21:19:23.897	109480.323	20.519	OK	11-06-2024	21:19:23.897	109480.323	1016	OK
11-06-2024	21:24:23.898	109780.323	-0.392	50.795	517	0	OK	11-06-2024	21:24:23.898	109780.323	20.501	OK	11-06-2024	21:24:23.898	109780.323	1016	OK
11-06-2024	21:29:23.901	110080.326	-0.382	50.787	517	0	OK	11-06-2024	21:29:23.901	110080.326	20.489	OK	11-06-2024	21:29:23.901	110080.326	1016	OK
11-06-2024	21:34:23.900	110380.325	-0.383	50.788	517	0	OK	11-06-2024	21:34:23.900	110380.325	20.471	OK	11-06-2024	21:34:23.900	110380.325	1017	OK
11-06-2024	21:39:23.899	110680.324	-0.390	50.794	517	0	OK	11-06-2024	21:39:23.899	110680.324	20.459	OK	11-06-2024	21:39:23.899	110680.324	1017	OK
11-06-2024	21:44:23.900	110980.325	-0.394	50.797	518	0	OK	11-06-2024	21:44:23.900	110980.325	20.442	OK	11-06-2024	21:44:23.900	110980.325	1017	OK
11-06-2024	21:49:23.902	111280.328	-0.390	50.794	518	0	OK	11-06-2024	21:49:23.902	111280.328	20.428	OK	11-06-2024	21:49:23.902	111280.328	1017	OK
11-06-2024	21:54:23.903	111580.328	-0.389	50.794	519	0	OK	11-06-2024	21:54:23.903	111580.328	20.412	OK	11-06-2024	21:54:23.903	111580.328	1017	OK
11-06-2024	21:59:23.905	111880.331	-0.379	50.786	519	0	OK	11-06-2024	21:59:23.905	111880.331	20.394	OK	11-06-2024	21:59:23.905	111880.331	1017	OK
11-06-2024	22:04:23.904	112180.329	-0.390	50.795	520	0	OK	11-06-2024	22:04:23.904	112180.329	20.379	OK	11-06-2024	22:04:23.904	112180.329	1017	OK
11-06-2024	22:09:23.905	112480.331	-0.390	50.795	520	0	OK	11-06-2024	22:09:23.905	112480.331	20.363	OK	11-06-2024	22:09:23.905	112480.331	1017	OK
11-06-2024	22:14:23.903	112780.329	-0.387	50.793	521	0	OK	11-06-2024	22:14:23.903	112780.329	20.348	OK	11-06-2024	22:14:23.903	112780.329	1017	OK
11-06-2024	22:19:23.903	113080.329	-0.376	50.785	522	0	OK	11-06-2024	22:19:23.903	113080.329	20.331	OK	11-06-2024	22:19:23.903	113080.329	1017	OK
11-06-2024	22:24:23.904	113380.330	-0.388	50.794	521	0	OK	11-06-2024	22:24:23.904	113380.330	20.318	OK	11-06-2024	22:24:23.904	113380.330	1017	OK
11-06-2024	22:29:23.904	113680.330	-0.377	50.786	521	0	OK	11-06-2024	22:29:23.904	113680.330	20.299	OK	11-06-2024	22:29:23.904	113680.330	1017	OK
11-06-2024	22:34:23.906	113980.332	-0.382	50.790	521	0	OK	11-06-2024	22:34:23.906	113980.332	20.284	OK	11-06-2024	22:34:23.906	113980.332	1017	OK
11-06-2024	22:39:23.905	114280.330	-0.392	50.798	521	0	OK	11-06-2024	22:39:23.905	114280.330	20.272	OK	11-06-2024	22:39:23.905	114280.330	1017	OK
11-06-2024	22:44:23.906	114580.332	-0.381	50.790	522	0	OK	11-06-2024	22:44:23.906	114580.332	20.256	OK	11-06-2024	22:44:23.906	114580.332	1017	OK
11-06-2024	22:49:23.905	114880.330	-0.381	50.790	523	0	OK	11-06-2024	22:49:23.905	114880.330	20.239	OK	11-06-2024	22:49:23.905	114880.330	1017	OK
11-06-2024	22:54:23.905	115180.331	-0.383	50.792	523	0	OK	11-06-2024	22:54:23.905	115180.331	20.221	OK	11-06-2024	22:54:23.905	115180.331	1017	OK
11-06-2024	22:59:23.906	115480.332	-0.373	50.784	524	0	OK	11-06-2024	22:59:23.906	115480.332	20.207	OK	11-06-2024	22:59:23.906	115480.332	1017	OK
11-06-2024	23:04:23.907	115780.332	-0.385	50.794	524	0	OK	11-06-2024	23:04:23.907	115780.332	20.191	OK	11-06-2024	23:04:23.907	115780.332	1017	OK
11-06-2024	23:09:23.907	116080.332	-0.384	50.793	525	0	OK	11-06-2024	23:09:23.907	116080.332	20.174	OK	11-06-2024	23:09:23.907	116080.332	1017	OK
11-06-2024	23:14:23.907	116380.333	-0.387	50.796	525	0	OK	11-06-2024	23:14:23.907	116380.333	20.158	OK	11-06-2024	23:14:23.907	116380.333	1017	OK
11-06-2024	23:19:23.909	116680.334	-0.381	50.791	526	0	OK	11-06-2024	23:19:23.909	116680.334	20.143	OK	11-06-2024	23:19:23.909	116680.334	1017	OK
11-06-2024	23:24:23.908	116980.333	-0.394	50.801	526	0	OK	11-06-2024	23:24:23.908	116980.333	20.127	OK	11-06-2024	23:24:23.908	116980.333	1017	OK
11-06-2024	23:29:23.909	117280.335	-0.384	50.794	527	0	OK	11-06-2024	23:29:23.909	117280.335	20.113	OK	11-06-2024	23:29:23.909	117280.335	1017	OK
11-06-2024	23:34:23.911	117580.336	-0.390	50.799	527	0	OK	11-06-2024	23:34:23.911	117580.336	20.097	OK	11-06-2024	23:34:23.911	117580.336	1017	OK
11-06-2024	23:39:23.911	117880.337	-0.384	50.794	527	0	OK	11-06-2024	23:39:23.911	117880.337	20.080	OK	11-06-2024	23:39:23.911	117880.337	1017	OK
11-06-2024	23:44:23.914	118180.339	-0.378	50.790	527	0	OK	11-06-2024	23:44:23.914	118180.339	20.064	OK	11-06-2024	23:44:23.914	118180.339	1017	OK
11-06-2024	23:49:23.912	118480.338	-0.395	50.803	528	0	OK	11-06-2024	23:49:23.912	118480.338	20.050	OK	11-06-2024	23:49:23.912	118480.338	1017	OK
11-06-2024	23:54:23.915	118780.340	-0.375	50.788	527	0	OK	11-06-2024	23:54:23.915	118780.340	20.034	OK	11-06-2024	23:54:23.915	118780.340	1017	OK
11-06-2024	23:59:23.913	119080.339	-0.390	50.800	527	0	OK	11-06-2024	23:59:23.913	119080.339	20.016	OK	11-06-2024	23:59:23.913	119080.339	1017	OK
12-06-2024	00:04:23.914	119380.340	-0.385	50.796	528	0	OK	12-06-2024	00:04:23.914	119380.340	20.001	OK	12-06-2024	00:04:23.914	119380.340	1017	OK
12-06-2024	00:09:23.915	119680.341	-0.390	50.800	528	0	OK	12-06-2024	00:09:23.915	119680.341	19.987	OK	12-06-2024	00:09:23.915	119680.341	1017	OK
12-06-2024	00:14:23.915	119980.341	-0.384	50.796	529	0	OK	12-06-2024	00:14:23.915	119980.341	19.970	OK	12-06-2024	00:14:23.915	119980.341	1017	OK
12-06-2024	00:19:24.032	120280.457	-0.377	50.791	530	0	OK	12-06-2024	00:19:24.032	120280.457	19.952	OK	12-06-2024	00:19:24.032	120280.457	1017	OK
12-06-2024	00:24:24.033	120580.459	-0.382	50.795	530	0	OK	12-06-2024	00:24:24.033	120580.459	19.936	OK	12-06-2024	00:24:24.033	120580.459	1017	OK
12-06-2024	00:29:24.034	120880.459	-0.389	50.800	530	0	OK	12-06-2024	00:29:24.034	120880.459	19.922	OK	12-06-2024	00:29:24.034	120880.459	1017	OK
12-06-2024	00:34:24.034	121180.460	-0.378	50.792	530	0	OK	12-06-2024	00:34:24.034	121180.460	19.912	OK	12-06-2024	00:34:24.034	121180.460	1017	OK
12-06-2024	00:39:24.037	121480.462	-0.389	50.801	530	0	OK	12-06-2024	00:39:24.037	121480.462	19.895	OK	12-06-2024	00:39:24.037	121480.462	1017	OK
12-06-2024	00:44:24.033	121780.459	-0.375	50.790	530	0	OK	12-06-2024	00:44:24.033	121780.459	19.877	OK	12-06-2024	00:44:24.033	121780.459	1017	OK
12-06-2024	00:49:24.037	122080.463	-0.377	50.792	530	0	OK	12-06-2024	00:49:24.037	122080.463	19.864	OK	12-06-2024	00:49:24.037	122080.463	1017	OK
12-06-2024	00:54:24.039	122380.464	-0.381	50.795	530	0	OK	12-06-2024	00:54:24.039	122380.464	19.850	OK	12-06-2024	00:54:24.039	122380.464	1017	OK
12-06-2024	00:59:24.039	122680.465	-0.388	50.801	530	0	OK	12-06-2024	00:59:24.039	122680.465	19.830	OK	12-06-2024	00:59:24.039	122680.465	1017	OK
12-06-2024	01:04:24.039	122980.465	-0.375	50.791	530	0	OK	12-06-2024	01:04:24.039	122980.465	19.818	OK	12-06-2024	01:04:24.039	122980.465	1017	OK
12-06-2024	01:09:23.923	123280.349	-0.389	50.802	530	0	OK	12-06-2024	01:09:23.923	123280.349	19.803	OK	12-06-2024	01:09:23.923	123280.349	1017	OK
12-06-2024	01:14:23.925	123580.350	-0.385	50.799	531	0	OK	12-06-2024	01:14:23.925	123580.350	19.788	OK	12-06-2024	01:14:23.925	123580.350	1017	OK
12-06-2024	01:19:23.926	123880.352	-0.381	50.796	531	0	OK	12-06-2024	01:19:23.926	123880.352	19.769	OK	12-06-2024	01:19:23.926	123880.352	1017	OK
12-06-2024	01:24:23.929	124180.354	-0.378	50.794	532	0	OK	12-06-2024	01:24:23.929	124180.354	19.757	OK	12-06-2024	01:24:23.929	124180.354	1017	OK
12-06-2024	01:29:23.926	124480.352	-0.379	50.795	533	0	OK	12-06-2024	01:29:23.926	124480.352	19.741	OK	12-06-2024	01:29:23.926	124480.352	1017	OK
