#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	21.990000	52.601000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.740000	29.392000	48.416000	10.627000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (%air sat.) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
11-06-2024	13:39:23.941	81880.366	84.024	24.938	252	0	OK	11-06-2024	13:39:23.941	81880.366	20.669	OK	11-06-2024	13:39:23.941	81880.366	1014	OK
11-06-2024	13:44:23.941	82180.367	84.105	24.926	252	0	OK	11-06-2024	13:44:23.941	82180.367	20.681	OK	11-06-2024	13:44:23.941	82180.367	1014	OK
11-06-2024	13:49:23.838	82480.263	83.982	24.942	252	0	OK	11-06-2024	13:49:23.838	82480.263	20.694	OK	11-06-2024	13:49:23.838	82480.263	1014	OK
11-06-2024	13:54:23.840	82780.265	84.004	24.940	252	0	OK	11-06-2024	13:54:23.840	82780.265	20.703	OK	11-06-2024	13:54:23.840	82780.265	1014	OK
11-06-2024	13:59:23.835	83080.261	83.845	24.960	252	0	OK	11-06-2024	13:59:23.835	83080.261	20.715	OK	11-06-2024	13:59:23.835	83080.261	1014	OK
11-06-2024	14:04:23.840	83380.265	83.859	24.957	252	0	OK	11-06-2024	14:04:23.840	83380.265	20.727	OK	11-06-2024	14:04:23.840	83380.265	1014	OK
11-06-2024	14:09:23.842	83680.268	83.733	24.973	252	0	OK	11-06-2024	14:09:23.842	83680.268	20.736	OK	11-06-2024	14:09:23.842	83680.268	1014	OK
11-06-2024	14:14:23.950	83980.376	83.673	24.981	253	0	OK	11-06-2024	14:14:23.950	83980.376	20.749	OK	11-06-2024	14:14:23.950	83980.376	1014	OK
11-06-2024	14:19:23.950	84280.376	83.532	24.999	253	0	OK	11-06-2024	14:19:23.950	84280.376	20.759	OK	11-06-2024	14:19:23.950	84280.376	1014	OK
11-06-2024	14:24:23.847	84580.273	83.575	24.992	253	0	OK	11-06-2024	14:24:23.847	84580.273	20.771	OK	11-06-2024	14:24:23.847	84580.273	1014	OK
11-06-2024	14:29:23.842	84880.268	125.758	20.293	195	0	OK	11-06-2024	14:29:23.842	84880.268	20.787	OK	11-06-2024	14:29:23.842	84880.268	1014	OK
11-06-2024	14:34:23.846	85180.272	117.716	21.029	204	0	OK	11-06-2024	14:34:23.846	85180.272	20.798	OK	11-06-2024	14:34:23.846	85180.272	1014	OK
11-06-2024	14:39:23.847	85480.272	114.976	21.292	208	0	OK	11-06-2024	14:39:23.847	85480.272	20.812	OK	11-06-2024	14:39:23.847	85480.272	1014	OK
11-06-2024	14:44:23.849	85780.274	113.842	21.402	209	0	OK	11-06-2024	14:44:23.849	85780.274	20.822	OK	11-06-2024	14:44:23.849	85780.274	1014	OK
11-06-2024	14:49:23.846	86080.272	113.112	21.474	209	0	OK	11-06-2024	14:49:23.846	86080.272	20.836	OK	11-06-2024	14:49:23.846	86080.272	1014	OK
11-06-2024	14:54:23.850	86380.276	112.511	21.532	210	0	OK	11-06-2024	14:54:23.850	86380.276	20.851	OK	11-06-2024	14:54:23.850	86380.276	1014	OK
11-06-2024	14:59:23.848	86680.273	111.689	21.615	211	0	OK	11-06-2024	14:59:23.848	86680.273	20.861	OK	11-06-2024	14:59:23.848	86680.273	1014	OK
11-06-2024	15:04:23.850	86980.276	111.116	21.670	212	0	OK	11-06-2024	15:04:23.850	86980.276	20.876	OK	11-06-2024	15:04:23.850	86980.276	1014	OK
11-06-2024	15:09:23.848	87280.274	110.463	21.737	213	0	OK	11-06-2024	15:09:23.848	87280.274	20.888	OK	11-06-2024	15:09:23.848	87280.274	1014	OK
11-06-2024	15:14:23.848	87580.274	109.771	21.807	214	0	OK	11-06-2024	15:14:23.848	87580.274	20.904	OK	11-06-2024	15:14:23.848	87580.274	1014	OK
11-06-2024	15:19:23.850	87880.276	109.188	21.866	215	0	OK	11-06-2024	15:19:23.850	87880.276	20.916	OK	11-06-2024	15:19:23.850	87880.276	1014	OK
11-06-2024	15:24:23.848	88180.274	108.692	21.918	216	0	OK	11-06-2024	15:24:23.848	88180.274	20.926	OK	11-06-2024	15:24:23.848	88180.274	1014	OK
11-06-2024	15:29:23.854	88480.279	107.927	21.997	216	0	OK	11-06-2024	15:29:23.854	88480.279	20.941	OK	11-06-2024	15:29:23.854	88480.279	1014	OK
11-06-2024	15:34:23.854	88780.280	107.424	22.049	217	0	OK	11-06-2024	15:34:23.854	88780.280	20.954	OK	11-06-2024	15:34:23.854	88780.280	1014	OK
11-06-2024	15:39:23.853	89080.279	106.891	22.104	218	0	OK	11-06-2024	15:39:23.853	89080.279	20.968	OK	11-06-2024	15:39:23.853	89080.279	1014	OK
11-06-2024	15:44:23.854	89380.280	106.256	22.170	219	0	OK	11-06-2024	15:44:23.854	89380.280	20.979	OK	11-06-2024	15:44:23.854	89380.280	1014	OK
11-06-2024	15:49:23.854	89680.279	84.314	24.862	251	0	OK	11-06-2024	15:49:23.854	89680.279	20.991	OK	11-06-2024	15:49:23.854	89680.279	1014	OK
11-06-2024	15:54:23.855	89980.281	86.398	24.574	248	0	OK	11-06-2024	15:54:23.855	89980.281	21.001	OK	11-06-2024	15:54:23.855	89980.281	1014	OK
11-06-2024	15:59:23.855	90280.281	87.695	24.396	247	0	OK	11-06-2024	15:59:23.855	90280.281	21.013	OK	11-06-2024	15:59:23.855	90280.281	1014	OK
11-06-2024	16:04:23.862	90580.287	88.281	24.316	245	0	OK	11-06-2024	16:04:23.862	90580.287	21.025	OK	11-06-2024	16:04:23.862	90580.287	1014	OK
11-06-2024	16:09:23.857	90880.283	88.646	24.266	245	0	OK	11-06-2024	16:09:23.857	90880.283	21.034	OK	11-06-2024	16:09:23.857	90880.283	1014	OK
11-06-2024	16:14:23.858	91180.283	88.981	24.220	245	0	OK	11-06-2024	16:14:23.858	91180.283	21.039	OK	11-06-2024	16:14:23.858	91180.283	1014	OK
11-06-2024	16:19:23.858	91480.284	89.197	24.190	244	0	OK	11-06-2024	16:19:23.858	91480.284	21.049	OK	11-06-2024	16:19:23.858	91480.284	1015	OK
11-06-2024	16:24:23.858	91780.283	89.398	24.164	245	0	OK	11-06-2024	16:24:23.858	91780.283	21.057	OK	11-06-2024	16:24:23.858	91780.283	1014	OK
11-06-2024	16:29:23.859	92080.285	89.378	24.166	244	0	OK	11-06-2024	16:29:23.859	92080.285	21.069	OK	11-06-2024	16:29:23.859	92080.285	1014	OK
11-06-2024	16:34:23.859	92380.284	89.073	24.205	245	0	OK	11-06-2024	16:34:23.859	92380.284	21.073	OK	11-06-2024	16:34:23.859	92380.284	1014	OK
11-06-2024	16:39:23.861	92680.287	88.915	24.226	245	0	OK	11-06-2024	16:39:23.861	92680.287	21.077	OK	11-06-2024	16:39:23.861	92680.287	1014	OK
11-06-2024	16:44:23.859	92980.285	88.721	24.251	246	0	OK	11-06-2024	16:44:23.859	92980.285	21.082	OK	11-06-2024	16:44:23.859	92980.285	1014	OK
11-06-2024	16:49:23.864	93280.290	88.466	24.285	246	0	OK	11-06-2024	16:49:23.864	93280.290	21.087	OK	11-06-2024	16:49:23.864	93280.290	1014	OK
11-06-2024	16:54:23.862	93580.287	88.310	24.305	247	0	OK	11-06-2024	16:54:23.862	93580.287	21.089	OK	11-06-2024	16:54:23.862	93580.287	1014	OK
11-06-2024	16:59:23.868	93880.294	88.096	24.333	247	0	OK	11-06-2024	16:59:23.868	93880.294	21.091	OK	11-06-2024	16:59:23.868	93880.294	1014	OK
11-06-2024	17:04:23.870	94180.295	87.946	24.354	247	0	OK	11-06-2024	17:04:23.870	94180.295	21.092	OK	11-06-2024	17:04:23.870	94180.295	1014	OK
11-06-2024	17:09:23.869	94480.295	87.731	24.383	248	0	OK	11-06-2024	17:09:23.869	94480.295	21.092	OK	11-06-2024	17:09:23.869	94480.295	1014	OK
11-06-2024	17:14:23.868	94780.294	87.531	24.410	248	0	OK	11-06-2024	17:14:23.868	94780.294	21.089	OK	11-06-2024	17:14:23.868	94780.294	1014	OK
11-06-2024	17:19:23.868	95080.294	87.389	24.429	248	0	OK	11-06-2024	17:19:23.868	95080.294	21.085	OK	11-06-2024	17:19:23.868	95080.294	1014	OK
11-06-2024	17:24:23.869	95380.294	87.122	24.465	248	0	OK	11-06-2024	17:24:23.869	95380.294	21.086	OK	11-06-2024	17:24:23.869	95380.294	1014	OK
11-06-2024	17:29:23.866	95680.292	87.061	24.473	249	0	OK	11-06-2024	17:29:23.866	95680.292	21.078	OK	11-06-2024	17:29:23.866	95680.292	1014	OK
11-06-2024	17:34:23.866	95980.292	86.858	24.499	249	0	OK	11-06-2024	17:34:23.866	95980.292	21.076	OK	11-06-2024	17:34:23.866	95980.292	1015	OK
11-06-2024	17:39:24.181	96280.606	86.760	24.513	249	0	OK	11-06-2024	17:39:24.181	96280.606	21.064	OK	11-06-2024	17:39:24.181	96280.606	1015	OK
11-06-2024	17:44:23.871	96580.297	86.579	24.538	249	0	OK	11-06-2024	17:44:23.871	96580.297	21.057	OK	11-06-2024	17:44:23.871	96580.297	1015	OK
11-06-2024	17:49:23.871	96880.297	86.484	24.553	250	0	OK	11-06-2024	17:49:23.871	96880.297	21.047	OK	11-06-2024	17:49:23.871	96880.297	1015	OK
11-06-2024	17:54:23.872	97180.298	86.292	24.580	250	0	OK	11-06-2024	17:54:23.872	97180.298	21.037	OK	11-06-2024	17:54:23.872	97180.298	1015	OK
11-06-2024	17:59:23.877	97480.303	86.175	24.596	250	0	OK	11-06-2024	17:59:23.877	97480.303	21.026	OK	11-06-2024	17:59:23.877	97480.303	1015	OK
11-06-2024	18:04:23.873	97780.299	86.046	24.613	250	0	OK	11-06-2024	18:04:23.873	97780.299	21.014	OK	11-06-2024	18:04:23.873	97780.299	1015	OK
11-06-2024	18:09:23.876	98080.301	85.950	24.628	250	0	OK	11-06-2024	18:09:23.876	98080.301	21.003	OK	11-06-2024	18:09:23.876	98080.301	1015	OK
11-06-2024	18:14:23.876	98380.301	85.806	24.648	250	0	OK	11-06-2024	18:14:23.876	98380.301	20.993	OK	11-06-2024	18:14:23.876	98380.301	1015	OK
11-06-2024	18:19:23.879	98680.305	85.653	24.671	250	0	OK	11-06-2024	18:19:23.879	98680.305	20.982	OK	11-06-2024	18:19:23.879	98680.305	1015	OK
11-06-2024	18:24:23.982	98980.408	85.599	24.680	251	0	OK	11-06-2024	18:24:23.982	98980.408	20.971	OK	11-06-2024	18:24:23.982	98980.408	1015	OK
11-06-2024	18:29:23.982	99280.407	85.333	24.717	251	0	OK	11-06-2024	18:29:23.982	99280.407	20.963	OK	11-06-2024	18:29:23.982	99280.407	1015	OK
11-06-2024	18:34:23.986	99580.412	85.301	24.723	251	0	OK	11-06-2024	18:34:23.986	99580.412	20.945	OK	11-06-2024	18:34:23.986	99580.412	1015	OK
11-06-2024	18:39:23.886	99880.312	85.165	24.742	251	0	OK	11-06-2024	18:39:23.886	99880.312	20.936	OK	11-06-2024	18:39:23.886	99880.312	1015	OK
11-06-2024	18:44:23.881	100180.307	84.975	24.770	251	0	OK	11-06-2024	18:44:23.881	100180.307	20.923	OK	11-06-2024	18:44:23.881	100180.307	1015	OK
11-06-2024	18:49:23.881	100480.307	84.884	24.783	251	0	OK	11-06-2024	18:49:23.881	100480.307	20.914	OK	11-06-2024	18:49:23.881	100480.307	1015	OK
11-06-2024	18:54:23.882	100780.308	84.723	24.808	252	0	OK	11-06-2024	18:54:23.882	100780.308	20.902	OK	11-06-2024	18:54:23.882	100780.308	1015	OK
11-06-2024	18:59:23.881	101080.307	84.661	24.816	252	0	OK	11-06-2024	18:59:23.881	101080.307	20.892	OK	11-06-2024	18:59:23.881	101080.307	1015	OK
11-06-2024	19:04:23.886	101380.311	84.511	24.838	252	0	OK	11-06-2024	19:04:23.886	101380.311	20.875	OK	11-06-2024	19:04:23.886	101380.311	1015	OK
11-06-2024	19:09:23.884	101680.309	84.379	24.857	253	0	OK	11-06-2024	19:09:23.884	101680.309	20.868	OK	11-06-2024	19:09:23.884	101680.309	1015	OK
11-06-2024	19:14:23.882	101980.307	84.213	24.881	253	0	OK	11-06-2024	19:14:23.882	101980.307	20.856	OK	11-06-2024	19:14:23.882	101980.307	1015	OK
11-06-2024	19:19:23.881	102280.307	84.108	24.896	254	0	OK	11-06-2024	19:19:23.881	102280.307	20.843	OK	11-06-2024	19:19:23.881	102280.307	1015	OK
11-06-2024	19:24:23.881	102580.307	84.021	24.908	254	0	OK	11-06-2024	19:24:23.881	102580.307	20.830	OK	11-06-2024	19:24:23.881	102580.307	1015	OK
11-06-2024	19:29:23.881	102880.307	83.898	24.927	255	0	OK	11-06-2024	19:29:23.881	102880.307	20.820	OK	11-06-2024	19:29:23.881	102880.307	1015	OK
11-06-2024	19:34:23.885	103180.310	83.834	24.937	255	0	OK	11-06-2024	19:34:23.885	103180.310	20.810	OK	11-06-2024	19:34:23.885	103180.310	1015	OK
11-06-2024	19:39:23.884	103480.309	83.666	24.962	256	0	OK	11-06-2024	19:39:23.884	103480.309	20.795	OK	11-06-2024	19:39:23.884	103480.309	1015	OK
11-06-2024	19:44:23.883	103780.308	83.576	24.976	256	0	OK	11-06-2024	19:44:23.883	103780.308	20.780	OK	11-06-2024	19:44:23.883	103780.308	1015	OK
11-06-2024	19:49:23.882	104080.308	83.473	24.991	257	0	OK	11-06-2024	19:49:23.882	104080.308	20.772	OK	11-06-2024	19:49:23.882	104080.308	1015	OK
11-06-2024	19:54:23.886	104380.311	83.370	25.006	257	0	OK	11-06-2024	19:54:23.886	104380.311	20.756	OK	11-06-2024	19:54:23.886	104380.311	1015	OK
11-06-2024	19:59:23.884	104680.310	83.265	25.021	257	0	OK	11-06-2024	19:59:23.884	104680.310	20.744	OK	11-06-2024	19:59:23.884	104680.310	1015	OK
11-06-2024	20:04:23.885	104980.311	83.138	25.040	258	0	OK	11-06-2024	20:04:23.885	104980.311	20.733	OK	11-06-2024	20:04:23.885	104980.311	1016	OK
11-06-2024	20:09:23.886	105280.311	83.075	25.051	259	0	OK	11-06-2024	20:09:23.886	105280.311	20.716	OK	11-06-2024	20:09:23.886	105280.311	1015	OK
11-06-2024	20:14:23.887	105580.313	82.966	25.068	259	0	OK	11-06-2024	20:14:23.887	105580.313	20.710	OK	11-06-2024	20:14:23.887	105580.313	1015	OK
11-06-2024	20:19:23.891	105880.317	82.765	25.096	260	0	OK	11-06-2024	20:19:23.891	105880.317	20.690	OK	11-06-2024	20:19:23.891	105880.317	1016	OK
11-06-2024	20:24:23.889	106180.314	82.690	25.106	260	0	OK	11-06-2024	20:24:23.889	106180.314	20.681	OK	11-06-2024	20:24:23.889	106180.314	1016	OK
11-06-2024	20:29:23.891	106480.316	82.653	25.113	261	0	OK	11-06-2024	20:29:23.891	106480.316	20.665	OK	11-06-2024	20:29:23.891	106480.316	1016	OK
11-06-2024	20:34:23.892	106780.317	82.440	25.143	261	0	OK	11-06-2024	20:34:23.892	106780.317	20.651	OK	11-06-2024	20:34:23.892	106780.317	1016	OK
11-06-2024	20:39:23.998	107080.423	82.397	25.148	261	0	OK	11-06-2024	20:39:23.998	107080.423	20.635	OK	11-06-2024	20:39:23.998	107080.423	1016	OK
11-06-2024	20:44:24.002	107380.428	82.211	25.176	262	0	OK	11-06-2024	20:44:24.002	107380.428	20.624	OK	11-06-2024	20:44:24.002	107380.428	1016	OK
11-06-2024	20:49:23.998	107680.424	82.112	25.192	262	0	OK	11-06-2024	20:49:23.998	107680.424	20.610	OK	11-06-2024	20:49:23.998	107680.424	1016	OK
11-06-2024	20:54:24.009	107980.434	82.010	25.209	263	0	OK	11-06-2024	20:54:24.009	107980.434	20.593	OK	11-06-2024	20:54:24.009	107980.434	1016	OK
11-06-2024	20:59:24.001	108280.426	81.919	25.222	263	0	OK	11-06-2024	20:59:24.001	108280.426	20.583	OK	11-06-2024	20:59:24.001	108280.426	1016	OK
11-06-2024	21:04:23.999	108580.425	81.851	25.233	263	0	OK	11-06-2024	21:04:23.999	108580.425	20.563	OK	11-06-2024	21:04:23.999	108580.425	1016	OK
11-06-2024	21:09:23.999	108880.425	81.791	25.243	264	0	OK	11-06-2024	21:09:23.999	108880.425	20.549	OK	11-06-2024	21:09:23.999	108880.425	1016	OK
11-06-2024	21:14:24.000	109180.426	81.645	25.264	264	0	OK	11-06-2024	21:14:24.000	109180.426	20.536	OK	11-06-2024	21:14:24.000	109180.426	1016	OK
11-06-2024	21:19:24.000	109480.426	81.509	25.286	264	0	OK	11-06-2024	21:19:24.000	109480.426	20.519	OK	11-06-2024	21:19:24.000	109480.426	1016	OK
11-06-2024	21:24:24.002	109780.428	81.444	25.297	264	0	OK	11-06-2024	21:24:24.002	109780.428	20.501	OK	11-06-2024	21:24:24.002	109780.428	1016	OK
11-06-2024	21:29:24.001	110080.427	81.277	25.322	265	0	OK	11-06-2024	21:29:24.001	110080.427	20.489	OK	11-06-2024	21:29:24.001	110080.427	1016	OK
11-06-2024	21:34:24.006	110380.432	81.204	25.334	265	0	OK	11-06-2024	21:34:24.006	110380.432	20.471	OK	11-06-2024	21:34:24.006	110380.432	1017	OK
11-06-2024	21:39:24.003	110680.429	81.068	25.355	265	0	OK	11-06-2024	21:39:24.003	110680.429	20.459	OK	11-06-2024	21:39:24.003	110680.429	1017	OK
11-06-2024	21:44:24.004	110980.429	80.984	25.368	265	0	OK	11-06-2024	21:44:24.004	110980.429	20.442	OK	11-06-2024	21:44:24.004	110980.429	1017	OK
11-06-2024	21:49:24.022	111280.447	80.956	25.373	266	0	OK	11-06-2024	21:49:24.022	111280.447	20.429	OK	11-06-2024	21:49:24.022	111280.447	1017	OK
11-06-2024	21:54:24.007	111580.432	80.885	25.385	266	0	OK	11-06-2024	21:54:24.007	111580.432	20.411	OK	11-06-2024	21:54:24.007	111580.432	1017	OK
11-06-2024	21:59:24.011	111880.436	80.779	25.402	267	0	OK	11-06-2024	21:59:24.011	111880.436	20.394	OK	11-06-2024	21:59:24.011	111880.436	1017	OK
11-06-2024	22:04:24.007	112180.432	80.632	25.425	267	0	OK	11-06-2024	22:04:24.007	112180.432	20.379	OK	11-06-2024	22:04:24.007	112180.432	1017	OK
11-06-2024	22:09:24.008	112480.433	80.617	25.429	267	0	OK	11-06-2024	22:09:24.008	112480.433	20.363	OK	11-06-2024	22:09:24.008	112480.433	1017	OK
11-06-2024	22:14:24.009	112780.434	80.460	25.454	268	0	OK	11-06-2024	22:14:24.009	112780.434	20.348	OK	11-06-2024	22:14:24.009	112780.434	1017	OK
11-06-2024	22:19:24.010	113080.436	80.321	25.476	268	0	OK	11-06-2024	22:19:24.010	113080.436	20.332	OK	11-06-2024	22:19:24.010	113080.436	1017	OK
11-06-2024	22:24:24.011	113380.437	80.216	25.492	268	0	OK	11-06-2024	22:24:24.011	113380.437	20.318	OK	11-06-2024	22:24:24.011	113380.437	1017	OK
11-06-2024	22:29:24.009	113680.434	80.129	25.507	268	0	OK	11-06-2024	22:29:24.009	113680.434	20.299	OK	11-06-2024	22:29:24.009	113680.434	1017	OK
11-06-2024	22:34:24.013	113980.438	79.970	25.532	269	0	OK	11-06-2024	22:34:24.013	113980.438	20.284	OK	11-06-2024	22:34:24.013	113980.438	1017	OK
11-06-2024	22:39:24.009	114280.434	79.877	25.546	269	0	OK	11-06-2024	22:39:24.009	114280.434	20.272	OK	11-06-2024	22:39:24.009	114280.434	1017	OK
11-06-2024	22:44:24.011	114580.437	79.847	25.552	269	0	OK	11-06-2024	22:44:24.011	114580.437	20.256	OK	11-06-2024	22:44:24.011	114580.437	1017	OK
11-06-2024	22:49:24.009	114880.435	79.684	25.579	270	0	OK	11-06-2024	22:49:24.009	114880.435	20.239	OK	11-06-2024	22:49:24.009	114880.435	1017	OK
11-06-2024	22:54:24.009	115180.434	79.644	25.586	270	0	OK	11-06-2024	22:54:24.009	115180.434	20.221	OK	11-06-2024	22:54:24.009	115180.434	1017	OK
11-06-2024	22:59:24.012	115480.437	79.555	25.600	270	0	OK	11-06-2024	22:59:24.012	115480.437	20.207	OK	11-06-2024	22:59:24.012	115480.437	1017	OK
11-06-2024	23:04:24.012	115780.438	79.436	25.619	270	0	OK	11-06-2024	23:04:24.012	115780.438	20.191	OK	11-06-2024	23:04:24.012	115780.438	1017	OK
11-06-2024	23:09:24.015	116080.440	79.392	25.627	271	0	OK	11-06-2024	23:09:24.015	116080.440	20.175	OK	11-06-2024	23:09:24.015	116080.440	1017	OK
11-06-2024	23:14:24.013	116380.438	79.257	25.650	272	0	OK	11-06-2024	23:14:24.013	116380.438	20.158	OK	11-06-2024	23:14:24.013	116380.438	1017	OK
11-06-2024	23:19:24.014	116680.440	79.149	25.669	272	0	OK	11-06-2024	23:19:24.014	116680.440	20.143	OK	11-06-2024	23:19:24.014	116680.440	1017	OK
11-06-2024	23:24:24.011	116980.437	79.011	25.691	272	0	OK	11-06-2024	23:24:24.011	116980.437	20.127	OK	11-06-2024	23:24:24.011	116980.437	1017	OK
11-06-2024	23:29:24.009	117280.435	78.918	25.708	273	0	OK	11-06-2024	23:29:24.009	117280.435	20.113	OK	11-06-2024	23:29:24.009	117280.435	1017	OK
11-06-2024	23:34:24.018	117580.443	78.865	25.717	273	0	OK	11-06-2024	23:34:24.018	117580.443	20.097	OK	11-06-2024	23:34:24.018	117580.443	1017	OK
11-06-2024	23:39:24.017	117880.442	78.664	25.749	273	0	OK	11-06-2024	23:39:24.017	117880.442	20.080	OK	11-06-2024	23:39:24.017	117880.442	1017	OK
11-06-2024	23:44:24.018	118180.444	78.633	25.755	274	0	OK	11-06-2024	23:44:24.018	118180.444	20.065	OK	11-06-2024	23:44:24.018	118180.444	1017	OK
11-06-2024	23:49:24.018	118480.444	78.483	25.778	274	0	OK	11-06-2024	23:49:24.018	118480.444	20.050	OK	11-06-2024	23:49:24.018	118480.444	1017	OK
11-06-2024	23:54:24.020	118780.446	78.411	25.790	274	0	OK	11-06-2024	23:54:24.020	118780.446	20.034	OK	11-06-2024	23:54:24.020	118780.446	1017	OK
11-06-2024	23:59:24.018	119080.443	78.262	25.814	274	0	OK	11-06-2024	23:59:24.018	119080.443	20.016	OK	11-06-2024	23:59:24.018	119080.443	1017	OK
12-06-2024	00:04:24.018	119380.443	78.207	25.824	275	0	OK	12-06-2024	00:04:24.018	119380.443	20.001	OK	12-06-2024	00:04:24.018	119380.443	1017	OK
12-06-2024	00:09:24.020	119680.445	78.144	25.836	275	0	OK	12-06-2024	00:09:24.020	119680.445	19.987	OK	12-06-2024	00:09:24.020	119680.445	1017	OK
12-06-2024	00:14:24.019	119980.445	78.038	25.854	275	0	OK	12-06-2024	00:14:24.019	119980.445	19.970	OK	12-06-2024	00:14:24.019	119980.445	1017	OK
12-06-2024	00:19:23.918	120280.343	77.921	25.872	276	0	OK	12-06-2024	00:19:23.918	120280.343	19.953	OK	12-06-2024	00:19:23.918	120280.343	1017	OK
12-06-2024	00:24:23.917	120580.343	77.810	25.891	276	0	OK	12-06-2024	00:24:23.917	120580.343	19.936	OK	12-06-2024	00:24:23.917	120580.343	1017	OK
12-06-2024	00:29:23.918	120880.344	77.710	25.908	276	0	OK	12-06-2024	00:29:23.918	120880.344	19.923	OK	12-06-2024	00:29:23.918	120880.344	1017	OK
12-06-2024	00:34:23.919	121180.344	77.575	25.930	276	0	OK	12-06-2024	00:34:23.919	121180.344	19.912	OK	12-06-2024	00:34:23.919	121180.344	1017	OK
12-06-2024	00:39:23.921	121480.346	77.436	25.954	277	0	OK	12-06-2024	00:39:23.921	121480.346	19.895	OK	12-06-2024	00:39:23.921	121480.346	1017	OK
12-06-2024	00:44:23.917	121780.343	77.447	25.954	277	0	OK	12-06-2024	00:44:23.917	121780.343	19.877	OK	12-06-2024	00:44:23.917	121780.343	1017	OK
12-06-2024	00:49:23.921	122080.347	77.331	25.973	277	0	OK	12-06-2024	00:49:23.921	122080.347	19.864	OK	12-06-2024	00:49:23.921	122080.347	1017	OK
12-06-2024	00:54:23.922	122380.348	77.201	25.994	277	1	OK	12-06-2024	00:54:23.922	122380.348	19.850	OK	12-06-2024	00:54:23.922	122380.348	1017	OK
12-06-2024	00:59:23.922	122680.348	77.080	26.016	277	0	OK	12-06-2024	00:59:23.922	122680.348	19.830	OK	12-06-2024	00:59:23.922	122680.348	1017	OK
12-06-2024	01:04:23.922	122980.348	76.988	26.031	278	0	OK	12-06-2024	01:04:23.922	122980.348	19.818	OK	12-06-2024	01:04:23.922	122980.348	1017	OK
12-06-2024	01:09:24.026	123280.452	76.890	26.048	278	0	OK	12-06-2024	01:09:24.026	123280.452	19.802	OK	12-06-2024	01:09:24.026	123280.452	1017	OK
12-06-2024	01:14:24.029	123580.454	76.789	26.065	278	0	OK	12-06-2024	01:14:24.029	123580.454	19.788	OK	12-06-2024	01:14:24.029	123580.454	1017	OK
12-06-2024	01:19:24.031	123880.456	76.777	26.069	279	0	OK	12-06-2024	01:19:24.031	123880.456	19.769	OK	12-06-2024	01:19:24.031	123880.456	1017	OK
12-06-2024	01:24:24.034	124180.460	76.595	26.098	279	0	OK	12-06-2024	01:24:24.034	124180.460	19.757	OK	12-06-2024	01:24:24.034	124180.460	1017	OK
12-06-2024	01:29:24.029	124480.455	76.514	26.113	280	0	OK	12-06-2024	01:29:24.029	124480.455	19.741	OK	12-06-2024	01:29:24.029	124480.455	1017	OK
12-06-2024	01:34:24.032	124780.458	76.424	26.128	280	0	OK	12-06-2024	01:34:24.032	124780.458	19.728	OK	12-06-2024	01:34:24.032	124780.458	1017	OK
