#--- Experiment --------------------------------------------------------------------------
#240610_saltwater3
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.0.2415   www.pyroscience.com
#WARD_FIRESTING3
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2-B [A] FSO2-C4 SN:21130040 UiD:24E144015D64A6DD Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-534-212 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	6/9/2024	5/13/2024	20.173000	52.703000	0.804000	0.122000	4000	-0.056000	0.969000	0.900000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.744000	29.387000	48.285000	10.247000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.11°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
10-06-2024	14:54:24.013	-19.562	67.886	25.832	571	0	OK	10-06-2024	14:54:24.013	-19.562	18.873	OK	10-06-2024	14:54:24.013	-19.562	1006	OK
10-06-2024	14:59:23.993	280.418	67.904	25.827	572	0	OK	10-06-2024	14:59:23.993	280.418	18.877	OK	10-06-2024	14:59:23.993	280.418	1006	OK
10-06-2024	15:04:23.994	580.420	67.967	25.815	572	0	OK	10-06-2024	15:04:23.994	580.420	18.883	OK	10-06-2024	15:04:23.994	580.420	1006	OK
10-06-2024	15:09:23.869	880.294	67.930	25.821	572	0	OK	10-06-2024	15:09:23.869	880.294	18.888	OK	10-06-2024	15:09:23.869	880.294	1006	OK
10-06-2024	15:14:23.876	1180.302	67.968	25.813	572	0	OK	10-06-2024	15:14:23.876	1180.302	18.892	OK	10-06-2024	15:14:23.876	1180.302	1006	OK
10-06-2024	15:19:23.873	1480.298	67.958	25.814	572	0	OK	10-06-2024	15:19:23.873	1480.298	18.899	OK	10-06-2024	15:19:23.873	1480.298	1006	OK
10-06-2024	15:24:23.871	1780.296	67.914	25.822	572	0	OK	10-06-2024	15:24:23.871	1780.296	18.905	OK	10-06-2024	15:24:23.871	1780.296	1006	OK
10-06-2024	15:29:23.874	2080.299	67.944	25.816	572	0	OK	10-06-2024	15:29:23.874	2080.299	18.907	OK	10-06-2024	15:29:23.874	2080.299	1006	OK
10-06-2024	15:34:23.873	2380.298	67.994	25.807	572	0	OK	10-06-2024	15:34:23.873	2380.298	18.908	OK	10-06-2024	15:34:23.873	2380.298	1006	OK
10-06-2024	15:39:23.881	2680.306	68.046	25.798	572	0	OK	10-06-2024	15:39:23.881	2680.306	18.915	OK	10-06-2024	15:39:23.881	2680.306	1006	OK
10-06-2024	15:44:23.887	2980.312	68.098	25.788	572	0	OK	10-06-2024	15:44:23.887	2980.312	18.919	OK	10-06-2024	15:44:23.887	2980.312	1006	OK
10-06-2024	15:49:23.763	3280.189	68.060	25.795	572	0	OK	10-06-2024	15:49:23.763	3280.189	18.920	OK	10-06-2024	15:49:23.763	3280.189	1006	OK
10-06-2024	15:54:23.876	3580.301	68.078	25.791	572	0	OK	10-06-2024	15:54:23.876	3580.301	18.926	OK	10-06-2024	15:54:23.876	3580.301	1006	OK
10-06-2024	15:59:23.887	3880.312	68.133	25.780	572	0	OK	10-06-2024	15:59:23.887	3880.312	18.928	OK	10-06-2024	15:59:23.887	3880.312	1006	OK
10-06-2024	16:04:23.883	4180.308	68.079	25.790	572	0	OK	10-06-2024	16:04:23.883	4180.308	18.932	OK	10-06-2024	16:04:23.883	4180.308	1006	OK
10-06-2024	16:09:23.884	4480.309	68.143	25.778	572	0	OK	10-06-2024	16:09:23.884	4480.309	18.935	OK	10-06-2024	16:09:23.884	4480.309	1006	OK
10-06-2024	16:14:23.883	4780.308	68.162	25.775	573	0	OK	10-06-2024	16:14:23.883	4780.308	18.939	OK	10-06-2024	16:14:23.883	4780.308	1006	OK
10-06-2024	16:19:23.885	5080.311	68.103	25.785	573	0	OK	10-06-2024	16:19:23.885	5080.311	18.942	OK	10-06-2024	16:19:23.885	5080.311	1006	OK
10-06-2024	16:24:23.889	5380.315	68.161	25.775	573	0	OK	10-06-2024	16:24:23.889	5380.315	18.944	OK	10-06-2024	16:24:23.889	5380.315	1006	OK
10-06-2024	16:29:23.887	5680.313	68.186	25.771	572	0	OK	10-06-2024	16:29:23.887	5680.313	18.944	OK	10-06-2024	16:29:23.887	5680.313	1006	OK
10-06-2024	16:34:23.892	5980.318	68.173	25.772	572	0	OK	10-06-2024	16:34:23.892	5980.318	18.952	OK	10-06-2024	16:34:23.892	5980.318	1006	OK
10-06-2024	16:39:23.885	6280.311	68.174	25.772	570	0	OK	10-06-2024	16:39:23.885	6280.311	18.954	OK	10-06-2024	16:39:23.885	6280.311	1006	OK
10-06-2024	16:44:23.768	6580.193	68.220	25.764	569	0	OK	10-06-2024	16:44:23.768	6580.193	18.952	OK	10-06-2024	16:44:23.768	6580.193	1006	OK
10-06-2024	16:49:24.006	6880.432	68.182	25.770	569	0	OK	10-06-2024	16:49:24.006	6880.432	18.961	OK	10-06-2024	16:49:24.006	6880.432	1006	OK
10-06-2024	16:54:23.884	7180.310	68.243	25.759	568	0	OK	10-06-2024	16:54:23.884	7180.310	18.962	OK	10-06-2024	16:54:23.884	7180.310	1006	OK
10-06-2024	16:59:24.008	7480.434	68.232	25.761	569	0	OK	10-06-2024	16:59:24.008	7480.434	18.969	OK	10-06-2024	16:59:24.008	7480.434	1006	OK
10-06-2024	17:04:24.005	7780.431	68.246	25.758	568	0	OK	10-06-2024	17:04:24.005	7780.431	18.967	OK	10-06-2024	17:04:24.005	7780.431	1006	OK
10-06-2024	17:09:24.027	8080.452	68.228	25.760	568	0	OK	10-06-2024	17:09:24.027	8080.452	18.970	OK	10-06-2024	17:09:24.027	8080.452	1006	OK
10-06-2024	17:14:24.014	8380.440	68.281	25.749	567	0	OK	10-06-2024	17:14:24.014	8380.440	18.976	OK	10-06-2024	17:14:24.014	8380.440	1006	OK
10-06-2024	17:19:24.027	8680.452	68.330	25.740	566	0	OK	10-06-2024	17:19:24.027	8680.452	18.978	OK	10-06-2024	17:19:24.027	8680.452	1006	OK
10-06-2024	17:24:24.017	8980.443	68.304	25.744	566	0	OK	10-06-2024	17:24:24.017	8980.443	18.980	OK	10-06-2024	17:24:24.017	8980.443	1006	OK
10-06-2024	17:29:24.014	9280.440	68.263	25.750	565	0	OK	10-06-2024	17:29:24.014	9280.440	18.984	OK	10-06-2024	17:29:24.014	9280.440	1006	OK
10-06-2024	17:34:24.016	9580.441	68.243	25.752	564	0	OK	10-06-2024	17:34:24.016	9580.441	18.984	OK	10-06-2024	17:34:24.016	9580.441	1006	OK
10-06-2024	17:39:24.021	9880.446	68.263	25.749	563	0	OK	10-06-2024	17:39:24.021	9880.446	18.989	OK	10-06-2024	17:39:24.021	9880.446	1006	OK
10-06-2024	17:44:24.018	10180.444	68.288	25.743	563	0	OK	10-06-2024	17:44:24.018	10180.444	18.995	OK	10-06-2024	17:44:24.018	10180.444	1006	OK
10-06-2024	17:49:24.021	10480.447	68.269	25.746	564	0	OK	10-06-2024	17:49:24.021	10480.447	19.001	OK	10-06-2024	17:49:24.021	10480.447	1006	OK
10-06-2024	17:54:24.023	10780.449	68.315	25.737	563	0	OK	10-06-2024	17:54:24.023	10780.449	19.003	OK	10-06-2024	17:54:24.023	10780.449	1007	OK
10-06-2024	17:59:24.018	11080.443	68.367	25.728	563	0	OK	10-06-2024	17:59:24.018	11080.443	19.007	OK	10-06-2024	17:59:24.018	11080.443	1006	OK
10-06-2024	18:04:24.031	11380.457	68.403	25.721	564	0	OK	10-06-2024	18:04:24.031	11380.457	19.012	OK	10-06-2024	18:04:24.031	11380.457	1007	OK
10-06-2024	18:09:24.020	11680.446	68.414	25.719	564	0	OK	10-06-2024	18:09:24.020	11680.446	19.014	OK	10-06-2024	18:09:24.020	11680.446	1006	OK
10-06-2024	18:14:24.024	11980.450	68.411	25.718	564	0	OK	10-06-2024	18:14:24.024	11980.450	19.017	OK	10-06-2024	18:14:24.024	11980.450	1007	OK
10-06-2024	18:19:24.026	12280.452	68.409	25.719	565	0	OK	10-06-2024	18:19:24.026	12280.452	19.020	OK	10-06-2024	18:19:24.026	12280.452	1007	OK
10-06-2024	18:24:24.022	12580.448	68.436	25.713	566	0	OK	10-06-2024	18:24:24.022	12580.448	19.023	OK	10-06-2024	18:24:24.022	12580.448	1007	OK
10-06-2024	18:29:24.029	12880.455	68.459	25.707	566	0	OK	10-06-2024	18:29:24.029	12880.455	19.027	OK	10-06-2024	18:29:24.029	12880.455	1007	OK
10-06-2024	18:34:24.024	13180.450	68.534	25.693	566	0	OK	10-06-2024	18:34:24.024	13180.450	19.030	OK	10-06-2024	18:34:24.024	13180.450	1007	OK
10-06-2024	18:39:24.031	13480.456	68.529	25.693	566	0	OK	10-06-2024	18:39:24.031	13480.456	19.034	OK	10-06-2024	18:39:24.031	13480.456	1007	OK
10-06-2024	18:44:24.030	13780.455	68.539	25.690	566	0	OK	10-06-2024	18:44:24.030	13780.455	19.039	OK	10-06-2024	18:44:24.030	13780.455	1007	OK
10-06-2024	18:49:24.041	14080.466	68.481	25.699	565	0	OK	10-06-2024	18:49:24.041	14080.466	19.043	OK	10-06-2024	18:49:24.041	14080.466	1007	OK
10-06-2024	18:54:24.029	14380.455	68.594	25.678	566	0	OK	10-06-2024	18:54:24.029	14380.455	19.043	OK	10-06-2024	18:54:24.029	14380.455	1007	OK
10-06-2024	18:59:24.038	14680.463	68.589	25.678	566	0	OK	10-06-2024	18:59:24.038	14680.463	19.046	OK	10-06-2024	18:59:24.038	14680.463	1007	OK
10-06-2024	19:04:24.024	14980.450	68.597	25.676	567	0	OK	10-06-2024	19:04:24.024	14980.450	19.048	OK	10-06-2024	19:04:24.024	14980.450	1007	OK
10-06-2024	19:09:24.028	15280.453	68.619	25.670	568	0	OK	10-06-2024	19:09:24.028	15280.453	19.054	OK	10-06-2024	19:09:24.028	15280.453	1007	OK
10-06-2024	19:14:24.031	15580.457	68.647	25.665	568	0	OK	10-06-2024	19:14:24.031	15580.457	19.055	OK	10-06-2024	19:14:24.031	15580.457	1007	OK
10-06-2024	19:19:24.029	15880.454	68.620	25.670	568	0	OK	10-06-2024	19:19:24.029	15880.454	19.056	OK	10-06-2024	19:19:24.029	15880.454	1007	OK
10-06-2024	19:24:24.033	16180.459	68.632	25.668	568	0	OK	10-06-2024	19:24:24.033	16180.459	19.055	OK	10-06-2024	19:24:24.033	16180.459	1007	OK
10-06-2024	19:29:24.030	16480.456	68.722	25.652	568	0	OK	10-06-2024	19:29:24.030	16480.456	19.058	OK	10-06-2024	19:29:24.030	16480.456	1007	OK
10-06-2024	19:34:24.032	16780.458	68.737	25.648	569	0	OK	10-06-2024	19:34:24.032	16780.458	19.058	OK	10-06-2024	19:34:24.032	16780.458	1007	OK
10-06-2024	19:39:24.032	17080.457	68.719	25.650	569	0	OK	10-06-2024	19:39:24.032	17080.457	19.059	OK	10-06-2024	19:39:24.032	17080.457	1007	OK
10-06-2024	19:44:24.035	17380.461	68.693	25.654	569	0	OK	10-06-2024	19:44:24.035	17380.461	19.058	OK	10-06-2024	19:44:24.035	17380.461	1007	OK
10-06-2024	19:49:24.034	17680.460	68.736	25.645	568	0	OK	10-06-2024	19:49:24.034	17680.460	19.062	OK	10-06-2024	19:49:24.034	17680.460	1008	OK
10-06-2024	19:54:24.032	17980.457	68.786	25.635	569	0	OK	10-06-2024	19:54:24.032	17980.457	19.060	OK	10-06-2024	19:54:24.032	17980.457	1008	OK
10-06-2024	19:59:24.037	18280.463	68.746	25.642	570	0	OK	10-06-2024	19:59:24.037	18280.463	19.062	OK	10-06-2024	19:59:24.037	18280.463	1008	OK
10-06-2024	20:04:24.032	18580.458	68.798	25.631	571	0	OK	10-06-2024	20:04:24.032	18580.458	19.066	OK	10-06-2024	20:04:24.032	18580.458	1008	OK
10-06-2024	20:09:24.039	18880.464	68.751	25.638	570	0	OK	10-06-2024	20:09:24.039	18880.464	19.067	OK	10-06-2024	20:09:24.039	18880.464	1008	OK
10-06-2024	20:14:24.037	19180.463	68.845	25.621	571	0	OK	10-06-2024	20:14:24.037	19180.463	19.063	OK	10-06-2024	20:14:24.037	19180.463	1008	OK
10-06-2024	20:19:24.036	19480.461	68.840	25.621	571	0	OK	10-06-2024	20:19:24.036	19480.461	19.064	OK	10-06-2024	20:19:24.036	19480.461	1008	OK
10-06-2024	20:24:23.919	19780.344	68.851	25.619	571	0	OK	10-06-2024	20:24:23.919	19780.344	19.062	OK	10-06-2024	20:24:23.919	19780.344	1008	OK
10-06-2024	20:29:23.913	20080.338	68.905	25.609	572	0	OK	10-06-2024	20:29:23.913	20080.338	19.063	OK	10-06-2024	20:29:23.913	20080.338	1008	OK
10-06-2024	20:34:23.915	20380.340	68.867	25.614	572	0	OK	10-06-2024	20:34:23.915	20380.340	19.058	OK	10-06-2024	20:34:23.915	20380.340	1008	OK
10-06-2024	20:39:23.926	20680.351	68.945	25.600	572	0	OK	10-06-2024	20:39:23.926	20680.351	19.059	OK	10-06-2024	20:39:23.926	20680.351	1008	OK
10-06-2024	20:44:24.050	20980.475	68.884	25.609	573	0	OK	10-06-2024	20:44:24.050	20980.475	19.060	OK	10-06-2024	20:44:24.050	20980.475	1008	OK
10-06-2024	20:49:23.922	21280.348	68.932	25.600	573	0	OK	10-06-2024	20:49:23.922	21280.348	19.059	OK	10-06-2024	20:49:23.922	21280.348	1008	OK
10-06-2024	20:54:24.043	21580.468	68.902	25.604	573	0	OK	10-06-2024	20:54:24.043	21580.468	19.060	OK	10-06-2024	20:54:24.043	21580.468	1009	OK
10-06-2024	20:59:23.919	21880.345	69.000	25.586	574	0	OK	10-06-2024	20:59:23.919	21880.345	19.059	OK	10-06-2024	20:59:23.919	21880.345	1009	OK
10-06-2024	21:04:23.919	22180.344	69.010	25.584	574	0	OK	10-06-2024	21:04:23.919	22180.344	19.055	OK	10-06-2024	21:04:23.919	22180.344	1009	OK
10-06-2024	21:09:23.925	22480.351	68.995	25.586	574	0	OK	10-06-2024	21:09:23.925	22480.351	19.054	OK	10-06-2024	21:09:23.925	22480.351	1009	OK
10-06-2024	21:14:23.921	22780.347	69.003	25.583	575	0	OK	10-06-2024	21:14:23.921	22780.347	19.057	OK	10-06-2024	21:14:23.921	22780.347	1009	OK
10-06-2024	21:19:23.812	23080.237	69.018	25.580	575	0	OK	10-06-2024	21:19:23.812	23080.237	19.054	OK	10-06-2024	21:19:23.812	23080.237	1009	OK
10-06-2024	21:24:23.813	23380.238	69.090	25.566	576	0	OK	10-06-2024	21:24:23.813	23380.238	19.052	OK	10-06-2024	21:24:23.813	23380.238	1009	OK
10-06-2024	21:29:23.925	23680.350	69.082	25.566	576	0	OK	10-06-2024	21:29:23.925	23680.350	19.048	OK	10-06-2024	21:29:23.925	23680.350	1009	OK
10-06-2024	21:34:23.932	23980.357	69.085	25.565	575	0	OK	10-06-2024	21:34:23.932	23980.357	19.046	OK	10-06-2024	21:34:23.932	23980.357	1009	OK
10-06-2024	21:39:23.932	24280.357	69.175	25.548	575	0	OK	10-06-2024	21:39:23.932	24280.357	19.046	OK	10-06-2024	21:39:23.932	24280.357	1009	OK
10-06-2024	21:44:23.817	24580.243	69.089	25.562	576	0	OK	10-06-2024	21:44:23.817	24580.243	19.044	OK	10-06-2024	21:44:23.817	24580.243	1010	OK
10-06-2024	21:49:23.940	24880.366	69.182	25.545	575	0	OK	10-06-2024	21:49:23.940	24880.366	19.039	OK	10-06-2024	21:49:23.940	24880.366	1010	OK
10-06-2024	21:54:24.060	25180.485	69.191	25.543	573	0	OK	10-06-2024	21:54:24.060	25180.485	19.037	OK	10-06-2024	21:54:24.060	25180.485	1010	OK
10-06-2024	21:59:23.930	25480.356	69.205	25.541	572	0	OK	10-06-2024	21:59:23.930	25480.356	19.036	OK	10-06-2024	21:59:23.930	25480.356	1010	OK
10-06-2024	22:04:24.054	25780.479	69.126	25.554	570	0	OK	10-06-2024	22:04:24.054	25780.479	19.034	OK	10-06-2024	22:04:24.054	25780.479	1010	OK
10-06-2024	22:09:23.930	26080.355	69.244	25.534	569	0	OK	10-06-2024	22:09:23.930	26080.355	19.031	OK	10-06-2024	22:09:23.930	26080.355	1010	OK
10-06-2024	22:14:24.051	26380.477	69.184	25.544	569	0	OK	10-06-2024	22:14:24.051	26380.477	19.028	OK	10-06-2024	22:14:24.051	26380.477	1010	OK
10-06-2024	22:19:24.057	26680.482	69.171	25.548	568	0	OK	10-06-2024	22:19:24.057	26680.482	19.028	OK	10-06-2024	22:19:24.057	26680.482	1010	OK
10-06-2024	22:24:23.931	26980.357	69.244	25.533	569	0	OK	10-06-2024	22:24:23.931	26980.357	19.028	OK	10-06-2024	22:24:23.931	26980.357	1010	OK
10-06-2024	22:29:23.933	27280.359	69.251	25.531	570	0	OK	10-06-2024	22:29:23.933	27280.359	19.026	OK	10-06-2024	22:29:23.933	27280.359	1010	OK
10-06-2024	22:34:23.938	27580.364	69.259	25.530	571	0	OK	10-06-2024	22:34:23.938	27580.364	19.024	OK	10-06-2024	22:34:23.938	27580.364	1010	OK
10-06-2024	22:39:23.936	27880.361	69.323	25.518	571	0	OK	10-06-2024	22:39:23.936	27880.361	19.021	OK	10-06-2024	22:39:23.936	27880.361	1010	OK
10-06-2024	22:44:23.953	28180.378	69.283	25.524	571	0	OK	10-06-2024	22:44:23.953	28180.378	19.017	OK	10-06-2024	22:44:23.953	28180.378	1010	OK
10-06-2024	22:49:23.939	28480.364	69.373	25.508	572	0	OK	10-06-2024	22:49:23.939	28480.364	19.012	OK	10-06-2024	22:49:23.939	28480.364	1010	OK
10-06-2024	22:54:23.936	28780.362	69.337	25.511	572	0	OK	10-06-2024	22:54:23.936	28780.362	19.012	OK	10-06-2024	22:54:23.936	28780.362	1011	OK
10-06-2024	22:59:23.936	29080.362	69.360	25.507	573	0	OK	10-06-2024	22:59:23.936	29080.362	19.007	OK	10-06-2024	22:59:23.936	29080.362	1011	OK
10-06-2024	23:04:23.940	29380.366	69.429	25.494	573	0	OK	10-06-2024	23:04:23.940	29380.366	19.004	OK	10-06-2024	23:04:23.940	29380.366	1011	OK
10-06-2024	23:09:23.939	29680.365	69.430	25.494	574	0	OK	10-06-2024	23:09:23.939	29680.365	19.003	OK	10-06-2024	23:09:23.939	29680.365	1011	OK
10-06-2024	23:14:23.939	29980.365	69.490	25.484	574	0	OK	10-06-2024	23:14:23.939	29980.365	18.997	OK	10-06-2024	23:14:23.939	29980.365	1011	OK
10-06-2024	23:19:23.947	30280.373	69.471	25.486	574	0	OK	10-06-2024	23:19:23.947	30280.373	18.998	OK	10-06-2024	23:19:23.947	30280.373	1011	OK
10-06-2024	23:24:23.944	30580.369	69.423	25.495	574	0	OK	10-06-2024	23:24:23.944	30580.369	18.992	OK	10-06-2024	23:24:23.944	30580.369	1011	OK
10-06-2024	23:29:23.946	30880.372	69.502	25.480	573	0	OK	10-06-2024	23:29:23.946	30880.372	18.989	OK	10-06-2024	23:29:23.946	30880.372	1011	OK
10-06-2024	23:34:23.950	31180.375	69.473	25.485	574	0	OK	10-06-2024	23:34:23.950	31180.375	18.984	OK	10-06-2024	23:34:23.950	31180.375	1011	OK
10-06-2024	23:39:23.945	31480.370	69.521	25.477	573	0	OK	10-06-2024	23:39:23.945	31480.370	18.983	OK	10-06-2024	23:39:23.945	31480.370	1011	OK
10-06-2024	23:44:23.950	31780.376	69.585	25.467	573	0	OK	10-06-2024	23:44:23.950	31780.376	18.980	OK	10-06-2024	23:44:23.950	31780.376	1011	OK
10-06-2024	23:49:23.949	32080.374	69.570	25.470	574	0	OK	10-06-2024	23:49:23.949	32080.374	18.976	OK	10-06-2024	23:49:23.949	32080.374	1011	OK
10-06-2024	23:54:23.957	32380.382	69.557	25.473	574	0	OK	10-06-2024	23:54:23.957	32380.382	18.971	OK	10-06-2024	23:54:23.957	32380.382	1011	OK
10-06-2024	23:59:24.076	32680.502	69.663	25.456	575	0	OK	10-06-2024	23:59:24.076	32680.502	18.963	OK	10-06-2024	23:59:24.076	32680.502	1011	OK
11-06-2024	00:04:23.961	32980.386	69.664	25.455	577	0	OK	11-06-2024	00:04:23.961	32980.386	18.959	OK	11-06-2024	00:04:23.961	32980.386	1011	OK
11-06-2024	00:09:23.978	33280.404	69.657	25.456	577	0	OK	11-06-2024	00:09:23.978	33280.404	18.955	OK	11-06-2024	00:09:23.978	33280.404	1011	OK
11-06-2024	00:14:23.961	33580.386	69.697	25.450	578	0	OK	11-06-2024	00:14:23.961	33580.386	18.952	OK	11-06-2024	00:14:23.961	33580.386	1011	OK
11-06-2024	00:19:23.956	33880.382	69.647	25.459	579	0	OK	11-06-2024	00:19:23.956	33880.382	18.948	OK	11-06-2024	00:19:23.956	33880.382	1011	OK
11-06-2024	00:24:23.955	34180.381	69.683	25.454	579	0	OK	11-06-2024	00:24:23.955	34180.381	18.937	OK	11-06-2024	00:24:23.955	34180.381	1011	OK
11-06-2024	00:29:23.964	34480.390	69.731	25.447	579	0	OK	11-06-2024	00:29:23.964	34480.390	18.935	OK	11-06-2024	00:29:23.964	34480.390	1011	OK
11-06-2024	00:34:23.960	34780.385	69.734	25.448	580	0	OK	11-06-2024	00:34:23.960	34780.385	18.926	OK	11-06-2024	00:34:23.960	34780.385	1011	OK
11-06-2024	00:39:24.086	35080.512	69.732	25.449	581	0	OK	11-06-2024	00:39:24.086	35080.512	18.924	OK	11-06-2024	00:39:24.086	35080.512	1011	OK
11-06-2024	00:44:24.081	35380.506	69.737	25.450	581	0	OK	11-06-2024	00:44:24.081	35380.506	18.913	OK	11-06-2024	00:44:24.081	35380.506	1011	OK
11-06-2024	00:49:23.972	35680.398	69.797	25.439	582	0	OK	11-06-2024	00:49:23.972	35680.398	18.908	OK	11-06-2024	00:49:23.972	35680.398	1011	OK
11-06-2024	00:54:23.965	35980.390	69.814	25.438	582	0	OK	11-06-2024	00:54:23.965	35980.390	18.903	OK	11-06-2024	00:54:23.965	35980.390	1011	OK
11-06-2024	00:59:23.967	36280.392	69.832	25.434	582	0	OK	11-06-2024	00:59:23.967	36280.392	18.895	OK	11-06-2024	00:59:23.967	36280.392	1011	OK
11-06-2024	01:04:23.983	36580.409	69.881	25.428	582	0	OK	11-06-2024	01:04:23.983	36580.409	18.889	OK	11-06-2024	01:04:23.983	36580.409	1011	OK
11-06-2024	01:09:23.958	36880.384	69.889	25.426	582	0	OK	11-06-2024	01:09:23.958	36880.384	18.884	OK	11-06-2024	01:09:23.958	36880.384	1011	OK
11-06-2024	01:14:23.967	37180.392	69.854	25.433	582	0	OK	11-06-2024	01:14:23.967	37180.392	18.876	OK	11-06-2024	01:14:23.967	37180.392	1011	OK
11-06-2024	01:19:23.968	37480.394	69.905	25.425	581	0	OK	11-06-2024	01:19:23.968	37480.394	18.870	OK	11-06-2024	01:19:23.968	37480.394	1011	OK
11-06-2024	01:24:23.962	37780.387	69.913	25.424	580	0	OK	11-06-2024	01:24:23.962	37780.387	18.862	OK	11-06-2024	01:24:23.962	37780.387	1011	OK
11-06-2024	01:29:23.968	38080.394	69.966	25.416	580	0	OK	11-06-2024	01:29:23.968	38080.394	18.857	OK	11-06-2024	01:29:23.968	38080.394	1011	OK
11-06-2024	01:34:23.965	38380.390	69.964	25.417	581	0	OK	11-06-2024	01:34:23.965	38380.390	18.850	OK	11-06-2024	01:34:23.965	38380.390	1011	OK
11-06-2024	01:39:24.085	38680.510	69.963	25.417	582	0	OK	11-06-2024	01:39:24.085	38680.510	18.848	OK	11-06-2024	01:39:24.085	38680.510	1011	OK
11-06-2024	01:44:23.966	38980.392	69.994	25.412	581	0	OK	11-06-2024	01:44:23.966	38980.392	18.839	OK	11-06-2024	01:44:23.966	38980.392	1011	OK
11-06-2024	01:49:23.968	39280.394	70.003	25.410	581	0	OK	11-06-2024	01:49:23.968	39280.394	18.836	OK	11-06-2024	01:49:23.968	39280.394	1011	OK
11-06-2024	01:54:23.968	39580.393	70.118	25.392	582	0	OK	11-06-2024	01:54:23.968	39580.393	18.825	OK	11-06-2024	01:54:23.968	39580.393	1011	OK
11-06-2024	01:59:23.967	39880.392	70.088	25.399	581	0	OK	11-06-2024	01:59:23.967	39880.392	18.816	OK	11-06-2024	01:59:23.967	39880.392	1011	OK
11-06-2024	02:04:23.967	40180.393	70.099	25.398	581	0	OK	11-06-2024	02:04:23.967	40180.393	18.813	OK	11-06-2024	02:04:23.967	40180.393	1011	OK
11-06-2024	02:09:24.095	40480.521	70.057	25.406	581	0	OK	11-06-2024	02:09:24.095	40480.521	18.803	OK	11-06-2024	02:09:24.095	40480.521	1011	OK
11-06-2024	02:14:24.098	40780.524	70.086	25.400	582	0	OK	11-06-2024	02:14:24.098	40780.524	18.802	OK	11-06-2024	02:14:24.098	40780.524	1011	OK
11-06-2024	02:19:24.098	41080.524	70.128	25.393	583	0	OK	11-06-2024	02:19:24.098	41080.524	18.798	OK	11-06-2024	02:19:24.098	41080.524	1011	OK
11-06-2024	02:24:23.992	41380.418	70.182	25.386	583	0	OK	11-06-2024	02:24:23.992	41380.418	18.787	OK	11-06-2024	02:24:23.992	41380.418	1011	OK
11-06-2024	02:29:23.973	41680.398	70.179	25.387	583	0	OK	11-06-2024	02:29:23.973	41680.398	18.786	OK	11-06-2024	02:29:23.973	41680.398	1011	OK
11-06-2024	02:34:23.972	41980.398	70.196	25.384	583	0	OK	11-06-2024	02:34:23.972	41980.398	18.778	OK	11-06-2024	02:34:23.972	41980.398	1011	OK
11-06-2024	02:39:23.967	42280.393	70.247	25.377	583	0	OK	11-06-2024	02:39:23.967	42280.393	18.771	OK	11-06-2024	02:39:23.967	42280.393	1011	OK
11-06-2024	02:44:23.972	42580.398	70.211	25.384	583	0	OK	11-06-2024	02:44:23.972	42580.398	18.767	OK	11-06-2024	02:44:23.972	42580.398	1011	OK
11-06-2024	02:49:23.974	42880.400	70.165	25.392	583	0	OK	11-06-2024	02:49:23.974	42880.400	18.761	OK	11-06-2024	02:49:23.974	42880.400	1011	OK
